train losses      0:	0.5538	 0.591	0.3339	0.3311	0.7174	0.7563	0.4541	0.4633	  1.59	 1.602	 1.462	 1.459	
val losses        0:	0.5168	0.6818	0.4232	 0.414	 0.579	 0.652	0.5217	0.4573	 1.387	 1.417	 1.707	 1.711	 | 0.8723 mean
                     	 1.635	 2.054	 1.139	 1.111	 1.722	 1.857	  1.46	 1.356	  3.89	  3.92	 4.932	 4.941	 | 2.985 quantile
                      	 6.299	  7.95	 2.887	 2.913	 3.778	  3.77	 3.341	 3.106	 6.605	 6.973	 7.927	 8.053	 | 8.053 max

train losses      2:	0.5527	0.5822	0.3313	0.3258	0.7167	0.7545	0.4539	0.4634	 1.588	   1.6	 1.461	 1.458	
val losses        2:	0.5168	0.6776	0.4277	0.4157	0.5797	0.6462	0.4923	0.4597	 1.385	 1.415	 1.705	 1.703	 | 0.8687 mean
                     	 1.636	 2.043	 1.132	 1.119	 1.726	 1.842	 1.412	 1.353	  3.87	 3.901	 4.903	 4.909	 | 2.983 quantile
                      	 6.289	 7.863	 2.975	 2.916	 3.787	 3.756	 3.242	 3.156	 6.592	 6.909	 7.882	 7.978	 | 7.978 max

train losses      4:	0.5513	0.5751	0.3303	0.3233	0.7156	0.7516	0.4538	0.4637	 1.582	 1.594	 1.459	 1.456	
val losses        4:	0.5159	0.6683	0.4257	0.4149	0.5731	0.6483	0.4767	0.4621	 1.378	 1.408	 1.703	 1.698	 | 0.8643 mean
                     	 1.644	 2.011	 1.129	 1.119	 1.717	 1.864	 1.374	 1.354	 3.855	 3.886	 4.895	 4.892	 | 2.975 quantile
                      	 6.249	 7.712	 2.945	 2.888	 3.841	 3.667	 3.159	 3.178	 6.539	 6.873	 7.877	 7.933	 | 7.933 max

train losses      6:	0.5487	 0.568	  0.33	0.3221	0.7136	0.7497	0.4536	 0.464	 1.573	 1.585	 1.457	 1.452	
val losses        6:	0.5103	 0.658	0.4238	0.4141	0.5713	0.6458	0.4726	 0.462	  1.37	 1.399	   1.7	 1.693	 | 0.8599 mean
                     	 1.617	 1.979	  1.13	 1.117	 1.713	 1.865	 1.364	  1.35	 3.849	 3.857	 4.877	  4.88	 | 2.969 quantile
                      	   6.2	 7.555	 2.913	 2.859	 3.799	 3.672	 3.094	 3.146	  6.53	 6.786	 7.874	 7.943	 | 7.943 max

train losses      8:	0.5448	0.5603	0.3302	0.3219	0.7102	0.7497	0.4533	0.4646	 1.558	 1.568	 1.452	 1.447	
val losses        8:	0.5045	0.6489	0.4234	0.4138	0.5692	0.6377	 0.472	0.4611	 1.357	 1.385	 1.694	 1.687	 | 0.8545 mean
                     	 1.604	 1.932	 1.133	 1.111	 1.705	 1.858	 1.361	 1.355	 3.843	 3.831	 4.859	 4.872	 | 2.959 quantile
                      	 6.154	 7.394	 2.882	 2.837	 3.767	 3.665	 3.092	 3.102	 6.531	 6.732	 7.883	 7.952	 | 7.952 max

train losses     10:	0.5397	0.5521	0.3314	0.3225	0.7053	 0.751	0.4531	0.4658	 1.532	 1.542	 1.445	  1.44	
val losses       10:	0.4997	0.6406	0.4248	0.4152	0.5672	0.6339	0.4718	0.4607	 1.336	 1.367	 1.686	 1.681	 | 0.8487 mean
                     	 1.583	 1.889	  1.14	 1.109	 1.689	 1.853	 1.363	 1.353	 3.835	 3.798	 4.848	 4.857	 | 2.944 quantile
                      	 6.091	  7.22	 2.856	 2.841	 3.742	 3.651	 3.086	 3.099	 6.455	 6.669	  7.89	 7.933	 | 7.933 max

train losses     12:	0.5327	0.5434	0.3344	0.3237	0.6982	 0.754	 0.453	0.4678	 1.491	 1.502	 1.434	  1.43	
val losses       12:	0.4939	0.6321	0.4266	0.4166	0.5641	0.6327	 0.472	0.4615	 1.306	 1.341	 1.677	 1.672	 | 0.8413 mean
                     	 1.548	  1.86	 1.134	  1.11	 1.673	  1.84	 1.364	 1.368	 3.807	 3.761	 4.841	 4.831	 | 2.917 quantile
                      	 5.978	  7.07	 2.828	 2.859	 3.754	 3.602	 3.076	 3.127	 6.455	 6.555	  7.86	 7.896	 | 7.896 max

train losses     14:	0.5238	0.5357	0.3408	 0.326	0.6881	0.7591	 0.453	0.4703	 1.432	 1.442	 1.417	 1.416	
val losses       14:	0.4873	0.6227	 0.429	 0.418	0.5588	0.6331	0.4726	0.4623	 1.264	 1.303	 1.662	 1.659	 | 0.831 mean
                     	 1.518	 1.839	 1.136	 1.111	 1.667	 1.829	 1.368	 1.373	 3.723	 3.702	 4.815	 4.801	 | 2.876 quantile
                      	   5.8	 6.928	 2.816	 2.883	 3.738	 3.579	 3.067	 3.159	 6.357	 6.342	 7.807	 7.862	 | 7.862 max

train losses     16:	 0.514	0.5297	0.3541	0.3296	0.6762	0.7666	0.4534	0.4738	 1.349	 1.357	 1.394	 1.396	
val losses       16:	0.4806	 0.613	0.4335	0.4189	0.5519	0.6362	0.4732	0.4637	 1.205	 1.248	 1.641	  1.64	 | 0.8171 mean
