train losses      0:	 0.551	0.5772	 0.338	0.3312	0.7028	0.7462	0.4549	0.4639	 1.544	 1.566	 1.438	 1.434	
val losses        0:	 1.999	 1.034	 1.986	 1.224	  1.51	 0.908	 1.861	0.5351	 2.253	 2.249	 2.165	 2.157	 | 1.657 mean
                     	 3.082	 2.137	 2.778	 1.931	 3.375	 2.455	 2.909	 1.285	 6.918	  6.65	  5.19	 5.349	 | 4.103 quantile
                      	 7.897	 7.188	 4.207	 3.081	 5.988	 5.953	 3.933	  2.35	 12.48	 13.65	  8.91	 8.327	 | 13.65 max

train losses      2:	0.5064	 0.544	0.3597	0.3333	0.6791	0.7282	0.4667	0.4756	 1.398	 1.482	 1.391	 1.401	
val losses        2:	0.7461	0.6701	 1.295	0.3628	0.8271	0.8458	 0.504	0.5115	 2.613	 2.422	 2.165	 2.038	 | 1.25 mean
                     	 1.912	 1.816	 2.231	0.9171	 2.299	 2.356	 1.274	 1.249	 6.326	 5.996	 5.528	 5.331	 | 4.109 quantile
                      	 7.395	 7.063	 4.171	 1.873	 5.656	 5.171	 2.151	 2.376	 11.58	 12.45	 8.031	  7.39	 | 12.45 max

train losses      4:	0.5903	0.6759	 0.472	0.3553	0.6477	0.7743	0.4874	0.4922	 1.268	 1.327	 1.289	 1.337	
val losses        4:	0.8827	 1.053	0.6177	0.3795	0.7883	 1.078	0.5306	0.5027	 1.821	 1.738	 1.934	 1.954	 | 1.107 mean
                     	 2.289	 2.473	 1.525	0.9769	 2.206	 2.697	 1.355	 1.253	 5.026	 5.177	 4.995	 5.018	 | 3.411 quantile
                      	 8.855	 8.284	 5.454	 2.299	 5.128	 5.728	 2.875	 2.615	 14.19	 11.24	 7.733	 7.497	 | 14.19 max

train losses      6:	0.4638	0.5824	0.5086	0.3804	0.6069	0.6875	0.5192	0.4906	 1.179	 1.283	 1.202	 1.219	
val losses        6:	0.6148	0.7665	0.4778	0.3897	0.7213	0.8766	0.5753	0.5006	 1.645	 1.664	 1.638	  1.68	 | 0.9625 mean
                     	 1.832	 2.034	 1.339	0.9932	 2.032	 2.284	 1.438	 1.232	 4.587	 4.813	 4.239	 4.328	 | 3.153 quantile
                      	 8.427	 7.541	  3.67	 2.222	 4.541	 5.759	 3.622	 2.321	 10.94	 10.93	 7.233	 6.679	 | 10.94 max

