train losses      0:	0.7003	 0.657	 0.541	0.4985	0.7915	0.8417	  0.63	0.5637	 1.641	 1.669	 1.529	 1.516	
val losses        0:	 1.069	0.5359	0.8593	  1.52	 1.536	  1.54	 5.111	 3.456	 4.188	0.9689	 2.758	 2.981	 | 2.21 mean
                     	 2.116	  1.42	 1.854	 2.361	  2.71	 2.713	 6.095	 4.495	 6.153	 2.562	 5.219	 5.244	 | 5.28 quantile
                      	 3.586	 4.897	 3.474	 4.482	 4.634	 4.386	 7.539	 6.299	 8.717	 4.549	 8.735	 8.081	 | 8.735 max

train losses      2:	0.5959	0.6033	0.4918	0.5023	0.7268	0.7634	 0.576	0.5611	 1.554	 1.624	 1.497	 1.506	
val losses        2:	0.4528	0.8488	0.9509	0.4694	0.4822	0.6551	 1.192	0.4865	0.7969	 1.069	 1.168	 1.212	 | 0.8153 mean
                     	 1.254	 1.711	 1.836	  1.15	 1.328	 1.645	 2.177	 1.246	 2.448	 2.658	 2.756	 3.003	 | 2.133 quantile
                      	 3.034	 3.868	 3.265	 2.984	 2.883	 3.325	  3.57	 3.307	 4.564	 4.661	 5.254	 5.968	 | 5.968 max

train losses      4:	0.5062	0.5431	0.4488	0.4447	0.6342	0.6956	0.5319	0.5311	 1.411	 1.546	 1.444	 1.464	
val losses        4:	0.3871	0.4263	0.3947	 0.411	0.4764	0.4358	 0.423	0.4474	0.6951	0.8265	 1.155	 1.181	 | 0.605 mean
                     	 1.128	 1.101	  1.03	 1.046	 1.213	 1.132	 1.123	 1.165	 2.032	 2.182	 2.838	 2.799	 | 1.863 quantile
                      	 3.287	 3.831	  2.28	 2.883	 2.609	 3.499	 2.453	 2.763	 3.758	 4.295	 5.578	 4.954	 | 5.578 max

train losses      6:	0.4648	0.5096	0.4132	0.4206	0.5811	0.6487	0.5088	0.5155	 1.207	 1.414	  1.38	 1.419	
val losses        6:	0.3874	0.3676	0.3809	0.3753	0.3883	0.4065	0.4048	0.4337	0.6308	0.7595	 1.112	 1.142	 | 0.5657 mean
                     	 1.032	0.9995	 1.006	0.9997	0.9993	 1.019	 1.062	  1.08	 1.768	 1.982	 2.695	 2.692	 | 1.762 quantile
                      	 2.707	 4.229	 2.316	 2.622	 2.091	  3.26	 2.198	 2.973	 3.174	 3.568	 4.602	 4.847	 | 4.847 max

train losses      8:	0.4396	0.4955	0.4134	0.4245	0.5368	0.6183	 0.509	0.5161	0.9834	 1.216	 1.311	 1.367	
val losses        8:	0.3429	0.3365	0.3766	0.3735	0.3359	0.4045	0.3998	0.4008	0.5562	 0.628	 1.096	 1.107	 | 0.5299 mean
                     	0.9197	0.9131	 1.004	  0.98	0.8736	   1.0	  1.04	 1.061	 1.453	 1.645	 2.721	 2.743	 | 1.645 quantile
