train losses      0:	 2.138	 1.832	 1.269	 2.545	0.7083	0.8022	  1.35	 3.354	 1.577	 1.684	 1.595	 2.424	
val losses        0:	0.9914	 1.754	0.7534	0.3223	 1.118	 1.209	 1.182	 1.498	 2.537	 2.682	  1.72	  1.49	 | 1.438 mean
                     	 1.957	  2.84	 1.464	0.8468	 3.143	 3.256	 2.187	  2.52	 6.958	 7.249	 4.353	 3.924	 | 4.06 quantile
                      	 5.056	 5.799	 2.728	 3.029	 8.421	 7.935	 3.387	 3.982	  12.1	 11.32	 5.956	 5.224	 | 12.1 max

train losses      2:	0.5621	 0.586	0.3333	0.3335	0.6953	0.7374	0.4549	0.4677	 1.534	 1.544	 1.478	 1.474	
val losses        2:	0.4878	0.5346	0.3382	 0.329	 1.031	 1.056	0.4729	0.4773	 2.539	  2.59	 1.399	 1.394	 | 1.054 mean
                     	 1.434	 1.586	0.8574	0.8562	 3.113	 3.052	 1.218	 1.271	 6.922	  6.92	 3.428	 3.393	 | 3.762 quantile
                      	 5.996	 6.816	 2.243	 2.874	 7.995	 7.232	 2.352	 2.559	  12.3	 12.15	 6.258	 5.886	 | 12.3 max

train losses      4:	0.5655	 0.583	0.3334	0.3355	0.6952	0.7359	0.4549	0.4654	 1.533	 1.544	 1.478	 1.474	
val losses        4:	0.4881	0.5346	0.3385	0.3294	 1.031	 1.056	0.4729	0.4775	 2.539	  2.59	 1.399	 1.394	 | 1.054 mean
                     	 1.436	 1.588	0.8554	0.8581	 3.113	 3.056	 1.216	  1.27	 6.919	 6.918	 3.427	 3.391	 | 3.761 quantile
                      	 5.994	 6.818	 2.245	 2.872	 7.996	 7.237	 2.354	  2.56	  12.3	 12.15	 6.257	 5.888	 | 12.3 max

train losses      6:	0.5656	0.5831	0.3335	0.3357	0.6949	0.7357	 0.455	0.4655	 1.533	 1.544	 1.478	 1.474	
val losses        6:	0.4882	0.5346	0.3386	0.3295	 1.031	 1.056	0.4729	0.4775	 2.539	  2.59	 1.399	 1.394	 | 1.054 mean
                     	 1.437	 1.589	0.8565	0.8586	 3.109	 3.058	 1.216	 1.271	 6.918	 6.918	 3.425	 3.391	 | 3.761 quantile
                      	 5.993	 6.819	 2.247	 2.871	 8.001	 7.241	 2.354	 2.561	  12.3	 12.15	 6.255	 5.889	 | 12.3 max

train losses      8:	0.5656	0.5831	0.3336	0.3357	0.6947	0.7355	 0.455	0.4655	 1.533	 1.544	 1.478	 1.474	
val losses        8:	0.4881	0.5346	0.3386	0.3294	 1.031	 1.056	0.4729	0.4775	 2.539	  2.59	 1.399	 1.394	 | 1.054 mean
                     	 1.437	 1.589	0.8567	0.8584	 3.107	 3.056	 1.216	 1.271	 6.919	 6.918	 3.427	 3.391	 | 3.761 quantile
                      	 5.993	 6.819	 2.247	 2.872	 8.007	 7.246	 2.354	 2.561	  12.3	 12.15	 6.253	 5.889	 | 12.3 max

train losses     10:	0.5655	0.5831	0.3335	0.3356	0.6944	0.7353	0.4549	0.4655	 1.533	 1.544	 1.478	 1.474	
val losses       10:	 0.488	0.5346	0.3385	0.3293	  1.03	 1.056	0.4729	0.4775	 2.539	  2.59	 1.399	 1.394	 | 1.054 mean
                     	 1.436	 1.588	0.8562	0.8576	 3.112	  3.06	 1.217	 1.271	 6.921	 6.919	 3.429	 3.391	 | 3.76 quantile
                      	 5.994	 6.818	 2.246	 2.872	 8.014	  7.25	 2.353	 2.561	  12.3	 12.15	 6.251	 5.888	 | 12.3 max

train losses     12:	0.5654	 0.583	0.3335	0.3354	0.6942	0.7351	0.4549	0.4654	 1.533	 1.544	 1.478	 1.474	
val losses       12:	0.4879	0.5346	0.3385	 0.329	  1.03	 1.056	0.4729	0.4774	 2.539	  2.59	 1.399	 1.394	 | 1.054 mean
                     	 1.435	 1.587	0.8554	0.8565	  3.11	 3.064	 1.218	  1.27	 6.924	  6.92	 3.431	 3.392	 | 3.762 quantile
                      	 5.995	 6.817	 2.245	 2.873	  8.02	 7.254	 2.352	  2.56	  12.3	 12.15	 6.249	 5.887	 | 12.3 max

train losses     14:	0.5652	 0.583	0.3334	0.3351	0.6941	 0.735	0.4548	0.4654	 1.533	 1.544	 1.478	 1.474	
val losses       14:	0.4877	0.5345	0.3384	0.3288	  1.03	 1.056	0.4729	0.4774	 2.539	  2.59	 1.399	 1.394	 | 1.054 mean
                     	 1.434	 1.586	0.8556	0.8552	 3.105	 3.067	 1.218	  1.27	 6.926	 6.922	 3.432	 3.393	 | 3.763 quantile
                      	 5.996	 6.816	 2.244	 2.875	 8.025	 7.257	 2.351	  2.56	 12.29	 12.15	 6.248	 5.886	 | 12.29 max

train losses     16:	0.5678	0.5829	0.3332	0.3355	0.6941	0.7347	0.4566	0.4677	 1.533	 1.544	 1.478	 1.474	
val losses       16:	0.4874	0.5345	0.3383	0.3285	  1.03	 1.056	0.4729	0.4773	 2.539	  2.59	 1.399	 1.394	 | 1.054 mean
                     	 1.433	 1.585	0.8568	0.8562	 3.108	  3.07	  1.22	 1.271	 6.929	 6.923	 3.434	 3.393	 | 3.765 quantile
                      	 5.997	 6.815	 2.243	 2.876	 8.028	  7.26	  2.35	 2.559	 12.29	 12.15	 6.246	 5.884	 | 12.29 max

train losses     18:	0.5647	 0.583	0.3333	0.3345	 0.694	0.7348	0.4547	0.4652	 1.533	 1.544	 1.478	 1.474	
val losses       18:	0.4872	0.5345	0.3382	0.3282	  1.03	 1.056	0.4729	0.4773	 2.539	  2.59	 1.398	 1.394	 | 1.054 mean
                     	 1.431	 1.586	0.8581	0.8578	 3.109	 3.072	 1.219	 1.272	 6.932	 6.923	 3.434	 3.392	 | 3.766 quantile
                      	 5.999	 6.813	 2.242	 2.878	 8.031	 7.262	 2.349	 2.558	 12.29	 12.14	 6.244	 5.883	 | 12.29 max

train losses     20:	0.5645	 0.583	0.3332	0.3342	0.6939	0.7347	0.4547	0.4651	 1.533	 1.544	 1.477	 1.474	
val losses       20:	 0.487	0.5345	0.3381	0.3278	  1.03	 1.056	0.4729	0.4772	 2.539	  2.59	 1.398	 1.394	 | 1.054 mean
                     	  1.43	 1.587	0.8594	0.8595	 3.108	 3.074	 1.218	 1.273	 6.934	 6.922	 3.433	 3.391	 | 3.766 quantile
