train losses      0:	0.6086	0.6156	0.3947	0.3974	0.7545	0.7802	0.5101	0.5215	 1.598	 1.613	 1.517	 1.503	
val losses        0:	0.9822	 2.097	0.9349	 1.784	 1.284	0.6086	0.3863	0.7591	 1.702	 1.622	 1.043	 1.167	 | 1.197 mean
                     	  1.87	 2.872	 1.538	 2.446	 2.627	  1.75	 1.006	 1.565	 4.635	 4.619	 3.336	 3.656	 | 2.79 quantile
                      	 4.269	 4.905	 2.732	 3.668	 4.788	 5.167	 3.692	  3.98	 9.017	 8.797	 5.467	 6.516	 | 9.017 max

train losses      2:	0.5594	0.5735	0.3842	 0.383	0.7364	0.7607	0.5012	0.5043	 1.571	 1.587	 1.488	 1.488	
val losses        2:	0.4656	0.5508	0.4032	0.3878	0.7568	0.7167	0.5663	0.4192	 1.569	 1.733	 1.031	 1.037	 | 0.803 mean
                     	 1.235	 1.332	0.9396	 1.006	 2.054	 1.827	 1.324	 1.073	 4.305	 4.601	  3.18	 3.256	 | 2.493 quantile
                      	 4.639	 3.798	 2.153	 2.361	 4.739	 5.378	 3.025	 3.034	 8.257	 8.635	 5.274	 5.826	 | 8.635 max

train losses      4:	0.5317	0.5499	0.3823	0.3789	0.7189	0.7381	0.5007	0.5049	 1.525	 1.537	  1.47	 1.479	
val losses        4:	0.3828	0.4821	0.3877	0.3384	0.5827	0.6715	0.4261	0.4291	 1.251	 1.303	 1.039	0.9991	 | 0.6911 mean
                     	 1.114	 1.224	0.9183	0.8592	 1.701	 1.684	 1.073	 1.118	 3.885	 3.869	 3.139	 3.229	 | 2.167 quantile
                      	 4.335	  3.67	 2.812	 2.079	 4.978	 4.967	 3.274	 3.501	 7.979	 7.844	 4.712	 5.482	 | 7.979 max

train losses      6:	0.5312	0.5479	0.4056	0.4035	0.7106	0.7219	0.5238	0.5318	 1.434	 1.454	 1.443	 1.464	
val losses        6:	0.3628	0.3567	0.3274	0.3332	0.5285	0.5415	0.3826	0.4544	 1.054	 1.071	 1.024	 0.996	 | 0.6194 mean
