train losses      0:	0.5507	 0.572	0.3343	0.3244	0.7159	0.7557	0.4592	0.4637	 1.592	 1.603	  1.46	 1.455	
val losses        0:	 1.028	0.6464	0.4564	0.4407	0.7332	0.6433	  1.56	0.5353	 1.544	 1.412	 1.737	 1.808	 | 1.045 mean
                     	  2.03	 1.895	 1.172	 1.151	 1.938	 1.877	 2.524	 1.461	 4.287	  3.94	 4.918	 4.937	 | 3.138 quantile
                      	  4.51	 6.906	 3.142	 2.744	  4.36	 3.833	 4.062	 3.087	 7.104	 6.991	 7.803	 7.876	 | 7.876 max

train losses      2:	0.4866	0.5206	0.3525	0.3395	0.6897	0.7406	0.4694	0.4715	 1.533	 1.531	 1.404	 1.384	
val losses        2:	0.8083	 1.495	0.6296	0.9398	0.5616	0.6973	0.7354	0.8412	 2.188	 2.277	 3.028	 3.776	 | 1.498 mean
                     	 1.723	 2.706	 1.575	 1.826	 1.663	 1.965	 1.734	 1.824	 4.971	 5.031	 6.302	  6.91	 | 4.627 quantile
                      	 3.782	 4.861	 3.754	 3.155	 3.993	  5.21	  3.88	 3.293	 7.455	 8.781	 9.123	 9.528	 | 9.528 max

train losses      4:	0.4636	0.4966	0.3927	0.4098	0.6419	0.7097	0.4868	0.4895	 1.401	 1.381	 1.364	  1.37	
val losses        4:	0.5228	0.7917	0.4757	0.5886	0.5623	0.6345	0.5425	 0.528	 1.925	 1.888	 2.128	 2.611	 | 1.1 mean
                     	 1.323	 1.789	 1.222	 1.415	 1.538	 1.822	 1.444	 1.414	 4.031	 3.918	 4.699	 5.179	 | 3.454 quantile
                      	 2.903	 3.643	  3.19	 2.688	 3.486	   5.0	 3.268	 2.902	 6.546	 7.029	 7.843	 8.347	 | 8.347 max

train losses      6:	0.4279	0.4793	0.3728	0.3773	0.5753	0.6633	0.4726	 0.478	 1.161	 1.125	 1.253	 1.253	
