train losses      0:	0.5665	 0.573	 0.335	0.3271	0.7271	0.7576	0.4641	0.4735	 1.592	 1.605	 1.467	 1.456	
val losses        0:	0.8707	 1.962	0.5997	0.6066	 0.746	 0.677	 1.487	 1.593	 2.024	 2.598	 1.897	 1.802	 | 1.405 mean
                     	 2.041	 3.275	 1.391	 1.412	 1.962	 1.892	 2.559	 2.632	 4.902	 5.567	 4.935	 4.978	 | 3.79 quantile
                      	  6.48	 5.882	 3.712	 3.139	 4.407	 4.212	 4.739	 4.963	 7.993	 9.402	 7.828	 7.912	 | 9.402 max

train losses      2:	 0.526	0.5404	0.3339	0.3296	0.7095	0.7427	 0.457	0.4663	 1.568	 1.584	 1.438	 1.442	
val losses        2:	0.5642	0.7249	 0.478	0.5375	0.8768	0.6337	 1.016	0.8049	 1.345	 1.604	   2.0	 1.712	 | 1.025 mean
                     	 1.515	 1.869	 1.209	 1.338	 2.089	 1.819	 2.064	 1.773	  3.88	 4.284	 5.056	 4.911	 | 3.112 quantile
                      	 4.484	 4.474	 3.392	 3.157	 4.876	 4.053	 4.017	 4.029	  6.26	  8.14	 8.047	 8.053	 | 8.14 max

train losses      4:	0.5016	0.5111	0.3367	 0.341	0.6956	0.7238	0.4581	0.4682	 1.532	 1.553	 1.412	 1.427	
val losses        4:	0.4582	0.5477	0.4408	0.4515	0.6806	0.6138	0.5488	0.5059	 1.282	 1.373	 1.715	  1.68	 | 0.8581 mean
                     	 1.289	 1.575	 1.165	 1.198	 1.804	 1.777	 1.513	 1.432	 3.705	 3.822	 4.667	  4.81	 | 2.919 quantile
                      	 3.348	  4.17	 2.981	 3.047	 4.833	 3.826	 3.313	  3.43	 6.493	 7.361	 7.176	 7.993	 | 7.993 max

train losses      6:	0.4757	0.4867	 0.342	0.3572	0.6813	0.7041	0.4582	0.4715	 1.487	 1.514	  1.38	 1.408	
val losses        6:	0.4075	0.5079	0.4412	0.4523	0.5867	0.5903	0.4965	0.4723	 1.239	 1.342	 1.611	 1.656	 | 0.8169 mean
                     	  1.17	  1.45	  1.17	 1.187	 1.688	  1.73	 1.422	 1.384	 3.654	 3.749	 4.521	 4.715	 | 2.811 quantile
                      	 3.064	 4.048	 2.872	 3.117	  4.51	 3.543	 3.054	 3.085	 6.408	  7.14	  7.36	 7.895	 | 7.895 max

train losses      8:	0.4498	0.4639	0.3491	0.3762	0.6666	0.6821	0.4571	0.4751	 1.433	 1.467	 1.341	 1.385	
val losses        8:	0.3945	0.4901	0.4383	0.4472	0.5541	0.5771	0.4855	0.4706	 1.205	 1.311	 1.571	 1.636	 | 0.7984 mean
                     	 1.129	 1.377	 1.169	 1.181	 1.642	 1.691	 1.386	 1.349	 3.606	  3.69	 4.495	  4.68	 | 2.744 quantile
                      	 3.027	 3.691	  2.88	 3.122	 4.286	 3.532	 3.129	 3.028	 6.373	 6.799	 7.537	 7.813	 | 7.813 max

train losses     10:	0.4304	0.4452	0.3571	0.3966	 0.651	0.6566	0.4556	 0.479	  1.37	 1.411	 1.298	 1.358	
val losses       10:	0.3923	0.4837	0.4409	0.4502	0.5417	0.5624	0.4823	 0.471	 1.168	 1.278	 1.543	 1.617	 | 0.786 mean
                     	  1.11	 1.341	  1.18	  1.19	 1.604	 1.646	 1.357	 1.356	 3.529	  3.62	  4.43	 4.643	 | 2.697 quantile
                      	 2.992	 3.549	  2.86	 3.012	 4.189	 3.482	 3.179	 2.996	  6.07	 6.454	 7.403	 7.805	 | 7.805 max

