train losses      0:	0.5766	0.5889	0.3613	0.3685	0.7245	0.7548	0.4829	0.4912	 1.547	 1.567	  1.45	 1.438	
val losses        0:	 1.253	0.6126	 1.425	0.4782	 2.214	 1.048	  1.62	0.5346	 2.329	  3.59	 3.621	 2.353	 | 1.756 mean
                     	 2.246	 1.591	 2.205	 1.179	 4.072	 2.561	 2.713	 1.295	 6.695	 7.913	 8.111	 6.042	 | 5.337 quantile
                      	 7.067	 5.498	 3.447	 2.546	 8.133	  6.29	   3.9	 2.619	 13.28	 16.14	 10.44	 7.826	 | 16.14 max

train losses      2:	 0.506	0.5219	0.3706	0.3762	0.6975	 0.717	0.4875	0.4872	 1.483	  1.51	 1.412	 1.419	
val losses        2:	 0.497	0.6058	0.4753	0.4239	0.8042	0.8486	0.5286	0.5365	 2.072	 2.078	 2.073	 2.073	 | 1.085 mean
                     	 1.268	 1.485	 1.147	 1.048	 2.257	 2.291	 1.339	 1.341	 6.172	 6.168	 5.207	  4.93	 | 3.863 quantile
                      	 5.267	 4.098	 2.371	 2.065	 5.951	  5.49	 2.497	 2.846	 11.67	 12.32	 8.083	 8.379	 | 12.32 max

train losses      4:	 0.483	0.4962	0.3967	0.4046	0.6705	0.6858	0.5064	0.5177	 1.356	 1.391	 1.364	 1.392	
val losses        4:	0.4232	0.4874	0.4105	0.4081	0.7824	0.8035	0.5188	0.5708	 1.788	 1.801	 1.916	 1.994	 | 0.992 mean
                     	 1.154	 1.292	 1.041	  1.01	 2.076	 2.108	 1.307	  1.41	 5.219	 5.391	 4.871	 4.816	 | 3.594 quantile
                      	 4.913	 5.872	 2.648	 2.149	 5.831	 5.209	 2.787	 2.903	 9.997	 9.739	 7.593	  8.28	 | 9.997 max

train losses      6:	0.4839	0.4952	0.4251	 0.451	0.6513	0.6551	0.5261	0.5464	   1.2	 1.241	 1.308	 1.354	
val losses        6:	 0.414	0.4568	0.3862	 0.413	0.7208	0.7069	0.4922	0.5487	 1.676	 1.682	 1.795	 1.929	 | 0.935 mean
                     	 1.127	  1.24	0.9906	 1.033	 1.861	 1.958	 1.262	 1.355	 4.714	 5.069	 4.539	 4.785	 | 3.421 quantile
                      	 6.569	 7.831	 3.073	 2.281	 5.334	 5.446	 2.703	 2.649	 9.885	 8.477	 7.428	  7.69	 | 9.885 max

train losses      8:	 0.487	0.4966	0.4518	0.4828	 0.642	0.6225	0.5469	0.5497	 1.113	 1.157	  1.28	 1.331	
val losses        8:	0.4008	0.4496	0.3743	0.4039	0.6763	0.6645	0.4858	0.4924	 1.578	 1.592	 1.736	 1.907	 | 0.8967 mean
                     	 1.089	 1.195	0.9438	 1.021	 1.762	 1.847	 1.218	 1.241	 4.591	 4.719	 4.378	  4.71	 | 3.236 quantile
                      	 7.701	 9.536	  2.99	 2.434	 5.046	 7.343	 2.693	 2.574	 11.38	  9.27	 7.365	 7.573	 | 11.38 max

train losses     10:	0.4749	 0.488	0.4453	0.4892	0.6121	0.5906	0.5458	0.5451	0.9914	  1.03	 1.226	 1.283	
val losses       10:	0.3928	0.4461	0.3609	0.4165	0.6441	 0.642	0.4854	0.4967	 1.534	  1.54	 1.642	 1.845	 | 0.8705 mean
                     	 1.054	 1.193	0.9378	 1.062	 1.678	 1.724	 1.218	 1.257	 4.352	 4.589	 4.172	 4.559	 | 3.059 quantile
                      	  8.35	 11.58	 2.797	 2.405	 6.455	 8.981	 2.677	 3.205	 12.14	 10.63	 7.335	 7.563	 | 12.14 max

train losses     12:	0.4673	 0.471	0.4484	0.4899	0.5826	 0.564	0.5421	0.5588	0.8587	 0.879	 1.187	 1.246	
val losses       12:	0.3892	0.4259	0.3539	0.4219	0.5976	0.6126	0.4834	0.5021	 1.318	 1.324	 1.471	 1.713	 | 0.8011 mean
                     	 1.029	 1.107	0.9374	 1.076	 1.556	 1.653	 1.215	 1.282	   3.5	 3.679	 3.978	 4.362	 | 2.693 quantile
                      	 9.145	 13.28	 2.733	 2.462	 7.633	 10.23	 3.107	 3.094	 12.82	 11.24	  7.07	 7.266	 | 13.28 max

train losses     14:	0.4567	0.4603	0.4526	0.4843	 0.557	0.5475	 0.542	0.5508	0.7825	0.7777	 1.144	 1.202	
val losses       14:	0.3663	0.4025	0.3565	0.4104	0.5688	0.5962	0.4771	0.4862	 1.163	 1.179	 1.366	 1.628	 | 0.7499 mean
                     	 0.964	 1.046	 0.929	  1.06	 1.457	 1.552	 1.212	 1.211	 2.883	 2.871	 3.688	 4.162	 | 2.403 quantile
                      	 10.78	 15.56	 2.929	 2.317	 8.443	 11.93	 3.253	 2.703	 13.81	 12.89	 6.888	 7.157	 | 15.56 max

train losses     16:	0.4444	0.4478	0.4452	0.4662	0.5388	0.5359	0.5314	0.5368	0.7539	0.7433	 1.119	 1.167	
val losses       16:	0.3623	0.3957	0.3491	0.3763	0.5472	0.5859	0.4706	0.4764	 1.109	 1.126	 1.299	 1.544	 | 0.7201 mean
                     	0.9297	 1.037	0.9127	 0.957	 1.391	 1.529	 1.189	 1.175	 2.873	 2.622	 3.588	 3.987	 | 2.286 quantile
                      	 12.18	  16.7	 2.628	 2.187	   9.6	 12.97	 3.243	 2.568	 13.89	  13.4	 6.734	  7.03	 | 16.7 max

train losses     18:	 0.427	0.4297	0.4342	 0.449	0.5223	0.5194	0.5199	0.5244	0.7527	 0.738	 1.088	 1.126	
val losses       18:	0.3542	0.3912	0.3463	0.3567	0.5427	0.5709	0.4682	0.4722	 1.123	 1.105	  1.31	 1.508	 | 0.7123 mean
                     	0.9166	 1.004	0.9077	0.9215	 1.397	 1.499	 1.186	 1.171	 2.923	 2.577	 3.572	 3.874	 | 2.259 quantile
                      	 13.53	 17.77	 2.614	 2.035	 10.72	 13.47	 3.282	 2.351	 13.57	 13.53	 6.612	  6.79	 | 17.77 max

train losses     20:	0.4178	 0.419	0.4268	0.4404	0.5076	 0.505	0.5072	0.5159	 0.755	0.7365	  1.06	  1.09	
val losses       20:	0.3523	 0.383	0.3452	0.3561	 0.532	 0.561	0.4639	0.4645	 1.145	 1.108	 1.325	 1.478	 | 0.7095 mean
                     	 0.897	 0.967	0.8983	0.9065	  1.36	 1.465	 1.179	 1.165	  2.86	 2.614	 3.631	 3.785	 | 2.268 quantile
                      	 14.45	 18.34	 2.674	 2.042	 10.81	 13.95	 3.486	 2.179	 13.71	 13.51	 6.406	 6.559	 | 18.34 max

train losses     22:	 0.405	 0.407	0.4189	0.4316	0.4937	0.4895	0.4973	0.5062	0.7151	0.7089	 1.017	 1.048	
val losses       22:	0.3462	0.3781	0.3426	 0.348	 0.516	0.5581	0.4628	0.4596	 1.089	 1.076	 1.245	 1.383	 | 0.6837 mean
                     	0.8746	0.9393	0.8951	0.8812	 1.324	 1.417	 1.169	  1.15	 2.772	 2.411	 3.477	 3.684	 | 2.168 quantile
                      	 15.24	 19.24	 2.557	 1.962	 11.14	 14.42	 3.552	 2.101	 13.84	 13.67	 6.165	 6.308	 | 19.24 max

train losses     24:	0.4044	0.4008	0.4158	0.4271	0.4882	0.4838	0.4918	0.4988	0.6727	0.6805	0.9849	 1.013	
val losses       24:	0.3438	0.3748	0.3427	0.3467	0.4989	0.5377	0.4598	0.4534	 1.024	 1.016	 1.224	 1.328	 | 0.6625 mean
                     	0.8505	0.9255	0.8892	0.8838	 1.256	 1.322	 1.158	 1.143	 2.613	 2.222	 3.445	 3.538	 | 2.048 quantile
                      	 15.97	 20.13	 2.499	 1.939	 11.86	 15.36	 3.491	 2.132	  14.3	  14.1	 6.048	 5.865	 | 20.13 max

train losses     26:	 0.397	 0.394	0.4099	0.4222	0.4784	0.4672	0.4832	0.4912	0.6551	0.6626	 0.979	   1.0	
val losses       26:	0.3522	0.3754	0.3411	0.3377	0.5038	0.5364	0.4551	0.4444	 1.014	0.9877	 1.252	  1.34	 | 0.6616 mean
                     	0.8765	0.9177	0.8856	0.8576	 1.286	 1.315	 1.163	 1.133	 2.551	 2.161	 3.476	 3.562	 | 2.068 quantile
                      	  16.5	 20.46	 2.336	 1.943	 12.56	 15.69	 3.508	 2.121	 14.53	 14.35	 6.509	 5.792	 | 20.46 max

train losses     28:	0.3918	0.3868	0.4037	0.4124	0.4688	0.4586	0.4747	0.4829	 0.655	0.6681	 0.984	   1.0	
val losses       28:	0.3506	0.3794	0.3407	0.3325	0.5046	 0.534	 0.454	0.4402	  1.01	0.9674	 1.301	 1.368	 | 0.6652 mean
                     	0.8701	0.9285	0.8845	0.8392	 1.286	   1.3	 1.159	 1.125	 2.462	 2.132	 3.554	 3.614	 | 2.107 quantile
                      	 16.74	 20.64	 2.211	 1.924	 13.02	  16.2	 3.546	 2.098	 14.83	 14.69	 6.818	 6.106	 | 20.64 max

train losses     30:	0.3902	0.3873	0.3996	0.4071	0.4633	0.4529	0.4679	0.4771	0.6512	0.6592	0.9842	 1.001	
val losses       30:	0.3561	0.3927	0.3415	0.3298	0.5127	0.5527	0.4496	0.4354	 1.006	0.9575	 1.356	 1.403	 | 0.6745 mean
                     	 0.885	0.9598	0.8915	0.8287	  1.29	 1.331	 1.144	 1.115	 2.485	 2.081	  3.64	 3.624	 | 2.149 quantile
                      	 17.73	 21.42	 2.154	 1.888	 13.27	 16.57	 3.425	 2.074	 14.56	 14.67	 6.766	  6.21	 | 21.42 max

train losses     32:	0.3901	0.3862	0.3968	0.4032	0.4548	0.4456	0.4604	0.4699	0.6424	  0.65	0.9488	0.9707	
val losses       32:	0.3616	0.3947	0.3407	0.3306	0.5097	 0.551	0.4468	0.4345	0.9923	0.9427	 1.353	 1.397	 | 0.6712 mean
                     	0.8948	0.9843	0.8881	0.8449	 1.244	 1.307	 1.149	 1.113	 2.419	 2.058	 3.697	 3.706	 | 2.106 quantile
                      	 17.87	 21.35	 2.059	 1.888	 14.09	  17.1	 3.433	 2.185	 14.87	 15.06	 7.111	  6.68	 | 21.35 max

train losses     34:	0.3841	0.3773	0.3929	0.3971	0.4528	0.4383	0.4529	0.4642	0.6264	0.6306	0.8834	0.9079	
val losses       34:	 0.357	0.3877	 0.342	0.3274	 0.501	0.5333	0.4446	0.4303	 1.013	0.9709	 1.303	 1.337	 | 0.6623 mean
