train losses      0:	0.5978	0.6096	0.3799	 0.377	0.7357	0.7657	0.5014	0.4981	  1.56	 1.579	 1.456	 1.449	
val losses        0:	0.7072	0.5638	0.5325	0.3439	0.8718	0.8975	0.6001	0.5009	 2.306	 2.222	 2.183	 2.162	 | 1.158 mean
                     	 1.678	  1.58	 1.195	0.8764	  2.44	 2.605	 1.493	 1.251	 6.864	 6.694	 5.445	 5.296	 | 4.096 quantile
                      	 6.078	 7.459	 2.795	 1.884	 6.168	 5.411	 2.492	 2.389	 13.07	 13.37	 8.434	 8.375	 | 13.37 max

train losses      2:	0.5918	0.6071	0.3789	0.3754	0.7336	0.7648	0.4985	0.4972	  1.56	 1.579	 1.456	 1.449	
val losses        2:	0.5065	0.5496	 0.351	0.3315	0.8505	0.8842	0.5018	0.4928	 2.286	 2.199	 2.174	 2.161	 | 1.107 mean
                     	 1.427	 1.568	0.9033	 0.846	 2.448	 2.523	 1.239	 1.229	  6.93	 6.751	 5.351	 5.335	 | 4.069 quantile
                      	 6.584	 7.573	 2.407	 1.903	 5.893	  5.64	 2.059	 2.361	 12.86	 13.12	 8.552	 8.279	 | 13.12 max

train losses      4:	0.5861	0.6037	 0.377	0.3744	0.7316	0.7629	0.4976	0.4961	 1.558	 1.578	 1.453	 1.448	
val losses        4:	0.5051	0.5498	0.3475	0.3307	0.8477	0.8834	0.5021	0.4899	 2.283	   2.2	 2.172	  2.16	 | 1.106 mean
                     	 1.428	 1.571	0.9059	 0.846	 2.444	 2.515	 1.243	 1.223	 6.936	 6.765	 5.337	  5.35	 | 4.066 quantile
                      	 6.575	 7.533	 2.388	 1.892	 5.864	 5.627	 2.161	 2.319	 12.84	 13.08	 8.566	  8.23	 | 13.08 max

train losses      6:	0.5795	0.6007	0.3764	0.3735	0.7292	0.7605	0.4955	0.4953	 1.557	 1.576	 1.452	 1.447	
val losses        6:	0.5004	0.5487	0.3474	0.3306	0.8457	0.8817	0.5002	0.4888	 2.281	 2.199	 2.171	  2.16	 | 1.105 mean
                     	 1.413	 1.562	0.9083	0.8484	 2.441	 2.523	 1.242	 1.219	 6.925	 6.764	  5.34	  5.36	 | 4.06 quantile
                      	 6.514	 7.464	 2.419	 1.879	 5.882	 5.607	 2.179	 2.301	 12.84	 13.08	 8.553	 8.211	 | 13.08 max

train losses      8:	0.5731	0.5975	0.3762	0.3718	0.7266	0.7588	0.4941	0.4947	 1.555	 1.576	 1.452	 1.447	
val losses        8:	0.4951	0.5469	0.3474	0.3308	0.8438	0.8802	0.4985	0.4882	 2.279	 2.198	  2.17	 2.159	 | 1.103 mean
                     	 1.396	 1.552	0.9098	0.8508	 2.437	 2.522	 1.239	 1.215	 6.926	 6.769	 5.334	 5.362	 | 4.058 quantile
                      	 6.454	 7.391	 2.458	 1.873	 5.892	   5.6	 2.182	 2.299	 12.82	  13.1	 8.541	 8.197	 | 13.1 max

train losses     10:	0.5684	0.5936	0.3752	0.3707	0.7245	0.7584	 0.493	0.4932	 1.553	 1.575	 1.449	 1.446	
val losses       10:	0.4911	0.5448	0.3474	0.3311	0.8419	0.8787	0.4975	0.4882	 2.277	 2.197	 2.168	 2.158	 | 1.102 mean
                     	 1.383	 1.543	0.9113	0.8515	 2.432	 2.518	  1.24	 1.217	 6.924	 6.767	 5.327	 5.361	 | 4.05 quantile
                      	 6.409	 7.317	 2.495	 1.877	 5.891	 5.592	  2.18	 2.307	 12.79	 13.12	 8.535	 8.186	 | 13.12 max

train losses     12:	0.5629	0.5898	0.3748	0.3705	0.7223	0.7561	0.4926	0.4936	 1.551	 1.575	 1.449	 1.445	
val losses       12:	0.4881	0.5428	0.3476	0.3315	  0.84	0.8774	 0.497	0.4884	 2.275	 2.196	 2.167	 2.158	 | 1.101 mean
                     	 1.372	 1.537	 0.913	0.8509	 2.432	 2.512	 1.242	  1.22	 6.922	 6.765	 5.319	 5.359	 | 4.05 quantile
                      	 6.375	 7.246	 2.527	 1.885	 5.886	 5.585	 2.177	 2.315	 12.76	 13.14	 8.533	 8.177	 | 13.14 max

train losses     14:	0.5593	0.5867	0.3744	0.3699	0.7201	0.7547	0.4915	0.4935	  1.55	 1.574	 1.448	 1.444	
val losses       14:	0.4856	 0.541	0.3477	0.3318	 0.838	0.8761	0.4967	0.4888	 2.274	 2.195	 2.166	 2.157	 | 1.1 mean
                     	 1.361	  1.53	0.9128	0.8483	 2.427	 2.511	 1.242	 1.222	  6.92	 6.764	 5.317	 5.359	 | 4.046 quantile
