train losses      0:	0.5873	0.6262	0.5324	0.4111	0.7763	0.7795	0.5074	0.5156	  1.57	 1.597	 1.503	 1.453	
val losses        0:	0.6512	 0.685	0.3872	0.3781	0.8592	0.8915	0.5298	0.6036	 2.316	 2.237	 2.192	  2.17	 | 1.158 mean
                     	 1.626	 1.723	0.9762	0.9448	  2.47	  2.47	 1.325	 1.416	 6.771	 6.631	 5.295	  5.61	 | 4.12 quantile
                      	 7.142	 6.194	 2.606	  1.95	 5.588	 5.915	 2.516	 2.663	 13.25	 13.47	 9.287	 7.869	 | 13.47 max

train losses      2:	0.5787	 0.595	  0.44	0.3887	0.7233	0.7518	0.4976	0.5024	 1.556	 1.568	 1.469	 1.432	
val losses        2:	0.5134	 0.548	 1.046	0.3545	0.9351	0.9092	0.5725	 0.592	 2.333	 2.221	 2.166	 2.089	 | 1.19 mean
                     	 1.451	 1.503	 1.861	0.8964	  2.54	 2.366	 1.397	 1.398	 7.217	 6.456	 5.153	 5.225	 | 4.073 quantile
                      	  6.74	 6.495	 3.315	 2.055	 5.334	 5.983	 2.517	 2.732	 12.41	 13.34	 9.328	 8.256	 | 13.34 max

train losses      4:	0.5686	0.5634	0.4015	0.3712	0.6978	0.7314	0.4743	0.4798	 1.547	 1.551	 1.455	 1.414	
val losses        4:	 0.491	0.5323	0.3903	0.3438	0.8376	0.8736	 0.514	0.4929	 2.248	 2.151	 2.135	 2.112	 | 1.093 mean
                     	 1.416	 1.503	0.9751	0.8731	 2.378	  2.38	 1.267	  1.22	 6.836	  6.48	 5.197	 5.005	 | 3.993 quantile
                      	 6.744	 6.664	 2.969	 1.923	 5.847	 5.791	  2.17	 2.433	 12.89	 12.84	 8.369	 8.748	 | 12.89 max

train losses      6:	0.5691	0.5521	0.3839	0.3629	0.6826	0.7066	0.4684	0.4737	  1.53	 1.532	 1.448	 1.398	
val losses        6:	 0.497	0.5246	0.3603	0.3334	0.8015	 0.828	0.4821	0.4703	 2.226	 2.098	  2.13	 2.041	 | 1.066 mean
                     	 1.441	 1.477	0.9179	 0.867	 2.352	  2.31	 1.195	 1.181	 6.718	  6.42	 5.109	 4.972	 | 3.931 quantile
                      	 6.723	 5.941	 2.578	 1.803	 5.615	 5.575	 1.992	 2.214	 12.98	  12.8	 8.613	 7.936	 | 12.98 max

train losses      8:	  0.57	0.5544	0.3814	0.3667	0.6685	 0.682	0.4682	0.4748	 1.513	 1.504	 1.445	 1.378	
val losses        8:	0.4968	0.5328	0.3631	0.3333	0.7822	0.7918	0.4798	0.4699	  2.21	 2.084	 2.123	 2.036	 | 1.059 mean
                     	 1.441	 1.506	0.9184	0.8627	 2.305	 2.297	 1.231	 1.176	 6.629	 6.372	 5.049	 4.999	 | 3.897 quantile
                      	 6.761	 5.662	 2.481	 1.861	 5.488	 5.405	 2.056	   2.3	 12.98	 12.79	 8.579	 7.807	 | 12.98 max

train losses     10:	0.5679	 0.562	0.3908	0.3765	0.6533	0.6635	 0.473	0.4791	 1.485	 1.469	  1.44	 1.349	
val losses       10:	0.4959	0.5409	0.3602	0.3345	0.7698	0.7661	0.4812	0.4674	 2.186	 2.051	 2.115	 2.017	 | 1.049 mean
                     	 1.435	 1.542	0.9213	0.8636	 2.279	 2.239	 1.238	 1.185	 6.518	 6.252	 5.038	 4.969	 | 3.87 quantile
                      	 6.694	 5.474	 2.478	 1.858	 5.352	 5.322	 2.063	 2.255	  13.0	 12.75	 8.585	 7.566	 | 13.0 max

train losses     12:	 0.567	0.5674	0.4017	0.3915	0.6342	0.6415	0.4787	0.4826	  1.45	 1.422	 1.432	 1.309	
val losses       12:	0.4926	0.5623	0.3646	 0.342	0.7522	0.7315	0.4836	0.4663	 2.134	 1.987	 2.088	 1.967	 | 1.031 mean
                     	 1.424	 1.648	0.9466	0.8916	 2.225	 2.116	 1.247	 1.187	 6.302	 5.909	  4.96	 4.853	 | 3.811 quantile
                      	 6.594	 5.168	 2.386	 1.899	 5.086	 5.046	 2.134	 2.265	 12.99	  12.5	 8.603	 7.568	 | 12.99 max

train losses     14:	0.5658	0.5741	0.4154	0.4062	 0.618	0.6187	0.4849	0.4882	 1.403	  1.36	 1.427	 1.261	
val losses       14:	0.4917	 0.595	0.3782	 0.352	0.7228	0.7021	0.4854	0.4633	  2.05	 1.865	  2.05	 1.865	 | 1.002 mean
                     	 1.423	 1.806	 0.978	0.9127	 2.141	 1.978	  1.26	 1.195	 5.904	 5.351	 4.869	 4.604	 | 3.701 quantile
                      	 6.512	 6.346	 2.309	 1.954	 5.145	 6.185	 2.128	 2.247	 12.96	 12.26	 8.544	 7.203	 | 12.96 max

train losses     16:	0.5669	0.5841	0.4303	0.4205	0.6046	0.6091	0.4953	0.4977	 1.338	 1.278	 1.414	 1.207	
val losses       16:	0.4923	0.6294	0.4025	0.3626	0.6887	0.6783	 0.484	0.4605	 1.927	  1.68	 2.022	 1.747	 | 0.9646 mean
                     	 1.415	 1.954	 1.041	0.9363	 2.017	 1.855	 1.271	 1.186	 5.387	 4.973	 4.775	 4.364	 | 3.521 quantile
                      	 6.288	   7.6	 2.516	 2.002	 6.814	 7.519	 2.023	 2.274	 12.64	  12.0	 8.401	  6.74	 | 12.64 max

train losses     18:	0.5693	0.5815	0.4418	0.4364	0.5959	0.6087	0.5052	0.5042	 1.266	 1.186	 1.391	 1.155	
val losses       18:	0.4893	 0.631	0.4058	 0.364	0.6484	0.6639	0.4832	 0.457	 1.791	 1.545	 1.965	 1.585	 | 0.919 mean
                     	 1.393	 1.936	 1.052	0.9394	  1.83	 1.768	 1.256	 1.192	 5.122	 4.786	 4.683	 4.027	 | 3.298 quantile
                      	 6.083	 9.065	 2.467	 2.023	 8.656	 8.766	  2.08	  2.33	 11.94	 11.86	 8.239	 6.203	 | 11.94 max

train losses     20:	0.5728	0.5764	0.4536	0.4515	0.5951	0.6105	0.5168	0.5126	 1.177	 1.102	 1.359	 1.112	
val losses       20:	0.4832	0.5971	0.3909	0.3626	0.6214	0.6308	0.4811	0.4571	  1.67	 1.474	 1.889	 1.482	 | 0.8783 mean
                     	 1.376	  1.76	 1.009	 0.941	 1.674	 1.696	  1.23	 1.196	 4.793	 4.666	 4.585	 3.807	 | 3.148 quantile
                      	 5.913	  11.0	 2.103	 2.049	 10.67	  10.4	 2.099	 2.394	 10.97	 11.59	 8.006	 5.734	 | 11.59 max

train losses     22:	0.5722	0.5727	0.4662	 0.467	0.6028	0.6269	0.5247	0.5193	 1.085	 1.027	 1.311	 1.109	
val losses       22:	0.4804	0.5639	0.3797	0.3828	0.6274	0.6328	0.4787	 0.459	  1.52	 1.332	 1.853	 1.483	 | 0.8494 mean
                     	 1.357	 1.599	0.9795	0.9965	 1.668	 1.699	 1.225	 1.191	 4.574	 4.603	 4.484	 3.768	 | 2.989 quantile
                      	 5.835	  12.8	 1.994	 2.143	 11.55	 11.75	 2.087	 2.381	 10.21	 11.23	 7.726	  5.84	 | 12.8 max

train losses     24:	 0.569	0.5741	0.4724	0.4762	0.6006	0.6272	0.5263	0.5215	0.9978	0.9743	 1.277	 1.108	
val losses       24:	0.4725	0.5064	0.3718	0.3728	 0.638	0.6628	0.4805	0.4638	 1.391	 1.266	 1.744	 1.599	 | 0.8307 mean
                     	 1.357	 1.378	0.9731	0.9496	 1.681	 1.702	 1.217	 1.208	 4.162	 4.298	 4.368	 3.839	 | 2.852 quantile
                      	 5.908	 14.13	 2.124	 1.981	 12.11	 12.23	 2.124	 2.424	 9.246	 10.44	 7.186	 6.218	 | 14.13 max

train losses     26:	0.5676	0.5877	 0.482	 0.488	0.6104	0.6394	0.5336	 0.528	0.9499	0.9636	 1.248	 1.138	
val losses       26:	0.4673	0.5098	0.3696	0.3758	0.6331	0.6499	0.4781	0.4559	 1.331	 1.247	 1.773	 1.543	 | 0.8195 mean
                     	 1.331	 1.337	0.9519	0.9545	 1.619	 1.632	 1.233	 1.193	 3.928	 4.193	  4.37	 3.861	 | 2.865 quantile
                      	 5.898	 15.54	 2.104	 2.028	 12.37	 14.13	 2.037	 2.329	 8.426	 9.782	 7.092	 5.628	 | 15.54 max

train losses     28:	0.5717	0.6021	0.4985	0.5061	0.6312	 0.662	0.5409	0.5372	0.9578	0.9856	 1.249	 1.147	
val losses       28:	0.4668	0.4978	0.3663	0.3621	 0.637	0.6885	0.4845	0.4597	 1.453	 1.467	  1.79	 1.616	 | 0.8575 mean
                     	 1.327	 1.334	0.9507	0.9172	 1.693	 1.775	 1.255	 1.198	  3.96	 4.033	  4.43	  3.97	 | 2.944 quantile
                      	 6.079	 14.69	 2.127	 1.973	 11.99	 13.37	 2.263	  2.24	 7.436	 8.778	 6.941	 5.728	 | 14.69 max

train losses     30:	0.5756	0.6019	0.5015	0.5063	0.6468	0.6784	0.5447	0.5418	0.9418	0.9649	 1.226	  1.15	
val losses       30:	0.4731	0.5013	0.3644	0.3654	 0.668	 0.706	0.4852	0.4686	 1.273	 1.229	 1.764	 1.608	 | 0.8256 mean
                     	 1.336	 1.331	0.9502	 0.942	 1.714	 1.788	 1.243	 1.199	 3.595	 3.848	 4.384	 4.124	 | 2.814 quantile
                      	  6.24	 15.87	 2.029	 1.874	 11.75	 14.06	 2.086	 2.186	 7.323	 8.239	 6.779	 5.788	 | 15.87 max

train losses     32:	0.5603	0.5671	0.4828	0.4874	0.6159	0.6467	0.5316	0.5306	 0.877	 0.892	  1.19	 1.135	
val losses       32:	0.4576	0.4924	0.3716	0.3646	0.6737	0.6838	0.4836	0.4713	 1.359	  1.31	 1.753	 1.625	 | 0.8371 mean
                     	 1.292	 1.338	0.9454	0.9262	 1.822	 1.907	  1.25	 1.219	 3.623	 3.421	 4.364	 4.035	 | 2.805 quantile
                      	  7.19	 15.43	 2.186	 1.964	  13.1	 15.12	 2.098	 2.319	 7.931	 8.254	 6.689	 5.793	 | 15.43 max

train losses     34:	0.5533	0.5672	0.4707	0.4822	0.6075	0.6406	0.5248	0.5245	0.8584	0.8147	 1.218	 1.189	
val losses       34:	0.4732	 0.501	0.3634	0.3665	0.6316	0.6693	0.4795	0.4731	 1.196	 1.118	 1.749	 1.635	 | 0.8045 mean
                     	 1.329	 1.355	0.9363	0.9457	 1.709	 1.872	 1.224	 1.229	 3.271	 3.191	 4.407	 4.094	 | 2.654 quantile
                      	 7.645	 15.75	 2.161	 1.854	 13.51	 15.53	 2.213	 2.296	 8.402	  8.51	 6.594	 5.981	 | 15.75 max

train losses     36:	0.5451	0.5583	0.4639	0.4707	  0.59	0.6274	0.5189	0.5176	0.7949	0.7952	 1.166	 1.111	
val losses       36:	0.4662	0.4905	0.3555	0.3523	0.6446	0.7003	0.4756	0.4753	 1.165	 1.098	 1.801	 1.685	 | 0.8091 mean
                     	 1.314	 1.335	0.9305	0.9064	 1.765	 2.003	 1.209	 1.208	 3.072	 3.136	 4.574	 4.234	 | 2.721 quantile
                      	 8.155	 16.52	  2.07	 1.767	 13.56	 15.89	  2.07	 2.178	 8.511	 8.803	 6.817	 6.139	 | 16.52 max

train losses     38:	0.5327	0.5401	0.4567	0.4587	0.5738	0.6117	0.5121	0.5118	0.7375	0.7393	 1.146	 1.093	
val losses       38:	0.4515	0.4717	0.3585	0.3588	0.6169	0.6454	0.4735	0.4654	 1.045	0.9875	 1.724	 1.618	 | 0.7681 mean
                     	 1.266	  1.26	0.9188	0.9282	 1.678	  1.69	 1.206	 1.197	 2.713	 2.802	 4.344	 4.108	 | 2.505 quantile
                      	 8.969	 16.89	 1.934	 1.914	 13.57	 15.68	 2.084	 2.182	 8.962	 9.811	 6.714	 6.121	 | 16.89 max

train losses     40:	0.5201	0.5234	0.4458	 0.449	0.5578	0.5917	0.5021	 0.504	 0.687	 0.693	 1.101	 1.034	
val losses       40:	 0.439	0.4566	0.3614	0.3494	0.5944	0.6065	0.4666	0.4603	0.9749	0.9171	 1.689	 1.584	 | 0.7415 mean
                     	 1.223	 1.209	0.9371	0.8961	 1.557	 1.513	 1.193	 1.194	 2.616	   2.7	 4.212	 3.978	 | 2.443 quantile
                      	 9.787	 17.63	 2.086	 1.746	  14.3	 16.36	 2.131	 2.224	 9.484	 10.24	 6.337	 5.906	 | 17.63 max

train losses     42:	0.5149	 0.512	0.4386	0.4437	 0.545	0.5768	0.4971	0.4983	0.6736	0.6688	 1.071	 1.004	
val losses       42:	0.4309	0.4526	0.3611	0.3453	0.5562	0.5759	0.4676	0.4613	0.9325	0.8626	 1.629	 1.537	 | 0.7177 mean
                     	 1.186	 1.207	0.9356	0.8912	 1.461	 1.451	 1.195	 1.198	 2.369	 2.597	 4.073	 3.962	 | 2.328 quantile
                      	 10.34	 18.02	 2.061	 1.744	 14.52	 16.59	 1.964	 2.304	 9.556	 10.47	 6.071	 5.722	 | 18.02 max

train losses     44:	0.5076	0.5027	0.4343	0.4371	 0.535	0.5642	0.4925	 0.494	0.6593	0.6653	 1.039	0.9753	
val losses       44:	0.4327	0.4483	0.3616	0.3421	0.5579	0.5778	0.4664	0.4566	 0.957	0.8756	 1.587	  1.49	 | 0.7128 mean
                     	 1.182	 1.196	0.9384	0.8766	 1.461	 1.435	 1.189	 1.191	  2.37	 2.507	  3.98	 3.846	 | 2.289 quantile
                      	 10.87	 18.29	 2.036	 1.833	 14.49	 16.78	 2.011	 2.158	 9.869	 10.85	 5.786	 6.095	 | 18.29 max

train losses     46:	0.5004	0.4956	0.4304	0.4318	0.5224	0.5546	0.4899	0.4899	 0.647	0.6449	  1.01	  0.95	
val losses       46:	0.4303	0.4424	0.3588	0.3389	0.5428	0.5736	0.4665	0.4539	0.9506	0.8754	 1.544	 1.446	 | 0.7019 mean
                     	 1.167	 1.171	0.9332	0.8744	 1.413	 1.428	 1.187	 1.196	 2.366	  2.49	 3.925	 3.776	 | 2.25 quantile
                      	 11.29	 18.49	 2.338	 1.865	 14.47	 16.93	 2.005	 2.256	 10.07	 10.97	 5.704	 6.561	 | 18.49 max

train losses     48:	0.4955	0.4908	0.4249	0.4263	0.5158	0.5458	 0.486	0.4861	0.6426	0.6363	0.9893	0.9326	
val losses       48:	0.4252	0.4303	0.3585	0.3377	0.5391	0.5734	0.4666	0.4512	0.9028	0.8368	 1.537	 1.454	 | 0.6927 mean
                     	  1.15	 1.129	0.9313	0.8696	 1.402	  1.43	 1.186	 1.188	 2.227	 2.432	 3.953	 3.851	 | 2.218 quantile
                      	 11.51	 18.49	 2.499	  1.85	 14.73	 17.02	 1.923	 2.254	 10.55	 11.51	 5.612	 6.978	 | 18.49 max

train losses     50:	0.4886	0.4814	0.4206	0.4207	0.5088	0.5388	0.4831	0.4835	0.6378	0.6312	0.9639	0.9121	
val losses       50:	0.4223	0.4195	0.3559	0.3359	 0.542	0.5725	0.4648	0.4486	0.8986	0.8299	 1.544	 1.471	 | 0.6921 mean
                     	 1.144	  1.11	 0.921	0.8652	 1.408	 1.421	 1.188	 1.187	 2.237	 2.422	 4.001	 3.899	 | 2.218 quantile
                      	 11.88	 18.62	 2.607	 1.896	 15.11	 17.49	 1.925	 2.238	  10.7	 11.75	 5.918	 7.376	 | 18.62 max

train losses     52:	0.4795	0.4704	0.4163	0.4166	0.5007	0.5329	0.4803	0.4797	0.6316	0.6272	0.9467	0.8946	
val losses       52:	0.4144	0.4146	0.3536	0.3326	0.5247	0.5565	0.4635	0.4495	0.8967	0.8269	 1.535	 1.469	 | 0.6864 mean
                     	   1.1	 1.082	 0.917	0.8533	 1.364	 1.389	  1.19	 1.184	  2.19	 2.336	 4.005	 3.894	 | 2.21 quantile
                      	  12.4	 18.93	 2.612	 1.927	 15.65	 17.99	 1.943	 2.245	 10.78	 11.83	  6.18	 7.774	 | 18.93 max

train losses     54:	 0.476	0.4675	0.4124	0.4122	0.4964	0.5282	0.4772	 0.477	0.6245	0.6188	0.9283	0.8759	
val losses       54:	0.4135	0.4129	0.3532	0.3295	 0.518	 0.551	0.4635	0.4493	 0.892	0.8182	 1.531	 1.471	 | 0.6836 mean
                     	 1.093	 1.083	0.9176	0.8411	 1.347	 1.377	 1.181	 1.183	 2.176	 2.314	 4.034	 3.936	 | 2.21 quantile
                      	 12.64	 19.02	 2.721	 1.921	 15.76	 18.03	 1.913	  2.23	 10.87	 11.73	  6.57	 8.182	 | 19.02 max

train losses     56:	0.4691	0.4598	0.4088	0.4079	0.4881	0.5179	0.4746	0.4741	0.6197	0.6152	0.9085	0.8604	
val losses       56:	0.4096	0.4088	0.3519	 0.328	0.5168	0.5509	0.4631	0.4494	0.8921	0.8129	 1.534	 1.483	 | 0.6833 mean
                     	 1.082	 1.069	0.9083	0.8355	 1.347	  1.37	 1.181	 1.186	 2.181	 2.324	  4.06	 3.919	 | 2.214 quantile
                      	 13.11	 19.27	 2.673	 1.924	 16.06	 18.24	 1.913	 2.217	 11.04	 11.81	 6.906	 8.471	 | 19.27 max

train losses     58:	0.4627	0.4547	0.4056	 0.405	0.4819	0.5102	0.4711	0.4713	0.6146	  0.61	 0.894	0.8484	
val losses       58:	0.4064	0.4047	0.3508	0.3262	0.5223	0.5548	0.4629	0.4491	 0.902	0.8186	 1.541	 1.495	 | 0.6862 mean
                     	 1.071	 1.047	0.9082	0.8317	 1.372	 1.389	 1.177	 1.186	 2.216	 2.308	 4.074	 3.972	 | 2.226 quantile
                      	 13.42	 19.33	 2.716	 1.904	 16.41	 18.43	 1.939	 2.217	  11.3	 11.98	 7.075	 8.809	 | 19.33 max

train losses     60:	0.4566	0.4478	0.4028	 0.401	0.4782	0.5049	0.4681	0.4677	 0.615	0.6036	0.8814	0.8377	
val losses       60:	0.4012	0.3985	0.3494	0.3238	0.5199	0.5538	0.4621	0.4483	0.9076	0.8219	 1.542	 1.496	 | 0.6853 mean
                     	 1.063	 1.028	0.9084	0.8235	 1.373	 1.374	 1.181	 1.188	 2.203	 2.275	 4.111	 4.019	 | 2.226 quantile
                      	 13.72	 19.47	 2.772	 1.922	 16.71	 18.77	 1.903	 2.201	 11.41	 12.01	 7.483	 9.235	 | 19.47 max

train losses     62:	0.4512	0.4423	0.3997	0.3977	0.4724	0.4996	0.4664	0.4649	0.6119	0.5994	0.8692	0.8282	
val losses       62:	0.3982	0.3952	0.3478	0.3234	0.5137	 0.544	0.4616	 0.448	0.9006	0.8159	 1.542	 1.501	 | 0.6826 mean
                     	  1.05	 1.026	0.9001	 0.826	 1.352	 1.337	 1.179	 1.194	 2.154	 2.226	  4.15	 4.068	 | 2.202 quantile
                      	 14.24	 19.76	 2.734	 1.953	 17.09	 19.11	 1.908	  2.23	 11.75	 12.29	 7.881	 9.603	 | 19.76 max

train losses     64:	0.4477	0.4388	0.3976	0.3949	0.4696	0.4925	0.4636	0.4624	0.6148	0.6035	 0.875	0.8362	
val losses       64:	0.3963	0.3942	0.3478	0.3213	 0.518	0.5487	0.4611	0.4472	0.9054	0.8297	 1.557	 1.519	 | 0.6872 mean
                     	 1.043	 1.018	0.8959	0.8236	 1.357	 1.349	 1.178	 1.197	 2.187	  2.27	 4.196	 4.064	 | 2.223 quantile
