train losses      0:	0.5982	0.5975	0.3779	0.3762	0.7472	0.7721	0.4955	0.5111	 1.599	 1.611	  1.48	 1.466	
val losses        0:	0.8982	0.8957	0.4481	 1.204	0.7546	0.6499	0.8455	0.6403	 1.349	 1.427	 1.712	 1.716	 | 1.045 mean
                     	 1.845	 2.099	 1.179	 2.146	  1.95	  1.85	  1.87	 1.597	 3.825	 3.941	 4.893	 4.925	 | 2.994 quantile
                      	 4.295	  5.83	  3.11	 4.124	 4.207	 3.805	 3.953	 3.251	 7.078	 7.437	 8.347	 7.994	 | 8.347 max

train losses      2:	0.5409	0.5513	0.3791	0.3745	0.7283	0.7499	 0.491	0.4975	 1.561	 1.573	 1.447	  1.45	
val losses        2:	0.4564	0.7103	0.4828	 0.485	0.5782	0.8259	0.6731	0.5114	 1.269	 1.368	 1.652	 1.657	 | 0.8891 mean
                     	 1.373	 1.861	 1.234	 1.269	 1.713	 2.102	 1.645	 1.431	 3.574	 3.752	 4.753	  4.79	 | 2.867 quantile
                      	 3.944	 4.848	 3.111	 2.952	 3.932	 3.884	 3.378	 3.085	 6.479	 6.944	 7.724	 7.656	 | 7.724 max

train losses      4:	0.5182	0.5211	0.3826	0.3827	0.7095	0.7243	 0.499	0.5074	 1.485	 1.498	 1.415	 1.433	
val losses        4:	0.4256	0.5375	0.5089	0.4909	0.5681	0.6047	0.5052	0.5152	 1.108	 1.207	 1.587	 1.626	 | 0.807 mean
                     	 1.187	 1.465	 1.254	 1.271	 1.624	 1.695	 1.453	 1.459	 3.262	 3.378	 4.512	 4.775	 | 2.671 quantile
                      	 2.951	  3.58	 3.165	 2.983	  4.07	 3.705	 3.128	 3.217	 5.531	 6.026	 7.351	 7.646	 | 7.646 max

train losses      6:	0.5177	0.5241	0.4121	0.4155	0.6979	0.7052	0.5261	0.5389	 1.361	 1.376	 1.372	 1.406	
val losses        6:	0.3967	0.4896	0.4438	0.4352	0.5191	0.5386	0.4906	0.5045	0.9638	 1.068	 1.545	 1.607	 | 0.7502 mean
                     	  1.12	 1.383	 1.166	 1.172	 1.501	 1.543	 1.444	 1.445	 2.936	 3.025	 4.453	 4.706	 | 2.529 quantile
                      	 2.942	 3.446	 2.972	 2.849	 3.642	 3.082	 3.037	 3.051	 4.697	 5.092	 7.277	 7.619	 | 7.619 max

train losses      8:	0.5391	0.5397	0.4487	  0.46	0.7013	 0.691	0.5594	0.5738	  1.24	 1.261	  1.34	 1.384	
val losses        8:	0.3928	0.5071	0.4308	0.4363	0.4911	0.5122	0.4823	0.4911	0.9214	 1.014	 1.498	  1.57	 | 0.7289 mean
                     	 1.143	 1.399	 1.142	 1.169	 1.433	 1.467	 1.416	  1.42	 2.803	 2.785	 4.337	 4.616	 | 2.416 quantile
