train losses      0:	 5.283	 5.607	 7.917	 8.677	 5.418	 8.577	 2.718	 1.774	 2.652	 4.303	 4.893	 7.031	
val losses        0:	0.4794	0.4438	 0.346	0.2814	0.6747	  0.66	0.3966	0.5664	 1.538	 1.434	 1.046	 1.027	 | 0.7411 mean
                     	 1.356	  1.24	0.8538	0.7632	 1.804	 1.809	 1.044	 1.314	 4.514	 4.242	 3.442	 3.446	 | 2.407 quantile
                      	 5.924	 5.715	 2.514	 2.129	 5.346	  5.55	 3.076	 3.425	  8.57	 9.496	 5.961	  5.83	 | 9.496 max

train losses      2:	0.5599	0.6027	0.3431	0.3339	0.7166	0.7608	0.4605	0.4673	 1.588	 1.602	 1.497	 1.495	
val losses        2:	0.4288	0.4117	0.2855	0.2934	0.5869	0.5954	0.3588	0.3715	 1.435	 1.434	 1.018	 1.032	 | 0.6876 mean
                     	 1.345	 1.224	 0.749	0.7669	 1.764	 1.696	0.9426	0.9708	  4.48	 4.253	 3.382	 3.368	 | 2.392 quantile
                      	 5.695	 5.334	 2.291	 1.973	 4.986	 5.036	 3.234	 2.861	 9.268	 9.417	 5.582	 5.801	 | 9.417 max

train losses      4:	0.5583	0.6002	0.3417	0.3348	0.7163	0.7628	0.4604	0.4665	 1.588	 1.602	 1.497	 1.495	
val losses        4:	0.4283	0.4046	0.2844	0.2876	0.5873	0.5935	0.3593	0.3714	 1.435	 1.434	 1.019	 1.031	 | 0.6863 mean
                     	 1.347	 1.221	0.7439	0.7606	 1.756	 1.697	 0.938	0.9659	 4.478	  4.26	 3.375	 3.369	 | 2.399 quantile
                      	 5.687	 5.371	 2.284	 1.999	 5.004	 5.052	 3.242	 2.856	 9.271	 9.446	 5.545	 5.791	 | 9.446 max

train losses      6:	 0.559	0.5905	0.3364	0.3277	0.7161	0.7582	0.4599	0.4666	 1.588	 1.602	 1.496	 1.492	
val losses        6:	0.4295	0.4001	0.2795	0.2818	0.5879	0.5886	0.3583	0.3715	 1.435	 1.434	 1.025	  1.02	 | 0.6844 mean
                     	 1.346	  1.19	0.7277	0.7617	 1.749	 1.673	0.9436	0.9643	 4.476	 4.249	 3.325	 3.404	 | 2.393 quantile
                      	 5.617	 5.469	 2.212	 2.108	 5.021	 5.143	 3.204	 2.844	 9.247	 9.471	 5.465	 5.684	 | 9.471 max

train losses      8:	0.5606	0.5911	0.3353	0.3275	0.7164	0.7578	0.4599	0.4665	 1.588	 1.602	 1.496	 1.491	
val losses        8:	0.4284	0.4007	0.2797	0.2807	0.5869	0.5889	0.3583	0.3715	 1.435	 1.434	  1.02	  1.02	 | 0.6837 mean
                     	 1.343	 1.214	 0.726	0.7604	 1.764	 1.683	0.9432	0.9704	  4.48	 4.255	 3.356	 3.403	 | 2.386 quantile
                      	 5.633	 5.404	 2.206	  2.06	 4.984	 5.115	 3.203	 2.861	 9.269	 9.415	 5.526	 5.686	 | 9.415 max

train losses     10:	0.5591	0.5947	0.3351	0.3278	0.7165	0.7586	0.4597	0.4664	 1.588	 1.602	 1.496	 1.491	
val losses       10:	0.4282	0.4019	0.2797	0.2813	0.5869	0.5894	0.3583	0.3716	 1.435	 1.434	  1.02	 1.021	 | 0.6839 mean
                     	 1.344	 1.219	0.7247	0.7585	 1.761	 1.687	0.9443	0.9604	 4.483	 4.252	 3.362	 3.397	 | 2.388 quantile
                      	 5.636	 5.391	 2.205	 2.049	 4.989	 5.103	 3.216	  2.84	 9.264	 9.422	 5.532	 5.698	 | 9.422 max

train losses     12:	0.5604	0.5923	0.3354	0.3272	0.7161	0.7579	0.4597	0.4665	 1.588	 1.602	 1.496	 1.491	
val losses       12:	0.4293	0.3996	0.2801	0.2804	0.5873	0.5886	0.3582	0.3715	 1.435	 1.434	 1.022	  1.02	 | 0.6838 mean
                     	 1.348	 1.208	0.7251	 0.758	 1.753	 1.678	0.9421	0.9661	 4.482	 4.258	 3.343	 3.406	 | 2.387 quantile
                      	 5.619	 5.421	 2.195	 2.078	 5.007	 5.132	 3.212	 2.846	 9.253	 9.447	 5.503	 5.683	 | 9.447 max

train losses     14:	0.5599	0.5911	0.3352	0.3272	0.7161	0.7578	0.4597	0.4664	 1.588	 1.602	 1.496	 1.491	
val losses       14:	0.4283	0.3995	0.2795	0.2804	0.5873	0.5887	0.3582	0.3714	 1.435	 1.434	 1.022	 1.021	 | 0.6838 mean
                     	 1.345	 1.206	0.7296	0.7592	 1.754	 1.678	0.9404	 0.969	 4.483	 4.257	 3.343	 3.398	 | 2.391 quantile
                      	 5.635	 5.424	  2.22	 2.071	 5.006	 5.122	  3.21	 2.859	 9.264	 9.449	 5.503	   5.7	 | 9.449 max

train losses     16:	0.5593	0.5915	0.3353	0.3272	0.7162	0.7581	0.4597	0.4664	 1.588	 1.602	 1.496	 1.491	
val losses       16:	0.4283	0.3996	0.2795	0.2805	 0.587	 0.589	0.3583	0.3715	 1.435	 1.434	 1.022	 1.021	 | 0.6838 mean
                     	 1.344	 1.207	0.7297	0.7638	 1.756	  1.68	0.9447	0.9662	  4.48	 4.258	 3.344	 3.399	 | 2.391 quantile
                      	 5.634	 5.422	  2.22	 2.066	 4.996	 5.111	 3.205	 2.846	 9.261	 9.442	 5.504	 5.701	 | 9.442 max

train losses     18:	  0.56	0.5912	0.3351	0.3272	0.7162	0.7579	0.4597	0.4665	 1.588	 1.602	 1.496	 1.491	
val losses       18:	0.4288	0.3995	0.2796	0.2804	0.5871	0.5887	0.3582	0.3714	 1.435	 1.434	 1.022	  1.02	 | 0.6837 mean
                     	 1.343	 1.205	0.7275	0.7563	 1.758	 1.676	0.9413	0.9676	 4.482	 4.255	 3.346	 3.402	 | 2.387 quantile
                      	 5.627	 5.425	 2.208	 2.074	 4.998	 5.124	 3.211	 2.848	 9.257	 9.438	 5.506	 5.687	 | 9.438 max

train losses     20:	0.5598	0.5915	0.3352	0.3272	0.7161	0.7578	0.4597	0.4664	 1.588	 1.602	 1.496	 1.491	
val losses       20:	0.4285	0.3998	0.2796	0.2805	0.5872	0.5887	0.3582	0.3714	 1.435	 1.434	 1.021	 1.021	 | 0.6837 mean
                     	 1.341	 1.206	0.7274	0.7618	 1.758	 1.679	0.9427	0.9666	 4.482	 4.255	 3.353	 3.399	 | 2.389 quantile
                      	 5.631	 5.417	 2.207	 2.068	 5.002	 5.121	 3.213	 2.853	 9.263	 9.437	 5.513	 5.691	 | 9.437 max

train losses     22:	0.5597	0.5919	0.3352	0.3272	0.7161	 0.758	0.4597	0.4664	 1.588	 1.602	 1.496	 1.491	
val losses       22:	0.4286	0.3998	0.2796	0.2805	0.5871	0.5888	0.3583	0.3714	 1.435	 1.434	 1.021	 1.021	 | 0.6838 mean
                     	 1.341	 1.206	0.7272	0.7613	  1.76	 1.682	0.9435	0.9677	  4.48	 4.258	 3.348	 3.397	 | 2.392 quantile
                      	 5.629	 5.417	 2.207	 2.069	   5.0	 5.117	 3.207	 2.848	 9.259	 9.442	 5.508	 5.693	 | 9.442 max

train losses     24:	0.5598	0.5915	0.3352	0.3272	0.7162	0.7579	0.4597	0.4664	 1.588	 1.602	 1.496	 1.491	
val losses       24:	0.4285	0.3996	0.2795	0.2804	0.5871	0.5887	0.3582	0.3714	 1.435	 1.434	 1.022	 1.021	 | 0.6837 mean
                     	  1.34	 1.208	0.7287	0.7589	  1.76	 1.677	 0.941	0.9697	 4.481	 4.259	 3.346	 3.398	 | 2.391 quantile
                      	  5.63	 5.421	 2.211	 2.071	   5.0	 5.123	 3.211	  2.85	 9.259	 9.443	 5.506	 5.692	 | 9.443 max

train losses     26:	0.5597	0.5914	0.3352	0.3272	0.7161	0.7579	0.4597	0.4664	 1.588	 1.602	 1.496	 1.491	
val losses       26:	0.4285	0.3996	0.2795	0.2804	0.5871	0.5887	0.3582	0.3714	 1.435	 1.434	 1.021	 1.021	 | 0.6837 mean
                     	 1.341	 1.208	0.7276	0.7601	  1.76	  1.68	0.9404	0.9697	 4.481	 4.257	 3.347	 3.397	 | 2.392 quantile
                      	 5.631	 5.421	 2.212	  2.07	   5.0	  5.12	  3.21	  2.85	 9.262	 9.441	 5.507	 5.693	 | 9.441 max

train losses     28:	0.5598	0.5915	0.3351	0.3272	0.7161	0.7579	0.4597	0.4664	 1.588	 1.602	 1.496	 1.491	
val losses       28:	0.4286	0.3996	0.2796	0.2804	0.5871	0.5888	0.3582	0.3714	 1.435	 1.434	 1.021	 1.021	 | 0.6837 mean
                     	 1.341	 1.208	0.7291	  0.76	  1.76	 1.681	0.9416	 0.969	  4.48	 4.257	 3.347	 3.398	 | 2.39 quantile
