train losses      0:	 5.527	 5.888	 8.335	 9.122	 5.755	 9.069	 2.891	 1.889	  2.92	 4.733	  5.24	 7.506	
val losses        0:	0.5351	0.5777	0.3974	  0.32	0.9101	0.9304	0.5152	0.6073	  2.35	 2.209	 2.192	 2.158	 | 1.142 mean
                     	  1.51	  1.63	0.9789	0.8182	 2.451	 2.511	 1.262	 1.474	 6.737	 6.641	 5.501	 5.417	 | 4.106 quantile
                      	 6.774	 8.025	 2.495	 1.784	 6.279	 5.964	 2.264	 2.661	 13.36	 12.92	 8.213	 8.016	 | 13.36 max

train losses      2:	0.5595	 0.593	0.3464	0.3338	0.7055	0.7466	0.4541	0.4636	  1.55	 1.563	 1.439	 1.438	
val losses        2:	0.5019	0.5699	0.3401	0.3241	 0.853	0.8885	0.4827	0.4749	 2.283	 2.208	 2.172	 2.148	 | 1.104 mean
                     	 1.464	 1.642	0.8773	0.8423	 2.451	  2.53	 1.224	   1.2	 6.817	 6.626	 5.353	 5.231	 | 4.066 quantile
                      	 6.641	  7.71	 2.268	 1.811	 5.839	 5.553	 1.972	   2.2	 12.74	 12.95	 8.407	 8.272	 | 12.95 max

train losses      4:	0.5547	0.5967	0.3392	0.3371	0.7031	0.7501	0.4538	0.4613	 1.545	 1.563	  1.44	 1.439	
val losses        4:	 0.502	0.5713	0.3409	0.3254	0.8531	0.8889	0.4827	 0.475	 2.283	 2.208	 2.172	 2.149	 | 1.104 mean
                     	 1.467	 1.641	 0.878	0.8465	 2.451	 2.537	 1.223	 1.199	 6.816	 6.621	 5.356	 5.234	 | 4.064 quantile
                      	 6.647	 7.706	 2.284	 1.817	 5.849	 5.523	 1.964	 2.211	 12.72	 12.96	 8.403	 8.267	 | 12.96 max

train losses      6:	0.5548	0.5973	0.3396	0.3377	 0.703	0.7504	0.4539	0.4613	 1.545	 1.563	  1.44	  1.44	
val losses        6:	0.5021	0.5718	0.3412	0.3258	0.8531	0.8891	0.4827	 0.475	 2.283	 2.208	 2.173	 2.149	 | 1.104 mean
                     	 1.469	 1.643	0.8757	0.8488	 2.448	  2.54	 1.221	 1.198	 6.818	 6.618	 5.358	 5.232	 | 4.063 quantile
                      	 6.649	 7.695	 2.284	 1.819	 5.852	  5.52	 1.959	 2.213	 12.72	 12.96	 8.402	 8.268	 | 12.96 max

train losses      8:	0.5548	0.5976	0.3399	 0.338	 0.703	0.7506	0.4539	0.4613	 1.545	 1.563	  1.44	  1.44	
val losses        8:	0.5021	0.5719	0.3413	 0.326	0.8531	0.8892	0.4827	 0.475	 2.283	 2.208	 2.173	 2.149	 | 1.105 mean
                     	 1.469	 1.643	0.8754	0.8498	 2.447	 2.541	 1.222	 1.196	 6.819	 6.617	 5.359	 5.231	 | 4.063 quantile
                      	  6.65	 7.694	 2.285	  1.82	 5.853	 5.519	 1.958	 2.214	 12.72	 12.96	 8.401	 8.269	 | 12.96 max

train losses     10:	0.5548	0.5976	0.3399	0.3381	 0.703	0.7506	0.4539	0.4614	 1.545	 1.563	  1.44	  1.44	
val losses       10:	 0.502	0.5719	0.3414	 0.326	0.8532	0.8893	0.4827	 0.475	 2.283	 2.208	 2.173	 2.149	 | 1.105 mean
                     	 1.468	 1.636	0.8757	  0.85	 2.446	 2.541	 1.223	 1.196	  6.82	 6.617	 5.359	 5.231	 | 4.065 quantile
                      	  6.65	 7.694	 2.286	  1.82	 5.854	 5.519	 1.957	 2.214	 12.72	 12.96	 8.401	 8.269	 | 12.96 max

train losses     12:	0.5548	0.5975	0.3396	0.3379	0.7029	0.7503	0.4539	0.4613	 1.545	 1.563	  1.44	  1.44	
val losses       12:	 0.502	0.5719	0.3411	 0.326	0.8531	0.8893	0.4827	 0.475	 2.283	 2.208	 2.172	 2.149	 | 1.104 mean
                     	 1.467	 1.645	0.8755	0.8497	 2.445	 2.538	 1.223	 1.196	 6.819	 6.617	 5.358	 5.231	 | 4.063 quantile
                      	  6.65	 7.695	 2.285	  1.82	 5.855	 5.519	 1.957	 2.214	 12.72	 12.96	 8.402	 8.268	 | 12.96 max

train losses     14:	0.5549	0.5967	0.3384	0.3366	0.7029	0.7492	0.4541	0.4615	 1.545	 1.563	 1.439	 1.439	
val losses       14:	0.5026	0.5718	0.3406	0.3256	0.8534	0.8895	0.4828	0.4749	 2.283	 2.209	 2.172	 2.149	 | 1.104 mean
                     	 1.459	 1.636	0.8751	0.8492	 2.445	 2.538	 1.223	 1.196	 6.819	 6.617	 5.357	 5.232	 | 4.063 quantile
                      	 6.649	 7.804	 2.283	 1.819	 5.855	  5.52	 1.957	 2.214	 12.72	 12.96	 8.403	 8.267	 | 12.96 max

train losses     16:	0.5586	0.5921	0.3357	0.3313	0.7029	 0.747	0.4539	0.4614	 1.545	 1.563	 1.438	 1.438	
val losses       16:	0.5031	0.5698	0.3393	0.3232	0.8532	 0.889	0.4827	0.4751	 2.284	  2.21	 2.171	 2.148	 | 1.104 mean
                     	  1.46	 1.633	0.8743	0.8385	 2.444	  2.53	 1.222	 1.195	 6.819	 6.647	 5.343	 5.268	 | 4.069 quantile
                      	 6.118	 7.466	 2.178	 1.819	 5.856	  5.52	 1.958	 2.214	 12.73	 12.96	 8.471	 8.266	 | 12.96 max

train losses     18:	0.5564	0.5868	0.3348	0.3294	0.7029	0.7457	0.4539	0.4614	 1.545	 1.562	 1.438	 1.437	
val losses       18:	0.5035	0.5659	0.3387	0.3224	0.8541	0.8883	 0.483	 0.475	 2.285	  2.21	 2.171	 2.148	 | 1.104 mean
                     	 1.461	 1.603	0.8742	 0.838	 2.447	 2.539	 1.222	 1.195	 6.821	 6.647	 5.336	 5.266	 | 4.064 quantile
                      	 6.236	 7.109	 2.146	 1.834	 5.856	 5.521	 1.957	 2.213	 12.72	 12.96	 8.434	 8.257	 | 12.96 max

train losses     20:	0.5542	0.5772	 0.333	0.3272	0.7027	0.7441	0.4547	0.4613	 1.542	 1.561	 1.439	 1.437	
val losses       20:	0.4992	0.5537	0.3335	0.3177	0.8539	0.8874	0.4844	0.4753	 2.287	 2.209	  2.17	 2.149	 | 1.102 mean
                     	 1.453	  1.59	0.8702	0.8089	 2.457	 2.513	 1.219	   1.2	 6.812	 6.633	 5.283	 5.282	 | 4.067 quantile
                      	 6.532	 6.804	 2.078	 1.767	 5.878	 5.641	 1.999	  2.19	 12.78	 12.97	 8.507	 8.168	 | 12.97 max

train losses     22:	0.5471	 0.574	0.3332	 0.327	0.7022	0.7444	 0.454	0.4613	 1.538	 1.557	 1.439	 1.436	
val losses       22:	0.4964	0.5521	0.3337	0.3174	0.8549	0.8881	0.4833	0.4752	 2.288	 2.209	 2.169	 2.149	 | 1.101 mean
                     	 1.446	 1.574	0.8729	 0.806	 2.461	 2.504	 1.223	 1.198	 6.805	 6.613	  5.29	 5.318	 | 4.069 quantile
                      	 6.353	 6.055	  2.09	 1.719	 5.899	 5.675	 1.989	 2.198	 12.82	 12.99	 8.473	  8.18	 | 12.99 max

train losses     24:	0.5461	0.5762	0.3328	0.3263	0.7026	0.7427	0.4537	0.4613	  1.54	 1.556	 1.439	 1.435	
val losses       24:	0.4955	0.5532	0.3335	0.3176	 0.854	0.8872	0.4826	 0.475	 2.286	 2.209	 2.169	  2.15	 | 1.101 mean
                     	 1.451	 1.588	0.8742	0.8093	 2.462	 2.513	 1.225	 1.196	  6.81	 6.599	 5.296	 5.313	 | 4.062 quantile
                      	 6.578	 6.889	  2.17	 1.737	 5.888	 5.647	 1.965	 2.206	 12.82	 13.01	 8.492	 8.156	 | 13.01 max

train losses     26:	 0.543	0.5703	0.3327	0.3258	0.7007	0.7414	0.4536	0.4612	 1.538	 1.554	 1.439	 1.435	
val losses       26:	0.4949	0.5509	0.3339	0.3176	0.8546	0.8879	0.4827	0.4749	 2.289	 2.209	 2.169	 2.149	 | 1.101 mean
                     	 1.425	 1.581	0.8707	0.8119	 2.466	 2.511	 1.228	 1.199	 6.804	 6.599	 5.307	 5.304	 | 4.064 quantile
                      	 6.551	  6.63	 1.946	 1.842	 5.894	 5.649	  1.97	 2.199	 12.82	 13.02	 8.484	 8.146	 | 13.02 max

train losses     28:	0.5421	0.5711	0.3327	0.3259	0.6992	0.7403	0.4535	0.4613	 1.532	 1.549	  1.44	 1.435	
val losses       28:	0.4964	0.5506	0.3336	 0.317	0.8573	0.8893	0.4828	0.4751	   2.3	  2.22	 2.169	  2.15	 | 1.103 mean
                     	 1.451	 1.583	0.8701	0.8055	 2.471	 2.503	 1.225	 1.196	 6.798	 6.593	 5.309	 5.308	 | 4.061 quantile
                      	 6.571	 6.225	 2.085	 1.748	 5.911	 5.667	 1.975	 2.204	 12.84	 13.04	 8.463	  8.17	 | 13.04 max

train losses     30:	0.5408	0.5687	0.3329	0.3261	0.6983	0.7395	0.4537	0.4613	 1.531	 1.547	  1.44	 1.435	
val losses       30:	0.4929	0.5482	0.3333	0.3175	0.8568	0.8883	 0.483	 0.475	 2.293	 2.212	 2.169	  2.15	 | 1.102 mean
                     	 1.423	 1.566	0.8719	0.8029	 2.473	 2.504	 1.228	   1.2	 6.782	 6.586	 5.309	 5.308	 | 4.061 quantile
                      	 6.577	  6.28	 2.066	 1.729	 5.927	 5.696	 1.986	   2.2	 12.87	 13.06	 8.452	  8.16	 | 13.06 max

train losses     32:	0.5362	0.5627	0.3328	0.3262	0.6974	0.7381	0.4534	0.4612	 1.532	 1.549	 1.439	 1.435	
