train losses      0:	 0.544	0.5744	0.3512	0.3441	0.7177	0.7559	0.4664	 0.479	 1.584	 1.598	 1.484	 1.475	
val losses        0:	 3.487	0.7254	 1.341	 4.135	 3.243	 3.636	0.8626	 2.684	 1.927	 1.709	 2.309	 2.118	 | 2.348 mean
                     	  4.98	  2.08	 2.151	 5.184	 4.892	 5.392	 1.867	 3.745	 4.494	 4.735	 4.795	 4.721	 | 4.78 quantile
                      	 8.012	  6.35	 3.519	 6.918	 7.948	 9.574	 3.927	 5.528	 9.201	 7.855	 6.537	 6.253	 | 9.574 max

train losses      2:	0.5013	0.5281	0.3657	0.3641	0.6496	0.6976	0.4788	0.4827	 1.499	 1.515	 1.448	 1.455	
val losses        2:	 1.643	0.9739	0.4754	 2.267	 6.649	 4.779	 1.281	 1.763	 3.403	  1.73	 3.753	 3.579	 | 2.691 mean
                     	  2.92	 2.209	 1.188	  3.21	 8.042	 6.346	 2.291	  2.93	  5.99	 4.178	 6.381	 6.197	 | 6.684 quantile
                      	 5.986	 4.215	 2.883	 4.473	 10.31	 10.83	 4.481	 4.788	 11.78	 8.429	 8.417	 8.258	 | 11.78 max

train losses      4:	0.4573	0.4855	0.3925	0.3721	0.5716	 0.626	0.4815	0.4755	 1.352	 1.365	 1.384	 1.418	
val losses        4:	0.6034	0.5896	 0.653	0.5001	 1.874	 1.147	 0.485	 0.554	 1.442	 1.601	 1.387	 2.471	 | 1.109 mean
                     	  1.54	 1.635	  1.51	 1.227	 3.102	 2.367	 1.265	 1.377	 3.359	 3.747	 3.324	 4.938	 | 3.141 quantile
                      	 4.257	 3.922	 2.832	 2.837	 5.271	  5.57	 2.769	 2.954	 8.177	 7.407	 5.053	 6.662	 | 8.177 max

train losses      6:	0.4299	0.4679	0.4206	0.3758	0.5218	0.5671	 0.483	0.4798	 1.173	 1.181	 1.302	 1.346	
val losses        6:	0.4979	0.5672	0.4981	0.4242	 0.586	0.5233	0.4703	0.4992	 1.113	 1.117	  1.31	 1.579	 | 0.7654 mean
                     	 1.275	 1.461	 1.261	 1.087	 1.487	 1.371	 1.233	 1.273	 2.684	 2.824	 3.156	 3.694	 | 2.328 quantile
                      	 3.527	 3.297	  3.07	 2.798	  2.84	 4.095	 2.563	 2.717	 6.052	 4.644	 4.899	 5.496	 | 6.052 max

train losses      8:	0.4093	0.4416	0.4343	0.3766	0.4874	0.5287	0.4813	0.4841	0.9917	0.9965	 1.219	 1.255	
val losses        8:	0.4337	0.4713	0.4255	0.3845	0.4925	0.4936	0.4306	 0.492	0.8605	0.8632	  1.21	 1.284	 | 0.6535 mean
                     	 1.131	 1.275	  1.08	0.9954	 1.272	   1.3	 1.133	 1.264	  2.13	  2.09	 2.908	 3.046	 | 1.941 quantile
                      	 3.051	 2.895	 2.527	 2.355	 2.559	 3.562	 2.592	 2.752	 4.444	 4.125	 4.653	 5.086	 | 5.086 max

train losses     10:	0.3766	 0.394	 0.416	0.3721	0.4699	0.5024	0.4752	 0.486	0.8503	 0.868	 1.162	 1.182	
val losses       10:	0.3863	0.4192	0.3884	0.3682	0.4506	0.4791	0.4475	0.4897	0.7841	0.7823	 1.255	 1.269	 | 0.6266 mean
                     	 1.017	 1.162	0.9878	0.9378	  1.14	 1.273	 1.125	 1.239	 1.888	 1.769	 2.904	  2.91	 | 1.868 quantile
                      	 2.579	 2.907	 2.149	 2.118	 2.901	 3.098	 2.424	 2.843	 3.456	 3.555	 4.751	 4.949	 | 4.949 max

train losses     12:	 0.348	0.3579	0.4007	0.3684	0.4679	 0.469	0.4641	 0.465	0.8034	0.8481	 1.151	 1.157	
val losses       12:	 0.353	0.3875	0.3783	0.3604	0.4369	0.4534	0.4287	0.4442	0.6998	0.7143	 1.187	 1.167	 | 0.5842 mean
                     	0.9416	 1.072	0.9298	0.8994	 1.101	 1.214	   1.1	 1.142	  1.71	 1.672	 2.791	 2.685	 | 1.76 quantile
                      	 2.194	 2.686	  2.14	 2.164	 2.927	 3.001	 2.183	 2.594	 2.902	 3.111	 4.765	 5.047	 | 5.047 max

train losses     14:	0.3297	0.3371	0.3845	0.3686	0.4522	0.4615	0.4591	 0.438	0.7868	0.8075	 1.107	 1.117	
val losses       14:	0.3291	0.3592	0.3578	0.3677	0.4447	0.4698	0.4189	0.4214	0.8954	0.9342	  1.07	 1.078	 | 0.5956 mean
                     	0.8777	0.9791	0.8895	0.9165	 1.099	 1.212	 1.082	 1.107	 2.185	 2.268	 2.617	 2.583	 | 1.855 quantile
                      	  2.34	 2.504	 2.256	 1.992	 2.717	 2.529	 2.233	 2.369	  3.54	  3.72	 4.312	 4.935	 | 4.935 max

train losses     16:	0.3134	0.3126	0.3699	0.3621	0.4152	0.4219	0.4503	0.4262	0.7187	0.7388	 1.027	 1.036	
val losses       16:	  0.31	0.3272	0.3424	0.3714	0.4104	0.4216	0.3972	0.3993	0.8614	0.8464	 1.063	 1.062	 | 0.5677 mean
                     	0.8127	 0.913	0.8513	0.9299	 1.049	 1.114	 1.042	 1.035	 2.043	 2.097	 2.577	 2.532	 | 1.778 quantile
                      	 2.207	 2.361	 2.196	  2.12	 2.726	 2.567	 2.168	 2.325	  3.63	 3.692	 4.134	 4.376	 | 4.376 max

train losses     18:	0.2955	0.2946	0.3622	0.3559	0.3965	 0.399	0.4429	0.4164	0.6745	0.6751	0.9932	 1.002	
val losses       18:	0.2937	 0.313	0.3331	0.3485	0.3962	0.4036	0.4161	0.3975	0.7452	0.7318	 1.135	 1.119	 | 0.5527 mean
                     	0.7739	0.8683	0.8393	0.8661	0.9904	 1.068	 1.064	 1.032	  1.71	 1.716	  2.63	 2.576	 | 1.712 quantile
                      	 2.368	 2.228	 2.242	  1.87	 2.789	 2.139	 2.185	 2.211	 3.089	  3.45	 4.192	 4.183	 | 4.192 max

train losses     20:	0.2744	0.2798	0.3564	0.3425	0.3774	0.3905	0.4366	0.4111	0.6046	0.6053	  0.98	0.9799	
val losses       20:	0.2787	0.3069	 0.327	  0.34	0.3819	0.3975	0.3937	0.3968	0.6949	 0.671	 1.065	 1.053	 | 0.5255 mean
                     	0.7198	  0.83	0.8254	0.8509	0.9594	 1.055	 1.032	 1.017	  1.63	 1.612	 2.564	 2.536	 | 1.615 quantile
                      	 1.949	 2.365	 2.311	 2.011	 2.624	 2.307	 2.165	  2.18	 2.675	 3.278	 3.973	 3.971	 | 3.973 max

train losses     22:	0.2648	0.2685	0.3507	0.3385	0.3652	0.3755	0.4286	0.3962	0.5718	0.5678	0.9357	0.9408	
val losses       22:	0.2594	0.2875	0.3232	0.3393	0.3713	0.3903	0.3785	0.3842	0.7003	0.6698	 1.066	 1.061	 | 0.5192 mean
                     	0.6889	0.7916	0.8155	0.8462	0.9544	 1.054	0.9952	 0.992	 1.693	 1.705	 2.616	 2.621	 | 1.629 quantile
                      	 2.223	 2.223	 2.292	 2.028	 2.663	 2.179	 2.174	 2.255	   2.9	 2.943	 3.767	 4.033	 | 4.033 max

train losses     24:	0.2554	0.2566	0.3473	 0.335	0.3563	 0.364	0.4218	0.3882	0.5592	0.5531	0.9111	0.9173	
val losses       24:	0.2574	0.2754	0.3243	0.3354	0.3673	0.3904	0.3788	0.3839	0.7031	0.6798	 1.082	 1.063	 | 0.5201 mean
                     	0.6574	0.7534	0.8166	0.8401	0.9321	 1.039	0.9815	0.9823	 1.613	  1.58	 2.567	 2.537	 | 1.614 quantile
                      	 2.106	 2.224	 2.267	 1.978	 2.619	 2.283	 2.158	  2.36	 2.681	 3.261	  3.55	 3.747	 | 3.747 max

train losses     26:	0.2482	0.2471	0.3445	0.3317	0.3513	0.3568	0.4155	0.3821	0.5465	0.5428	0.8907	0.8966	
val losses       26:	0.2542	0.2701	0.3226	0.3366	0.3659	0.3822	0.3761	0.3772	0.6887	0.6635	 1.094	 1.074	 | 0.5171 mean
                     	0.6477	0.7174	0.8115	0.8491	0.9213	 1.013	0.9754	0.9677	 1.613	 1.579	 2.539	 2.513	 | 1.627 quantile
                      	 2.139	 2.257	 2.327	 1.946	 2.639	 2.241	 2.109	 2.356	 2.597	 3.217	 3.599	 3.542	 | 3.599 max

train losses     28:	0.2426	0.2415	0.3422	0.3299	0.3431	0.3494	0.4099	0.3784	0.5461	0.5409	0.8766	0.8821	
val losses       28:	0.2454	0.2609	0.3212	0.3371	 0.359	0.3751	0.3737	0.3792	0.6951	0.6642	 1.107	 1.076	 | 0.5162 mean
                     	0.6328	0.7018	0.8081	0.8422	0.9062	0.9958	0.9685	0.9746	 1.682	 1.679	 2.549	 2.479	 | 1.657 quantile
                      	 2.243	 2.168	  2.36	 1.919	 2.576	 2.177	 2.099	 2.401	 2.958	 3.248	 3.818	 3.514	 | 3.818 max

train losses     30:	0.2377	0.2364	0.3411	0.3281	0.3362	0.3409	0.4039	0.3737	0.5425	 0.538	0.8907	0.8919	
val losses       30:	0.2446	0.2586	0.3201	0.3366	0.3546	0.3743	0.3709	0.3784	0.7075	 0.669	 1.166	  1.12	 | 0.5251 mean
                     	0.6264	 0.693	0.8018	 0.853	0.8962	0.9939	0.9588	0.9741	 1.717	 1.722	 2.652	 2.541	 | 1.705 quantile
                      	 2.242	 2.094	 2.377	 1.915	 2.554	 2.107	 2.125	 2.433	 2.877	 3.246	 3.931	 3.598	 | 3.931 max

train losses     32:	0.2356	0.2347	0.3397	 0.327	0.3328	0.3353	0.4003	0.3739	0.5384	0.5377	0.9483	0.9443	
val losses       32:	0.2487	0.2565	0.3203	0.3379	0.3515	0.3691	0.3758	0.3861	0.7032	0.6655	 1.261	 1.203	 | 0.5399 mean
                     	 0.634	0.6716	0.7974	0.8493	0.8894	0.9665	0.9543	0.9871	 1.663	 1.672	 2.797	   2.7	 | 1.791 quantile
                      	 2.284	 2.159	 2.371	 1.855	 2.412	 2.149	 2.142	 2.407	 2.665	 3.281	 3.959	 3.834	 | 3.959 max

train losses     34:	0.2346	0.2333	0.3374	0.3249	0.3276	0.3313	0.3941	0.3665	0.5296	0.5243	0.8987	0.8974	
val losses       34:	0.2392	0.2482	0.3218	0.3379	0.3474	0.3606	0.3766	0.3909	0.7176	0.6818	 1.295	 1.239	 | 0.5464 mean
                     	 0.614	0.6482	0.8044	0.8544	 0.885	0.9348	0.9506	 0.999	 1.696	 1.689	 2.843	 2.729	 | 1.834 quantile
                      	 2.271	  2.03	 2.369	 1.873	 2.279	 2.206	 2.196	 2.346	  2.95	 3.279	 4.275	 4.132	 | 4.275 max

train losses     36:	 0.233	0.2322	0.3364	0.3233	0.3254	0.3276	0.3893	0.3646	0.5452	0.5353	0.8817	0.8742	
val losses       36:	0.2408	0.2552	0.3181	0.3368	0.3437	0.3581	0.3609	0.3724	 0.705	0.6738	 1.085	  1.06	 | 0.5091 mean
                     	0.6092	 0.662	0.7988	0.8499	0.8847	0.9332	0.9212	 0.963	 1.654	 1.596	 2.533	  2.53	 | 1.62 quantile
                      	 2.182	 1.978	  2.35	 1.899	 2.246	 2.315	 2.191	 2.446	 2.901	 3.397	 3.792	 3.868	 | 3.868 max

train losses     38:	0.2308	0.2288	0.3347	0.3215	0.3208	0.3221	0.3825	0.3575	0.5149	0.5097	0.7881	0.7917	
val losses       38:	0.2501	0.2547	0.3172	 0.333	0.3436	0.3535	0.3557	0.3714	0.7013	 0.667	 1.072	 1.073	 | 0.5077 mean
                     	0.6234	0.6615	0.8033	0.8463	0.8747	0.9313	0.9054	0.9473	  1.62	 1.528	 2.667	 2.726	 | 1.576 quantile
                      	 2.166	 2.008	 2.363	 1.983	 2.215	 2.211	 2.217	 2.549	 2.843	 3.346	 4.362	 4.339	 | 4.362 max

train losses     40:	0.2248	0.2239	 0.334	0.3192	 0.312	0.3137	0.3778	0.3539	0.4991	0.4934	0.7642	0.7688	
val losses       40:	0.2468	 0.254	0.3165	0.3337	0.3487	0.3533	 0.354	0.3701	0.6905	 0.657	 1.063	 1.055	 | 0.5035 mean
                     	0.6195	0.6658	0.8037	0.8371	0.8848	0.9287	0.9008	0.9524	 1.628	 1.543	  2.62	 2.633	 | 1.566 quantile
                      	 2.232	 2.045	 2.374	 1.873	 2.271	 2.081	 2.244	 2.504	  2.72	 3.283	 4.377	 4.373	 | 4.377 max

train losses     42:	 0.222	0.2215	0.3325	 0.318	0.3075	0.3086	0.3721	0.3497	0.4893	0.4839	0.7422	0.7451	
val losses       42:	0.2375	0.2461	0.3161	0.3334	0.3409	0.3464	0.3534	0.3699	0.6849	0.6488	  1.05	 1.033	 | 0.4967 mean
                     	0.6002	0.6432	0.7961	0.8425	0.8678	0.9064	0.8905	0.9469	 1.641	 1.577	 2.527	 2.526	 | 1.568 quantile
                      	 2.278	 2.008	 2.345	 1.839	 2.222	 2.037	 2.229	 2.512	 2.726	 3.144	 4.009	 4.203	 | 4.203 max

train losses     44:	0.2196	  0.22	0.3314	0.3176	0.3026	0.3029	0.3684	0.3476	0.4851	0.4801	0.7331	0.7366	
val losses       44:	0.2357	0.2445	0.3174	0.3336	0.3401	0.3447	0.3529	0.3684	0.6909	0.6488	 1.061	  1.05	 | 0.499 mean
                     	0.5985	0.6386	0.7954	0.8439	0.8661	0.9026	0.8873	0.9467	  1.65	 1.589	  2.64	  2.63	 | 1.579 quantile
                      	 2.255	 1.997	 2.364	 1.868	 2.188	  2.04	 2.262	 2.477	 2.688	 3.146	 4.088	 4.252	 | 4.252 max

train losses     46:	0.2176	0.2186	0.3301	0.3164	0.2985	0.2992	0.3657	0.3457	0.4959	0.4926	0.7381	0.7404	
val losses       46:	0.2374	0.2438	0.3154	0.3329	0.3364	0.3415	0.3512	0.3686	0.6985	0.6512	 1.089	  1.09	 | 0.5047 mean
                     	0.5958	0.6345	0.7918	0.8445	0.8617	0.8879	0.8806	0.9499	 1.666	 1.639	 2.815	 2.826	 | 1.614 quantile
                      	 2.267	 2.015	 2.392	 1.902	 2.167	 2.014	 2.326	 2.495	 2.808	  3.13	 4.304	 4.397	 | 4.397 max

train losses     48:	0.2163	0.2174	0.3291	0.3152	0.2962	0.2964	0.3642	0.3453	0.5186	 0.514	0.7444	0.7466	
val losses       48:	0.2348	0.2421	0.3155	0.3326	0.3385	0.3387	0.3498	0.3694	0.7009	0.6543	 1.089	 1.092	 | 0.5048 mean
                     	0.5918	0.6282	0.7941	0.8419	0.8596	0.8743	0.8754	0.9502	 1.679	  1.66	 2.823	 2.823	 | 1.607 quantile
                      	 2.293	 2.038	 2.392	 1.883	 2.098	 1.948	 2.352	 2.528	 2.853	 3.207	 4.462	 4.556	 | 4.556 max

train losses     50:	 0.216	0.2148	0.3283	0.3139	0.2924	 0.291	0.3593	0.3404	0.5091	0.5036	0.7206	0.7199	
val losses       50:	0.2368	 0.242	0.3144	0.3331	0.3368	0.3364	0.3496	0.3693	0.6982	0.6524	 1.069	 1.065	 | 0.5003 mean
                     	0.5971	0.6221	 0.794	0.8407	0.8518	0.8634	0.8686	0.9481	 1.664	 1.616	 2.742	  2.73	 | 1.578 quantile
                      	 2.312	 2.014	 2.382	 1.901	 2.029	 1.913	 2.309	 2.523	 2.747	 3.385	  4.45	 4.457	 | 4.457 max

train losses     52:	0.2141	0.2133	0.3276	0.3119	0.2888	0.2872	 0.353	0.3341	0.4887	0.4842	0.6596	0.6631	
val losses       52:	0.2433	0.2458	0.3142	0.3312	0.3278	0.3308	0.3485	0.3678	0.7465	0.7084	 1.053	 1.045	 | 0.5052 mean
                     	 0.608	0.6361	0.7953	0.8364	0.8368	0.8539	0.8717	0.9453	 1.758	 1.706	 2.668	 2.673	 | 1.621 quantile
                      	 2.252	 2.004	 2.369	 1.938	 2.001	 1.945	 2.282	 2.505	 3.023	 3.668	 4.215	 4.242	 | 4.242 max

train losses     54:	0.2118	 0.213	0.3266	0.3106	0.2857	0.2854	0.3504	0.3334	 0.517	0.5114	0.6356	0.6422	
val losses       54:	0.2377	0.2477	0.3145	0.3296	0.3229	0.3282	0.3492	0.3681	0.7732	0.7372	 1.033	 1.013	 | 0.5045 mean
                     	0.6004	0.6398	0.7941	0.8297	 0.835	0.8471	0.8713	0.9432	 1.735	 1.655	 2.484	 2.473	 | 1.593 quantile
                      	 2.196	 1.992	 2.376	 1.945	 1.973	 1.918	 2.248	 2.404	 3.002	  3.65	 4.005	 4.056	 | 4.056 max

train losses     56:	0.2126	0.2107	0.3261	  0.31	0.2857	0.2863	0.3469	0.3302	0.5509	0.5474	0.6594	0.6596	
val losses       56:	0.2292	0.2398	0.3142	0.3296	0.3224	 0.324	0.3472	0.3654	 0.733	0.6968	 1.081	  1.07	 | 0.5044 mean
                     	0.5835	0.6244	0.7926	0.8299	0.8351	0.8425	 0.867	0.9413	 1.682	 1.601	   2.8	 2.783	 | 1.603 quantile
                      	 2.273	 1.935	 2.357	 1.893	 1.988	 1.835	 2.279	 2.408	 2.947	 3.605	 4.261	 4.295	 | 4.295 max

train losses     58:	0.2124	0.2123	0.3251	0.3087	0.2833	0.2797	 0.345	0.3285	0.5247	  0.51	0.6978	0.7004	
val losses       58:	0.2288	0.2392	0.3145	0.3296	0.3216	0.3216	0.3497	  0.37	0.7087	0.6784	 1.248	 1.258	 | 0.5306 mean
                     	 0.581	0.6268	0.7921	0.8331	0.8304	0.8293	0.8709	0.9519	 1.659	 1.577	 3.375	 3.334	 | 1.749 quantile
                      	 2.349	 2.052	 2.313	 1.898	 1.964	 1.855	 2.384	 2.439	 2.978	 3.415	 5.043	 4.886	 | 5.043 max

train losses     60:	0.2166	 0.213	0.3253	0.3094	0.2807	 0.282	0.3476	 0.334	0.5347	0.5277	0.8797	0.8668	
val losses       60:	0.2361	0.2468	 0.315	0.3297	 0.323	0.3242	0.3492	0.3715	0.7129	0.6798	 1.196	 1.192	 | 0.523 mean
                     	0.5938	0.6387	0.7957	0.8319	0.8309	0.8391	0.8658	0.9447	 1.664	 1.553	 3.025	  2.98	 | 1.663 quantile
                      	 2.004	 1.874	 2.442	 1.848	 1.972	 1.761	 2.283	 2.427	 2.725	 3.256	 4.465	 4.617	 | 4.617 max

train losses     62:	0.2304	0.2194	0.3278	 0.311	 0.293	0.2845	0.3534	0.3417	0.5065	0.5068	0.9545	 0.931	
val losses       62:	0.2328	0.2505	0.3202	 0.335	 0.328	0.3229	0.3555	0.3842	0.7071	0.6689	  1.32	 1.325	 | 0.5458 mean
                     	 0.593	0.6426	0.7981	 0.836	0.8335	0.8255	0.8726	0.9753	 1.652	 1.564	 3.402	 3.363	 | 1.787 quantile
                      	 2.363	 2.046	 2.372	 1.837	 1.925	 1.821	 2.413	 2.355	 2.688	 3.252	  5.16	 5.279	 | 5.279 max

train losses     64:	0.2366	0.2293	0.3311	0.3159	0.2948	0.2879	0.3528	0.3428	 0.531	0.5209	0.8747	0.8639	
val losses       64:	0.2777	0.2546	0.3183	0.3361	0.3544	0.3433	0.3663	0.3883	 0.714	 0.667	 1.182	 1.135	 | 0.5281 mean
                     	0.6818	0.6455	0.7987	 0.836	0.8946	 0.866	0.9269	0.9786	  1.74	 1.719	  2.81	 2.699	 | 1.726 quantile
                      	 2.592	 2.169	 2.432	 1.797	 1.962	 1.735	 2.218	  2.31	 2.966	 3.112	 4.907	 4.356	 | 4.907 max

train losses     66:	0.2216	0.2244	0.3263	0.3096	0.2904	0.2843	 0.346	0.3325	0.4956	0.4818	0.7247	  0.72	
val losses       66:	0.2337	0.2466	0.3155	 0.332	 0.339	0.3321	0.3586	0.3711	 0.714	0.6684	 1.195	 1.148	 | 0.5211 mean
                     	 0.601	 0.636	0.7943	0.8367	0.8497	0.8523	0.8885	0.9536	 1.748	 1.663	 2.677	 2.606	 | 1.711 quantile
                      	 2.102	 1.966	 2.379	 1.866	 1.977	 1.767	 2.394	   2.4	 2.965	 3.527	 4.181	 3.957	 | 4.181 max

train losses     68:	 0.213	 0.214	0.3235	0.3095	0.2839	0.2806	0.3367	0.3263	0.4668	0.4581	0.6537	0.6531	
val losses       68:	0.2317	0.2434	0.3169	0.3307	 0.328	0.3296	0.3592	0.3724	0.7036	0.6532	 1.026	 1.018	 | 0.4927 mean
                     	 0.591	0.6222	0.8004	0.8255	  0.83	0.8404	0.8894	0.9603	 1.675	 1.592	 2.618	 2.616	 | 1.556 quantile
                      	  2.26	 1.914	 2.451	 2.068	 2.089	 1.941	 2.282	 2.375	 2.814	 3.543	 4.101	 4.248	 | 4.248 max

train losses     70:	0.2108	0.2102	0.3227	0.3072	0.2757	0.2717	0.3332	0.3194	0.4395	0.4355	0.5952	0.6006	
val losses       70:	0.2388	 0.243	0.3144	0.3287	0.3325	  0.32	0.3456	0.3652	0.6907	0.6454	 1.045	 1.045	 | 0.4928 mean
                     	 0.599	0.6235	0.7891	 0.831	0.8287	0.8185	0.8534	0.9354	 1.649	 1.552	 2.705	 2.729	 | 1.559 quantile
                      	 2.296	 1.967	 2.375	 1.941	 1.922	 1.623	 2.353	 2.334	  2.93	 3.321	 4.166	  4.21	 | 4.21 max

train losses     72:	0.2082	0.2059	0.3213	0.3034	0.2681	0.2643	 0.329	0.3142	0.4341	0.4306	 0.573	0.5777	
val losses       72:	0.2392	  0.24	0.3154	0.3298	0.3373	0.3285	0.3443	0.3635	0.6871	0.6389	  1.03	 1.011	 | 0.4888 mean
                     	0.6045	0.6181	0.7914	0.8301	  0.85	0.8289	0.8565	0.9338	 1.662	 1.589	 2.496	 2.479	 | 1.561 quantile
                      	 2.173	   1.9	 2.479	 1.864	 1.921	 1.614	  2.31	 2.447	 2.753	 3.207	 3.946	 4.048	 | 4.048 max

train losses     74:	0.2059	0.2036	0.3198	 0.302	0.2651	0.2619	0.3258	0.3119	0.4237	0.4197	0.5397	 0.545	
val losses       74:	0.2298	0.2409	 0.313	0.3276	 0.322	0.3176	0.3449	0.3659	0.6877	0.6431	 1.042	 1.015	 | 0.4874 mean
                     	0.5801	0.6156	 0.786	0.8236	0.8152	0.8038	0.8577	0.9375	 1.645	 1.561	 2.504	 2.489	 | 1.548 quantile
                      	  2.26	 1.939	 2.403	 1.891	 1.899	 1.615	 2.245	 2.344	  2.79	  3.39	 3.823	 3.947	 | 3.947 max

train losses     76:	0.2024	0.2014	 0.318	0.3005	0.2622	0.2581	0.3223	 0.309	0.4171	0.4133	0.5202	0.5277	
val losses       76:	0.2265	0.2365	0.3135	0.3281	0.3123	0.3104	0.3457	0.3642	0.6929	0.6464	 1.035	 1.007	 | 0.4848 mean
                     	0.5723	0.6101	0.7865	0.8275	0.7952	0.7938	0.8557	0.9279	 1.644	 1.542	  2.47	 2.473	 | 1.55 quantile
