train losses      0:	0.6164	0.6162	0.3682	0.5171	0.7034	0.7563	0.5056	0.7276	 1.545	 1.563	 1.441	 1.456	
val losses        0:	0.5087	0.5473	0.5019	0.3683	 1.012	0.8875	 0.491	 1.358	 2.296	 2.214	  2.24	 2.257	 | 1.223 mean
                     	 1.453	 1.558	 1.143	0.9383	  2.61	 2.481	 1.234	 2.332	 6.957	 6.724	 5.729	 5.842	 | 4.114 quantile
                      	 6.693	 7.376	 2.652	  1.94	 6.431	 5.614	 2.135	 3.316	 12.39	 12.76	 7.849	 7.363	 | 12.76 max

train losses      2:	0.5324	0.5609	 0.358	 0.334	0.7071	0.7474	0.4641	0.4695	 1.544	 1.563	  1.44	 1.437	
val losses        2:	0.4794	0.6712	0.5453	0.3836	0.8527	 0.891	0.5525	0.5327	  2.28	  2.21	 2.177	 2.166	 | 1.145 mean
                     	 1.347	 1.645	 1.264	0.9843	 2.444	 2.498	 1.376	 1.375	 6.803	 6.693	 5.395	 5.486	 | 4.021 quantile
                      	 6.229	 5.363	 2.932	 2.193	 5.886	 5.634	 2.478	 2.626	 12.72	 12.87	 8.321	 7.824	 | 12.87 max

train losses      4:	0.5199	0.5442	0.3357	0.3344	0.7148	 0.751	 0.461	0.4748	 1.539	 1.561	  1.44	 1.435	
val losses        4:	0.4634	0.5135	0.3972	0.3437	0.8493	0.8909	0.5323	0.5265	  2.26	 2.218	 2.165	  2.14	 | 1.108 mean
                     	 1.307	 1.399	 1.053	0.9012	 2.431	 2.522	 1.346	 1.332	 6.714	 6.713	 5.294	 5.302	 | 4.031 quantile
                      	 5.155	 5.297	 2.719	 2.359	 5.825	 5.533	 3.249	 2.856	  12.5	 12.95	 8.585	  8.19	 | 12.95 max

train losses      6:	 0.474	0.4796	0.3726	0.3445	0.6933	0.7436	0.4687	0.4848	 1.485	 1.557	 1.433	 1.424	
val losses        6:	0.4451	0.4992	0.4354	0.4022	0.8261	0.8759	0.5095	0.5143	 2.138	 2.198	 2.153	 2.117	 | 1.093 mean
                     	 1.238	 1.346	 1.089	 1.043	 2.314	 2.517	 1.284	  1.31	 6.342	 6.628	 5.227	  5.33	 | 3.962 quantile
                      	 4.761	 5.723	 3.275	 2.327	 5.482	 5.297	 2.759	 2.287	 11.06	 12.81	 8.387	 7.794	 | 12.81 max

train losses      8:	0.4961	0.4885	 0.448	0.4444	0.6987	0.7536	0.5017	0.5297	 1.516	 1.547	 1.428	  1.44	
val losses        8:	0.5201	0.5501	 0.343	0.3353	0.8453	0.8805	0.5065	0.5121	 2.235	 2.207	  2.15	 2.128	 | 1.101 mean
                     	 1.363	 1.455	0.8989	0.8534	 2.393	  2.46	 1.292	 1.274	 6.575	 6.646	 5.287	 5.269	 | 4.014 quantile
                      	   6.3	 6.821	 2.231	 2.364	 5.737	 5.556	 3.192	 3.339	  12.1	 12.85	 8.308	 7.923	 | 12.85 max

train losses     10:	0.4889	0.5059	0.4055	 0.344	0.6921	0.7358	0.4644	0.4845	 1.449	 1.523	  1.42	 1.419	
val losses       10:	0.5532	0.5683	0.4076	0.3443	0.8408	0.8484	0.5061	0.5224	 2.086	 2.142	  2.14	 2.114	 | 1.089 mean
                     	 1.378	 1.389	 1.064	0.8561	 2.405	 2.425	 1.272	  1.29	 6.322	 6.438	 5.164	 5.203	 | 3.946 quantile
                      	 8.939	   9.6	 3.351	 2.477	 5.509	 4.842	 2.731	 2.874	 10.79	 12.09	 8.445	 8.046	 | 12.09 max

train losses     12:	0.4927	0.5406	0.3438	0.3696	0.6801	0.7159	0.4686	 0.488	 1.243	 1.342	 1.405	 1.384	
val losses       12:	0.5415	 0.702	0.3501	0.4443	0.8151	0.8337	0.5023	0.5823	 1.784	 1.839	 2.157	 2.096	 | 1.054 mean
                     	 1.342	 1.703	0.8985	 1.154	  2.19	 2.309	 1.318	 1.574	 5.066	 5.525	 5.466	 5.374	 | 3.767 quantile
                      	 10.52	 11.01	 3.139	 2.508	 5.088	 4.857	 1.935	 2.951	 14.57	 10.82	 9.585	 7.567	 | 14.57 max

train losses     14:	0.4564	0.5246	0.3499	0.4222	0.6913	0.7155	0.4666	0.6181	  1.21	  1.22	 1.404	 1.383	
val losses       14:	0.4549	0.5579	0.3572	0.4493	0.7997	0.8236	0.5099	0.6697	 1.632	 1.647	 2.113	 2.074	 | 1.007 mean
                     	 1.225	 1.485	0.9253	 1.249	 2.147	 2.216	 1.309	 1.985	 4.444	 4.899	 5.236	 5.232	 | 3.587 quantile
                      	 12.23	 14.33	 3.324	 2.708	 5.461	 5.781	 1.944	 3.592	 11.82	 10.44	 7.949	   7.6	 | 14.33 max

train losses     16:	0.4692	0.5292	 0.345	0.4042	0.6574	0.6943	 0.464	0.5781	0.9771	 1.003	 1.398	 1.384	
val losses       16:	 0.489	0.5878	0.3646	0.4091	0.7876	0.8271	   0.5	0.5971	 1.455	 1.411	 2.149	 2.102	 | 0.9733 mean
                     	 1.251	 1.581	 0.934	 1.096	 2.162	 2.195	 1.275	  1.71	  3.61	 3.713	 5.402	 5.366	 | 3.361 quantile
                      	 11.71	 14.63	 2.203	 2.262	 6.756	  7.73	 1.925	 3.101	 15.07	 15.62	 7.954	 7.636	 | 15.62 max

train losses     18:	0.4469	0.4844	0.3403	0.3699	0.6612	0.6976	0.4566	0.5505	 1.142	 1.094	 1.432	 1.418	
val losses       18:	0.5122	0.5604	0.3589	 0.354	0.8248	 0.847	0.4876	 0.542	 1.604	 1.538	 2.153	 2.112	 | 0.9911 mean
                     	 1.357	 1.479	0.9384	0.9019	 2.251	 2.202	 1.244	 1.459	  4.46	 4.473	 5.313	 5.263	 | 3.643 quantile
                      	   9.9	 10.94	 3.008	 2.259	 5.859	 6.951	 1.938	 2.515	 10.11	 10.42	 8.388	 7.996	 | 10.94 max

train losses     20:	0.4503	0.4645	0.3482	0.3526	 0.645	0.6878	0.4604	0.4862	 1.088	 1.101	 1.413	 1.412	
val losses       20:	0.4895	0.5853	0.3531	0.3507	0.7981	0.8205	0.4935	 0.497	 1.711	  1.63	 2.174	 2.153	 | 1.005 mean
                     	 1.324	 1.549	0.9104	0.8952	  2.21	 2.274	 1.229	 1.213	 5.138	 5.036	 5.171	 5.053	 | 3.652 quantile
                      	 8.411	 8.691	  2.68	 2.025	 6.304	 6.698	 2.015	   2.1	 13.05	 13.66	 8.525	 8.241	 | 13.66 max

train losses     22:	0.4531	0.4529	0.3461	0.3586	0.6491	 0.664	0.4618	0.4866	0.9457	0.9574	 1.411	 1.396	
val losses       22:	0.4667	0.5159	0.3496	0.3357	0.7636	0.7926	0.4904	 0.495	 1.489	 1.414	 2.169	 2.128	 | 0.9508 mean
                     	 1.236	 1.358	0.9041	0.8313	 2.121	 2.173	 1.249	 1.223	 4.426	 4.087	 5.319	 5.278	 | 3.539 quantile
                      	 8.709	 9.163	 2.489	 1.755	 7.505	 7.189	 2.033	 2.316	  11.6	  12.5	 8.483	 8.036	 | 12.5 max

train losses     24:	0.4588	0.4702	0.3467	0.3397	0.6376	0.6702	0.4637	0.4854	0.8482	0.8275	 1.411	   1.4	
val losses       24:	0.4536	0.5043	0.3452	 0.328	0.7516	0.7807	0.4864	   0.5	 1.259	 1.154	  2.17	 2.116	 | 0.904 mean
                     	 1.174	 1.312	0.9046	0.8174	 2.023	 2.109	 1.222	 1.239	 3.062	 2.774	 5.456	 5.342	 | 3.104 quantile
                      	 9.636	 11.04	  2.56	 1.681	 7.905	 8.325	 1.981	 2.301	 12.87	 13.24	 8.493	 8.088	 | 13.24 max

train losses     26:	0.4191	0.4443	0.3391	0.3397	0.6091	0.6377	0.4606	0.4831	0.8173	0.8206	 1.414	 1.401	
val losses       26:	0.4558	0.5189	0.3409	0.3297	0.7494	0.7789	0.4949	0.5035	 1.476	 1.435	 2.167	 2.104	 | 0.9462 mean
                     	 1.235	 1.417	0.9005	0.8155	 2.033	 2.087	 1.248	 1.264	 3.669	 3.563	 5.218	 5.103	 | 3.367 quantile
                      	 12.27	 13.37	 2.543	 1.638	 9.573	 9.975	  2.02	 2.428	  14.3	 14.55	 8.599	 8.189	 | 14.55 max

train losses     28:	0.4414	0.4626	0.3374	 0.341	0.5934	0.6226	0.4573	0.4818	0.7322	0.7125	   1.4	 1.379	
val losses       28:	 0.492	0.5536	0.3416	0.3422	0.7467	0.7785	0.4948	0.4865	 1.172	 1.107	 2.187	 2.129	 | 0.9027 mean
                     	 1.274	 1.391	0.8933	0.8651	 1.997	  1.99	 1.259	 1.242	 2.856	 2.673	 5.325	 5.277	 | 3.106 quantile
                      	 11.09	 12.26	 2.434	  1.72	 9.878	 10.37	 1.929	 2.496	 14.36	 14.82	 8.411	 8.032	 | 14.82 max

train losses     30:	 0.405	 0.419	0.3409	0.3568	0.5606	0.5896	 0.459	0.4835	  0.66	0.6497	 1.391	 1.376	
val losses       30:	0.4378	0.4827	0.3527	  0.34	0.6887	0.7141	0.4853	0.4992	 1.125	 1.037	 2.117	 2.036	 | 0.8597 mean
                     	 1.155	 1.243	0.9111	0.8376	 1.828	 1.868	 1.236	 1.241	 2.726	 2.404	 5.316	 5.172	 | 2.918 quantile
                      	 11.65	 12.48	 2.396	 1.667	 10.54	 10.83	 1.945	 3.341	 10.76	  11.6	 8.267	 7.805	 | 12.48 max

train losses     32:	0.3957	0.3972	 0.348	0.3446	0.5362	0.5598	0.4596	0.4871	 0.644	 0.643	 1.379	 1.364	
val losses       32:	0.4165	0.4525	0.3509	0.3355	0.6492	 0.654	0.4882	0.4904	 1.116	 1.042	 2.112	 2.028	 | 0.8446 mean
                     	 1.043	 1.145	0.9098	0.8365	  1.68	 1.655	 1.233	 1.243	 2.724	 2.533	  5.31	 5.155	 | 2.881 quantile
                      	 13.88	 15.52	 2.404	 1.948	 11.85	 12.18	 1.983	 3.601	 12.26	 12.43	 8.115	 7.558	 | 15.52 max

train losses     34:	0.3773	0.3935	0.3472	0.3472	0.5534	0.5715	0.4579	0.4854	0.6347	0.6515	 1.343	 1.326	
val losses       34:	0.4179	0.4683	0.3462	0.3342	0.6437	0.6604	0.4842	0.4841	 1.077	0.9889	 2.037	 1.934	 | 0.823 mean
                     	 1.089	 1.213	0.8953	0.8403	 1.658	 1.681	 1.218	 1.232	 2.647	 2.379	 5.066	 4.893	 | 2.781 quantile
                      	 14.23	 15.53	 2.071	 1.963	 10.67	 10.12	 2.056	 2.902	 13.31	 13.43	 7.777	 7.388	 | 15.53 max

train losses     36:	0.3763	0.3936	0.3439	0.3414	0.5724	0.5764	0.4594	0.4792	0.6306	0.6456	 1.296	 1.298	
val losses       36:	0.4071	 0.458	0.3438	0.3346	0.6765	0.6772	0.4853	0.4836	 1.079	 0.989	 1.929	  1.84	 | 0.8086 mean
                     	 1.031	  1.12	0.8986	0.8349	 1.813	 1.728	 1.229	 1.225	 2.661	 2.374	 4.882	 4.656	 | 2.677 quantile
                      	 14.18	 15.39	 2.116	 1.896	 10.74	 10.55	 2.267	 2.486	 13.99	 13.76	 7.462	 7.124	 | 15.39 max

train losses     38:	 0.367	0.3802	0.3396	0.3379	0.5615	0.5773	0.4563	0.4791	0.6118	0.5998	 1.243	 1.223	
val losses       38:	0.4406	0.4767	0.3451	0.3391	0.6812	 0.689	0.4793	0.5027	 1.157	 1.042	 1.843	 1.742	 | 0.8115 mean
                     	 1.132	 1.187	0.8922	0.8527	 1.817	 1.854	   1.2	 1.272	 2.819	 2.614	  4.86	 4.556	 | 2.639 quantile
                      	 13.53	  15.2	 2.208	 1.836	 11.39	 11.84	 1.965	 2.339	 15.71	 15.02	 6.878	 6.544	 | 15.71 max

train losses     40:	0.3789	0.3995	0.3403	0.3404	0.5328	0.5482	0.4543	0.4725	0.6332	 0.612	 1.151	 1.133	
val losses       40:	0.4176	0.4668	0.3501	 0.332	0.6695	0.6853	0.4823	0.4804	 1.018	0.9239	 1.532	 1.443	 | 0.7334 mean
                     	 1.072	 1.154	0.9152	0.8442	 1.766	 1.727	 1.223	  1.25	 2.483	 2.314	 4.169	 3.907	 | 2.28 quantile
                      	 16.94	 18.42	 2.114	 1.847	 13.42	 13.06	 1.885	 2.622	 14.14	 13.52	 6.251	 5.969	 | 18.42 max

train losses     42:	0.3752	0.3992	0.3413	 0.335	0.5137	0.5399	0.4546	0.4688	 0.601	0.6045	 1.147	 1.158	
val losses       42:	  0.41	0.4629	0.3414	0.3308	0.6519	0.6743	 0.489	 0.478	 1.018	0.9594	 1.487	 1.433	 | 0.728 mean
                     	 1.014	 1.151	0.8903	0.8454	 1.767	 1.684	 1.234	 1.224	 2.634	 2.427	 3.969	 3.891	 | 2.311 quantile
                      	 15.37	 17.43	 2.289	 1.896	 12.41	  13.3	 1.883	 2.184	 13.27	 12.12	 6.349	  5.95	 | 17.43 max

train losses     44:	0.3775	0.3831	0.3403	0.3325	   0.5	0.5103	0.4515	0.4652	0.5798	0.6038	 1.116	 1.107	
val losses       44:	0.4147	0.4412	0.3439	0.3284	0.5939	0.6004	0.4751	0.4713	 1.013	0.9123	 1.767	 1.725	 | 0.7572 mean
                     	 1.064	 1.109	0.8888	 0.825	 1.534	 1.485	 1.195	 1.207	 2.464	 2.187	 4.523	 4.365	 | 2.494 quantile
                      	 13.84	 15.19	 2.188	 1.788	 12.48	 13.62	 1.929	 2.174	 14.28	 13.24	 7.346	 6.338	 | 15.19 max

train losses     46:	0.3493	0.3576	0.3407	0.3322	0.4698	0.4805	0.4492	0.4671	 0.577	0.5755	 1.038	 1.035	
val losses       46:	0.4083	0.4649	0.3429	0.3286	0.5664	0.6145	0.4769	0.4799	 1.012	0.9486	 1.489	 1.442	 | 0.7146 mean
                     	 1.082	 1.218	0.8959	0.8254	 1.392	 1.568	 1.204	 1.237	 2.483	 2.313	 3.902	 3.808	 | 2.253 quantile
                      	 14.89	  15.2	 2.127	 1.747	 14.64	 13.38	 1.798	 2.518	 15.62	 14.53	 5.963	 6.294	 | 15.62 max

train losses     48:	0.3375	0.3512	 0.343	0.3319	0.4293	0.4478	0.4502	0.4695	0.5548	 0.565	 1.031	 1.032	
val losses       48:	0.3887	0.4332	0.3501	0.3251	0.5147	0.5503	0.4835	0.4771	0.9625	0.9521	 1.324	 1.306	 | 0.6722 mean
                     	0.9596	 1.076	0.9115	0.8141	 1.247	 1.386	 1.212	 1.224	 2.595	 2.333	 3.584	 3.581	 | 2.088 quantile
                      	 17.26	 18.11	 1.987	 1.846	 15.52	 15.29	 1.829	 2.773	 14.37	 13.68	 5.864	 5.661	 | 18.11 max

train losses     50:	0.3312	0.3458	0.3387	0.3311	0.4392	0.4243	0.4485	0.4606	0.5664	0.5597	0.9868	0.9783	
val losses       50:	0.3894	0.4361	0.3449	0.3253	0.5146	0.5235	0.4758	 0.474	 1.047	 0.982	 1.485	 1.445	 | 0.7036 mean
                     	0.9799	 1.168	0.9019	0.8187	 1.271	 1.308	 1.201	 1.232	 2.549	 2.313	 3.915	 3.744	 | 2.215 quantile
                      	 17.29	 17.91	 2.166	 1.839	 14.29	  14.0	 1.884	  2.13	 15.05	 14.87	 6.442	 5.937	 | 17.91 max

train losses     52:	 0.314	0.3208	 0.337	0.3305	0.4076	0.4225	0.4466	0.4595	0.5291	0.5384	0.9303	0.9278	
val losses       52:	0.3836	0.4161	0.3402	0.3249	0.5314	0.5831	0.4808	 0.481	 0.996	0.9425	 1.331	 1.312	 | 0.6769 mean
                     	0.9748	 1.015	  0.89	0.8191	 1.236	 1.468	  1.22	 1.237	 2.486	 2.235	 3.489	 3.464	 | 2.103 quantile
                      	 17.39	 17.89	 2.128	 1.766	 14.54	 13.69	 1.781	 2.536	  14.6	 14.49	 6.027	 6.685	 | 17.89 max

train losses     54:	0.3008	0.2975	0.3373	0.3301	0.3851	0.3917	0.4471	0.4583	0.5134	0.5284	0.9045	0.9004	
val losses       54:	0.3617	0.3843	0.3418	0.3248	0.4718	0.5146	0.4807	0.4804	0.9542	0.9253	  1.25	 1.243	 | 0.6444 mean
                     	0.8986	0.9458	 0.889	0.8162	 1.142	 1.333	 1.185	 1.231	 2.578	 2.238	 3.398	 3.342	 | 1.968 quantile
                      	 17.85	 18.45	 2.143	 1.798	 14.77	 15.32	 1.847	 2.485	 14.85	 14.91	 5.895	 6.573	 | 18.45 max

train losses     56:	0.2896	0.2866	0.3354	0.3296	0.3692	0.3798	0.4459	0.4576	0.5058	0.5188	0.8905	0.8811	
val losses       56:	0.3532	0.3791	0.3389	0.3242	0.4538	0.4857	0.4784	0.4798	0.9725	0.9399	 1.276	 1.265	 | 0.6456 mean
                     	 0.836	0.9066	0.8851	0.8104	  1.11	  1.24	 1.189	  1.24	 2.469	 2.186	 3.473	 3.441	 | 1.979 quantile
                      	 19.72	 20.28	 2.156	  1.79	 13.45	 13.81	 1.834	 2.217	 15.34	 15.59	 5.931	 6.623	 | 20.28 max

train losses     58:	0.2783	0.2786	0.3351	0.3293	0.3557	0.3664	0.4461	0.4563	0.4997	0.5144	0.8403	0.8335	
val losses       58:	0.3472	0.3663	0.3393	0.3237	0.4414	0.4803	0.4817	0.4795	0.9481	 0.908	 1.253	 1.243	 | 0.6343 mean
                     	0.8375	 0.892	0.8829	0.8106	 1.073	 1.226	 1.193	 1.219	 2.461	 2.198	 3.395	 3.362	 | 1.947 quantile
                      	 19.22	  20.0	  2.11	 1.791	 15.15	 15.04	 1.836	 2.199	 14.94	 15.24	 6.432	 6.549	 | 20.0 max

