train losses      0:	 338.7	 269.5	 235.0	 374.3	 121.7	 56.56	 160.9	 342.9	 119.1	 131.9	 26.17	 253.0	
val losses        0:	0.5081	0.5562	0.3341	 0.328	0.8529	0.8871	0.4842	0.4801	 2.284	 2.208	  2.17	 2.148	 | 1.103 mean
                     	 1.477	 1.617	 0.867	0.8205	 2.449	 2.522	 1.229	 1.185	 6.818	 6.631	 5.299	 5.269	 | 4.061 quantile
                      	 6.528	 7.847	 2.223	 1.849	 5.829	 5.568	 2.011	 2.135	 12.75	 12.95	 8.491	 8.211	 | 12.95 max

train losses      2:	0.5642	0.5819	0.3338	0.3364	0.7036	0.7459	0.4548	0.4652	 1.546	 1.563	 1.439	 1.437	
val losses        2:	0.5095	0.5562	0.3348	0.3303	 0.853	 0.887	0.4847	0.4798	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.482	 1.624	0.8655	0.8206	 2.455	 2.519	 1.227	 1.187	 6.816	  6.64	 5.307	 5.272	 | 4.062 quantile
                      	 6.518	 7.836	 2.235	 1.859	 5.845	 5.571	 2.017	 2.137	 12.77	 12.94	 8.473	 8.208	 | 12.94 max

train losses      4:	0.5598	 0.583	0.3325	0.3312	0.7027	0.7435	0.4536	0.4621	 1.545	 1.563	 1.439	 1.435	
val losses        4:	0.5037	0.5595	0.3336	0.3214	0.8546	0.8869	0.4827	0.4753	 2.283	 2.208	  2.17	 2.149	 | 1.102 mean
                     	 1.464	 1.615	0.8713	0.8122	 2.436	 2.493	 1.221	 1.196	 6.816	 6.656	 5.308	 5.311	 | 4.062 quantile
                      	 6.566	 7.775	 2.189	 1.812	 5.894	 5.626	 1.971	 2.194	 12.73	  12.9	 8.472	 8.152	 | 12.9 max

train losses      6:	0.5549	0.5868	0.3332	0.3255	0.7029	0.7428	 0.454	0.4617	 1.545	 1.563	 1.439	 1.435	
val losses        6:	0.5016	0.5603	0.3337	0.3167	0.8534	0.8873	0.4826	0.4751	 2.284	 2.208	  2.17	  2.15	 | 1.102 mean
                     	 1.467	 1.623	0.8748	0.8087	 2.444	 2.478	 1.224	 1.204	  6.82	 6.645	 5.302	 5.319	 | 4.058 quantile
                      	 6.603	 7.767	 2.185	 1.759	 5.864	 5.642	 1.964	 2.226	 12.73	 12.94	 8.478	 8.121	 | 12.94 max

train losses      8:	0.5556	0.5832	0.3326	0.3254	0.7035	0.7432	0.4536	0.4613	 1.546	 1.563	 1.439	 1.435	
val losses        8:	0.5028	0.5571	0.3338	0.3166	0.8529	0.8866	0.4834	0.4753	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	 1.468	 1.617	0.8728	0.8064	 2.451	 2.504	 1.223	 1.196	 6.817	  6.63	 5.307	  5.31	 | 4.057 quantile
                      	 6.578	 7.807	 2.217	 1.754	 5.832	 5.606	 1.997	 2.194	 12.76	 12.95	 8.473	 8.151	 | 12.95 max

train losses     10:	0.5566	0.5824	0.3327	0.3255	0.7034	0.7435	0.4537	0.4614	 1.545	 1.563	 1.439	 1.435	
val losses       10:	 0.503	0.5572	0.3336	0.3164	 0.853	0.8866	0.4831	0.4754	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	 1.465	 1.615	 0.871	0.8066	 2.452	 2.502	 1.228	 1.199	 6.822	 6.642	 5.304	 5.313	 | 4.057 quantile
                      	 6.575	 7.805	 2.209	 1.743	 5.848	 5.608	 1.989	 2.191	 12.74	 12.93	 8.476	 8.155	 | 12.93 max

train losses     12:	 0.556	0.5835	0.3325	0.3258	0.7028	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       12:	0.5026	0.5585	0.3335	0.3164	0.8536	0.8868	0.4827	0.4751	 2.283	 2.208	  2.17	 2.149	 | 1.102 mean
                     	 1.468	 1.624	0.8712	0.8069	 2.449	 2.493	 1.222	 1.198	 6.818	 6.655	 5.302	 5.314	 | 4.058 quantile
                      	 6.582	 7.786	 2.191	 1.743	 5.871	 5.625	 1.972	 2.202	 12.73	 12.92	 8.478	 8.146	 | 12.92 max

train losses     14:	0.5563	0.5839	0.3325	0.3254	0.7028	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       14:	0.5031	0.5583	0.3335	0.3171	0.8534	0.8867	0.4828	0.4753	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	 1.464	 1.622	0.8708	0.8085	 2.445	  2.49	  1.23	 1.196	 6.821	 6.642	 5.306	  5.31	 | 4.058 quantile
                      	 6.574	 7.788	 2.199	 1.769	 5.865	  5.62	  1.98	 2.196	 12.74	 12.93	 8.474	  8.15	 | 12.93 max

train losses     16:	0.5564	0.5836	0.3325	0.3256	0.7029	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       16:	0.5027	0.5583	0.3335	0.3173	0.8533	0.8867	0.4829	0.4751	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	 1.469	 1.621	0.8726	0.8075	 2.441	  2.49	 1.227	   1.2	 6.823	 6.644	 5.305	 5.314	 | 4.055 quantile
                      	 6.579	 7.789	 2.203	 1.772	 5.859	  5.62	 1.983	   2.2	 12.74	 12.94	 8.475	 8.146	 | 12.94 max

train losses     18:	0.5557	0.5839	0.3324	0.3254	0.7029	0.7429	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       18:	0.5023	0.5584	0.3335	0.3168	0.8533	0.8868	0.4828	0.4751	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	 1.466	 1.623	0.8714	 0.809	 2.441	 2.492	 1.229	 1.196	 6.822	 6.643	 5.302	 5.318	 | 4.058 quantile
                      	 6.586	 7.787	 2.199	 1.761	 5.859	 5.623	 1.979	 2.206	 12.74	 12.93	 8.478	 8.141	 | 12.93 max

train losses     20:	 0.556	0.5835	0.3324	0.3253	0.7029	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       20:	0.5028	 0.558	0.3335	0.3167	0.8532	0.8867	0.4829	0.4752	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	 1.469	 1.623	0.8708	0.8094	 2.443	 2.493	 1.229	 1.198	 6.821	 6.643	 5.304	 5.313	 | 4.057 quantile
                      	 6.579	 7.793	 2.201	 1.759	 5.857	 5.617	 1.981	 2.198	 12.74	 12.93	 8.476	 8.147	 | 12.93 max

train losses     22:	0.5563	0.5834	0.3324	0.3253	0.7029	0.7431	0.4535	0.4613	 1.545	 1.563	 1.439	 1.435	
val losses       22:	0.5028	0.5581	0.3335	0.3166	0.8533	0.8867	0.4828	0.4752	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	 1.468	 1.621	0.8703	0.8066	 2.441	 2.491	  1.23	 1.198	  6.82	 6.641	 5.305	 5.312	 | 4.058 quantile
                      	 6.578	 7.791	   2.2	 1.757	 5.861	 5.619	  1.98	 2.198	 12.74	 12.93	 8.475	 8.148	 | 12.93 max

train losses     24:	 0.556	0.5837	0.3325	0.3254	0.7028	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       24:	0.5026	0.5583	0.3335	0.3166	0.8533	0.8868	0.4828	0.4751	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	 1.469	 1.622	0.8708	0.8071	 2.442	 2.491	 1.229	 1.199	  6.82	  6.64	 5.304	 5.314	 | 4.056 quantile
                      	 6.581	 7.788	 2.199	 1.757	 5.862	 5.622	 1.979	 2.201	 12.74	 12.93	 8.476	 8.146	 | 12.93 max

train losses     26:	 0.556	0.5836	0.3325	0.3253	0.7028	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       26:	0.5027	0.5582	0.3335	0.3168	0.8533	0.8867	0.4829	0.4751	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	  1.47	  1.62	0.8711	0.8078	 2.441	 2.491	 1.229	   1.2	  6.82	  6.64	 5.304	 5.313	 | 4.057 quantile
                      	  6.58	  7.79	 2.201	 1.762	 5.859	 5.619	 1.981	   2.2	 12.74	 12.93	 8.476	 8.147	 | 12.93 max

train losses     28:	 0.556	0.5836	0.3324	0.3254	0.7029	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       28:	0.5026	0.5582	0.3335	0.3168	0.8533	0.8867	0.4828	0.4751	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	 1.469	  1.62	0.8705	0.8088	  2.44	  2.49	  1.23	 1.199	 6.821	 6.642	 5.304	 5.315	 | 4.056 quantile
                      	 6.581	  7.79	 2.199	 1.761	  5.86	  5.62	  1.98	 2.201	 12.74	 12.93	 8.476	 8.145	 | 12.93 max

train losses     30:	 0.556	0.5836	0.3325	0.3253	0.7028	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       30:	0.5027	0.5582	0.3335	0.3167	0.8533	0.8867	0.4828	0.4751	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	  1.47	  1.62	0.8705	0.8099	  2.44	  2.49	  1.23	   1.2	  6.82	 6.641	 5.304	 5.314	 | 4.056 quantile
                      	  6.58	  7.79	   2.2	  1.76	  5.86	  5.62	  1.98	   2.2	 12.74	 12.93	 8.476	 8.146	 | 12.93 max

train losses     32:	0.5561	0.5835	0.3324	0.3253	0.7028	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       32:	0.5027	0.5582	0.3335	0.3167	0.8533	0.8867	0.4828	0.4752	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	  1.47	  1.62	0.8703	0.8095	  2.44	  2.49	  1.23	 1.199	  6.82	  6.64	 5.304	 5.313	 | 4.057 quantile
                      	  6.58	  7.79	   2.2	 1.759	  5.86	  5.62	  1.98	 2.199	 12.74	 12.93	 8.476	 8.147	 | 12.93 max

train losses     34:	 0.556	0.5836	0.3324	0.3253	0.7028	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       34:	0.5026	0.5582	0.3335	0.3167	0.8533	0.8867	0.4828	0.4751	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	  1.47	  1.62	0.8701	0.8092	  2.44	  2.49	  1.23	   1.2	 6.821	 6.641	 5.304	 5.314	 | 4.056 quantile
                      	  6.58	  7.79	   2.2	 1.759	  5.86	  5.62	  1.98	   2.2	 12.74	 12.93	 8.476	 8.146	 | 12.93 max

train losses     36:	 0.556	0.5836	0.3324	0.3253	0.7028	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       36:	0.5027	0.5582	0.3334	0.3167	0.8533	0.8867	0.4828	0.4751	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	  1.47	  1.62	  0.87	0.8097	  2.44	  2.49	  1.23	   1.2	  6.82	 6.641	 5.304	 5.314	 | 4.056 quantile
                      	  6.58	  7.79	   2.2	  1.76	  5.86	  5.62	  1.98	   2.2	 12.74	 12.93	 8.476	 8.146	 | 12.93 max

train losses     38:	0.5561	0.5836	0.3324	0.3253	0.7028	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       38:	0.5027	0.5582	0.3335	0.3167	0.8533	0.8867	0.4828	0.4751	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	  1.47	  1.62	0.8703	0.8098	  2.44	  2.49	  1.23	   1.2	  6.82	 6.641	 5.304	 5.314	 | 4.056 quantile
                      	  6.58	  7.79	   2.2	  1.76	  5.86	  5.62	  1.98	   2.2	 12.74	 12.93	 8.476	 8.146	 | 12.93 max

train losses     40:	0.5561	0.5836	0.3324	0.3253	0.7028	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
val losses       40:	0.5027	0.5582	0.3334	0.3167	0.8533	0.8867	0.4828	0.4751	 2.284	 2.208	  2.17	 2.149	 | 1.102 mean
                     	  1.47	  1.62	  0.87	  0.81	  2.44	  2.49	  1.23	   1.2	  6.82	 6.641	 5.304	 5.314	 | 4.056 quantile
                      	  6.58	  7.79	   2.2	  1.76	  5.86	  5.62	  1.98	   2.2	 12.74	 12.93	 8.476	 8.146	 | 12.93 max

train losses     42:	0.5561	0.5836	0.3324	0.3253	0.7028	 0.743	0.4535	0.4612	 1.545	 1.563	 1.439	 1.435	
