train losses      0:	0.5768	0.5984	0.3671	0.4147	0.7157	 0.749	0.4853	0.5314	 1.541	 1.551	 1.482	 1.478	
val losses        0:	0.7576	0.6027	0.4026	 1.237	 1.833	 1.158	0.5351	0.9372	 2.618	 2.642	 1.456	 1.485	 | 1.305 mean
                     	 1.794	 1.612	   1.0	 1.937	 4.059	 3.291	 1.325	 1.914	   7.2	  7.05	 3.509	 3.482	 | 3.938 quantile
                      	 6.473	 5.824	 2.315	 3.691	 6.491	 7.691	 2.545	 3.327	  12.0	 12.12	 6.651	 6.402	 | 12.12 max

train losses      2:	0.5478	0.5703	0.3698	0.3775	0.6885	0.7399	0.4861	0.5048	 1.512	 1.526	 1.471	 1.466	
val losses        2:	0.7034	0.5826	0.6313	 1.211	 1.071	 1.334	0.5727	0.9135	 2.478	 2.698	 1.457	 1.453	 | 1.259 mean
                     	 1.586	 1.523	 1.384	 1.983	  2.87	 3.339	 1.454	 1.921	 6.518	 7.036	 3.813	 3.807	 | 3.862 quantile
                      	 3.944	 4.565	 2.797	 3.746	 7.715	 6.639	 2.902	 3.541	 12.31	 12.49	 5.505	 5.626	 | 12.49 max

train losses      4:	0.5187	0.5545	0.3633	0.3774	 0.659	0.7192	0.4841	0.5041	 1.469	 1.475	 1.445	 1.442	
val losses        4:	0.4313	0.9237	0.3611	0.5108	0.9342	 1.007	0.4997	0.6497	 2.354	 2.427	 1.385	 1.363	 | 1.071 mean
                     	 1.237	 2.092	0.9059	 1.175	 2.604	  2.86	 1.271	  1.59	 6.208	 6.342	 3.466	 3.499	 | 3.537 quantile
                      	 3.676	 4.554	 2.464	 2.578	 7.059	 7.303	 2.638	 3.276	 11.95	 11.05	 5.759	 5.185	 | 11.95 max

train losses      6:	0.5024	0.5485	0.3724	0.3966	0.6336	0.7034	0.4946	0.5147	 1.396	 1.392	 1.407	 1.407	
val losses        6:	0.4133	0.6954	0.3596	0.3993	0.8727	0.9586	0.4904	0.5494	 2.136	  2.14	 1.363	 1.339	 | 0.9764 mean
                     	 1.193	 1.758	0.9033	 1.005	 2.435	 2.754	 1.275	 1.434	  5.75	 5.738	 3.305	 3.331	 | 3.262 quantile
                      	 3.587	 3.429	 2.264	 2.647	 6.376	 7.342	 2.477	 2.889	 11.48	 10.19	 5.324	 5.184	 | 11.48 max

train losses      8:	0.4977	0.5783	 0.385	0.4213	0.6178	0.6848	0.5088	 0.531	 1.283	 1.252	  1.36	  1.36	
