train losses      0:	0.5912	0.5959	0.3836	0.3865	0.7399	0.7674	0.4998	 0.514	 1.593	 1.609	 1.499	 1.486	
val losses        0:	0.6272	 1.565	 1.604	 1.432	0.7861	0.9774	0.8819	 1.103	 1.582	 1.854	 1.345	 1.389	 | 1.262 mean
                     	 1.969	 2.835	 2.292	 2.241	 2.075	 2.535	 1.793	 2.018	 4.564	 4.919	 3.228	 3.328	 | 2.953 quantile
                      	  5.38	 5.158	 3.791	 3.751	   6.3	 6.632	 3.044	 3.549	 8.037	 8.323	 4.836	 4.424	 | 8.323 max

train losses      2:	0.5409	0.5512	0.3836	 0.383	0.7236	0.7468	0.4975	0.5003	 1.555	 1.573	 1.466	  1.47	
val losses        2:	0.5999	0.7962	0.5298	0.3907	0.7487	0.7582	0.6037	0.4683	 1.503	  1.67	 1.387	 1.265	 | 0.8934 mean
                     	 1.788	 1.976	 1.157	 1.003	 2.031	 2.088	 1.422	 1.214	 4.303	 4.572	 3.217	 2.928	 | 2.652 quantile
                      	  4.08	 4.735	 2.518	 2.094	 5.683	 6.092	 2.629	 2.441	 7.023	  7.55	 4.799	 4.128	 | 7.55 max

train losses      4:	0.5126	0.5241	0.3875	0.3868	0.7015	0.7185	0.5038	0.5089	 1.476	 1.498	 1.439	 1.455	
val losses        4:	0.5056	0.6091	0.4169	0.4029	0.6592	0.8249	0.5129	0.5075	 1.184	 1.209	 1.207	 1.213	 | 0.7709 mean
                     	 1.518	 1.661	0.9964	 1.021	 1.826	 2.085	 1.341	 1.276	 3.217	  3.51	 2.791	 2.747	 | 2.323 quantile
                      	 3.569	 4.217	 2.479	 2.138	 5.304	 5.707	 2.398	 2.728	 7.237	  6.59	  4.19	 4.054	 | 7.237 max

train losses      6:	0.5128	0.5229	0.4131	0.4163	0.6879	0.7015	 0.528	0.5388	 1.355	  1.38	 1.396	 1.429	
val losses        6:	0.5039	0.5113	0.3502	0.3456	0.6522	0.7206	0.4211	0.4914	 1.095	 1.133	 1.183	 1.204	 | 0.7177 mean
                     	 1.498	 1.452	0.8852	0.8713	 1.785	 1.859	 1.137	 1.213	 2.959	 3.199	 2.669	 2.702	 | 2.182 quantile
