train losses      0:	0.5659	0.5906	 0.377	0.3721	0.7318	0.7647	0.4989	0.4971	 1.595	 1.614	 1.489	 1.485	
val losses        0:	0.6463	0.6549	0.3593	0.3385	0.7496	  0.76	0.4132	0.4555	 1.522	 1.504	 1.278	 1.258	 | 0.8283 mean
                     	 2.018	 2.037	 0.907	0.8681	 2.064	 2.166	 1.103	 1.219	 4.303	 4.416	  2.95	 2.891	 | 2.612 quantile
                      	 5.807	 6.687	 2.213	 2.088	 5.796	 6.138	 2.249	 2.788	 7.779	 7.022	 4.511	 4.217	 | 7.779 max

train losses      2:	0.5299	0.5651	0.3743	0.3673	0.7111	0.7501	0.4901	0.4924	 1.578	 1.606	 1.478	  1.48	
val losses        2:	  0.59	0.6184	0.3237	0.3275	0.7273	0.7418	0.4015	0.4283	 1.492	 1.497	 1.265	 1.257	 | 0.8058 mean
                     	 1.869	  1.95	0.8315	0.8559	 1.994	 2.117	 1.093	 1.158	 4.183	 4.378	 2.903	 2.904	 | 2.586 quantile
                      	 5.292	 6.561	 2.392	 1.922	 5.678	  6.07	 2.012	 2.365	 7.902	 7.134	 4.485	 4.044	 | 7.902 max

train losses      4:	0.5065	 0.546	0.3721	0.3662	0.6915	0.7365	0.4856	0.4893	 1.557	 1.596	 1.467	 1.474	
val losses        4:	0.5612	0.5952	0.3224	0.3255	0.7055	0.7262	0.3964	0.4248	 1.469	 1.486	 1.258	 1.253	 | 0.7936 mean
                     	 1.767	 1.892	0.8341	0.8531	 1.936	 2.069	 1.089	 1.148	 4.123	 4.346	 2.874	 2.896	 | 2.552 quantile
                      	 5.002	 6.352	 2.424	 1.897	 5.568	 5.999	 1.948	 2.235	 7.824	 7.075	 4.412	 4.032	 | 7.824 max

train losses      6:	0.4887	0.5293	0.3712	0.3647	0.6695	0.7196	0.4814	0.4874	 1.525	 1.577	 1.454	 1.467	
val losses        6:	0.5368	0.5734	 0.322	0.3251	  0.68	 0.708	0.3922	0.4235	 1.434	 1.465	 1.249	 1.248	 | 0.7797 mean
                     	 1.675	 1.825	0.8349	0.8575	 1.856	 2.019	 1.082	 1.142	 4.043	 4.287	 2.853	 2.875	 | 2.512 quantile
                      	 4.787	 6.117	 2.441	 1.891	 5.414	 5.921	 1.982	  2.18	 7.668	 6.946	  4.32	 4.002	 | 7.668 max

train losses      8:	0.4723	0.5135	0.3703	0.3653	0.6437	0.6994	0.4783	0.4858	  1.47	 1.542	 1.438	 1.458	
val losses        8:	0.5145	0.5519	0.3215	0.3254	0.6511	0.6858	0.3916	0.4222	 1.372	 1.421	 1.237	  1.24	 | 0.7612 mean
                     	 1.594	 1.751	0.8347	0.8574	 1.786	 1.948	 1.083	 1.134	 3.913	 4.186	  2.82	 2.841	 | 2.459 quantile
                      	 4.562	 5.884	 2.426	 1.927	 5.239	 5.799	 2.027	 2.115	 7.397	 6.796	 4.255	 3.964	 | 7.397 max

train losses     10:	0.5064	0.5185	0.3752	0.3859	0.6221	 0.695	0.4819	0.4923	 1.505	 1.519	 1.417	 1.448	
val losses       10:	0.6144	0.5757	0.3242	0.3409	0.6192	0.6906	0.3862	0.4359	 1.559	 1.457	 1.227	 1.242	 | 0.7893 mean
                     	 1.713	 1.774	0.8373	0.8847	 1.713	 1.944	  1.06	 1.173	 3.774	 4.072	 2.791	 2.856	 | 2.512 quantile
                      	  4.68	 5.908	 2.439	 1.942	 4.983	 5.492	 1.965	 2.145	 7.452	 6.917	 4.107	 3.911	 | 7.452 max

train losses     12:	0.4624	0.5082	0.3758	0.3705	0.5947	0.6444	0.4849	0.4901	  1.45	 1.498	 1.403	 1.426	
val losses       12:	0.4838	 0.521	0.3202	0.3219	0.5859	0.6127	0.3912	0.4192	 1.371	 1.389	 1.208	 1.213	 | 0.7364 mean
                     	  1.48	 1.643	0.8259	0.8462	 1.567	 1.723	 1.079	 1.127	 3.727	 3.999	 2.805	 2.739	 | 2.401 quantile
                      	  4.24	 5.568	 2.386	 1.887	  4.67	 5.297	 2.041	 2.081	 7.227	 6.868	 4.112	 3.841	 | 7.227 max

train losses     14:	0.4859	0.5374	0.3869	0.3773	 0.686	0.6382	0.5418	0.4945	 1.466	 1.479	  1.48	 1.418	
val losses       14:	0.5646	0.5863	0.3177	0.3231	0.9271	0.6751	0.5359	0.4159	 1.575	 1.503	  1.38	 1.216	 | 0.835 mean
                     	 1.537	  1.64	0.8226	0.8456	 1.974	 1.726	 1.262	 1.122	 3.684	 3.949	 3.222	 2.804	 | 2.591 quantile
                      	 3.921	 5.294	 2.419	 1.983	 4.625	 5.079	 2.218	 2.121	 6.742	 6.834	 4.521	 3.987	 | 6.834 max

train losses     16:	0.4419	0.4811	0.3838	0.3789	0.5803	0.5958	0.4947	0.4909	 1.394	 1.403	 1.359	 1.383	
val losses       16:	0.4502	0.4885	0.3195	0.3296	0.6037	0.5536	0.3911	0.4204	 1.512	 1.461	 1.185	 1.198	 | 0.7428 mean
                     	 1.366	 1.529	0.8264	0.8544	 1.485	 1.515	 1.072	 1.122	 3.426	 3.725	 2.689	 2.665	 | 2.382 quantile
                      	 3.842	 5.205	 2.408	 2.018	  4.26	 4.789	 1.999	 2.094	 6.012	 6.238	 4.229	   4.1	 | 6.238 max

train losses     18:	0.4419	0.4834	0.3915	0.3884	0.5441	0.5596	0.5534	 0.497	 1.249	  1.29	 1.554	 1.483	
val losses       18:	0.4421	  0.46	0.3244	0.3249	0.4922	0.4894	0.5562	0.4121	 1.083	 1.136	 1.522	 1.383	 | 0.7188 mean
                     	 1.303	 1.438	0.8447	0.8502	 1.303	 1.353	 1.249	 1.115	 2.994	 3.319	  3.41	 3.114	 | 2.458 quantile
                      	 3.834	 4.861	 2.467	 2.048	 3.994	 4.394	 2.145	 2.066	 5.818	 5.796	 4.556	 4.043	 | 5.818 max

train losses     20:	0.4415	 0.474	0.3998	0.3931	0.5817	0.5616	0.5043	0.4969	 1.524	 1.524	 1.348	 1.346	
val losses       20:	0.4795	0.5109	0.3244	0.3309	0.8585	0.6182	0.4487	0.4147	 2.244	 2.144	 1.211	   1.2	 | 0.8988 mean
                     	 1.339	 1.457	0.8314	0.8507	 1.879	 1.478	 1.134	 1.109	 4.561	 4.566	 2.904	 2.803	 | 3.158 quantile
                      	 3.441	 4.769	 2.461	 2.073	 3.867	 4.201	  1.98	 2.164	 5.719	 6.345	 3.972	 3.911	 | 6.345 max

train losses     22:	0.4149	0.4499	0.3859	0.3795	0.5199	0.5294	0.4869	0.4888	 1.163	 1.188	 1.285	 1.295	
val losses       22:	0.3877	 0.418	0.3201	0.3226	0.4657	 0.455	0.3841	0.4119	 1.011	0.9847	 1.128	 1.127	 | 0.6181 mean
                     	 1.134	 1.283	0.8376	 0.843	 1.196	 1.216	 1.057	  1.12	 2.688	 2.968	  2.76	 2.682	 | 1.986 quantile
                      	 3.184	 4.405	 2.396	 2.072	 3.704	 4.117	  2.02	  2.12	 5.789	 5.397	 4.078	  3.98	 | 5.789 max

train losses     24:	0.4318	0.4587	0.3967	0.3923	0.5363	0.5265	0.5104	0.4947	 1.188	 1.225	 1.503	 1.491	
val losses       24:	0.3951	0.4141	0.3182	  0.33	0.5364	0.4677	0.4291	0.4188	 1.157	 1.232	 1.618	 1.535	 | 0.7376 mean
                     	 1.106	 1.261	 0.833	0.8547	 1.321	 1.234	 1.083	 1.123	 2.587	 2.741	 3.355	 3.265	 | 2.479 quantile
                      	  2.89	 4.349	 2.297	  2.08	 3.519	 3.711	 2.056	 2.165	 5.589	   4.6	 4.323	  4.24	 | 5.589 max

train losses     26:	0.4046	0.4322	0.3932	0.3877	0.4983	0.4963	0.4914	0.4904	 1.321	 1.299	 1.339	 1.323	
val losses       26:	0.3555	0.3857	0.3187	 0.321	0.4568	0.4187	0.3889	0.4084	0.9883	0.9632	 1.165	 1.144	 | 0.6095 mean
                     	 1.035	 1.203	0.8352	0.8405	 1.164	  1.13	 1.067	 1.102	 2.468	 2.585	 2.849	 2.733	 | 1.994 quantile
                      	  2.86	 4.198	 2.371	 1.981	 3.603	 3.758	 1.961	 2.074	 5.663	 4.734	 4.103	   4.0	 | 5.663 max

train losses     28:	0.4166	0.4381	0.4008	0.3945	0.5424	0.5314	 0.509	0.4944	 1.341	 1.371	 1.418	 1.401	
val losses       28:	 0.379	0.4075	0.3212	 0.321	0.5502	0.4687	0.4366	0.4102	 1.229	 1.241	 1.415	 1.408	 | 0.7156 mean
                     	  1.06	 1.176	 0.831	0.8434	 1.347	 1.181	 1.102	 1.103	 2.615	 2.659	 3.295	   3.2	 | 2.324 quantile
