train losses      0:	0.5893	0.5978	 0.373	0.3765	0.7294	0.7589	0.4893	0.5039	  1.55	  1.57	 1.454	 1.442	
val losses        0:	0.9802	0.8822	 1.411	 1.108	 1.359	  1.04	 1.706	0.5202	 2.259	   3.2	 2.918	 2.334	 | 1.643 mean
                     	 1.992	 1.927	 2.206	  1.99	 3.099	 2.526	 2.792	 1.313	  6.67	 7.502	 7.118	 5.973	 | 4.829 quantile
                      	 6.919	 4.972	 3.222	 3.851	 7.429	 6.301	 3.968	 2.559	 12.78	 15.45	 9.347	 7.723	 | 15.45 max

train losses      2:	0.5196	0.5317	0.3734	0.3768	 0.705	0.7255	0.4873	0.4913	 1.499	 1.522	  1.42	 1.425	
val losses        2:	0.4432	0.5041	0.3866	0.5031	0.7983	0.8762	0.8313	0.5962	 2.079	 1.999	  2.04	 2.069	 | 1.094 mean
                     	 1.237	 1.376	   1.0	 1.179	 2.228	 2.213	 1.827	   1.5	 6.253	 6.002	  4.96	 4.911	 | 3.836 quantile
                      	  4.95	  4.11	  2.75	 2.574	  5.66	 5.612	 2.876	 2.793	 11.39	 11.02	 8.388	 8.613	 | 11.39 max

train losses      4:	0.4988	0.5044	0.3918	0.3967	0.6792	 0.695	0.5022	0.5115	 1.394	 1.422	 1.382	 1.402	
val losses        4:	0.4427	0.4754	0.4161	0.4096	0.7429	0.8053	0.5871	0.5771	 1.842	 1.819	 1.935	 2.003	 | 1.005 mean
                     	 1.222	 1.289	 1.058	 1.029	 2.023	 2.075	 1.445	 1.424	 5.364	  5.38	  4.86	 4.918	 | 3.662 quantile
                      	 4.882	 5.828	 2.478	  2.21	 5.293	 5.137	 2.929	 2.827	  10.3	 9.781	 7.943	 8.086	 | 10.3 max

train losses      6:	0.4955	0.5041	0.4221	0.4317	0.6613	0.6696	0.5224	0.5416	 1.256	 1.285	 1.338	 1.374	
