train losses      0:	0.7272	0.6829	0.6736	0.5713	0.8134	0.8591	0.6762	0.6038	 1.635	 1.679	 1.514	 1.518	
val losses        0:	  1.27	0.6542	0.5702	 1.168	0.8637	 1.426	 2.978	 2.087	 3.304	 1.448	 2.246	 2.282	 | 1.691 mean
                     	 2.245	 1.893	 1.472	 2.073	 2.068	 2.767	 4.074	 3.164	 6.235	 3.993	 5.704	 5.996	 | 4.199 quantile
                      	 4.214	  6.97	 3.493	 4.039	 4.758	 5.283	 5.948	 4.775	 9.836	 7.394	 8.871	 10.01	 | 10.01 max

train losses      2:	 0.577	0.5685	0.4619	0.4694	0.7048	0.7419	 0.577	0.5474	 1.516	 1.592	 1.461	 1.473	
val losses        2:	0.4543	0.5782	0.5012	0.5572	 0.566	0.6293	0.9312	0.5305	 1.236	 1.377	  1.73	  1.72	 | 0.9008 mean
                     	 1.235	 1.627	 1.288	 1.348	 1.561	 1.715	 1.913	 1.492	 3.539	 3.837	 4.732	 4.902	 | 2.888 quantile
                      	 4.101	 6.367	 3.251	 3.023	 4.025	 3.699	 3.348	 3.296	 6.124	 7.397	 7.647	 7.765	 | 7.765 max

train losses      4:	0.4892	0.5256	0.4295	0.4275	0.6192	0.6742	0.5165	0.5195	 1.367	 1.507	 1.413	 1.429	
val losses        4:	0.3775	0.5015	0.4472	0.4389	0.4735	0.5591	0.4994	0.4665	 1.054	 1.292	 1.623	  1.67	 | 0.7835 mean
                     	 1.041	 1.397	 1.152	 1.138	 1.337	 1.568	 1.381	  1.38	  3.14	 3.563	 4.659	 4.784	 | 2.654 quantile
                      	  3.47	 5.648	  2.92	 2.808	 3.223	 3.253	 2.992	 3.201	 5.439	 6.815	 7.665	 7.604	 | 7.665 max

train losses      6:	0.4512	0.4954	0.4061	0.4158	0.5688	0.6348	0.4977	0.5107	 1.167	  1.37	 1.353	 1.389	
val losses        6:	0.3614	0.4992	0.4479	 0.429	0.4477	0.5257	0.4746	0.4697	0.8503	 1.138	 1.549	 1.613	 | 0.7338 mean
                     	0.9697	 1.359	 1.152	 1.143	 1.225	  1.47	 1.292	 1.361	 2.692	 3.211	 4.511	 4.645	 | 2.468 quantile
                      	 3.292	 5.192	 3.032	 3.355	 2.951	 2.924	 2.798	 3.292	 4.253	 5.942	 7.153	 7.136	 | 7.153 max

train losses      8:	0.4329	0.4868	0.4061	0.4192	0.5268	0.6042	0.5031	0.5091	0.9489	 1.172	 1.289	 1.339	
val losses        8:	0.3166	0.4747	0.4333	0.4283	0.3826	0.4871	0.4811	0.4554	0.6992	0.9499	 1.457	 1.538	 | 0.6753 mean
                     	0.8873	 1.272	 1.146	 1.139	 1.039	 1.349	 1.287	 1.316	  1.98	 2.652	 4.227	 4.474	 | 2.215 quantile
                      	 3.028	 4.845	 2.982	 2.995	 2.377	  2.89	 2.807	 3.055	 3.549	 5.484	 6.564	 6.744	 | 6.744 max

train losses     10:	0.4296	0.4676	0.4134	0.4288	0.5223	0.5749	0.5164	0.5133	0.8445	0.9809	 1.226	  1.28	
val losses       10:	0.2968	0.4387	0.4304	0.4139	0.3627	0.4447	0.4911	0.4519	0.5646	0.7571	 1.371	 1.438	 | 0.6218 mean
                     	0.8184	 1.192	  1.13	 1.125	 1.004	 1.241	 1.292	 1.316	 1.491	 2.097	  3.95	 4.208	 | 1.995 quantile
                      	 2.565	 4.396	 3.005	 3.027	  2.36	 2.744	 2.848	 2.993	 3.019	 4.633	 6.011	 6.464	 | 6.464 max

train losses     12:	0.4277	0.4531	0.4229	0.4419	0.5418	0.5378	0.5278	0.5143	0.8961	0.9224	 1.177	  1.21	
val losses       12:	0.2845	0.3969	0.4267	0.4255	0.4009	0.4069	0.4953	0.4403	0.6983	0.7617	  1.29	 1.329	 | 0.613 mean
                     	0.7788	 1.059	 1.123	 1.135	  1.08	 1.102	 1.278	 1.293	   1.6	 1.714	 3.675	 3.873	 | 1.879 quantile
                      	  2.27	 4.181	 2.935	 2.912	 2.689	 2.516	 2.948	 2.915	 2.518	 3.896	 5.705	 6.267	 | 6.267 max

train losses     14:	0.4083	0.4343	0.4225	0.4369	0.5262	0.5124	0.5197	0.5057	0.8223	0.8455	 1.133	 1.148	
val losses       14:	0.2626	0.3809	0.4269	0.4162	0.3617	0.3928	0.4653	 0.426	0.6759	0.7203	 1.235	 1.274	 | 0.5864 mean
                     	0.6888	 1.022	 1.104	  1.12	 1.003	 1.024	 1.244	  1.22	 1.906	 1.875	 3.407	 3.665	 | 1.897 quantile
                      	 2.037	 3.725	 2.899	 2.946	 2.306	 2.291	 2.786	  2.83	 3.052	 3.634	 5.305	 5.987	 | 5.987 max

train losses     16:	0.3985	0.4183	0.4208	0.4256	0.5124	0.4968	0.5038	0.4951	0.7081	0.7181	 1.102	 1.107	
val losses       16:	0.2466	0.3443	0.4249	0.4113	0.3384	0.3627	0.4526	0.4241	0.5054	0.5534	 1.206	 1.235	 | 0.542 mean
                     	0.6438	0.9305	  1.11	 1.106	0.9682	0.9448	 1.222	 1.214	 1.239	 1.353	 3.248	 3.404	 | 1.737 quantile
                      	 1.789	 3.463	  2.98	 2.859	 2.135	 2.069	 2.671	 2.713	 2.008	 3.177	 5.336	 5.989	 | 5.989 max

train losses     18:	0.3877	0.4047	0.4153	0.4177	0.4961	0.4797	0.4889	0.4853	 0.666	0.6753	 1.079	 1.081	
val losses       18:	0.2582	0.3315	 0.422	0.4056	0.3396	0.3471	0.4333	0.4242	0.4321	0.4749	 1.192	 1.211	 | 0.5226 mean
                     	0.6525	0.8766	 1.098	 1.083	0.9505	0.8929	 1.187	 1.185	 1.135	 1.275	  3.17	 3.311	 | 1.688 quantile
                      	 1.875	 3.208	 2.774	 2.952	 2.075	 1.842	 2.377	 2.657	 2.196	 2.858	 5.292	 5.726	 | 5.726 max

train losses     20:	 0.381	 0.397	0.4112	0.4119	0.4829	0.4705	0.4774	0.4759	0.6534	0.6564	 1.058	 1.057	
val losses       20:	0.2282	0.3181	0.4195	0.4009	0.3283	0.3393	0.4168	0.4056	0.4089	 0.437	 1.211	 1.215	 | 0.5108 mean
                     	0.6085	0.8581	  1.09	 1.072	0.9242	0.8942	 1.152	 1.141	 1.062	 1.135	 3.182	  3.26	 | 1.679 quantile
                      	 1.854	 2.936	 2.735	 2.769	  2.02	 1.898	 2.241	  2.57	 1.954	 2.531	 4.938	 5.332	 | 5.332 max

train losses     22:	0.3746	 0.386	0.4058	0.4044	0.4687	 0.456	0.4681	0.4655	0.6147	0.6159	  1.04	 1.039	
val losses       22:	0.2367	 0.312	0.4174	0.3988	0.3206	0.3304	 0.413	0.4047	0.4221	0.4503	 1.175	 1.189	 | 0.5058 mean
                     	0.6139	0.8274	 1.085	 1.054	0.8898	0.8667	 1.124	 1.141	 1.075	 1.171	 3.112	  3.28	 | 1.647 quantile
                      	 1.891	 2.797	 2.864	 2.741	 1.965	 1.839	  2.32	  2.44	 2.052	 2.394	 5.413	 5.652	 | 5.652 max

