train losses      0:	0.6678	0.6505	0.5155	0.4746	0.7819	0.8168	0.6472	0.5637	 1.609	 1.639	 1.519	 1.508	
val losses        0:	0.7327	0.6967	 1.045	 1.039	 1.168	 2.108	 5.933	 2.581	 3.117	 1.722	 1.848	 1.264	 | 1.938 mean
                     	 2.001	  1.91	 1.908	 1.847	 2.626	 3.696	 6.874	 3.494	 6.551	  4.86	 4.227	 2.932	 | 5.945 quantile
                      	 5.466	 5.869	 3.358	 3.016	 7.098	 8.239	 8.249	 5.035	 9.665	 8.045	 5.969	 4.489	 | 9.665 max

train losses      2:	0.5806	0.5871	0.4826	0.4918	0.7217	0.7563	0.6023	0.5634	  1.52	 1.602	 1.481	   1.5	
val losses        2:	 1.079	 1.236	 1.495	0.6585	0.8813	0.7508	0.6405	0.5609	 1.454	 1.742	 1.289	 1.258	 | 1.087 mean
                     	 2.172	 2.378	 2.259	 1.511	 2.062	 2.016	 1.566	 1.374	  4.11	 4.678	 3.033	 2.915	 | 2.681 quantile
                      	 4.039	 4.124	 3.487	 3.385	 6.197	  5.75	 2.793	 2.665	 7.647	 8.288	 4.561	 4.293	 | 8.288 max

train losses      4:	0.5004	0.5292	0.4341	0.4462	0.6315	0.6875	0.5364	 0.529	 1.377	 1.516	 1.438	 1.459	
val losses        4:	0.5145	0.5205	0.4099	0.3805	0.6029	0.6537	0.4109	0.4618	  1.24	 1.389	 1.244	 1.232	 | 0.755 mean
                     	 1.382	 1.474	 1.018	0.9869	 1.591	 1.807	 1.112	 1.174	  3.51	 3.979	 2.847	 2.856	 | 2.37 quantile
                      	 3.637	 4.997	 2.772	 2.116	  5.32	 5.724	 2.757	 2.487	 6.773	 6.882	 4.418	 4.067	 | 6.882 max

train losses      6:	0.4548	 0.499	0.4154	0.4185	0.5713	0.6426	0.5123	 0.516	  1.17	 1.377	 1.376	 1.421	
val losses        6:	0.4176	0.4647	0.3532	0.3511	0.5126	0.5935	0.3922	0.4317	0.9918	 1.173	 1.188	 1.214	 | 0.6736 mean
                     	 1.227	   1.4	0.8905	0.9151	 1.414	 1.636	 1.052	 1.151	 2.786	 3.486	 2.816	 2.861	 | 2.177 quantile
                      	 3.472	 4.783	 2.423	 2.248	 4.518	 4.942	 2.057	  2.16	  5.82	 5.972	 3.922	 4.093	 | 5.972 max

train losses      8:	0.4351	0.4898	0.4136	0.4247	 0.528	 0.614	0.5159	0.5175	0.9523	 1.182	  1.31	 1.375	
val losses        8:	0.3945	0.4363	0.3378	0.3366	0.4593	 0.562	0.4281	0.4218	0.8009	 0.962	 1.153	 1.168	 | 0.6216 mean
                     	 1.133	 1.355	0.8754	0.8868	 1.271	 1.567	  1.11	 1.117	 2.158	 2.983	  2.78	 2.762	 | 1.985 quantile
                      	 3.017	 4.521	 2.401	 2.168	 4.279	 4.986	 2.173	   2.0	 5.168	 5.214	 4.018	 3.857	 | 5.214 max

train losses     10:	0.4301	0.4713	0.4191	0.4289	0.5162	0.5765	0.5303	0.5168	0.8203	0.9794	 1.249	 1.309	
val losses       10:	0.3571	0.4059	0.3259	0.3333	0.4463	0.5071	0.4072	0.4231	0.6942	0.8272	 1.116	 1.132	 | 0.5812 mean
                     	 1.038	 1.252	0.8489	0.8547	 1.233	 1.418	 1.094	 1.112	  1.77	 2.439	  2.76	 2.721	 | 1.813 quantile
                      	 2.798	 4.345	 2.324	 2.429	 4.051	 4.634	 2.259	 2.221	 3.562	 4.445	 3.916	 3.912	 | 4.634 max

train losses     12:	 0.422	0.4513	0.4261	0.4408	0.5246	0.5414	0.5395	 0.514	0.7777	0.8363	   1.2	  1.24	
val losses       12:	0.3183	0.3664	0.3229	0.3378	0.4263	0.4575	0.3938	0.4073	0.6638	0.6922	 1.107	   1.1	 | 0.5494 mean
                     	0.9115	 1.111	0.8511	0.8677	 1.155	 1.258	 1.065	 1.092	 1.629	 1.964	 2.715	 2.682	 | 1.686 quantile
                      	 2.548	 4.272	 2.294	 2.364	 4.022	 4.127	  2.27	 2.062	 3.594	 3.883	 3.793	 3.679	 | 4.272 max

train losses     14:	0.4161	  0.44	0.4324	0.4453	0.5433	0.5237	0.5396	 0.513	0.9477	0.9387	 1.159	 1.178	
val losses       14:	 0.282	0.3328	0.3248	0.3254	0.4078	0.4282	0.3823	0.4015	 1.105	 1.079	 1.131	 1.105	 | 0.6088 mean
                     	0.7907	0.9881	0.8449	0.8257	 1.106	 1.147	  1.02	 1.073	  2.04	 2.175	  2.72	  2.58	 | 1.844 quantile
                      	 2.124	 3.887	 2.288	 2.304	 4.042	 3.685	  2.29	 2.026	 3.835	 3.614	 3.781	 3.686	 | 4.042 max

train losses     16:	0.4057	0.4257	0.4283	0.4304	0.5191	0.4971	0.5195	0.5002	0.8656	0.8478	 1.122	 1.128	
val losses       16:	0.2587	0.3058	0.3183	0.3208	0.4002	0.4006	0.3797	0.3943	0.5748	0.5695	 1.121	 1.073	 | 0.5097 mean
                     	0.7087	 0.879	0.8083	0.8309	 1.067	 1.107	 1.004	 1.062	 1.439	  1.47	 2.665	 2.553	 | 1.637 quantile
