train losses      0:	  2.23	 1.827	 1.953	 1.867	 2.063	 1.759	 1.916	 1.908	 2.436	 2.757	 2.327	 2.354	
val losses        0:	0.5699	0.6106	0.3563	0.6908	0.9978	0.8951	0.5119	0.6268	 2.296	  2.24	 2.203	   2.2	 | 1.183 mean
                     	 1.568	 1.662	0.9263	 1.514	 2.578	 2.562	   1.3	 1.487	 7.113	 6.873	 5.226	 5.609	 | 4.137 quantile
                      	 6.943	 8.258	 2.173	  2.69	 6.803	 6.027	 2.218	 2.654	 12.75	  13.2	 9.324	 8.245	 | 13.2 max

train losses      2:	0.6981	0.7015	0.5135	0.5589	0.8189	0.8221	 0.617	 0.615	 1.592	 1.619	 1.541	 1.509	
val losses        2:	0.5079	0.5349	0.3354	0.4358	0.8565	0.8805	0.4821	0.4987	 2.277	  2.21	 2.192	 2.183	 | 1.116 mean
                     	 1.425	 1.527	0.8753	  1.05	 2.422	 2.548	 1.228	 1.225	  6.99	 6.862	 5.236	 5.626	 | 4.069 quantile
                      	 6.665	 7.754	 2.199	 2.057	 6.098	  5.61	 2.074	 2.157	 12.65	 12.77	 9.116	 7.755	 | 12.77 max

train losses      4:	0.6439	0.6556	0.4673	0.4886	0.7745	0.7955	0.5778	0.5757	 1.565	 1.593	   1.5	 1.483	
val losses        4:	0.4777	0.5298	0.3329	0.3598	0.8444	0.8738	0.4803	 0.487	 2.269	 2.188	 2.175	 2.164	 | 1.098 mean
                     	 1.396	  1.52	0.8683	0.9258	 2.433	 2.523	  1.23	 1.204	 6.947	 6.776	 5.202	 5.513	 | 4.046 quantile
                      	 6.668	 7.015	 2.409	 1.958	   6.0	 5.569	 2.272	 2.086	 12.64	 12.75	 8.829	 7.918	 | 12.75 max

train losses      6:	0.6169	0.6329	0.4519	0.4646	0.7505	0.7806	0.5661	0.5625	 1.546	 1.575	  1.48	 1.469	
val losses        6:	0.4702	0.5256	0.3337	0.3394	0.8368	0.8726	  0.48	0.4832	 2.264	 2.176	 2.168	 2.156	 | 1.092 mean
                     	 1.359	 1.501	0.8714	0.8857	 2.428	  2.53	 1.229	 1.199	 6.907	 6.751	 5.154	 5.442	 | 4.036 quantile
                      	 6.644	 6.842	  2.52	 2.267	 5.959	 5.592	 2.259	 2.111	 12.66	 12.77	 8.712	 8.016	 | 12.77 max

train losses      8:	0.5916	0.6136	 0.449	 0.466	0.7286	0.7673	0.5593	0.5591	  1.51	 1.552	 1.461	 1.458	
val losses        8:	0.4606	0.5181	0.3364	0.3371	0.8284	0.8674	0.4798	0.4825	 2.247	 2.158	  2.16	 2.149	 | 1.085 mean
                     	 1.328	 1.463	  0.88	 0.884	 2.419	  2.52	 1.226	 1.206	 6.854	 6.688	 5.169	  5.39	 | 4.019 quantile
                      	 6.622	 6.707	 2.736	 2.327	 5.945	 5.594	 2.279	  2.12	 12.66	 12.77	 8.624	 8.104	 | 12.77 max

train losses     10:	0.5621	0.5858	0.4482	 0.469	0.6987	0.7478	0.5582	0.5609	 1.431	 1.505	 1.438	  1.44	
val losses       10:	0.4453	0.5079	0.3408	0.3488	0.8135	0.8532	0.4916	0.4837	 2.174	 2.102	 2.136	 2.134	 | 1.069 mean
                     	 1.249	 1.398	0.8962	0.9029	 2.357	 2.473	 1.251	 1.205	 6.711	 6.469	 5.161	  5.31	 | 3.953 quantile
                      	 6.574	 6.428	 2.662	  2.14	 5.907	 5.577	 2.391	 2.136	 12.59	 12.79	  8.62	  8.17	 | 12.79 max

train losses     12:	 0.577	0.5961	0.4618	0.5082	 0.686	0.7551	 0.596	 0.575	 1.379	 1.451	 1.433	 1.432	
val losses       12:	0.5108	0.6334	0.3644	 0.485	0.8761	0.8628	0.7387	0.4857	 2.131	 2.039	 2.094	 2.112	 | 1.111 mean
                     	 1.293	 1.594	 0.947	 1.257	 2.424	 2.541	 1.788	 1.209	 5.757	 5.997	  4.97	 5.225	 | 3.877 quantile
                      	 6.092	 5.588	 2.639	 2.432	 5.453	 5.392	 3.086	  2.44	 12.47	 12.93	 8.733	 8.228	 | 12.93 max

train losses     14:	0.6474	0.6619	0.4933	0.5148	0.7046	0.7757	0.6032	0.5893	 1.289	 1.403	 1.451	 1.443	
val losses       14:	0.5989	0.6838	 0.432	0.4969	0.8508	0.9257	0.5925	0.5277	 2.015	 1.987	 2.144	 2.122	 | 1.115 mean
                     	 1.525	 1.722	 1.103	 1.311	 2.307	 2.593	 1.454	 1.305	 5.768	 6.023	 5.257	 5.196	 | 3.913 quantile
                      	 6.189	 5.856	 2.756	  2.99	 5.802	 5.725	 2.727	  2.77	 11.79	 12.41	 8.616	 8.651	 | 12.41 max

train losses     16:	0.5944	0.5839	0.4858	0.5019	0.6713	0.7603	 0.593	0.5843	 1.239	 1.306	 1.402	 1.409	
