train losses      0:	0.6411	0.6382	0.4273	0.4267	0.7639	0.7845	0.5331	0.5475	 1.569	 1.586	 1.478	 1.461	
val losses        0:	0.6113	0.5264	0.6079	0.7086	0.8558	0.9303	0.5582	0.5811	 2.322	 2.189	 2.325	 2.169	 | 1.199 mean
                     	 1.521	  1.52	 1.319	 1.435	 2.427	 2.695	 1.402	 1.388	 6.701	 6.671	 5.952	 5.516	 | 4.084 quantile
                      	 5.826	 6.446	 2.634	 2.582	 5.905	 5.354	 2.412	 2.907	 13.29	 12.89	  7.79	 7.878	 | 13.29 max

train losses      2:	0.5639	0.5807	0.3825	0.3834	0.7251	0.7486	0.4962	0.5025	 1.536	 1.555	 1.443	 1.438	
val losses        2:	0.4695	0.5673	 0.364	  0.34	0.8394	0.8615	0.5292	0.4893	 2.229	 2.142	 2.137	 2.127	 | 1.091 mean
                     	  1.36	 1.573	 0.943	0.8472	 2.415	 2.393	 1.303	 1.215	 6.621	 6.506	 5.097	 5.231	 | 3.988 quantile
                      	 6.159	 6.041	 2.609	 1.842	 5.731	 5.578	  2.35	 2.182	  12.5	 12.52	 8.525	 8.247	 | 12.52 max

train losses      4:	0.5386	0.5576	0.3719	0.3701	0.7099	0.7331	 0.487	0.4949	 1.509	 1.526	 1.428	 1.431	
val losses        4:	0.4696	0.5303	0.3527	0.3232	0.8215	0.8465	0.4862	0.4798	 2.185	 2.111	  2.14	 2.131	 | 1.073 mean
                     	 1.362	 1.497	0.9141	0.8161	 2.381	 2.387	 1.245	 1.209	  6.52	 6.405	 5.166	 5.298	 | 3.946 quantile
                      	 5.958	 5.199	 2.738	 1.799	   5.5	 5.443	 2.044	 2.273	 12.26	 12.25	 8.419	 8.115	 | 12.26 max

train losses      6:	0.5339	0.5507	0.3824	0.3803	0.6996	0.7206	0.4952	0.5067	 1.456	 1.469	 1.411	  1.42	
val losses        6:	 0.458	0.5176	0.3538	0.3307	0.7944	0.8263	0.4869	0.4958	 2.102	 2.016	 2.107	 2.111	 | 1.05 mean
                     	 1.337	  1.46	 0.916	0.8412	 2.286	 2.321	 1.245	  1.27	 6.206	 6.099	 5.116	 5.248	 | 3.863 quantile
                      	 5.611	  4.67	  2.88	 1.811	 5.339	 5.347	   2.1	 2.362	 11.58	 11.36	 8.375	 8.091	 | 11.58 max

train losses      8:	0.5408	0.5565	0.4052	0.4044	0.6929	0.7114	0.5184	0.5308	 1.367	 1.378	 1.392	 1.407	
val losses        8:	0.4569	  0.52	0.3642	0.3429	0.7717	0.7978	 0.494	0.5127	 1.981	   1.9	 2.052	  2.08	 | 1.023 mean
                     	 1.307	 1.481	0.9434	0.8819	 2.206	 2.251	 1.254	 1.294	 5.784	  5.65	 5.096	 5.153	 | 3.751 quantile
                      	 5.207	 4.889	 3.014	 1.916	 5.169	 5.088	 2.375	  2.44	 10.55	 10.21	 8.249	 8.028	 | 10.55 max

train losses     10:	0.5612	0.5725	0.4278	0.4333	0.6922	0.7024	0.5444	0.5571	 1.244	  1.26	 1.366	 1.389	
val losses       10:	 0.463	0.5314	0.3695	0.3454	0.7473	0.7622	0.5055	0.5199	 1.792	 1.754	 1.982	 2.038	 | 0.9842 mean
                     	 1.325	 1.497	0.9513	 0.887	 2.081	 2.153	 1.284	 1.286	 5.188	 5.158	 4.946	 5.033	 | 3.599 quantile
                      	  4.91	 6.566	 2.722	 1.965	 5.068	  4.69	 2.644	 2.457	 9.003	 8.842	 8.012	 7.895	 | 9.003 max

train losses     12:	0.5792	0.5817	0.4504	 0.461	0.6972	0.6954	0.5677	0.5772	 1.116	 1.138	 1.343	 1.374	
val losses       12:	0.4631	0.5103	0.3563	0.3651	0.7282	0.7411	0.4977	0.5099	 1.617	 1.588	 1.883	 1.976	 | 0.9363 mean
                     	 1.306	 1.456	0.9205	0.9169	 1.947	 2.028	 1.275	 1.288	 4.668	 4.683	 4.622	 4.854	 | 3.354 quantile
                      	 5.947	 8.376	 2.607	 2.116	 5.022	 6.269	 2.797	 2.564	 7.421	 7.846	 7.955	 7.811	 | 8.376 max

train losses     14:	 0.581	0.5838	0.4631	0.4767	0.6987	0.6895	0.5777	0.5855	 1.035	 1.058	 1.316	 1.356	
val losses       14:	0.4281	0.4741	 0.362	0.3652	0.7356	0.7325	0.4812	0.4835	 1.499	 1.509	 1.801	 1.925	 | 0.8996 mean
                     	 1.207	 1.312	0.9379	0.9446	 1.923	  1.92	 1.216	 1.201	 4.163	 4.139	 4.434	 4.768	 | 3.188 quantile
                      	 7.396	 10.05	 2.403	 2.046	 5.046	 7.293	 2.503	 2.276	 8.002	 8.113	 7.642	 7.544	 | 10.05 max

train losses     16:	 0.588	0.5948	0.4756	0.4908	0.7012	0.6933	0.5863	0.5935	 1.075	 1.096	 1.308	  1.35	
val losses       16:	0.4239	0.4795	0.3584	0.3705	0.7036	0.7158	0.4806	0.4803	 1.518	  1.49	 1.772	 1.899	 | 0.8911 mean
                     	 1.196	 1.299	0.9413	0.9583	 1.864	 1.972	  1.23	 1.213	 4.433	 4.386	 4.347	 4.703	 | 3.169 quantile
                      	 8.315	  11.3	 2.359	 2.006	 5.867	  8.72	 2.585	 2.277	 8.492	 8.976	 7.582	 7.591	 | 11.3 max

train losses     18:	0.6058	0.6202	0.4935	0.5074	0.7273	0.7165	0.6022	 0.611	 1.159	 1.193	 1.321	 1.362	
val losses       18:	0.4321	0.4813	0.3475	0.3655	0.7053	0.7246	0.4823	0.4858	 1.694	 1.618	 1.788	 1.902	 | 0.9188 mean
                     	 1.212	 1.324	0.9168	0.9284	 1.899	 2.042	 1.245	 1.221	 5.123	 4.767	 4.375	  4.72	 | 3.292 quantile
                      	 8.622	 11.72	 2.011	 2.084	 6.165	  8.92	  2.56	 2.268	 9.025	 8.047	 7.398	 7.538	 | 11.72 max

train losses     20:	0.5799	0.5912	0.4566	0.4718	0.6962	0.6887	0.5656	0.5753	 1.115	 1.126	 1.294	 1.331	
val losses       20:	0.4493	0.5048	0.3451	0.3434	0.7245	0.7577	0.4779	0.4754	 1.832	 1.754	 1.854	 1.945	 | 0.9554 mean
                     	 1.271	 1.373	0.8999	0.8638	 1.968	  2.06	 1.238	 1.197	 5.279	 5.131	 4.578	 4.795	 | 3.416 quantile
                      	 8.618	 11.04	 2.191	 1.964	 5.693	 8.445	 2.685	  2.32	 10.17	 9.395	 8.012	  7.69	 | 11.04 max

train losses     22:	0.5485	0.5592	0.4294	0.4409	0.6577	0.6614	0.5415	0.5508	 1.075	 1.088	 1.273	 1.308	
val losses       22:	0.4384	0.4839	0.3462	 0.339	0.7291	0.7487	 0.476	0.4759	 1.665	 1.624	  1.83	  1.91	 | 0.9222 mean
                     	 1.227	 1.324	0.8977	0.8687	   2.0	 2.042	 1.225	 1.191	 4.741	 4.769	 4.482	 4.659	 | 3.278 quantile
                      	 8.955	 11.49	 2.119	 1.923	 6.224	 8.725	  2.75	 2.269	 8.774	 7.739	 7.865	 7.641	 | 11.49 max

train losses     24:	0.5509	 0.555	 0.436	0.4415	 0.656	0.6558	0.5457	 0.556	0.9836	 1.003	 1.235	 1.273	
val losses       24:	0.4285	0.4697	0.3529	0.3397	  0.71	0.7278	0.4768	 0.479	 1.359	 1.363	   1.7	 1.811	 | 0.8515 mean
