train losses      0:	0.5441	0.5776	0.3372	0.3258	0.7169	0.7555	0.4597	0.4649	 1.615	 1.626	 1.488	 1.482	
val losses        0:	0.7265	 0.647	0.5793	 2.117	 1.326	 1.055	  0.53	 2.083	 1.064	0.9339	 2.618	 1.213	 | 1.241 mean
                     	 1.769	 1.632	 1.304	 2.876	 2.403	 2.201	 1.299	 2.998	 2.919	 2.493	 4.829	 2.883	 | 3.004 quantile
                      	 4.002	 5.668	 2.615	 4.752	 4.157	 4.179	 3.352	 4.908	 5.053	 4.258	 7.518	  5.23	 | 7.518 max

train losses      2:	0.4866	0.5197	 0.349	0.3762	 0.662	0.6866	 0.472	0.4729	 1.531	 1.531	  1.46	 1.448	
val losses        2:	0.6771	0.5255	0.6979	 2.249	0.4582	0.7396	0.8327	0.6048	 2.256	0.8688	 1.206	 1.498	 | 1.051 mean
                     	 1.652	 1.331	 1.489	  3.12	 1.264	 1.596	 1.675	 1.479	 4.067	 2.251	 3.105	 3.634	 | 2.824 quantile
                      	 3.212	 3.802	 2.725	 5.124	 2.977	 4.383	 3.743	 2.872	 6.134	 3.842	 5.678	   6.4	 | 6.4 max

train losses      4:	0.4673	0.4753	0.4135	0.4345	0.6009	0.5977	0.4816	 0.506	 1.303	 1.286	 1.369	 1.345	
val losses        4:	 0.474	0.5492	0.5159	 1.028	 1.136	0.4707	0.4897	0.8089	 1.225	 1.061	 2.449	 2.095	 | 1.025 mean
                     	 1.238	 1.313	 1.331	 1.964	 2.101	 1.167	 1.257	 1.737	 2.984	 2.594	 4.745	 4.303	 | 3.108 quantile
                      	 2.582	 3.023	 2.717	  4.37	 3.749	 2.768	 3.126	 3.235	 4.611	 4.059	 7.084	 6.191	 | 7.084 max

train losses      6:	0.4534	0.4697	0.4264	0.4703	0.5272	0.5282	0.4915	0.5027	 1.099	 1.112	 1.243	 1.242	
val losses        6:	0.6456	0.5614	0.4389	0.4231	0.9204	0.7507	0.4676	0.5185	0.8209	0.7434	 1.761	 1.751	 | 0.8168 mean
                     	 1.413	 1.333	 1.141	 1.105	 1.816	 1.557	 1.222	 1.263	 2.014	 1.843	 3.726	 3.827	 | 2.406 quantile
                      	 3.026	 2.796	 2.515	 2.817	 3.138	 2.684	 3.011	  2.79	 3.283	 3.765	 5.245	 5.525	 | 5.525 max

train losses      8:	0.4403	0.4337	 0.393	0.3707	 0.541	0.5457	0.4777	0.4857	 1.124	 1.157	 1.155	 1.154	
val losses        8:	 0.367	0.3678	0.4143	 0.386	0.3934	0.4089	 0.417	0.4392	0.6455	 0.714	 1.195	 1.224	 | 0.5811 mean
                     	0.9701	0.9571	 1.086	 1.028	 0.992	0.9982	 1.125	 1.163	 1.533	 1.692	 3.004	 3.073	 | 1.711 quantile
                      	 2.388	  2.09	 2.313	 2.624	 2.301	 1.911	 2.816	   2.6	  3.13	 2.808	 6.035	 6.108	 | 6.108 max

train losses     10:	0.3618	0.3844	0.3777	0.3677	0.4637	0.4705	 0.464	0.4802	0.8374	0.8547	 1.191	 1.186	
val losses       10:	0.3521	 0.323	0.3915	  0.38	0.4884	0.4308	0.4057	0.4177	0.5786	0.5667	 1.219	 1.217	 | 0.5642 mean
                     	0.9376	0.8504	 1.018	0.9936	 1.111	  1.04	 1.096	 1.119	 1.449	 1.376	  2.86	 2.874	 | 1.69 quantile
                      	 2.285	 2.387	 2.409	 2.775	 2.031	 1.983	 2.626	 2.533	 2.539	 2.449	 4.817	 4.833	 | 4.833 max

train losses     12:	 0.334	0.3527	0.3584	0.3528	0.4566	0.4605	0.4518	0.4695	0.6972	0.7074	 1.127	 1.121	
val losses       12:	0.3315	0.3176	0.3809	0.3735	0.3528	0.3963	0.4025	0.4091	0.7016	0.7281	 1.196	 1.205	 | 0.5662 mean
                     	0.9152	0.8322	0.9753	0.9944	0.8924	0.9999	 1.081	 1.107	 1.727	 1.685	 2.878	 2.771	 | 1.742 quantile
                      	 2.086	  2.59	 2.537	 2.677	 2.202	 2.009	 2.555	 2.559	 3.006	 2.808	 5.643	 5.417	 | 5.643 max

train losses     14:	0.3419	0.3348	 0.348	0.3469	0.4136	0.4287	0.4471	0.4488	0.6586	 0.674	 1.013	 1.014	
val losses       14:	0.3374	0.3162	0.3738	 0.368	0.3698	0.3899	0.4025	0.4073	0.5671	0.4994	 1.217	 1.212	 | 0.5384 mean
                     	0.8998	0.8007	 0.968	0.9836	 0.905	0.9374	 1.071	 1.098	 1.497	 1.295	 2.924	 2.795	 | 1.67 quantile
                      	 2.356	 2.003	 2.544	 2.627	 2.306	  1.73	 2.516	 2.521	 2.573	 2.217	 6.233	  5.93	 | 6.233 max

train losses     16:	0.3127	0.3122	0.3454	0.3437	 0.396	0.4077	0.4413	0.4448	0.6179	0.6047	0.9489	0.9488	
val losses       16:	0.3198	 0.286	0.3747	0.3675	0.3409	0.3443	0.3997	0.4086	0.5485	 0.522	 1.239	 1.241	 | 0.5327 mean
                     	0.8447	0.7313	0.9662	0.9845	0.8614	0.8497	 1.068	   1.1	   1.5	 1.352	 2.918	 2.827	 | 1.671 quantile
                      	 2.057	  1.69	 2.477	 2.618	  1.96	 1.465	 2.561	 2.514	 2.648	 2.644	 6.274	 5.899	 | 6.274 max

train losses     18:	0.2942	0.2961	0.3438	0.3419	0.3743	0.3859	 0.436	0.4434	0.6185	0.6107	0.9126	0.9087	
val losses       18:	0.3019	0.2988	0.3696	0.3642	 0.364	0.3477	0.3943	0.4071	0.5399	0.4929	 1.245	 1.249	 | 0.5312 mean
                     	 0.788	0.7388	0.9488	  0.96	0.8879	0.8412	 1.059	 1.097	 1.469	 1.274	 2.936	 2.911	 | 1.677 quantile
                      	 1.828	 1.661	 2.513	 2.629	 2.014	 1.434	 2.478	 2.505	 2.266	 2.278	 6.188	 6.173	 | 6.188 max

train losses     20:	0.2791	0.2851	0.3395	0.3354	0.3662	0.3739	0.4317	0.4334	0.5745	0.5717	0.8859	0.8807	
val losses       20:	0.2837	0.2948	0.3689	 0.364	0.3393	 0.347	0.3932	0.3952	0.5495	0.5314	 1.232	 1.248	 | 0.5289 mean
                     	0.7258	0.7235	0.9492	0.9574	0.8643	0.8502	 1.053	  1.07	 1.518	 1.398	 2.946	 2.916	 | 1.715 quantile
                      	 1.834	 1.704	 2.452	 2.597	 1.844	 1.543	 2.409	 2.388	  2.34	 2.461	 6.108	  5.96	 | 6.108 max

train losses     22:	0.2782	0.2834	0.3373	0.3328	0.3556	0.3643	0.4255	0.4279	0.5635	0.5565	0.8877	0.8856	
val losses       22:	0.3064	0.3109	0.3675	0.3624	0.3408	0.3386	0.3875	0.3944	0.5352	0.4986	 1.256	 1.274	 | 0.531 mean
                     	0.7686	0.7424	0.9448	0.9536	0.8568	0.8342	 1.045	 1.069	  1.55	 1.344	 3.024	 2.981	 | 1.714 quantile
                      	  1.77	  1.81	 2.434	 2.633	 1.884	 1.544	 2.366	   2.4	 2.443	 2.542	 6.606	 6.422	 | 6.606 max

train losses     24:	0.2749	 0.269	0.3358	0.3301	  0.35	0.3594	0.4205	0.4238	0.5541	  0.55	0.8833	0.8802	
val losses       24:	 0.296	0.2892	0.3669	0.3615	0.3394	0.3377	0.3862	0.3992	0.5261	0.4931	 1.213	 1.229	 | 0.5197 mean
                     	  0.74	0.7071	0.9468	0.9456	0.8617	0.8227	 1.037	  1.08	 1.494	 1.328	 2.823	 2.878	 | 1.684 quantile
                      	 1.757	 1.878	 2.376	  2.63	 1.793	 1.537	 2.302	 2.407	 2.348	 2.432	 6.078	 5.745	 | 6.078 max

train losses     26:	0.2677	0.2598	0.3352	0.3286	  0.36	0.3656	0.4305	0.4289	0.6231	0.6275	0.9713	0.9664	
val losses       26:	0.2675	0.2691	0.3696	0.3606	0.3802	0.3805	0.3845	0.3882	0.5666	0.5447	 1.182	 1.191	 | 0.5236 mean
                     	  0.68	0.6754	0.9587	 0.942	0.9676	0.9208	 1.025	 1.048	 1.498	 1.434	  2.68	 2.674	 | 1.668 quantile
                      	 1.807	 1.998	 2.373	 2.592	 1.804	 1.695	 2.284	 2.303	 2.363	 2.413	 5.086	 4.881	 | 5.086 max

train losses     28:	0.2685	0.2683	0.3346	0.3275	0.3514	0.3741	0.4149	 0.415	0.5763	0.5839	0.9565	0.9522	
val losses       28:	0.2628	0.2485	0.3651	0.3607	0.3535	0.3567	0.3845	0.3809	0.5494	0.5077	 1.156	 1.163	 | 0.5074 mean
                     	0.6599	0.6496	0.9377	0.9357	0.9061	0.8839	 1.025	 1.028	 1.474	 1.365	 2.662	 2.625	 | 1.643 quantile
                      	 1.986	 2.027	 2.398	 2.567	 1.757	 1.596	 2.403	 2.284	 2.431	   2.4	 4.688	 4.426	 | 4.688 max

train losses     30:	0.2699	0.2645	0.3339	0.3267	0.3372	0.3501	0.4042	0.4058	 0.555	0.5594	 0.857	0.8526	
val losses       30:	0.2722	0.2502	 0.366	0.3594	0.3387	0.3345	 0.388	0.3807	0.5716	0.5421	 1.172	 1.176	 | 0.5126 mean
                     	0.6903	0.6544	0.9421	0.9434	0.8593	0.8204	 1.029	 1.024	 1.618	 1.394	 2.812	 2.735	 | 1.689 quantile
                      	 2.004	  2.14	 2.403	 2.612	 1.699	 1.547	 2.447	  2.31	 2.695	 2.577	 4.388	 4.345	 | 4.388 max

train losses     32:	 0.271	0.2587	 0.332	0.3252	0.3271	0.3329	   0.4	0.4005	0.5273	0.5268	0.7988	0.7913	
val losses       32:	0.2627	0.2444	0.3644	0.3605	0.3347	0.3313	0.3881	0.3775	0.5439	0.5219	 1.204	 1.204	 | 0.5114 mean
                     	0.6791	0.6271	0.9398	0.9558	 0.852	 0.812	 1.029	 1.023	 1.482	 1.272	 2.738	 2.713	 | 1.69 quantile
                      	 1.934	   2.1	 2.404	 2.586	 1.783	 1.612	 2.473	 2.351	 2.276	 2.695	  5.27	  4.88	 | 5.27 max

train losses     34:	0.2598	0.2472	0.3306	0.3251	0.3213	 0.325	0.3923	0.3913	 0.509	0.5069	0.7402	0.7326	
val losses       34:	 0.259	 0.244	0.3626	0.3595	0.3375	0.3269	0.3772	0.3712	0.5307	0.4932	 1.222	 1.221	 | 0.5087 mean
                     	0.6579	 0.625	0.9339	0.9431	0.8533	0.8051	 1.004	 1.012	 1.453	 1.245	 2.864	 2.834	 | 1.705 quantile
                      	 1.966	 2.203	 2.411	 2.586	 1.826	  1.46	 2.376	 2.312	 2.202	 2.501	 5.863	 5.441	 | 5.863 max

train losses     36:	0.2503	0.2426	0.3298	 0.323	 0.319	0.3193	 0.385	0.3838	0.5002	0.4962	0.7704	0.7674	
val losses       36:	0.2515	0.2419	0.3621	0.3582	0.3368	0.3238	0.3784	0.3694	0.5211	0.4863	 1.344	 1.336	 | 0.5258 mean
                     	0.6481	0.6223	0.9299	0.9394	0.8606	 0.792	   1.0	 1.009	 1.442	 1.238	 3.073	  3.01	 | 1.814 quantile
                      	 1.968	   2.3	 2.384	 2.613	 1.754	 1.491	 2.382	 2.324	 2.206	 2.433	 5.862	 5.405	 | 5.862 max

train losses     38:	0.2431	0.2411	0.3297	0.3216	0.3141	0.3144	0.3812	0.3799	0.4961	0.4944	0.9149	0.9157	
val losses       38:	0.2469	0.2388	0.3628	0.3577	  0.34	0.3248	0.3782	0.3687	0.5404	0.5115	 1.514	 1.493	 | 0.5564 mean
                     	0.6341	0.6166	0.9308	0.9313	0.8754	0.8013	0.9951	 1.001	 1.428	 1.256	 3.254	 3.178	 | 2.003 quantile
                      	 1.979	 2.283	 2.326	 2.635	 1.648	 1.514	 2.468	  2.36	 2.331	  2.58	  5.66	 5.165	 | 5.66 max

train losses     40:	0.2444	 0.242	0.3296	0.3205	0.3126	0.3106	0.3739	0.3735	0.4969	0.4945	 0.927	0.9226	
val losses       40:	0.2471	0.2395	0.3624	0.3574	0.3367	0.3208	0.3724	0.3638	0.5551	0.5247	 1.478	  1.47	 | 0.5524 mean
                     	0.6298	0.6181	 0.935	0.9331	0.8709	0.7888	0.9791	0.9882	 1.424	 1.283	 3.257	 3.188	 | 1.978 quantile
                      	 1.894	 2.114	 2.326	 2.643	 1.598	 1.504	 2.472	  2.39	 2.486	  2.67	 4.667	  4.25	 | 4.667 max

train losses     42:	0.2442	0.2392	0.3282	0.3191	0.3156	0.3089	0.3653	0.3649	0.4923	0.4893	0.8221	0.8124	
val losses       42:	 0.255	0.2449	0.3606	0.3562	0.3333	0.3178	0.3608	0.3555	0.5333	0.4926	 1.142	 1.147	 | 0.4916 mean
                     	0.6495	 0.615	0.9299	0.9244	0.8371	0.7743	0.9385	 0.958	 1.467	 1.253	 2.673	 2.667	 | 1.627 quantile
                      	 1.763	 1.978	 2.389	 2.681	   1.7	 1.386	 2.296	 2.339	 2.301	 2.519	 5.176	 4.814	 | 5.176 max

train losses     44:	 0.235	0.2302	0.3268	0.3176	0.3125	0.3068	 0.357	 0.355	 0.469	0.4628	0.7057	0.6977	
val losses       44:	0.2454	0.2353	0.3598	0.3577	0.3366	0.3175	0.3583	0.3542	0.5421	0.5128	  1.31	 1.312	 | 0.5201 mean
                     	0.6364	0.6011	0.9255	0.9315	0.8722	0.7787	0.9366	0.9585	 1.562	   1.4	 3.105	 3.099	 | 1.768 quantile
                      	 1.934	 2.061	 2.405	 2.726	 1.628	 1.425	  2.18	 2.269	 2.537	 2.446	 6.369	 5.967	 | 6.369 max

train losses     46:	0.2311	 0.232	 0.326	0.3187	0.3094	0.3034	0.3522	0.3477	 0.459	0.4546	0.6754	0.6689	
