train losses      0:	0.6223	0.6965	0.4105	0.4976	0.7811	0.7766	0.5917	 0.574	 1.631	 1.622	 1.507	 1.469	
val losses        0:	 2.065	 1.791	 6.857	   2.2	 6.224	 3.944	 2.629	 1.052	 4.339	 2.399	 2.246	 1.849	 | 3.133 mean
                     	 3.488	  3.45	 8.165	 3.432	 8.397	 5.557	 3.851	 2.243	 7.375	 5.333	 6.318	 4.951	 | 7.304 quantile
                      	 7.906	 8.952	 10.49	 5.971	 11.18	 8.628	  5.83	 3.969	 11.72	 9.583	 10.06	 8.434	 | 11.72 max

train losses      2:	0.5525	0.5907	0.3949	0.4057	0.7318	0.7568	0.5085	0.5553	 1.521	 1.515	 1.476	 1.449	
val losses        2:	 0.658	 1.032	0.6129	0.5987	0.6202	 1.111	0.6794	 1.401	 1.676	 1.596	 1.922	  2.09	 | 1.167 mean
                     	 1.648	 2.267	 1.557	 1.497	 1.759	 2.565	 1.689	 2.623	  4.03	 4.108	 5.475	 5.665	 | 3.298 quantile
                      	 5.045	 5.623	 3.592	 4.353	 4.196	 5.132	 3.592	 4.489	 7.773	 8.531	 9.088	 8.962	 | 9.088 max

train losses      4:	 0.518	0.6405	0.4099	0.4014	0.7382	0.7271	0.5451	0.5769	 1.342	 1.318	  1.44	 1.422	
val losses        4:	0.5391	 1.332	0.5963	 0.566	 0.609	  1.22	0.8294	0.9604	 1.214	 1.268	 1.795	 1.879	 | 1.067 mean
                     	 1.416	 2.653	 1.478	 1.411	  1.68	 2.561	 1.914	 2.079	 3.208	 3.294	 5.176	 5.271	 | 2.927 quantile
                      	 4.036	 5.045	 3.219	 3.323	 3.763	 4.702	 3.969	 3.975	 6.477	 5.813	  8.83	 8.249	 | 8.83 max

train losses      6:	0.5458	0.5912	0.4106	0.4483	0.7031	0.6968	0.5573	0.5628	 1.334	 1.331	 1.457	 1.429	
val losses        6:	0.5633	0.6126	 0.507	0.5586	0.5561	0.8176	0.5907	 0.634	 1.226	 1.168	 1.676	 1.686	 | 0.883 mean
                     	 1.478	 1.684	 1.327	 1.403	  1.54	 1.868	 1.553	 1.579	 3.143	 3.053	 4.867	 4.921	 | 2.636 quantile
                      	 4.246	 4.901	 3.229	 3.247	 3.722	  3.51	 3.807	 3.111	 5.374	 5.714	 8.889	 8.102	 | 8.889 max

train losses      8:	0.5264	0.5428	0.3924	0.3967	0.6893	0.6808	0.5225	0.5147	  1.28	 1.278	 1.425	 1.413	
val losses        8:	 0.492	0.5936	0.5119	0.4774	0.5386	 0.581	0.5897	0.5951	0.9433	0.9861	 1.643	 1.632	 | 0.7987 mean
                     	 1.341	 1.652	 1.363	 1.214	 1.489	 1.433	 1.572	 1.565	  2.59	 2.654	 4.682	 4.601	 | 2.472 quantile
                      	  3.84	 4.298	 3.348	 3.241	 3.625	 3.159	 3.566	 3.167	 5.093	 5.351	 7.974	 7.744	 | 7.974 max

train losses     10:	0.5271	0.5498	0.4205	0.4167	0.6279	 0.638	0.5282	0.5615	  1.04	 1.037	 1.401	 1.396	
val losses       10:	0.4553	0.5693	0.4703	0.4895	0.5179	0.5249	0.5434	0.5299	0.7862	0.8524	 1.608	 1.599	 | 0.7455 mean
                     	 1.241	 1.556	 1.225	 1.277	 1.425	 1.392	 1.474	 1.499	 2.106	 2.278	 4.608	 4.587	 | 2.288 quantile
                      	  3.38	 3.861	  3.02	 3.623	 3.298	 2.653	 3.528	 3.255	 4.713	 5.177	 7.816	 7.749	 | 7.816 max

train losses     12:	0.4955	0.5225	0.4108	0.4033	0.5809	 0.569	0.5147	0.5369	0.9073	0.9023	 1.336	 1.335	
val losses       12:	0.4477	0.5667	0.4844	0.4713	0.4941	0.5137	0.5307	0.5313	0.7287	0.7876	 1.551	 1.535	 | 0.7202 mean
                     	 1.189	 1.534	 1.248	  1.23	 1.313	 1.316	  1.45	 1.461	 2.006	 2.082	 4.331	 4.374	 | 2.178 quantile
                      	 3.166	 3.672	 3.165	 3.576	 3.003	 2.699	 3.417	 3.223	 4.011	 4.385	 7.758	 7.502	 | 7.758 max

train losses     14:	0.4627	0.5423	0.4013	0.3882	0.5515	0.5672	0.5035	0.5368	0.7914	0.7761	 1.235	 1.228	
val losses       14:	0.4218	0.5914	 0.456	0.4557	0.4987	0.5154	0.5062	0.4932	0.7541	0.8066	 1.474	 1.448	 | 0.7018 mean
                     	 1.108	 1.497	 1.194	 1.195	 1.368	  1.35	 1.429	 1.438	 1.894	 1.983	 3.973	 3.907	 | 2.11 quantile
                      	 2.693	 3.744	 3.139	 3.657	 2.658	 2.774	 3.349	 3.292	 3.352	 3.944	 7.209	  7.02	 | 7.209 max

