train losses      0:	0.5674	0.5944	0.3669	0.3685	  0.71	0.7472	0.4799	0.4909	 1.534	 1.544	 1.484	 1.484	
val losses        0:	0.8621	0.5051	 1.119	0.8244	 1.344	 1.186	 2.222	0.7869	 2.677	 2.842	 1.557	 1.426	 | 1.446 mean
                     	 1.829	 1.457	 1.922	 1.771	  3.49	 3.173	 3.307	  1.83	  7.02	 7.329	 4.087	 3.416	 | 4.066 quantile
                      	 4.167	 5.446	  3.29	 4.754	 7.169	 6.826	 5.031	 4.123	  13.1	  13.2	 5.987	 6.231	 | 13.2 max

train losses      2:	0.5257	0.5484	0.3656	0.3672	0.6966	0.7232	0.4869	0.4954	 1.435	 1.444	  1.47	 1.467	
val losses        2:	0.4711	0.5421	0.4366	0.3789	0.9996	 1.028	0.6017	0.5513	 2.077	 2.091	 1.467	 1.571	 | 1.018 mean
                     	 1.317	 1.536	 1.077	0.9616	  2.98	 2.918	 1.492	 1.438	 5.463	 5.474	 3.434	 4.043	 | 3.479 quantile
                      	 4.241	 4.571	 2.692	 4.261	 7.322	 7.105	 2.783	 3.422	 9.416	 9.253	 6.323	 5.899	 | 9.416 max

train losses      4:	0.5164	 0.534	0.3774	0.3784	0.6835	0.6949	0.4973	0.5087	 1.287	 1.282	 1.444	 1.448	
val losses        4:	0.5377	0.5679	0.3642	0.3488	0.9315	0.9382	0.6312	0.5807	 1.784	 1.845	 1.479	  1.36	 | 0.9474 mean
                     	 1.403	 1.527	0.9093	0.8884	  2.75	 2.698	  1.55	 1.475	  4.68	 4.817	 3.635	 3.536	 | 3.138 quantile
                      	 4.064	  4.28	 2.329	 3.963	 6.904	 6.322	 2.746	 2.654	  7.72	  7.59	 6.402	 5.551	 | 7.72 max

train losses      6:	0.5265	0.5568	0.3994	0.3996	0.6697	0.6581	0.5067	0.5326	 1.101	  1.08	 1.408	  1.41	
val losses        6:	0.4961	0.5829	0.3645	0.3394	0.9247	0.8171	0.5749	0.5788	 1.591	 1.575	 1.467	 1.301	 | 0.8844 mean
                     	 1.379	 1.677	0.9268	0.8761	 2.678	 2.326	 1.424	 1.461	 4.217	 4.185	 3.481	  3.31	 | 2.878 quantile
                      	 4.083	 5.027	 2.338	 3.442	 6.329	 5.515	 2.696	 2.642	 6.175	 6.891	 6.477	 5.417	 | 6.891 max

train losses      8:	0.5273	0.5684	0.4184	0.4197	0.6617	0.6219	0.5144	0.5479	0.9795	0.9543	 1.367	 1.345	
val losses        8:	0.4439	0.5602	0.3655	0.3363	0.8947	0.7683	 0.534	0.5344	 1.392	 1.362	 1.414	 1.251	 | 0.8213 mean
                     	 1.264	 1.656	0.9226	0.8764	 2.612	 2.129	 1.379	 1.388	 3.738	 3.556	  3.29	 3.057	 | 2.64 quantile
                      	 3.703	 5.033	 2.225	 3.434	 6.115	 4.847	 2.866	 2.779	 5.524	 5.932	 6.708	 5.219	 | 6.708 max

train losses     10:	0.5183	0.5645	0.4379	0.4434	0.6587	 0.609	0.5342	0.5572	 1.012	 1.011	 1.313	 1.285	
val losses       10:	0.3891	0.4816	 0.367	0.3351	0.8495	0.7203	 0.541	0.5159	 1.341	 1.285	 1.334	 1.202	 | 0.7801 mean
                     	 1.106	 1.349	0.9208	0.8588	 2.463	 1.989	 1.407	 1.344	 3.425	 3.368	 3.123	 2.903	 | 2.445 quantile
                      	 3.143	 3.671	 2.216	 3.224	  6.21	 4.755	 2.954	 2.623	 5.286	 5.742	  5.89	 4.954	 | 6.21 max

train losses     12:	0.5084	0.5502	0.4378	0.4452	0.6266	0.5747	0.5278	  0.55	0.9678	0.9775	 1.246	 1.235	
val losses       12:	0.3844	0.4585	0.3646	0.3388	0.8093	0.6849	0.5329	0.4986	 1.286	 1.276	 1.264	 1.163	 | 0.755 mean
                     	 1.056	 1.247	 0.918	0.8796	 2.312	 1.839	  1.39	 1.311	 3.388	 3.315	 2.959	 2.814	 | 2.382 quantile
                      	 3.117	 2.985	 2.232	 3.243	 6.123	 4.355	 2.473	 2.537	 5.722	 5.229	 5.392	 4.594	 | 6.123 max

train losses     14:	0.5024	0.5342	 0.433	0.4448	0.5973	0.5569	0.5221	0.5502	0.8464	 0.874	 1.194	 1.189	
val losses       14:	0.3695	0.4304	0.3584	0.3343	0.7668	0.6436	0.5306	0.4923	 1.171	 1.186	 1.176	 1.135	 | 0.7161 mean
                     	 1.017	 1.171	0.9004	 0.872	 2.164	  1.72	 1.386	  1.28	 2.947	 3.106	 2.805	 2.741	 | 2.245 quantile
                      	 3.243	 2.834	 2.228	 3.152	  5.71	 4.101	 2.404	  2.56	 4.686	 5.219	 4.959	 4.433	 | 5.71 max

train losses     16:	 0.487	0.5098	0.4247	 0.426	0.5662	0.5302	0.5104	0.5329	0.7403	0.7419	 1.142	 1.142	
val losses       16:	0.3558	0.4231	0.3553	0.3306	0.7173	 0.584	 0.526	0.4924	 0.957	0.9787	 1.143	   1.1	 | 0.6636 mean
                     	0.9904	 1.173	 0.897	0.8613	 1.984	 1.531	 1.386	 1.288	 2.368	 2.448	  2.76	   2.7	 | 2.042 quantile
                      	 3.105	 2.735	 2.317	 3.256	 5.109	 3.806	 2.383	 2.487	 4.079	 3.997	 4.984	 4.313	 | 5.109 max

train losses     18:	0.4699	0.4851	0.4156	0.4151	0.5413	 0.509	0.4984	0.5232	0.7135	0.7071	 1.112	 1.109	
val losses       18:	0.3482	 0.413	0.3506	0.3249	0.6798	0.5561	0.5065	0.4819	0.9075	0.9219	 1.132	 1.086	 | 0.6423 mean
                     	0.9686	 1.168	0.8836	0.8485	 1.886	 1.467	 1.331	 1.256	 2.189	 2.272	 2.766	 2.649	 | 1.98 quantile
                      	 3.059	 2.597	 2.393	 3.162	 4.853	 3.596	 2.326	  2.42	  3.85	 3.691	 4.946	 4.424	 | 4.946 max

train losses     20:	0.4565	0.4652	0.4069	0.4062	0.5202	0.4929	0.4862	0.5104	0.6915	0.6873	 1.082	 1.077	
val losses       20:	0.3373	0.3824	0.3481	0.3217	0.6515	0.5455	  0.49	0.4725	0.9009	0.9104	 1.109	 1.067	 | 0.628 mean
                     	0.9372	 1.062	 0.883	 0.833	 1.786	 1.452	 1.266	 1.221	 2.179	 2.229	 2.745	 2.633	 | 1.931 quantile
                      	 2.885	   2.6	  2.32	 3.133	 4.803	  3.43	 2.256	 2.489	 3.726	 3.576	 4.806	 4.318	 | 4.806 max

train losses     22:	0.4422	0.4477	0.3971	0.3982	0.5009	0.4779	0.4738	0.4978	0.6781	 0.676	 1.046	 1.044	
val losses       22:	0.3208	0.3587	0.3466	0.3198	0.6156	0.5277	 0.478	0.4689	0.8853	 0.875	 1.086	 1.045	 | 0.6106 mean
                     	0.8836	0.9813	0.8862	0.8296	 1.683	 1.387	 1.218	 1.211	 2.148	 2.138	  2.73	  2.53	 | 1.88 quantile
                      	 2.856	 2.529	 2.261	 3.221	 4.571	 3.454	 2.097	 2.562	 3.656	 3.491	 4.611	 4.247	 | 4.611 max

train losses     24:	0.4288	0.4356	 0.391	0.3925	0.4873	0.4692	0.4664	0.4909	0.6645	0.6641	 1.016	 1.013	
val losses       24:	0.3093	0.3401	0.3463	0.3186	0.5831	0.5059	0.4643	0.4602	0.8556	  0.84	  1.06	 1.032	 | 0.5929 mean
                     	0.8589	0.9139	 0.887	0.8271	  1.55	 1.319	 1.197	 1.186	 2.036	 2.041	 2.686	 2.467	 | 1.82 quantile
                      	 2.708	 2.449	 2.289	 3.146	 4.313	 3.225	 2.038	  2.51	 3.401	 3.397	 4.286	 4.413	 | 4.413 max

train losses     26:	0.4201	0.4237	0.3864	0.3884	0.4737	0.4577	0.4592	0.4816	0.6548	0.6545	0.9879	0.9874	
val losses       26:	0.3055	0.3237	0.3439	0.3178	0.5643	0.4954	 0.454	0.4511	0.8476	0.8417	 1.046	 1.028	 | 0.5848 mean
                     	0.8376	0.8722	0.8766	0.8304	 1.506	 1.288	 1.171	 1.161	 2.009	 2.038	 2.667	 2.427	 | 1.796 quantile
                      	 2.585	 2.223	  2.28	 3.124	 4.102	 3.097	 2.066	 2.504	 3.324	 3.333	 4.052	 4.507	 | 4.507 max

train losses     28:	0.4119	0.4122	0.3833	0.3827	0.4647	0.4511	0.4518	0.4723	0.6481	 0.646	0.9572	0.9543	
val losses       28:	0.2981	0.3103	0.3424	0.3167	 0.548	0.4854	0.4463	0.4421	0.8444	0.8423	 1.027	 1.013	 | 0.5763 mean
                     	0.8189	0.8256	0.8708	0.8226	 1.449	  1.26	 1.137	 1.128	 1.984	 2.033	 2.604	 2.397	 | 1.765 quantile
                      	 2.403	 2.253	 2.262	 3.154	 4.025	 3.029	 2.038	 2.613	 3.396	  3.43	 3.985	 4.459	 | 4.459 max

train losses     30:	0.4037	0.4048	0.3775	0.3807	0.4546	0.4432	0.4438	0.4639	0.6393	 0.638	0.9405	0.9403	
val losses       30:	0.2903	0.2968	0.3404	0.3158	0.5383	0.4773	0.4402	0.4343	0.8437	0.8432	 1.053	 1.037	 | 0.5759 mean
                     	0.7988	0.7843	 0.867	0.8158	 1.416	 1.242	 1.127	 1.104	 1.986	 2.013	 2.681	 2.425	 | 1.773 quantile
                      	  2.39	  1.99	 2.225	 3.155	 3.874	 2.822	 1.976	 2.726	 3.329	 3.349	 3.985	 4.462	 | 4.462 max

train losses     32:	0.3992	0.4007	0.3746	0.3774	0.4505	0.4373	0.4396	0.4583	0.6365	0.6373	0.9928	0.9882	
val losses       32:	0.2905	0.2952	0.3394	0.3159	0.5308	 0.476	0.4335	0.4282	 0.851	0.8513	 1.078	 1.059	 | 0.5791 mean
                     	0.7961	0.7914	 0.864	0.8209	 1.401	 1.252	 1.111	 1.081	 2.046	 2.092	 2.722	 2.587	 | 1.806 quantile
                      	 2.304	 2.345	 2.252	 3.172	 3.816	  2.85	 2.016	  2.78	 3.408	 3.486	 3.945	 4.354	 | 4.354 max

train losses     34:	0.3988	0.3972	0.3697	0.3726	0.4457	 0.433	0.4359	0.4524	0.6312	0.6307	 1.006	 1.007	
val losses       34:	 0.297	0.3035	0.3389	0.3165	0.5288	0.4738	0.4309	0.4252	0.8545	0.8466	 1.037	 1.012	 | 0.572 mean
                     	0.8129	0.8176	 0.858	0.8217	 1.381	 1.232	 1.095	 1.063	 2.013	 1.995	 2.655	 2.467	 | 1.768 quantile
                      	 2.239	 2.445	 2.248	 3.222	  3.75	 2.814	 2.008	 2.726	 3.268	 3.324	 3.897	   4.1	 | 4.1 max

