train losses      0:	0.7222	0.7021	0.6149	0.5223	0.8004	0.8451	0.6532	  0.57	 1.642	 1.688	 1.528	 1.546	
val losses        0:	0.7182	0.6126	0.4967	0.4781	0.7154	0.9509	 0.701	0.9484	0.8431	 1.112	 1.345	  1.47	 | 0.8659 mean
                     	 1.894	 1.599	  1.21	  1.14	 1.783	 1.969	 1.629	 1.928	 2.605	 2.789	 3.329	  3.55	 | 2.361 quantile
                      	 4.921	 6.833	 2.946	 3.109	 3.939	 5.047	 3.206	 3.599	 4.703	 4.667	 6.389	 5.847	 | 6.833 max

train losses      2:	0.6343	0.6264	0.4904	0.4812	0.7234	0.7647	0.5997	  0.53	 1.588	 1.613	 1.473	 1.491	
val losses        2:	0.7363	0.5049	0.4134	0.4056	0.4827	0.5787	0.4523	0.4551	0.7694	 0.876	 1.175	 1.181	 | 0.6692 mean
                     	 1.698	  1.33	 1.052	 1.025	 1.298	 1.409	 1.189	 1.133	 2.385	 2.374	 2.931	  2.81	 | 1.989 quantile
                      	 4.213	 5.643	 2.653	 2.783	 2.978	 4.316	 2.509	 2.831	 4.432	 4.503	 5.601	 5.203	 | 5.643 max

train losses      4:	0.5029	0.5651	0.4177	0.4181	0.7039	0.7155	0.5388	0.5158	 1.461	 1.558	 1.436	 1.457	
val losses        4:	0.4266	0.4316	0.3907	0.3726	0.4418	0.4714	0.4332	0.4206	0.7283	 0.834	 1.135	 1.151	 | 0.6031 mean
                     	 1.204	 1.184	  1.02	0.9806	 1.218	 1.239	  1.15	 1.095	 2.132	 2.243	 2.716	 2.751	 | 1.875 quantile
                      	 3.387	 5.043	 2.429	 2.874	 3.173	 3.641	 2.605	 2.633	 4.335	 4.479	  4.85	 5.162	 | 5.162 max

train losses      6:	0.5781	0.5997	0.4423	0.4336	0.6962	0.7227	0.5707	0.5248	   1.5	 1.518	 1.411	  1.44	
val losses        6:	0.4287	0.4617	0.3991	0.3679	0.4241	0.4483	0.4356	0.4088	0.6965	0.7943	 1.119	 1.138	 | 0.5935 mean
                     	 1.167	 1.198	 1.036	0.9651	 1.096	 1.134	 1.153	 1.054	 1.925	 2.053	 2.759	   2.7	 | 1.821 quantile
                      	 3.395	 4.209	 2.285	 2.532	 2.305	 3.752	   2.4	 2.863	  3.63	 3.957	 4.906	 5.081	 | 5.081 max

train losses      8:	0.4871	0.5414	0.4106	0.4046	0.6234	0.6464	0.5896	 0.506	 1.248	 1.359	 1.376	 1.387	
val losses        8:	0.3563	0.3833	0.3727	0.3681	0.3811	0.4118	0.4455	0.4044	0.7575	0.7978	 1.123	 1.113	 | 0.5762 mean
                     	 1.035	 1.056	0.9725	 0.949	0.9978	 1.067	 1.156	 1.047	 1.951	 1.982	 2.667	 2.672	 | 1.775 quantile
                      	 2.998	  4.61	 2.202	 2.769	 2.333	 3.063	 2.417	 2.819	 3.211	 3.686	 4.379	 4.735	 | 4.735 max

train losses     10:	0.4684	0.4987	0.4075	0.4124	0.5538	0.6056	0.5267	0.5064	 1.104	 1.209	 1.367	 1.377	
val losses       10:	0.3352	0.3523	0.3742	 0.364	0.3452	0.3766	0.3956	0.3918	0.6028	0.6791	 1.126	 1.107	 | 0.5375 mean
                     	  0.96	0.9633	0.9733	 0.949	0.8962	0.9456	 1.056	 1.036	 1.615	 1.729	 2.689	 2.732	 | 1.69 quantile
                      	 2.737	 4.505	 2.217	 2.757	  1.88	  3.14	 2.396	 2.713	 3.303	 3.264	 4.152	 4.402	 | 4.505 max

train losses     12:	0.4753	0.5225	 0.443	0.4546	0.6129	0.6002	0.5498	0.5372	 1.565	 1.507	 1.338	 1.346	
val losses       12:	0.3372	0.3478	0.3672	0.3681	 0.385	0.3669	0.4218	0.3922	0.9902	0.9271	 1.192	 1.149	 | 0.6036 mean
                     	 0.951	0.9521	  0.97	0.9563	0.9961	0.9002	 1.099	 1.048	 2.234	 2.235	 2.774	 2.709	 | 1.895 quantile
                      	 2.708	 4.323	 2.238	 2.868	 2.375	 2.789	 2.662	  2.73	 3.723	  3.54	 4.376	 4.576	 | 4.576 max

train losses     14:	0.4328	0.4709	0.4156	0.4202	0.5597	0.5616	0.5145	0.5054	0.9483	 1.012	 1.273	 1.292	
val losses       14:	0.3154	0.3182	0.3713	 0.368	0.3979	0.3665	0.3809	0.3896	0.6476	0.6612	 1.169	 1.128	 | 0.5427 mean
                     	0.8657	0.8423	0.9733	0.9685	0.9884	0.8976	0.9988	 1.042	 1.671	 1.575	 2.903	 2.879	 | 1.692 quantile
                      	 2.387	 3.958	  2.29	 2.803	 2.209	 2.575	 2.337	 2.714	 2.674	 2.567	 4.439	 4.829	 | 4.829 max

train losses     16:	 0.434	0.4699	0.4316	0.4392	 0.587	0.5845	0.5339	 0.514	0.8863	0.9255	 1.443	 1.425	
val losses       16:	0.3055	0.3032	0.3704	0.3697	0.3628	 0.379	0.3723	0.3818	0.5534	0.5794	 1.263	 1.205	 | 0.5371 mean
                     	0.8134	0.8188	0.9695	 0.957	0.8672	0.9086	0.9965	  1.02	 1.387	 1.429	 3.181	 3.021	 | 1.753 quantile
                      	 2.534	 3.392	 2.241	 2.788	 1.971	 2.279	 2.316	 2.584	 2.611	 2.569	 4.829	 4.785	 | 4.829 max

train losses     18:	0.4235	0.4532	0.4318	0.4335	 0.558	0.5346	0.5202	0.5142	 1.174	 1.159	 1.297	 1.282	
val losses       18:	0.2771	0.2783	0.3646	0.3624	0.3458	0.3228	0.3768	0.3805	0.9954	0.9363	  1.18	 1.139	 | 0.5799 mean
                     	0.7743	0.7635	 0.956	 0.948	0.8339	0.8017	 1.005	 1.027	 2.493	 2.445	 2.805	 2.804	 | 1.942 quantile
                      	 2.363	 3.553	 2.296	 2.743	 1.693	 2.511	 2.314	 2.488	 3.446	 3.466	 4.559	  4.44	 | 4.559 max

train losses     20:	0.4086	0.4347	0.4167	0.4186	0.5171	0.5036	0.4965	0.4934	0.7539	0.7881	 1.246	 1.252	
val losses       20:	0.2776	0.2754	0.3626	0.3543	0.3236	0.3203	0.3689	0.3741	0.5193	0.5252	 1.226	 1.188	 | 0.5096 mean
                     	0.7675	0.7332	0.9454	0.9309	0.8037	   0.8	0.9741	 1.013	 1.373	 1.304	 2.831	 2.772	 | 1.682 quantile
                      	 2.223	 3.691	 2.301	 2.805	  1.84	 2.076	 2.298	 2.478	 2.521	 2.231	 4.829	 4.565	 | 4.829 max

train losses     22:	0.4241	0.4452	0.4248	0.4275	0.5327	0.5167	0.5093	0.5037	0.7664	0.7779	 1.404	 1.376	
val losses       22:	0.2889	 0.275	0.3615	0.3537	0.3418	0.3491	0.3578	0.3666	0.5217	0.4929	 1.168	  1.15	 | 0.5022 mean
                     	0.7512	0.7238	0.9428	0.9244	0.8392	0.8584	0.9724	 1.002	 1.322	 1.222	 2.745	 2.704	 | 1.616 quantile
                      	 2.124	 3.195	 2.294	 2.813	 2.166	  1.72	 2.359	 2.438	 2.431	 1.937	 4.449	 4.375	 | 4.449 max

train losses     24:	0.4074	0.4288	 0.416	0.4144	0.5168	0.5028	  0.49	0.4846	0.8989	0.8981	 1.153	 1.159	
val losses       24:	0.2587	0.2539	0.3593	0.3505	0.3471	0.3423	0.3551	0.3615	  0.71	0.6773	 1.164	 1.136	 | 0.5263 mean
                     	0.7014	0.6707	 0.944	0.9295	0.8218	0.8451	0.9536	 1.001	 1.647	 1.551	  2.81	 2.753	 | 1.654 quantile
                      	 2.005	 3.345	 2.234	 2.805	 1.898	 1.941	 2.284	 2.359	 2.814	 2.435	 4.597	   4.6	 | 4.6 max

train losses     26:	0.4006	 0.417	 0.415	 0.411	0.4949	 0.491	 0.479	0.4783	0.7971	 0.808	 1.166	 1.154	
val losses       26:	0.2669	0.2516	0.3577	0.3513	0.3206	0.3316	0.3537	0.3606	 0.504	0.4931	 1.198	 1.166	 | 0.4962 mean
                     	0.7178	 0.677	0.9393	0.9288	0.8066	0.8029	0.9461	0.9959	 1.234	 1.278	 2.989	 2.853	 | 1.615 quantile
                      	 2.107	 2.994	  2.26	 2.741	 1.837	 1.697	 2.303	 2.501	 2.827	 2.228	 5.209	 4.985	 | 5.209 max

train losses     28:	0.4072	0.4172	0.4183	0.4147	0.5006	0.4972	0.4915	0.4832	0.6462	0.6626	 1.467	 1.426	
val losses       28:	0.2527	0.2392	0.3583	0.3506	0.3041	0.3141	0.3515	0.3592	0.4577	0.4608	 1.254	 1.214	 | 0.493 mean
                     	 0.692	0.6346	0.9416	0.9272	0.7618	0.7763	0.9506	0.9997	 1.227	  1.17	 2.861	 2.792	 | 1.667 quantile
                      	 2.134	  3.02	 2.295	 2.721	 1.876	 1.681	 2.232	  2.41	 2.326	 1.798	  4.94	 4.923	 | 4.94 max

train losses     30:	0.3895	0.4042	0.4056	 0.401	0.4836	0.4802	0.4686	0.4669	0.6036	 0.618	 1.163	 1.164	
val losses       30:	0.2513	0.2409	0.3571	0.3507	0.2997	0.3095	0.3572	0.3547	0.4519	0.4474	 1.233	   1.2	 | 0.4878 mean
                     	0.6866	0.6347	0.9397	0.9264	0.7487	0.7772	0.9461	0.9712	 1.152	 1.138	 2.877	 2.763	 | 1.676 quantile
                      	 2.023	 3.332	 2.284	 2.765	 1.721	 1.637	 2.244	 2.438	 2.286	  1.77	 5.099	 4.922	 | 5.099 max

train losses     32:	0.3871	0.4022	0.4066	0.4064	0.4908	0.4847	0.4716	0.4679	0.9384	 0.937	 1.174	 1.174	
val losses       32:	0.2469	0.2319	0.3532	0.3455	0.2988	0.3052	0.3474	0.3486	0.6254	0.5945	 1.153	 1.141	 | 0.4993 mean
                     	0.6554	0.6019	0.9281	0.9107	0.7559	0.7606	0.9206	 0.955	 1.488	 1.312	 2.781	 2.701	 | 1.609 quantile
                      	 1.997	 2.921	 2.237	  2.75	 1.722	 1.449	 2.164	 2.376	 2.538	 1.929	  4.64	 4.477	 | 4.64 max

train losses     34:	0.3933	0.3992	0.4069	0.4027	0.5019	0.4987	0.4683	0.4661	0.9941	0.9936	 1.152	  1.15	
val losses       34:	0.2714	0.2529	0.3545	0.3467	0.3362	0.3336	0.3465	0.3444	0.5001	 0.493	 1.192	  1.16	 | 0.4943 mean
                     	0.7125	0.6353	0.9263	0.9158	0.7961	0.8081	0.9195	0.9473	 1.315	 1.231	 2.799	  2.68	 | 1.633 quantile
                      	  1.95	 3.159	 2.219	 2.746	 1.605	 1.731	 2.162	 2.387	 2.801	 1.896	 4.685	 4.681	 | 4.685 max

train losses     36:	0.3836	0.3935	0.3936	0.3904	0.4992	 0.508	0.4526	0.4494	0.6091	0.6213	 1.096	 1.089	
val losses       36:	 0.267	0.2421	0.3533	0.3477	0.3172	0.3135	0.3436	0.3491	0.4558	0.4471	 1.201	 1.189	 | 0.4855 mean
                     	 0.705	0.6184	0.9227	 0.916	 0.778	0.7692	0.9177	0.9664	 1.167	 1.143	 2.994	 2.919	 | 1.604 quantile
                      	 1.924	 2.733	 2.265	 2.787	 1.813	 1.464	 2.115	 2.408	  2.66	 1.751	 5.419	 5.497	 | 5.497 max

train losses     38:	0.3973	0.4079	0.3998	0.3958	0.5284	0.5341	0.4744	0.4672	0.6571	0.6483	 1.316	 1.307	
val losses       38:	0.2737	0.2299	 0.355	0.3479	0.3136	0.3208	0.3483	0.3542	0.5108	0.4814	 1.246	 1.214	 | 0.4996 mean
                     	0.7169	0.6109	0.9219	0.9265	 0.788	 0.788	0.9353	0.9646	 1.293	 1.194	   3.3	 3.061	 | 1.632 quantile
                      	 2.094	 2.294	 2.236	  2.76	 1.854	 1.413	 2.247	 2.539	 2.411	 1.643	 5.679	 5.728	 | 5.728 max

train losses     40:	0.3739	0.3862	0.3867	0.3838	 0.459	0.4597	0.4434	0.4402	0.6215	0.6203	 1.073	 1.069	
val losses       40:	0.2399	0.2312	0.3527	 0.345	0.2842	0.2912	0.3428	 0.341	0.4206	0.4033	 1.154	 1.137	 | 0.4619 mean
                     	0.6664	 0.606	0.9191	0.9209	0.7186	0.7271	 0.924	0.9432	 1.123	 1.061	 2.694	 2.661	 | 1.568 quantile
                      	 1.783	 2.832	 2.187	 2.722	 1.626	  1.46	 2.207	 2.356	 2.379	  1.61	 4.501	 4.459	 | 4.501 max

train losses     42:	0.3538	0.3654	0.3866	0.3829	0.4706	0.4714	0.4431	0.4394	0.7667	0.7774	 1.056	  1.05	
val losses       42:	0.2302	0.2151	0.3511	0.3453	0.2977	0.3053	0.3419	0.3394	0.5964	0.5864	  1.17	 1.158	 | 0.4947 mean
                     	0.6261	0.5694	0.9147	0.9209	0.7454	0.7501	0.9081	0.9362	 1.397	 1.453	 2.771	  2.72	 | 1.594 quantile
                      	 1.749	 2.612	 2.237	  2.73	 1.583	 1.269	 2.085	 2.343	 2.539	 2.506	 5.297	 5.346	 | 5.346 max

train losses     44:	0.3585	0.3693	0.3822	0.3787	0.4389	0.4414	0.4337	0.4314	0.6881	0.6957	 1.042	 1.038	
val losses       44:	0.2507	0.2246	0.3509	0.3447	0.3044	0.3169	0.3407	0.3393	0.4657	0.4583	 1.219	 1.204	 | 0.4849 mean
                     	0.6659	0.5958	0.9133	0.9164	0.7673	0.7805	0.9139	0.9324	 1.181	 1.184	 3.137	 3.005	 | 1.586 quantile
