train losses      0:	0.5963	0.6105	0.4026	0.4546	0.7636	0.7714	0.5017	0.5007	 1.558	 1.575	 1.455	 1.446	
val losses        0:	0.7463	0.9071	0.4552	  0.72	0.9255	 1.012	0.5234	 0.724	 2.301	 2.385	 2.183	 2.723	 | 1.301 mean
                     	 1.662	 1.931	 1.102	 1.438	 2.608	 2.579	 1.294	 1.727	 6.882	 6.749	 5.407	 6.762	 | 4.424 quantile
                      	 5.366	 6.118	 2.423	 2.516	 5.549	 6.228	 2.369	 3.171	 13.07	  14.1	  8.64	 8.885	 | 14.1 max

train losses      2:	0.5323	0.5689	0.3907	0.3854	0.7061	 0.752	 0.498	0.5022	 1.534	 1.525	 1.442	  1.43	
val losses        2:	 0.454	 1.273	0.6684	0.3871	0.9335	 1.268	0.5671	0.7051	 2.208	 2.212	 2.234	 2.161	 | 1.256 mean
                     	 1.241	 2.357	 1.411	0.9959	 2.474	   2.8	 1.462	 1.664	 6.658	 6.364	 5.707	 5.533	 | 4.051 quantile
                      	  4.81	 4.836	 2.572	 2.089	 6.638	 6.016	 2.857	 2.878	 12.05	 12.98	  7.68	 7.789	 | 12.98 max

train losses      4:	0.4959	0.5419	0.4075	 0.382	0.6778	0.7325	0.5047	0.5031	 1.487	  1.45	 1.417	 1.404	
val losses        4:	0.4453	0.5412	0.4385	0.4161	0.7897	0.8598	0.6396	0.5771	 2.092	 1.856	 2.144	 2.063	 | 1.072 mean
                     	 1.202	 1.445	 1.112	 1.048	 2.155	 2.251	 1.625	 1.421	 6.467	 5.538	 5.474	  5.09	 | 3.771 quantile
                      	 4.652	 5.112	 2.211	 2.191	 5.639	 5.279	 2.742	 2.771	 10.92	 11.29	 7.868	 7.964	 | 11.29 max

train losses      6:	0.4808	0.5265	0.4359	0.4066	0.6583	0.7166	0.5393	0.5178	 1.397	 1.334	 1.386	 1.369	
val losses        6:	0.4314	0.5108	0.4089	0.3857	0.7415	0.8161	0.6275	   0.5	 1.942	 1.717	 1.978	  1.99	 | 1.004 mean
                     	  1.16	 1.336	 1.058	 0.972	 2.063	 2.216	 1.624	 1.287	 6.042	 5.334	 4.856	 4.827	 | 3.614 quantile
                      	 4.827	   4.9	 2.265	  2.42	 5.729	 4.622	 2.793	 2.549	  10.3	 10.49	 7.517	 7.851	 | 10.49 max

train losses      8:	 0.493	0.5393	0.4686	0.4452	0.6465	0.7272	0.5959	0.5431	 1.308	 1.263	 1.353	 1.327	
val losses        8:	0.4274	0.4989	   0.4	0.3675	0.7167	0.7791	 0.604	0.5119	 1.866	 1.641	  1.95	 1.947	 | 0.9757 mean
                     	 1.134	 1.341	 1.046	0.9158	 2.007	 2.155	 1.579	 1.294	 5.623	 4.992	 4.751	 4.722	 | 3.486 quantile
