train losses      0:	0.7185	0.7342	0.5352	0.5755	0.8467	0.8487	0.6212	0.6455	 1.595	 1.629	 1.519	 1.504	
val losses        0:	 13.08	 5.396	 1.158	 4.992	 1.507	 2.313	 1.548	 2.493	 3.967	 2.868	 2.605	 2.385	 | 3.692 mean
                     	 15.29	  7.32	 2.479	 6.614	  3.47	 4.572	 3.068	  4.09	 8.447	 7.053	 6.547	 5.993	 | 12.78 quantile
                      	 22.08	 13.92	 5.115	 9.025	 7.334	 8.779	 5.975	 6.089	 16.15	 15.66	 10.12	 8.598	 | 22.08 max

train losses      2:	0.6047	0.6147	 0.482	0.5016	0.7772	0.7888	0.5788	0.5924	 1.524	 1.553	 1.455	 1.457	
val losses        2:	 1.061	0.7009	0.6137	0.9286	0.9654	 0.981	0.5904	0.9881	 2.145	 2.403	 2.271	 2.191	 | 1.32 mean
                     	 2.126	 1.808	 1.414	 1.956	 2.558	 2.444	 1.464	 2.081	 6.589	 6.659	 5.796	 5.643	 | 4.081 quantile
                      	 6.336	 6.839	 2.942	 3.397	 6.416	 6.198	 2.878	 3.717	 11.52	 13.99	 8.232	 7.789	 | 13.99 max

train losses      4:	  0.56	 0.567	0.4764	0.4879	0.7402	0.7508	0.5641	0.5799	 1.415	 1.445	  1.41	 1.421	
val losses        4:	0.4803	0.5102	0.3696	 0.382	0.7833	0.8233	0.5067	0.5839	 2.065	 2.031	 2.068	 2.079	 | 1.057 mean
                     	 1.277	 1.368	0.9558	0.9555	 2.182	  2.27	 1.276	 1.411	 6.173	 6.065	 5.148	 5.201	 | 3.817 quantile
                      	 5.014	 4.425	 2.336	 2.189	 5.495	 5.588	 2.351	 2.561	 11.52	 11.46	  8.02	 8.105	 | 11.52 max

train losses      6:	0.5249	0.5268	 0.467	0.4807	0.7076	0.7067	0.5513	 0.565	 1.252	 1.276	 1.357	 1.378	
val losses        6:	0.4398	 0.465	0.3742	0.3765	0.7516	0.7658	 0.487	0.5078	 1.827	 1.791	 1.965	 2.016	 | 0.9807 mean
                     	 1.219	 1.269	0.9567	0.9689	 2.078	 2.117	 1.231	  1.28	 5.466	 5.523	 4.848	   5.0	 | 3.581 quantile
                      	   5.1	 5.852	 2.608	 2.241	 5.417	 5.308	 2.867	 2.716	 10.42	  8.83	  8.07	 7.768	 | 10.42 max

train losses      8:	0.5002	 0.501	0.4517	0.4645	 0.675	0.6646	 0.532	0.5403	 1.101	 1.108	 1.304	 1.345	
val losses        8:	0.4413	 0.463	0.3786	  0.38	  0.74	0.7224	 0.483	0.5052	 1.625	 1.595	 1.848	 1.956	 | 0.9281 mean
                     	 1.203	 1.248	0.9814	 0.957	 1.974	   2.0	  1.22	 1.243	 4.661	 4.669	   4.6	 4.888	 | 3.284 quantile
                      	 6.789	 7.671	 2.779	 2.663	 5.883	 7.798	 3.155	 2.458	 12.36	  10.2	 8.755	  7.58	 | 12.36 max

train losses     10:	0.4835	0.4788	0.4319	0.4526	0.6371	0.6257	0.5155	 0.526	0.9844	0.9869	 1.253	  1.31	
val losses       10:	0.4307	0.4502	0.3658	 0.401	0.7144	0.6823	0.4812	0.5167	 1.549	 1.541	 1.712	 1.876	 | 0.8934 mean
                     	 1.165	 1.181	0.9684	 1.016	 1.832	 1.864	 1.219	 1.281	 4.236	 4.057	 4.446	 4.697	 | 3.11 quantile
                      	 8.842	 10.24	 2.509	 2.713	 7.705	 10.75	  3.03	 2.356	 14.22	 13.75	 10.36	 8.934	 | 14.22 max

train losses     12:	0.4618	0.4578	0.4199	0.4409	 0.603	0.5931	0.5042	0.5147	0.9308	0.9321	 1.211	 1.281	
val losses       12:	0.4153	0.4382	0.3553	0.4119	0.6875	0.6586	0.4803	0.5113	 1.314	 1.278	 1.557	 1.808	 | 0.8262 mean
                     	 1.118	 1.166	 0.944	 1.059	 1.712	 1.815	 1.223	 1.259	  3.37	 3.166	 4.176	 4.495	 | 2.755 quantile
                      	  10.9	 12.43	 1.993	 2.504	 9.374	 12.74	 3.132	 2.361	 14.85	  15.0	  10.8	 9.494	 | 15.0 max

train losses     14:	 0.441	0.4378	0.4127	0.4313	0.5661	0.5616	0.4956	0.5058	0.8337	0.8324	 1.168	  1.24	
