train losses      0:	0.6753	0.6664	0.5851	0.5278	0.7929	0.8152	0.6265	0.5705	 1.576	 1.621	 1.489	 1.482	
val losses        0:	0.6089	0.5978	0.5305	0.5293	0.9926	 1.137	 3.747	 1.703	 2.414	 2.212	 2.208	 2.245	 | 1.577 mean
                     	 1.523	 1.579	 1.305	 1.228	 2.669	 3.058	 4.926	 2.798	 6.798	 6.746	 5.701	 5.814	 | 4.597 quantile
                      	 5.621	 6.559	 3.057	 2.743	 5.585	 5.582	 6.055	 4.104	 13.59	 13.38	  8.04	 7.777	 | 13.59 max

train losses      2:	0.6292	0.6065	0.4837	0.4733	0.7333	0.7624	0.5994	0.5702	 1.501	  1.58	 1.456	 1.478	
val losses        2:	0.6581	0.5736	0.6394	0.4793	0.9949	 0.848	0.8981	0.5566	 2.752	 2.451	  2.23	 2.199	 | 1.273 mean
                     	 1.523	 1.475	 1.542	 1.218	 2.513	   2.4	 1.944	 1.421	 6.614	 6.528	 5.763	 5.132	 | 4.313 quantile
                      	 5.056	 4.893	 4.083	 2.518	 5.099	 5.238	 3.158	 2.888	  13.9	 14.15	 7.949	 9.101	 | 14.15 max

train losses      4:	0.5203	0.5337	0.4341	 0.432	0.6305	0.6822	  0.53	0.5291	 1.367	 1.499	 1.412	 1.433	
val losses        4:	 0.427	0.4674	0.4123	0.4273	0.6415	0.7644	0.5033	0.4857	 1.871	  2.01	 2.008	 2.065	 | 1.007 mean
                     	 1.124	 1.265	  1.03	 1.039	 1.759	 2.156	 1.246	 1.233	 5.505	 6.039	 4.982	 5.033	 | 3.713 quantile
                      	 4.676	 4.752	 3.122	 2.644	 4.339	  4.88	 2.308	 2.296	 11.22	 12.78	 8.069	 8.015	 | 12.78 max

train losses      6:	0.4528	0.4888	0.4023	0.4082	0.5707	0.6423	0.5066	0.5135	 1.175	 1.374	 1.365	 1.403	
val losses        6:	0.3988	0.4673	0.3515	0.3586	0.6195	 0.727	0.4703	0.4817	 1.635	 1.817	 1.938	 2.018	 | 0.9402 mean
                     	 1.065	 1.272	0.9228	0.9161	 1.676	 2.106	 1.161	 1.232	 4.718	 5.576	 4.779	 4.964	 | 3.475 quantile
                      	 4.257	 5.109	 2.911	 2.264	 4.807	 4.577	 2.063	  2.29	 10.49	 12.16	 8.029	 7.637	 | 12.16 max

train losses      8:	0.4303	0.4813	0.4041	0.4118	 0.522	0.6193	0.5008	0.5059	0.9503	 1.186	 1.311	 1.366	
val losses        8:	0.3786	0.4821	0.3515	0.3515	 0.558	 0.708	0.4803	0.4861	 1.366	 1.565	 1.824	  1.93	 | 0.8734 mean
                     	  1.04	  1.34	0.9256	 0.903	 1.526	 2.077	  1.19	 1.237	 3.679	 4.744	  4.47	 4.808	 | 3.157 quantile
