train losses      0:	0.5553	0.5836	0.3341	0.3266	0.6939	0.7346	0.4551	 0.463	 1.532	 1.544	 1.477	 1.471	
val losses        0:	0.5721	 0.771	0.7189	0.3945	 1.345	 1.084	0.5681	0.5822	 2.616	 2.647	 1.627	 1.706	 | 1.219 mean
                     	 1.559	 1.959	 1.412	0.9701	 3.449	 3.078	 1.419	 1.449	 6.866	 6.952	 4.221	 4.385	 | 4.141 quantile
                      	   6.4	 7.287	  2.75	 2.741	 7.158	 7.015	 2.707	 2.651	 12.76	 12.49	 5.772	 5.738	 | 12.76 max

train losses      2:	0.5318	0.5493	0.3411	0.3265	0.6857	0.7258	0.4585	0.4631	 1.525	 1.528	 1.459	 1.452	
val losses        2:	0.6024	0.7612	0.4431	0.3242	  1.15	 1.278	0.5697	0.5717	 2.607	 2.793	 2.095	 2.981	 | 1.348 mean
                     	 1.566	 1.809	 1.079	0.8457	 3.122	 3.351	 1.409	 1.414	 6.855	 7.309	 4.898	 5.903	 | 4.745 quantile
                      	 5.772	 5.841	 2.365	  3.34	 7.294	 6.462	 2.841	 2.695	 12.82	 13.21	 6.911	 8.049	 | 13.21 max

train losses      4:	0.5235	 0.519	0.3383	0.3336	0.6741	0.7356	0.4894	0.4661	 1.478	 1.474	 1.433	 1.474	
val losses        4:	0.4605	0.4971	0.3454	0.3241	 1.024	 1.105	0.5017	0.4887	 2.506	 2.499	 1.696	 1.854	 | 1.108 mean
                     	 1.393	 1.486	0.8698	0.8431	 2.975	 3.169	 1.304	 1.255	 6.596	 6.577	 4.269	 4.534	 | 4.079 quantile
                      	 5.602	 6.118	 2.186	 2.993	 7.264	 6.814	 2.502	 2.549	 11.26	  10.2	 6.483	  6.78	 | 11.26 max

train losses      6:	0.5436	 0.539	0.3452	0.3278	0.6764	0.7497	0.4663	0.4697	 1.367	 1.362	 1.364	 1.357	
val losses        6:	 0.762	0.4971	0.3955	0.3315	 1.018	 1.253	0.5204	0.5459	 1.984	 1.891	 1.956	  1.85	 | 1.084 mean
                     	 2.161	 1.468	0.9966	0.8702	 2.963	  3.22	  1.34	 1.393	 5.566	  5.26	 4.851	 4.487	 | 3.721 quantile
                      	 5.632	 4.264	 2.428	 3.262	 7.327	 5.594	 2.663	  3.02	 8.222	 7.449	 10.38	 9.755	 | 10.38 max

train losses      8:	 0.543	0.5149	0.3405	0.3487	0.6805	 0.736	0.4661	0.4714	  1.31	 1.314	 1.405	 1.391	
val losses        8:	0.4502	0.4867	  0.35	0.3618	 1.003	 1.044	0.5077	0.4862	 2.019	 1.929	 1.484	 1.454	 | 0.9647 mean
                     	 1.348	 1.442	0.8843	0.9186	 2.997	 2.983	 1.271	 1.292	 5.508	 5.338	 3.593	   3.5	 | 3.357 quantile
                      	 5.086	 5.035	 2.221	   3.1	 7.513	 6.689	 2.579	 2.717	 8.676	 7.711	 6.309	 6.092	 | 8.676 max

train losses     10:	0.4971	0.4911	 0.357	0.3359	0.6787	0.7192	0.4796	0.4613	 1.193	 1.206	  1.39	 1.367	
val losses       10:	0.4547	0.4827	0.3545	0.3247	  0.99	 1.027	0.5085	0.4827	 1.641	 1.552	 1.647	 1.584	 | 0.9209 mean
                     	 1.356	  1.43	0.8924	 0.844	 2.998	 2.909	 1.284	 1.279	 4.542	 4.289	 4.074	  3.78	 | 3.192 quantile
