train losses      0:	0.5644	0.5947	0.3799	0.3576	0.7333	0.7822	0.4785	0.4918	 1.596	 1.609	 1.503	 1.506	
val losses        0:	0.7679	 1.458	 0.811	0.5673	0.9089	 0.801	0.5474	0.5407	 1.552	 1.469	 1.164	 1.589	 | 1.015 mean
                     	 1.657	 2.279	 1.417	 1.178	   2.1	 2.013	 1.305	 1.285	 4.564	 4.382	 3.293	 3.835	 | 2.654 quantile
                      	 4.358	 4.757	 2.477	  2.63	 5.638	 6.313	 3.372	 2.717	 8.872	 9.493	 5.895	 6.939	 | 9.493 max

train losses      2:	0.5385	0.5611	0.3777	 0.358	0.7031	0.7323	0.4776	0.4932	  1.54	 1.557	  1.49	 1.484	
val losses        2:	0.8332	0.9666	0.3778	0.3018	 2.181	 1.949	0.3885	0.8451	 1.873	 1.626	 1.375	 1.545	 | 1.189 mean
                     	 1.658	  1.72	0.9459	0.8066	 3.352	 3.014	 1.014	 1.644	 4.678	 4.221	 3.518	 3.727	 | 3.011 quantile
                      	 4.713	 3.828	 2.073	 2.126	 6.261	 6.686	 3.816	 2.751	 8.103	 7.551	 6.374	 6.687	 | 8.103 max

train losses      4:	0.5193	0.5397	0.4095	0.3837	0.6722	0.6867	0.4939	0.5109	 1.388	 1.402	 1.464	 1.446	
val losses        4:	0.5421	0.4628	 0.575	0.4228	 1.296	0.6322	0.4736	 0.413	 1.511	 1.498	 1.185	  1.38	 | 0.8659 mean
                     	 1.337	 1.214	 1.212	 1.005	 2.264	 1.559	 1.144	 1.073	  3.48	 3.321	 3.247	 3.239	 | 2.424 quantile
                      	 5.405	 5.141	 2.459	 2.355	 4.484	 4.784	 3.886	 3.298	 5.442	 5.266	 5.512	  5.33	 | 5.512 max

train losses      6:	0.5141	0.5464	0.4549	0.4256	0.6454	0.6354	  0.52	0.5483	 1.127	 1.143	 1.385	 1.375	
val losses        6:	0.4684	0.4653	0.5489	0.3067	0.6668	0.5911	0.3793	0.4064	 1.098	 0.993	0.9988	 1.006	 | 0.6607 mean
                     	 1.086	 1.062	 1.165	0.8173	 1.468	 1.391	0.9987	 1.061	 2.442	 2.247	 3.024	  2.81	 | 1.881 quantile
                      	 4.986	  3.38	 2.605	 1.961	 3.529	 2.797	 3.455	 3.267	 3.626	 3.694	 4.369	 4.379	 | 4.986 max

train losses      8:	  0.53	0.5372	 0.484	0.4498	0.6348	0.6229	0.5347	 0.575	 1.112	 1.121	 1.297	 1.296	
val losses        8:	0.3339	0.3046	0.3147	0.3015	0.5382	 0.495	0.3664	0.3996	  1.12	0.9426	 1.001	0.9873	 | 0.592 mean
                     	 0.909	0.8005	0.8024	0.7899	 1.264	 1.186	0.9571	 1.059	 2.281	 2.015	 2.837	 2.754	 | 1.773 quantile
                      	  3.41	  2.56	 1.896	 2.096	 3.163	 2.398	  3.18	  2.92	 3.462	  3.41	 4.069	 4.037	 | 4.069 max

train losses     10:	0.5289	0.5496	0.4896	0.4606	0.6076	 0.611	 0.543	0.5742	 1.085	 1.108	 1.252	 1.242	
val losses       10:	 0.339	 0.295	0.3102	0.3068	0.3908	0.4053	0.3811	0.4005	0.7476	0.7048	 1.044	  1.07	 | 0.533 mean
                     	0.9265	0.7871	0.7844	0.8049	 1.004	 1.012	 1.002	 1.073	 1.886	 1.847	 2.907	 2.764	 | 1.64 quantile
                      	 2.891	 2.097	 1.854	  1.83	 2.276	 2.103	 3.295	 2.684	 2.721	 3.233	 4.614	  4.71	 | 4.71 max

train losses     12:	0.5104	0.5212	 0.452	0.4301	0.5789	0.5719	0.5301	0.5464	0.9512	0.9583	 1.216	 1.216	
val losses       12:	0.3247	0.2819	 0.299	 0.302	0.4074	0.3806	0.3818	0.3826	 0.693	0.5824	0.9685	0.9948	 | 0.4999 mean
                     	0.9052	 0.771	 0.772	0.7916	 1.086	0.9935	0.9787	 1.018	 1.826	 1.523	 2.684	 2.691	 | 1.535 quantile
                      	 3.223	 2.317	 1.852	 2.054	 2.802	 2.335	 2.852	 2.721	 3.699	 3.061	 4.049	 4.442	 | 4.442 max

train losses     14:	0.4814	0.4917	0.4438	0.4185	0.5395	0.5451	0.5103	0.5337	0.8079	 0.822	 1.128	 1.131	
val losses       14:	 0.295	0.2614	0.2986	0.2955	0.3454	0.3325	0.3628	0.3786	0.5785	0.5255	 1.002	0.9959	 | 0.4727 mean
                     	0.8368	0.7216	0.7648	0.7804	0.9237	 0.866	0.9522	 1.004	 1.512	 1.318	  2.77	 2.762	 | 1.502 quantile
                      	 3.085	 2.104	 1.829	 2.026	 2.572	 1.885	 2.932	 2.697	 2.441	 2.326	 4.358	 4.096	 | 4.358 max

train losses     16:	0.4649	0.4706	0.4361	0.4135	0.5129	0.5242	0.5006	0.5275	0.6922	0.7044	 1.075	 1.073	
val losses       16:	0.2898	0.2486	0.2907	0.2888	0.3232	0.3221	0.3552	0.3694	0.5494	0.4945	0.9762	0.9759	 | 0.457 mean
                     	0.8374	0.6932	0.7394	0.7708	0.8596	0.8442	 0.944	0.9933	 1.381	 1.272	 2.739	 2.667	 | 1.441 quantile
                      	 3.121	 1.908	 2.153	 2.001	 2.233	 1.845	 2.943	   2.7	 2.451	 2.252	 4.109	 3.944	 | 4.109 max

train losses     18:	0.4431	0.4431	0.4214	0.3989	0.4882	0.5034	0.4879	0.5142	 0.648	0.6527	 1.032	 1.029	
val losses       18:	0.2845	 0.239	0.2887	0.2865	0.3194	0.3177	0.3481	 0.363	 0.553	0.5034	0.9726	0.9698	 | 0.4538 mean
                     	0.8065	0.6557	0.7396	 0.764	0.8446	0.8246	0.9189	0.9709	  1.38	 1.288	 2.775	 2.762	 | 1.415 quantile
                      	  3.12	 1.802	 2.197	 2.074	 2.017	 1.771	  2.92	   2.6	 2.211	 2.284	 4.074	 4.123	 | 4.123 max

train losses     20:	0.4233	0.4193	0.4103	0.3906	0.4733	0.4825	0.4774	0.5037	0.6267	0.6333	0.9989	0.9931	
val losses       20:	0.2704	0.2252	0.2879	0.2848	0.3149	0.3127	0.3442	0.3581	0.5449	0.4967	0.9805	0.9671	 | 0.449 mean
                     	0.7615	0.6251	0.7399	0.7563	0.8349	0.8022	0.8968	0.9404	 1.392	 1.259	 2.793	 2.752	 | 1.418 quantile
                      	 2.551	 1.713	 1.974	 2.127	 2.075	  1.74	 2.834	 2.588	  2.25	 2.372	 4.249	 3.911	 | 4.249 max

train losses     22:	0.4076	0.4054	0.4023	0.3833	0.4586	0.4685	0.4703	0.4945	0.6124	0.6215	0.9616	0.9526	
val losses       22:	0.2685	0.2247	0.2849	0.2834	0.3098	0.3147	0.3415	0.3539	0.5355	0.4922	0.9952	0.9753	 | 0.4483 mean
                     	0.7471	0.6138	 0.734	0.7569	0.8183	0.8041	0.8948	0.9212	 1.379	 1.223	 2.765	 2.753	 | 1.412 quantile
                      	 2.659	 1.617	 1.876	 2.104	 2.005	 1.692	 2.893	   2.8	 2.221	 2.302	 4.449	 4.051	 | 4.449 max

train losses     24:	0.3953	0.3967	0.3973	0.3786	0.4478	0.4559	 0.465	0.4885	0.5942	0.6033	0.9684	0.9553	
val losses       24:	0.2668	0.2232	0.2847	0.2831	0.3122	0.3134	0.3379	 0.354	0.5443	0.5113	  1.04	 1.016	 | 0.4573 mean
                     	 0.739	0.6018	0.7316	0.7603	0.8165	0.7843	0.8902	0.9248	 1.367	  1.25	 2.729	 2.746	 | 1.466 quantile
                      	  2.47	 1.694	 1.999	 2.078	 2.025	 1.702	  2.85	 2.797	 2.155	 2.281	 4.874	 4.426	 | 4.874 max

train losses     26:	0.3957	0.3977	0.3923	0.3741	0.4444	0.4527	0.4642	 0.487	0.5956	0.6061	 1.145	 1.126	
val losses       26:	0.2614	0.2255	0.2861	0.2836	  0.31	0.3169	0.3367	0.3568	0.5494	0.5157	 1.035	 1.014	 | 0.4576 mean
                     	0.7378	0.6004	0.7305	0.7645	0.8375	0.8105	0.8899	0.9537	 1.369	 1.287	  2.73	 2.743	 | 1.477 quantile
                      	  2.38	 1.802	 2.033	 2.076	 2.121	 1.829	 2.884	 2.831	 2.242	 2.366	 4.552	 4.125	 | 4.552 max

train losses     28:	0.4022	0.4018	0.3845	0.3686	0.4468	0.4556	 0.461	0.4833	0.6124	 0.619	 1.111	 1.107	
val losses       28:	0.2676	0.2346	0.2839	0.2834	0.3002	0.3207	0.3489	 0.358	0.5412	 0.497	0.9915	0.9919	 | 0.4516 mean
                     	0.7502	 0.625	0.7246	0.7593	0.7879	0.8262	0.9169	  0.94	   1.4	 1.256	 2.655	 2.606	 | 1.401 quantile
                      	 2.582	  1.91	 2.168	 2.077	 1.869	 1.873	 2.914	 3.029	 2.166	 2.311	 4.406	 4.421	 | 4.421 max

train losses     30:	0.3835	0.3944	0.3848	0.3691	0.4396	0.4545	0.4559	 0.478	0.5987	0.6101	 1.009	 1.015	
val losses       30:	 0.246	0.2188	0.2858	 0.284	0.2968	0.3042	0.3343	 0.353	 0.536	0.5075	 1.054	 1.037	 | 0.4547 mean
                     	0.6794	 0.574	0.7329	0.7668	0.7758	 0.774	0.8704	0.9098	 1.383	 1.273	  2.75	 2.837	 | 1.46 quantile
                      	 2.538	 1.772	 2.151	  2.14	 1.645	 1.472	 2.831	 2.889	 2.139	 2.235	 4.835	 4.627	 | 4.835 max

train losses     32:	0.3884	0.3882	0.3849	0.3663	0.4376	0.4381	0.4485	0.4701	0.5948	0.6095	0.9113	0.9081	
val losses       32:	0.2566	0.2229	0.2879	0.2826	0.3082	0.3088	0.3311	0.3465	0.5508	0.5171	 1.008	 0.998	 | 0.4516 mean
                     	 0.729	0.5856	0.7389	0.7596	 0.799	0.7756	  0.87	0.8985	 1.418	 1.319	   2.7	 2.721	 | 1.45 quantile
                      	 2.362	 1.754	 1.992	 2.138	  2.03	 1.694	 2.785	 2.633	 2.147	 2.323	 4.411	 4.003	 | 4.411 max

train losses     34:	0.3736	0.3802	0.3794	 0.363	0.4188	0.4267	0.4391	0.4603	0.5777	 0.594	0.8381	0.8353	
val losses       34:	0.2592	0.2172	0.2844	0.2824	0.3092	0.3168	0.3241	0.3435	 0.548	0.5224	 1.019	 1.001	 | 0.4523 mean
                     	 0.717	0.5709	0.7246	0.7623	0.8166	0.7865	0.8449	0.8847	 1.394	 1.287	 2.712	 2.692	 | 1.442 quantile
                      	 2.284	 1.702	 1.964	 2.111	 2.158	 1.614	  2.94	 2.724	 2.123	 2.182	 4.327	 3.961	 | 4.327 max

train losses     36:	0.3671	0.3705	0.3745	0.3579	0.4095	0.4134	 0.431	0.4521	0.5511	0.5601	0.7922	0.7872	
val losses       36:	0.2601	0.2212	0.2818	0.2819	0.2992	0.3078	0.3269	0.3407	0.5455	0.5161	0.9375	0.9318	 | 0.4376 mean
                     	0.7315	0.5763	0.7228	 0.754	0.7888	0.7738	 0.854	0.8797	  1.42	 1.249	 2.627	 2.635	 | 1.356 quantile
                      	 2.356	 1.708	 2.052	  2.06	 1.941	 1.737	 2.968	 2.884	 2.129	 2.359	 4.088	 3.703	 | 4.088 max

train losses     38:	0.3601	0.3625	0.3698	0.3546	   0.4	 0.403	 0.421	0.4425	0.5363	 0.547	0.7605	 0.751	
val losses       38:	0.2511	0.2148	0.2819	 0.281	0.2884	0.3005	0.3191	0.3366	0.5316	0.5041	0.9547	  0.94	 | 0.4336 mean
                     	0.7005	0.5627	0.7232	0.7519	0.7498	0.7579	0.8387	  0.87	 1.362	  1.23	 2.596	 2.601	 | 1.356 quantile
                      	 2.154	 1.694	 2.091	 2.067	 1.697	 1.619	 2.901	 3.029	 2.057	  2.44	 4.122	 3.642	 | 4.122 max

train losses     40:	0.3547	0.3591	0.3668	0.3517	0.3892	0.3945	0.4127	0.4333	0.5225	0.5317	0.7416	0.7315	
val losses       40:	0.2525	0.2151	0.2815	 0.281	0.2828	0.2973	 0.319	0.3312	0.5291	0.4988	0.9622	0.9476	 | 0.4332 mean
                     	0.6926	0.5718	0.7188	0.7486	0.7396	0.7504	0.8336	0.8489	 1.389	 1.222	 2.602	 2.593	 | 1.367 quantile
                      	 2.103	 1.819	 2.088	 2.067	 1.496	 1.549	   2.9	 3.135	 2.147	 2.281	 4.093	 3.679	 | 4.093 max

train losses     42:	0.3495	0.3536	0.3636	0.3489	0.3818	0.3858	0.4057	0.4247	0.5188	0.5251	0.7456	0.7373	
val losses       42:	0.2528	0.2155	  0.28	0.2807	0.2899	0.2989	0.3138	0.3267	0.5539	0.5229	0.9354	0.9339	 | 0.4337 mean
                     	0.7096	0.5651	0.7132	0.7486	0.7523	0.7629	0.8203	0.8417	 1.445	 1.286	  2.54	 2.541	 | 1.372 quantile
                      	 2.158	 1.574	 2.113	 2.025	 1.685	 1.694	 2.928	 3.151	 2.152	 2.261	 3.826	 3.767	 | 3.826 max

train losses     44:	 0.347	0.3506	0.3604	0.3469	0.3753	0.3805	0.3999	0.4168	0.5119	0.5186	0.8004	0.7942	
val losses       44:	0.2482	0.2134	0.2794	0.2806	0.2786	0.2936	0.3112	0.3238	0.5477	0.5168	0.9482	0.9503	 | 0.4327 mean
                     	0.6906	0.5572	0.7098	0.7444	0.7178	0.7406	0.8052	0.8205	 1.454	 1.262	 2.596	 2.582	 | 1.383 quantile
                      	 2.243	 1.615	 2.105	 1.987	 1.623	 1.695	 3.015	 3.192	 2.116	 2.269	 3.834	 3.914	 | 3.914 max

train losses     46:	0.3476	0.3495	0.3567	0.3431	0.3762	0.3811	0.3947	 0.412	0.5236	0.5287	0.8626	0.8562	
val losses       46:	0.2485	 0.215	0.2789	0.2815	0.2755	0.2953	0.3146	0.3241	0.5448	  0.51	0.9881	0.9847	 | 0.4384 mean
                     	  0.69	0.5637	0.7117	0.7432	0.7153	0.7402	0.8171	0.8134	 1.449	 1.244	 2.615	 2.602	 | 1.418 quantile
                      	 2.172	 1.708	 2.081	 1.975	 1.666	 1.711	 3.126	 3.377	 2.096	 2.587	 4.155	  4.21	 | 4.21 max

train losses     48:	0.3428	0.3501	0.3559	0.3423	0.3796	0.3875	0.3909	0.4071	0.5648	0.5684	0.8034	0.8006	
val losses       48:	0.2428	0.2119	0.2803	 0.282	0.2772	0.2896	0.3085	 0.321	0.5552	0.5236	0.9978	0.9859	 | 0.4397 mean
                     	0.6614	0.5511	0.7152	0.7463	0.7164	0.7298	 0.814	0.8295	  1.48	 1.277	 2.591	 2.663	 | 1.43 quantile
                      	 2.168	 1.774	 2.162	 1.985	 1.541	 1.783	 3.298	 3.259	 2.206	 2.687	 4.691	 4.174	 | 4.691 max

train losses     50:	0.3515	0.3617	0.3571	0.3427	0.4141	0.4238	0.3931	0.4073	0.7112	0.7138	0.7822	0.7694	
val losses       50:	0.2503	0.2127	0.2796	0.2815	0.3072	0.2966	 0.311	0.3179	0.5952	0.5632	 0.965	0.9772	 | 0.4464 mean
                     	 0.691	0.5504	 0.717	 0.744	 0.817	0.7581	0.7972	0.8055	 1.544	 1.379	 2.547	 2.438	 | 1.417 quantile
                      	 2.192	 1.611	 2.206	 2.015	 1.832	 1.851	 3.257	 3.037	 2.643	 2.787	 4.246	 4.163	 | 4.246 max

train losses     52:	0.3675	0.3751	 0.359	0.3433	0.4273	0.4307	 0.412	0.4259	0.8253	0.8539	 0.948	0.9252	
val losses       52:	0.2511	0.2223	0.2809	0.2837	0.3296	0.3118	0.3118	0.3206	0.6777	0.6039	0.9001	0.9043	 | 0.4498 mean
                     	0.6973	0.5696	0.7201	0.7468	0.8782	0.7963	0.8216	0.8234	 1.755	 1.487	 2.447	 2.374	 | 1.412 quantile
                      	 2.664	 1.718	 2.123	 2.007	 2.134	  2.21	 3.132	 3.021	 2.547	 2.975	 3.804	 3.966	 | 3.966 max

train losses     54:	0.3809	0.3867	0.3595	0.3447	0.4273	0.4361	 0.408	0.4223	0.7608	0.7688	0.8294	0.8244	
val losses       54:	 0.249	0.2226	0.2814	0.2825	0.3009	0.3211	0.3137	0.3258	0.5853	0.5247	 0.937	0.9117	 | 0.438 mean
                     	0.6729	0.5725	0.7164	0.7508	0.7578	0.8013	0.7946	0.8241	 1.535	 1.293	 2.381	 2.393	 | 1.376 quantile
                      	 2.993	 1.853	 2.121	 2.026	 1.871	 1.763	 3.285	 3.168	 2.336	 2.374	 4.493	 3.915	 | 4.493 max

train losses     56:	0.3764	0.3853	0.3582	 0.342	0.4181	 0.427	0.3971	0.4125	0.6918	0.7067	0.9051	0.8907	
val losses       56:	0.2669	0.2296	0.2819	0.2823	0.3021	0.3129	0.3079	0.3296	0.5616	0.5123	0.9887	0.9853	 | 0.4468 mean
                     	0.7508	0.5986	0.7112	0.7489	0.8138	 0.816	0.8042	0.8333	 1.446	 1.277	 2.463	 2.551	 | 1.455 quantile
                      	 2.427	 1.868	 1.975	 1.974	  1.98	 1.958	 3.111	 3.001	 2.077	 2.588	 4.452	   4.1	 | 4.452 max

