train losses      0:	0.5831	0.5849	0.3593	0.3565	0.7356	0.7637	0.4813	0.4948	 1.593	 1.606	 1.472	 1.461	
val losses        0:	 1.134	0.9833	 1.111	0.5214	 1.049	 1.376	 2.267	0.6391	 1.624	 2.665	 2.087	 1.731	 | 1.432 mean
                     	 2.237	  2.23	 2.014	 1.307	 2.366	 2.865	 3.402	 1.583	 4.042	 5.625	 5.268	 4.932	 | 3.742 quantile
                      	 5.658	 5.773	  4.28	 3.107	 5.182	 5.461	 5.666	 3.258	 8.315	 9.803	 8.422	 7.934	 | 9.803 max

train losses      2:	0.5143	0.5287	0.3729	 0.377	0.7167	0.7355	0.4907	 0.496	 1.537	 1.549	 1.431	 1.439	
val losses        2:	0.4087	0.6938	0.6027	0.5576	0.5808	 1.036	0.6225	0.5268	  1.21	 1.415	 1.625	 1.655	 | 0.9112 mean
                     	 1.169	 1.739	 1.449	 1.454	 1.706	 2.347	 1.607	 1.442	 3.449	 3.808	 4.543	 4.714	 | 2.825 quantile
                      	 3.254	 3.954	 3.012	 3.806	 4.189	 4.594	 3.371	 3.489	 6.186	 7.161	 7.482	 7.453	 | 7.482 max

train losses      4:	 0.486	0.4952	 0.392	0.4012	0.6862	0.6972	0.5009	0.5135	 1.407	  1.43	 1.376	 1.405	
val losses        4:	0.3681	0.5052	0.5245	0.5833	0.6424	0.5737	0.5144	0.5525	 1.006	 1.079	  1.56	 1.581	 | 0.7908 mean
                     	 1.019	 1.326	 1.307	 1.423	 1.655	 1.608	 1.464	 1.519	 2.913	 3.034	  4.38	 4.586	 | 2.523 quantile
                      	 3.004	 2.933	 2.918	 3.128	 4.288	  3.22	 3.176	 3.169	 4.845	 5.201	 6.561	 7.535	 | 7.535 max

train losses      6:	0.4771	0.4883	0.4238	0.4398	0.6636	0.6597	0.5168	0.5357	 1.243	 1.271	 1.309	  1.36	
val losses        6:	0.3476	0.4567	0.4666	0.4781	0.5357	0.5061	0.4883	0.5153	 0.838	 0.968	 1.466	 1.528	 | 0.7162 mean
                     	0.9674	 1.192	 1.192	 1.241	 1.477	 1.438	 1.401	 1.449	 2.587	 2.695	 4.107	 4.454	 | 2.335 quantile
                      	 2.626	 3.148	 2.784	 2.887	 3.582	 2.776	 3.144	 3.009	 4.331	 4.603	 6.403	 7.264	 | 7.264 max

train losses      8:	0.4757	0.4869	0.4412	0.4714	0.6477	0.6219	0.5339	0.5453	 1.124	 1.151	 1.275	 1.335	
