train losses      0:	0.5715	0.5844	0.3542	0.3643	0.7214	0.7514	0.4775	0.4864	 1.545	 1.565	 1.448	 1.436	
val losses        0:	 1.707	 0.545	 1.291	 0.396	 2.618	 1.036	 2.457	0.5665	 2.262	 3.805	 3.944	 2.257	 | 1.907 mean
                     	 2.714	  1.51	 2.087	 1.022	 4.509	 2.558	 3.582	 1.426	 6.671	 8.086	 8.482	 5.821	 | 5.548 quantile
                      	 7.458	 5.591	 3.147	 2.551	 8.551	 6.421	 4.779	 2.791	 12.82	 16.39	  10.9	 7.458	 | 16.39 max

train losses      2:	 0.494	0.5097	0.3669	0.3744	 0.693	0.7086	0.4852	0.4856	 1.469	   1.5	 1.404	 1.415	
val losses        2:	0.4958	0.6187	0.4052	 0.391	0.8137	0.8464	0.5397	0.5278	 2.036	 2.028	 2.049	 2.076	 | 1.069 mean
                     	 1.261	 1.517	 1.013	0.9892	 2.217	 2.265	 1.354	 1.336	 6.063	  6.12	 5.157	 4.926	 | 3.822 quantile
                      	  4.98	 4.205	 2.723	 2.176	 6.127	 5.594	 2.473	 2.657	 11.35	 11.75	 8.024	 8.427	 | 11.75 max

train losses      4:	0.4651	 0.476	0.3969	0.4069	0.6581	0.6691	0.4993	0.5139	 1.325	 1.365	 1.345	  1.38	
val losses        4:	0.4748	0.5257	0.4872	0.4205	0.7744	0.7894	0.5018	0.5589	  1.78	 1.813	 1.876	 2.004	 | 1.0 mean
                     	 1.249	 1.339	 1.212	 1.038	 2.023	 2.069	 1.268	 1.393	  5.15	 5.549	 4.799	 4.802	 | 3.568 quantile
                      	 5.238	 6.117	 3.244	 2.379	  5.85	 5.158	 2.913	 2.776	  9.71	 9.377	   7.8	 8.431	 | 9.71 max

train losses      6:	0.4585	0.4654	0.4203	0.4531	0.6275	0.6214	0.5123	0.5302	 1.142	 1.182	  1.27	 1.324	
val losses        6:	0.4156	0.4512	0.4245	0.4394	0.6961	0.6695	0.4917	0.5429	 1.643	 1.674	 1.721	 1.893	 | 0.9219 mean
                     	 1.129	 1.227	 1.098	 1.095	 1.776	  1.84	 1.258	 1.353	 4.643	 4.996	 4.429	 4.709	 | 3.359 quantile
                      	 7.083	 8.567	 3.822	 2.474	 5.241	 6.162	  2.89	 2.685	 12.15	 9.093	 7.301	 7.696	 | 12.15 max

train losses      8:	0.4488	0.4644	0.4379	0.4891	0.6113	0.5803	0.5269	0.5283	 1.034	 1.061	 1.221	 1.285	
val losses        8:	 0.398	0.4558	0.3795	0.4638	0.6613	0.6126	0.4845	0.4915	 1.607	 1.622	 1.596	 1.806	 | 0.8815 mean
                     	 1.058	 1.195	0.9857	 1.157	 1.646	 1.685	 1.233	 1.256	 4.381	 4.515	 4.175	 4.715	 | 3.136 quantile
                      	 8.486	 10.95	 3.713	 2.558	 6.191	 9.015	 2.788	 2.546	 13.87	 11.49	 6.907	  7.23	 | 13.87 max

train losses     10:	0.4439	0.4532	0.4387	0.4842	0.5775	0.5532	0.5282	0.5317	0.9954	 1.025	 1.185	 1.254	
val losses       10:	0.3906	0.4428	0.3612	0.4429	0.6043	0.5918	0.4797	0.4945	 1.458	 1.461	 1.528	 1.781	 | 0.8363 mean
                     	 1.022	 1.133	0.9358	 1.105	 1.569	 1.581	 1.225	  1.26	  3.92	 3.988	 4.005	 4.459	 | 2.892 quantile
                      	 9.235	 13.49	 3.479	 2.549	 8.105	 11.18	 3.008	 3.585	 15.74	 13.25	 6.964	 7.318	 | 15.74 max

train losses     12:	0.4201	0.4366	0.4258	0.4703	0.5335	0.5214	0.5164	0.5249	0.8755	0.9076	  1.14	 1.203	
val losses       12:	0.3866	0.4352	0.3556	0.4175	0.5827	0.6009	 0.481	0.5001	 1.401	 1.382	 1.438	 1.705	 | 0.807 mean
                     	0.9922	 1.124	0.9228	 1.053	 1.518	 1.619	 1.215	 1.266	 3.738	  3.71	 3.776	 4.288	 | 2.709 quantile
                      	 9.943	 15.15	 2.983	 2.462	 9.614	 12.21	 3.602	 3.598	 16.26	 13.53	 7.091	 7.338	 | 16.26 max

train losses     14:	  0.41	0.4254	0.4268	0.4561	0.5095	 0.508	0.5128	0.5179	 0.788	0.7945	 1.109	 1.157	
val losses       14:	0.3775	0.4224	0.3646	0.4088	0.5381	0.5672	0.4797	0.4745	 1.242	 1.215	 1.283	 1.531	 | 0.742 mean
                     	0.9584	 1.077	0.9332	 1.034	 1.375	 1.489	 1.217	  1.19	 3.061	 2.912	 3.585	 4.045	 | 2.397 quantile
