train losses      0:	0.6023	0.6166	0.3824	0.3777	0.7482	0.7802	 0.507	0.5029	 1.603	 1.618	 1.511	 1.502	
val losses        0:	0.6488	0.4157	0.4563	0.3088	0.6328	0.6373	0.4861	0.4013	 1.509	 1.513	 1.047	 1.044	 | 0.7584 mean
                     	 1.571	 1.234	 1.035	0.8223	 1.764	 1.821	 1.164	 1.034	  4.65	 4.548	 3.495	 3.472	 | 2.441 quantile
                      	 5.163	 5.283	 2.612	 2.242	 5.524	 5.114	 3.813	 3.194	 9.336	 9.283	 5.953	  5.87	 | 9.336 max

train losses      2:	 0.602	0.6164	0.3833	0.3781	 0.748	0.7805	0.5071	0.5021	 1.602	 1.618	 1.511	 1.504	
val losses        2:	0.4533	0.4126	0.2994	 0.303	 0.605	0.6041	0.3801	0.3968	 1.495	  1.49	 1.044	 1.043	 | 0.7105 mean
                     	 1.391	 1.217	0.7825	0.8042	 1.783	 1.737	 1.012	 1.022	 4.665	 4.547	 3.439	   3.5	 | 2.467 quantile
                      	 5.655	  5.43	 2.242	 2.165	 5.327	 5.257	 3.526	 3.168	 9.601	 9.579	 5.805	 5.864	 | 9.601 max

train losses      4:	0.6016	0.6163	0.3828	0.3783	0.7478	0.7793	0.5067	0.5028	 1.603	 1.618	 1.512	 1.503	
val losses        4:	0.4522	0.4142	0.2968	0.3035	0.6035	0.6029	0.3808	0.3958	 1.494	 1.491	 1.044	 1.043	 | 0.7101 mean
                     	 1.395	 1.215	0.7689	0.8093	 1.798	 1.742	 1.011	 1.015	  4.65	  4.57	 3.418	 3.499	 | 2.474 quantile
                      	 5.755	 5.442	 2.193	 2.138	  5.28	 5.271	 3.493	 3.171	 9.624	 9.599	 5.787	 5.866	 | 9.624 max

train losses      6:	0.6021	0.6169	0.3826	0.3783	0.7477	0.7796	0.5067	 0.503	 1.603	 1.618	 1.511	 1.503	
val losses        6:	0.4533	0.4146	0.2971	0.3041	0.6035	 0.603	0.3815	0.3958	 1.494	 1.491	 1.044	 1.043	 | 0.7104 mean
                     	 1.393	 1.213	0.7685	0.8116	 1.804	 1.739	 1.009	 1.015	 4.638	 4.578	  3.41	 3.503	 | 2.473 quantile
                      	 5.766	 5.446	  2.19	 2.116	 5.274	 5.275	 3.506	 3.167	  9.62	 9.594	 5.795	 5.871	 | 9.62 max

train losses      8:	0.6015	0.6167	0.3823	0.3778	0.7481	0.7803	0.5072	0.5024	 1.603	 1.618	 1.511	 1.502	
val losses        8:	0.4539	 0.415	0.2977	0.3048	0.6038	0.6032	0.3819	 0.396	 1.494	 1.491	 1.044	 1.043	 | 0.7107 mean
                     	 1.391	 1.217	0.7702	0.8105	 1.809	  1.74	 1.009	 1.018	 4.632	 4.581	 3.406	 3.501	 | 2.473 quantile
                      	 5.757	 5.447	 2.197	   2.1	  5.29	 5.283	  3.53	 3.163	  9.61	 9.589	 5.809	 5.875	 | 9.61 max

train losses     10:	0.6015	0.6168	0.3827	0.3781	0.7481	0.7798	 0.506	0.5024	 1.603	 1.619	  1.51	 1.502	
val losses       10:	0.4542	0.4153	0.2981	0.3053	 0.604	0.6033	0.3822	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.7109 mean
                     	  1.39	 1.217	0.7708	0.8128	 1.809	 1.738	 1.009	 1.017	 4.634	 4.585	 3.405	 3.501	 | 2.471 quantile
                      	 5.752	 5.448	 2.201	 2.103	 5.299	 5.287	 3.542	 3.162	 9.605	  9.59	 5.815	 5.878	 | 9.605 max

train losses     12:	0.6017	0.6166	0.3818	0.3784	 0.748	0.7799	0.5069	0.5028	 1.602	 1.618	 1.512	 1.503	
val losses       12:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	 0.771	 0.813	  1.81	 1.738	 1.011	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.287	 3.545	 3.162	 9.603	 9.591	 5.817	 5.879	 | 9.603 max

train losses     14:	0.6019	0.6167	0.3823	0.3778	 0.748	0.7798	0.5075	0.5025	 1.603	 1.618	 1.511	 1.504	
val losses       14:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7709	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.545	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     16:	0.6019	0.6158	0.3818	0.3778	0.7485	0.7803	0.5075	0.5027	 1.603	 1.618	 1.512	 1.503	
val losses       16:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     18:	0.6012	0.6165	 0.382	0.3782	0.7483	0.7795	 0.507	 0.503	 1.603	 1.617	 1.511	 1.503	
val losses       18:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     20:	0.6013	 0.617	0.3825	 0.378	0.7479	0.7799	0.5068	 0.503	 1.603	 1.617	 1.511	 1.503	
val losses       20:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     22:	0.6018	0.6166	 0.382	 0.378	0.7483	0.7802	 0.507	0.5022	 1.602	 1.618	 1.512	 1.503	
val losses       22:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     24:	0.6015	0.6166	0.3821	0.3781	0.7493	0.7799	0.5057	 0.503	 1.603	 1.618	  1.51	 1.503	
val losses       24:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     26:	0.6016	0.6169	0.3821	0.3773	0.7482	  0.78	0.5073	0.5023	 1.603	 1.617	 1.511	 1.504	
val losses       26:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     28:	0.6006	0.6165	0.3823	0.3781	0.7477	0.7796	0.5069	0.5022	 1.602	 1.618	 1.511	 1.503	
val losses       28:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     30:	0.6011	0.6168	0.3825	0.3774	0.7482	0.7801	0.5064	0.5027	 1.602	 1.618	 1.511	 1.503	
val losses       30:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     32:	0.6019	0.6166	0.3825	0.3783	0.7482	0.7803	0.5065	0.5024	 1.603	 1.618	 1.511	 1.503	
val losses       32:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     34:	0.6016	0.6168	0.3821	0.3781	0.7475	0.7797	0.5063	0.5036	 1.603	 1.617	 1.511	 1.503	
val losses       34:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     36:	0.6016	0.6165	0.3823	0.3779	0.7487	0.7796	0.5058	0.5025	 1.602	 1.618	 1.511	 1.503	
val losses       36:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     38:	0.6024	0.6165	0.3825	0.3781	0.7479	0.7798	0.5061	0.5026	 1.603	 1.617	 1.511	 1.504	
val losses       38:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     40:	0.6015	0.6168	0.3821	 0.378	0.7476	0.7801	0.5067	0.5028	 1.602	 1.618	  1.51	 1.503	
val losses       40:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     42:	0.6024	0.6166	0.3819	0.3778	0.7484	0.7804	0.5077	0.5022	 1.603	 1.618	 1.511	 1.504	
val losses       42:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     44:	0.6026	0.6166	0.3821	0.3777	0.7478	  0.78	0.5071	0.5025	 1.603	 1.618	 1.512	 1.503	
val losses       44:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     46:	0.6017	0.6165	0.3818	0.3779	0.7478	0.7798	0.5072	0.5026	 1.602	 1.618	 1.511	 1.503	
val losses       46:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
                     	  1.39	 1.218	0.7708	 0.813	  1.81	 1.738	 1.012	 1.018	 4.633	 4.586	 3.405	 3.501	 | 2.472 quantile
                      	 5.751	 5.448	 2.202	 2.104	 5.301	 5.288	 3.546	 3.162	 9.603	 9.591	 5.817	  5.88	 | 9.603 max

train losses     48:	0.6024	0.6165	0.3818	0.3778	0.7481	0.7799	0.5059	0.5023	 1.602	 1.618	 1.511	 1.503	
val losses       48:	0.4543	0.4153	0.2982	0.3054	0.6041	0.6033	0.3823	0.3962	 1.494	 1.491	 1.044	 1.043	 | 0.711 mean
