train losses      0:	0.5883	0.5996	0.3718	0.3803	0.7406	0.7711	0.4918	0.5034	 1.592	 1.607	 1.508	 1.497	
val losses        0:	0.5002	 1.581	 1.542	 1.727	 1.746	 0.633	0.5138	0.7817	 1.543	 2.665	 2.941	 1.472	 | 1.47 mean
                     	   1.3	  2.37	 2.141	 2.454	 2.962	 1.786	 1.234	 1.593	 4.509	 5.676	 5.258	 3.754	 | 3.659 quantile
                      	 4.912	 4.092	  3.23	 3.906	 6.874	 4.932	 4.096	 3.189	 8.856	 10.25	 8.986	 6.985	 | 10.25 max

train losses      2:	0.5304	0.5482	0.3742	0.3759	0.7241	0.7449	0.4957	 0.496	 1.548	 1.568	 1.478	 1.481	
val losses        2:	0.5249	0.9649	0.3168	0.3976	 1.038	0.5646	 0.795	0.4081	 1.712	 1.409	 1.133	  1.11	 | 0.8644 mean
                     	 1.215	 1.676	0.7991	0.9849	  2.27	 1.603	 1.579	 1.052	 4.494	 4.166	  3.36	 3.208	 | 2.496 quantile
                      	 4.715	 3.592	 1.911	 2.106	 4.796	 5.372	 3.745	  3.87	 8.454	 8.392	 5.561	  6.13	 | 8.454 max

train losses      4:	0.5109	0.5276	0.3939	0.3955	0.7027	0.7167	 0.514	0.5166	 1.454	 1.481	 1.443	 1.464	
val losses        4:	0.4256	0.3558	0.4205	0.5152	0.5951	0.6535	0.5604	0.4607	 1.177	 1.139	0.9908	 1.096	 | 0.6991 mean
                     	  1.05	0.9423	0.9602	 1.161	 1.593	 1.628	 1.276	 1.202	 3.596	   3.4	 2.977	 3.103	 | 2.102 quantile
                      	 4.583	 3.242	  2.35	 2.357	 5.334	 5.177	 3.181	 3.652	 7.082	 7.296	 4.704	 5.509	 | 7.296 max

train losses      6:	0.5136	 0.525	0.4219	0.4303	 0.688	0.6943	 0.538	0.5465	 1.312	 1.351	  1.39	 1.433	
val losses        6:	0.3267	0.3869	0.3206	0.3608	0.5535	0.5143	0.3798	 0.467	 0.963	 0.982	0.9762	 1.022	 | 0.6044 mean
                     	0.9122	 0.914	0.8113	0.9246	 1.443	 1.356	 1.021	 1.215	 2.766	 2.721	 2.859	 3.014	 | 1.875 quantile
                      	  4.06	 2.772	 2.685	 2.368	 4.547	 4.661	 3.209	 3.441	 5.447	 6.456	 4.421	 5.278	 | 6.456 max

train losses      8:	0.5274	0.5348	0.4499	0.4719	0.6822	0.6746	0.5623	0.5719	  1.17	 1.218	 1.335	 1.397	
val losses        8:	0.3268	0.3466	0.3095	0.3375	0.4963	0.4356	0.3785	0.4453	0.9517	0.9325	0.9616	0.9653	 | 0.5739 mean
                     	0.9282	0.9126	0.7915	0.8851	 1.347	 1.212	 0.968	 1.137	 2.537	 2.457	 2.875	 2.964	 | 1.781 quantile
                      	 3.497	 2.525	 2.472	 2.179	 3.983	 3.692	 3.279	 3.188	 4.656	 5.757	 4.323	  4.88	 | 5.757 max

train losses     10:	0.5345	0.5467	0.4737	0.4994	0.6758	0.6634	0.5811	0.5865	 1.107	 1.139	 1.298	 1.368	
val losses       10:	0.3058	0.3108	0.3041	0.3314	0.4356	0.4129	0.3671	0.3978	0.8163	0.7855	0.9697	0.9673	 | 0.5337 mean
                     	0.8987	0.8443	0.7859	0.8614	 1.248	 1.152	0.9376	 1.029	 2.316	 2.096	  2.82	 2.882	 | 1.691 quantile
                      	 3.393	 2.452	 2.514	 2.052	 3.644	 3.287	 3.274	 3.088	 3.772	 4.764	 4.278	 4.831	 | 4.831 max

train losses     12:	0.5171	0.5271	0.4645	0.4968	0.6503	0.6332	0.5705	0.5741	 1.022	 1.044	 1.241	 1.315	
val losses       12:	0.3115	0.2976	0.2986	0.3289	0.4102	0.4104	0.3627	0.3792	0.7794	0.7491	0.9605	0.9577	 | 0.5205 mean
                     	0.9263	0.7863	0.7593	0.8553	 1.185	 1.151	0.9276	0.9561	 2.355	 2.155	 2.744	 2.871	 | 1.65 quantile
                      	  3.04	 2.304	 2.374	 2.024	 3.092	 2.917	 3.157	 3.208	 3.834	 4.391	  4.19	 4.925	 | 4.925 max

train losses     14:	0.5098	0.5198	0.4722	 0.503	0.6313	0.6185	0.5756	0.5804	0.8982	0.9199	 1.207	 1.279	
val losses       14:	0.3007	0.2792	0.2969	0.3294	 0.405	0.3993	0.3564	0.3771	0.6882	0.6801	0.9518	 0.936	 | 0.5 mean
                     	0.8675	0.7474	 0.753	0.8511	 1.153	 1.107	0.9203	0.9436	 2.046	 1.887	 2.699	 2.812	 | 1.577 quantile
                      	 2.942	 2.291	 2.463	 2.024	 3.214	 2.383	 2.999	  3.27	 2.932	  3.32	 4.171	  4.68	 | 4.68 max

train losses     16:	0.4998	0.5065	0.4699	0.4936	0.6158	0.6081	0.5676	0.5774	0.8254	0.8399	 1.173	 1.244	
val losses       16:	0.2851	0.2549	0.2889	0.3101	0.3889	0.3952	0.3539	0.3668	0.6727	0.6449	0.9615	0.9298	 | 0.4877 mean
                     	0.8335	0.6887	0.7427	0.8085	   1.1	 1.091	0.9241	0.9272	 1.938	 1.804	 2.743	 2.749	 | 1.539 quantile
                      	 2.778	 2.262	 2.376	 2.148	 2.883	 2.282	 2.957	 3.019	 2.912	 2.998	 4.262	 4.437	 | 4.437 max

train losses     18:	0.4799	0.4877	0.4588	0.4789	0.5949	0.5871	0.5546	0.5592	0.8005	0.8082	 1.138	 1.203	
val losses       18:	0.2724	0.2383	0.2873	0.3031	0.3751	0.3812	0.3513	0.3601	0.6519	0.6281	0.9579	0.9134	 | 0.4767 mean
                     	0.7782	 0.633	0.7413	0.8067	 1.055	 1.044	0.9231	 0.913	 1.824	 1.699	 2.718	  2.67	 | 1.516 quantile
                      	 2.624	 2.173	 2.085	 2.064	 2.707	 2.211	 2.906	  2.98	 2.826	 2.732	 4.148	 4.326	 | 4.326 max

train losses     20:	0.4688	0.4752	0.4513	0.4658	0.5768	0.5667	0.5441	0.5508	 0.777	0.7805	 1.095	 1.158	
val losses       20:	0.2695	0.2365	0.2876	0.3024	 0.362	0.3638	0.3491	0.3558	0.6221	0.5992	 0.957	0.9107	 | 0.468 mean
                     	0.7876	0.6256	0.7299	0.7997	0.9937	0.9811	0.9225	0.9052	 1.742	 1.647	 2.725	 2.567	 | 1.493 quantile
                      	 2.653	 1.939	   2.1	 1.986	 2.555	 2.082	 2.906	 2.892	 2.776	 2.749	 4.025	 4.229	 | 4.229 max

train losses     22:	0.4625	0.4642	0.4452	0.4585	 0.561	0.5543	0.5375	0.5418	0.7586	0.7608	  1.06	  1.12	
val losses       22:	0.2688	0.2379	0.2864	0.2976	0.3605	0.3677	0.3485	0.3516	0.6285	0.6044	0.9505	0.9099	 | 0.4677 mean
                     	0.7749	0.6272	0.7364	0.7874	0.9863	0.9925	0.9161	0.8903	 1.721	 1.615	   2.7	 2.526	 | 1.477 quantile
