train losses      0:	  2.08	 1.765	 1.201	 2.455	0.7235	0.8014	 1.271	 3.223	 1.604	 1.673	 1.572	 2.217	
val losses        0:	 1.545	 2.723	0.9698	 0.329	0.8209	 1.121	 1.751	 2.035	 1.439	 1.751	 1.983	 1.637	 | 1.509 mean
                     	 2.485	 3.656	 1.566	0.8299	 2.008	 2.329	 2.586	 2.895	 4.504	 4.714	  4.08	 3.855	 | 3.28 quantile
                      	 5.045	 6.648	 2.866	 1.877	 5.675	 6.247	 4.041	 4.089	   9.1	 10.64	 7.572	 7.154	 | 10.64 max

train losses      2:	0.5652	 0.597	0.3364	 0.335	0.7173	0.7619	0.4603	0.4791	 1.589	 1.602	 1.496	 1.492	
val losses        2:	0.4366	0.4006	0.2801	0.2909	0.5871	0.5907	0.3593	 0.376	 1.435	 1.434	 1.024	 1.025	 | 0.6867 mean
                     	 1.343	 1.196	0.7323	0.7762	 1.766	 1.691	0.9423	0.9674	 4.476	 4.251	 3.332	 3.384	 | 2.392 quantile
                      	 5.566	 5.476	 2.242	 2.166	 4.964	 5.082	 3.178	 2.782	 9.243	 9.421	 5.482	 5.746	 | 9.421 max

train losses      4:	 0.568	0.5898	0.3363	0.3374	0.7174	0.7593	0.4606	0.4704	 1.588	 1.602	 1.496	 1.492	
val losses        4:	 0.437	0.4008	0.2803	0.2914	0.5871	0.5904	0.3594	0.3762	 1.435	 1.434	 1.024	 1.026	 | 0.6868 mean
                     	 1.343	 1.198	0.7349	0.7781	 1.765	 1.693	0.9434	0.9685	 4.479	 4.251	 3.333	 3.382	 | 2.39 quantile
                      	 5.564	 5.478	 2.245	 2.168	 4.965	 5.086	 3.177	  2.78	  9.24	 9.419	 5.483	 5.748	 | 9.419 max

train losses      6:	0.5681	0.5898	0.3364	0.3376	0.7172	 0.759	0.4606	0.4705	 1.588	 1.602	 1.496	 1.492	
val losses        6:	0.4371	0.4008	0.2804	0.2915	 0.587	0.5901	0.3594	0.3763	 1.436	 1.434	 1.023	 1.026	 | 0.6868 mean
                     	 1.342	 1.199	0.7339	0.7785	  1.76	 1.691	0.9436	0.9681	 4.479	 4.251	 3.334	 3.381	 | 2.391 quantile
                      	 5.563	 5.479	 2.246	 2.169	  4.97	 5.091	 3.176	 2.779	 9.239	 9.419	 5.484	 5.749	 | 9.419 max

train losses      8:	0.5681	0.5898	0.3365	0.3376	0.7169	0.7588	0.4606	0.4705	 1.588	 1.602	 1.496	 1.492	
val losses        8:	 0.437	0.4008	0.2804	0.2914	0.5869	0.5898	0.3594	0.3763	 1.435	 1.434	 1.023	 1.026	 | 0.6867 mean
                     	 1.343	 1.199	0.7338	0.7782	 1.763	 1.695	0.9433	 0.968	 4.478	 4.251	 3.336	 3.381	 | 2.39 quantile
                      	 5.564	 5.479	 2.246	 2.168	 4.977	 5.095	 3.177	 2.779	  9.24	 9.419	 5.486	 5.749	 | 9.419 max

train losses     10:	0.5684	0.5895	0.3364	0.3376	0.7167	0.7586	0.4609	0.4711	 1.588	 1.602	 1.496	 1.492	
val losses       10:	0.4374	   0.4	0.2803	0.2916	0.5869	0.5895	0.3595	0.3767	 1.436	 1.434	 1.023	 1.026	 | 0.6867 mean
                     	  1.34	 1.192	0.7343	0.7824	 1.762	 1.691	0.9459	0.9631	 4.477	  4.25	 3.346	 3.381	 | 2.39 quantile
                      	 5.517	 5.435	 2.238	  2.17	 4.984	 5.098	 3.177	  2.78	 9.243	  9.42	 5.487	 5.748	 | 9.42 max

train losses     12:	0.5679	0.5897	0.3364	0.3372	0.7164	0.7585	0.4605	0.4705	 1.588	 1.602	 1.496	 1.492	
val losses       12:	0.4367	0.4007	0.2803	 0.291	0.5869	0.5894	0.3593	0.3762	 1.435	 1.434	 1.023	 1.026	 | 0.6865 mean
                     	 1.343	 1.197	0.7349	0.7763	  1.76	 1.687	0.9417	0.9683	 4.475	 4.251	 3.339	 3.383	 | 2.391 quantile
                      	 5.565	 5.477	 2.245	 2.166	  4.99	 5.103	 3.178	  2.78	 9.245	 9.421	 5.489	 5.747	 | 9.421 max

train losses     14:	0.5677	0.5897	0.3363	 0.337	0.7163	0.7583	0.4605	0.4704	 1.588	 1.602	 1.496	 1.492	
val losses       14:	0.4365	0.4006	0.2802	0.2907	 0.587	0.5892	0.3592	0.3761	 1.435	 1.434	 1.023	 1.025	 | 0.6864 mean
                     	 1.342	 1.196	0.7338	 0.775	 1.755	 1.684	0.9406	0.9678	 4.477	 4.252	 3.341	 3.384	 | 2.392 quantile
                      	 5.567	 5.476	 2.244	 2.165	 4.995	 5.106	 3.179	 2.781	 9.248	 9.423	 5.491	 5.746	 | 9.423 max

train losses     16:	0.5674	0.5897	0.3362	0.3367	0.7162	0.7582	0.4604	0.4703	 1.588	 1.602	 1.496	 1.492	
val losses       16:	0.4362	0.4005	0.2801	0.2903	0.5871	 0.589	0.3591	 0.376	 1.435	 1.434	 1.023	 1.025	 | 0.6863 mean
                     	 1.341	 1.195	0.7326	0.7765	 1.759	 1.681	0.9405	0.9672	 4.479	 4.253	 3.342	 3.385	 | 2.391 quantile
                      	 5.568	 5.475	 2.243	 2.163	 4.999	 5.109	 3.181	 2.782	 9.251	 9.425	 5.492	 5.745	 | 9.425 max

train losses     18:	0.5672	0.5897	0.3361	0.3364	0.7161	0.7581	0.4604	0.4702	 1.588	 1.602	 1.496	 1.492	
val losses       18:	0.4359	0.4004	0.2801	  0.29	0.5872	 0.589	0.3591	0.3759	 1.435	 1.434	 1.023	 1.025	 | 0.6862 mean
                     	  1.34	 1.193	0.7313	0.7782	 1.759	 1.681	0.9417	0.9666	 4.482	 4.253	 3.344	 3.387	 | 2.393 quantile
                      	 5.569	 5.473	 2.241	 2.162	 5.001	 5.112	 3.182	 2.783	 9.253	 9.426	 5.494	 5.743	 | 9.426 max

train losses     20:	 0.567	0.5897	 0.336	 0.336	0.7161	0.7581	0.4603	0.4701	 1.588	 1.602	 1.496	 1.492	
val losses       20:	0.4357	0.4003	  0.28	0.2896	0.5872	0.5889	 0.359	0.3757	 1.435	 1.434	 1.022	 1.025	 | 0.6861 mean
                     	 1.341	 1.192	0.7301	0.7799	 1.758	 1.683	0.9429	 0.966	 4.483	 4.251	 3.344	 3.389	 | 2.394 quantile
                      	 5.571	 5.472	  2.24	  2.16	 5.002	 5.114	 3.183	 2.784	 9.255	 9.428	 5.496	 5.741	 | 9.428 max

train losses     22:	0.5667	0.5897	 0.336	0.3357	0.7161	 0.758	0.4603	  0.47	 1.588	 1.602	 1.496	 1.492	
val losses       22:	0.4354	0.4002	0.2799	0.2892	0.5872	0.5888	0.3589	0.3756	 1.435	 1.434	 1.022	 1.025	 | 0.686 mean
                     	 1.342	  1.19	 0.731	0.7784	 1.758	 1.683	0.9441	0.9653	 4.482	  4.25	 3.343	  3.39	 | 2.393 quantile
                      	 5.572	  5.47	 2.239	 2.158	 5.002	 5.116	 3.184	 2.785	 9.257	  9.43	 5.497	  5.74	 | 9.43 max

train losses     24:	0.5665	0.5897	0.3359	0.3354	0.7161	 0.758	0.4602	0.4699	 1.588	 1.602	 1.496	 1.492	
val losses       24:	0.4352	0.4001	0.2799	0.2889	0.5872	0.5888	0.3589	0.3755	 1.435	 1.434	 1.022	 1.025	 | 0.6858 mean
                     	 1.344	 1.191	 0.732	0.7766	 1.758	 1.682	0.9447	0.9656	 4.481	 4.251	 3.341	 3.391	 | 2.392 quantile
                      	 5.574	 5.468	 2.237	 2.157	 5.002	 5.117	 3.185	 2.786	 9.258	 9.431	 5.499	 5.738	 | 9.431 max

train losses     26:	0.5662	0.5897	0.3358	 0.335	0.7161	 0.758	0.4602	0.4698	 1.588	 1.602	 1.496	 1.492	
val losses       26:	0.4349	   0.4	0.2798	0.2885	0.5872	0.5888	0.3588	0.3754	 1.435	 1.434	 1.022	 1.024	 | 0.6857 mean
                     	 1.344	 1.192	 0.733	0.7747	 1.759	 1.681	0.9435	0.9667	 4.481	 4.252	  3.34	 3.392	 | 2.394 quantile
                      	 5.576	 5.466	 2.236	 2.155	 5.001	 5.118	 3.187	 2.787	 9.259	 9.432	   5.5	 5.736	 | 9.432 max

train losses     28:	 0.566	0.5897	0.3358	0.3347	0.7161	0.7579	0.4601	0.4697	 1.588	 1.602	 1.496	 1.492	
val losses       28:	0.4346	0.3999	0.2798	0.2881	0.5871	0.5887	0.3587	0.3752	 1.435	 1.434	 1.022	 1.024	 | 0.6856 mean
                     	 1.343	 1.193	 0.733	0.7728	 1.759	 1.681	0.9423	0.9677	  4.48	 4.253	 3.341	 3.393	 | 2.394 quantile
                      	 5.577	 5.465	 2.234	 2.153	 5.001	 5.119	 3.188	 2.788	  9.26	 9.434	 5.501	 5.735	 | 9.434 max

train losses     30:	0.5657	0.5897	0.3357	0.3344	0.7161	0.7579	0.4601	0.4696	 1.588	 1.602	 1.496	 1.492	
val losses       30:	0.4343	0.3998	0.2797	0.2877	0.5871	0.5887	0.3587	0.3751	 1.435	 1.434	 1.022	 1.024	 | 0.6855 mean
                     	 1.341	 1.192	 0.732	0.7709	  1.76	  1.68	0.9411	0.9688	  4.48	 4.253	 3.342	 3.392	 | 2.395 quantile
                      	 5.579	 5.463	 2.233	 2.151	   5.0	  5.12	 3.189	 2.789	  9.26	 9.435	 5.502	 5.733	 | 9.435 max

train losses     32:	0.5654	0.5897	0.3356	 0.334	0.7161	0.7579	  0.46	0.4694	 1.588	 1.602	 1.496	 1.492	
val losses       32:	0.4341	0.3997	0.2797	0.2874	0.5871	0.5887	0.3586	 0.375	 1.435	 1.434	 1.022	 1.024	 | 0.6854 mean
                     	  1.34	 1.191	0.7311	0.7711	  1.76	  1.68	0.9401	0.9699	  4.48	 4.254	 3.343	 3.391	 | 2.396 quantile
                      	  5.58	 5.461	 2.232	 2.149	   5.0	  5.12	  3.19	  2.79	  9.26	 9.436	 5.503	 5.731	 | 9.436 max

train losses     34:	0.5652	0.5897	0.3356	0.3337	0.7161	0.7579	  0.46	0.4693	 1.588	 1.602	 1.496	 1.492	
val losses       34:	0.4338	0.3996	0.2796	 0.287	0.5871	0.5887	0.3586	0.3748	 1.435	 1.434	 1.022	 1.024	 | 0.6853 mean
                     	 1.342	  1.19	0.7302	 0.773	  1.76	  1.68	0.9412	0.9689	  4.48	 4.255	 3.344	  3.39	 | 2.396 quantile
                      	 5.582	  5.46	  2.23	 2.147	   5.0	  5.12	 3.191	 2.791	  9.26	 9.437	 5.504	  5.73	 | 9.437 max

train losses     36:	 0.565	0.5898	0.3355	0.3334	0.7162	0.7579	  0.46	0.4692	 1.588	 1.602	 1.496	 1.492	
val losses       36:	0.4336	0.3995	0.2796	0.2867	0.5871	0.5887	0.3586	0.3747	 1.435	 1.434	 1.022	 1.024	 | 0.6852 mean
                     	 1.344	 1.192	 0.729	 0.775	  1.76	  1.68	0.9423	0.9678	  4.48	 4.255	 3.344	 3.392	 | 2.396 quantile
                      	 5.584	 5.458	 2.229	 2.145	   5.0	  5.12	 3.192	 2.792	  9.26	 9.437	 5.504	 5.728	 | 9.437 max

train losses     38:	0.5647	0.5898	0.3355	0.3331	0.7161	0.7579	0.4599	0.4691	 1.588	 1.602	 1.496	 1.492	
val losses       38:	0.4333	0.3995	0.2796	0.2863	0.5871	0.5887	0.3585	0.3746	 1.435	 1.434	 1.022	 1.023	 | 0.6851 mean
                     	 1.345	 1.194	0.7278	 0.773	  1.76	  1.68	0.9434	0.9666	  4.48	 4.256	 3.345	 3.394	 | 2.395 quantile
                      	 5.585	 5.456	 2.228	 2.143	   5.0	  5.12	 3.193	 2.793	  9.26	 9.438	 5.505	 5.726	 | 9.438 max

train losses     40:	0.5645	0.5898	0.3354	0.3328	0.7161	0.7579	0.4599	 0.469	 1.588	 1.602	 1.496	 1.492	
val losses       40:	0.4331	0.3994	0.2796	 0.286	0.5871	0.5887	0.3585	0.3745	 1.435	 1.434	 1.022	 1.023	 | 0.6851 mean
                     	 1.343	 1.195	0.7266	0.7711	  1.76	  1.68	0.9444	0.9655	  4.48	 4.256	 3.346	 3.395	 | 2.394 quantile
                      	 5.587	 5.455	 2.227	 2.141	   5.0	  5.12	 3.194	 2.795	  9.26	 9.439	 5.506	 5.725	 | 9.439 max

train losses     42:	0.5643	0.5899	0.3354	0.3325	0.7161	0.7579	0.4599	0.4689	 1.588	 1.602	 1.496	 1.492	
val losses       42:	0.4328	0.3994	0.2795	0.2857	0.5871	0.5887	0.3585	0.3744	 1.435	 1.434	 1.022	 1.023	 | 0.685 mean
                     	 1.342	 1.197	0.7254	0.7691	  1.76	  1.68	0.9446	0.9643	  4.48	 4.256	 3.346	 3.397	 | 2.393 quantile
                      	 5.588	 5.453	 2.225	 2.139	   5.0	  5.12	 3.195	 2.796	  9.26	 9.439	 5.506	 5.723	 | 9.439 max

train losses     44:	 0.564	0.5899	0.3354	0.3322	0.7161	0.7579	0.4599	0.4688	 1.588	 1.602	 1.496	 1.492	
val losses       44:	0.4326	0.3993	0.2795	0.2854	0.5871	0.5887	0.3584	0.3742	 1.435	 1.434	 1.022	 1.023	 | 0.6849 mean
                     	  1.34	 1.199	0.7257	0.7671	  1.76	  1.68	0.9436	0.9631	  4.48	 4.257	 3.346	 3.398	 | 2.392 quantile
