train losses      0:	0.5699	0.5938	 0.403	0.3596	0.7082	0.7486	0.4808	0.4869	 1.542	 1.558	 1.487	 1.478	
val losses        0:	0.4839	0.5939	 1.823	 1.781	 1.441	 1.145	0.5449	 1.743	  2.57	 2.927	 1.496	 2.601	 | 1.596 mean
                     	 1.399	  1.63	 2.644	 2.514	 3.587	 3.154	 1.371	 2.789	 6.966	 7.723	 3.936	 5.535	 | 4.52 quantile
                      	 5.426	 5.116	 3.735	  4.45	 7.011	 6.864	 2.863	 4.096	 12.26	 11.06	  5.79	 7.211	 | 12.26 max

train losses      2:	  0.52	0.5357	0.3824	0.3652	0.6808	0.7169	0.4831	0.4875	 1.485	 1.536	 1.464	 1.447	
val losses        2:	 1.031	0.8869	0.6196	0.4996	 1.013	0.9871	0.7719	 0.639	 2.385	 2.679	 1.392	 1.467	 | 1.198 mean
                     	 1.987	 1.831	 1.369	 1.148	 2.768	 2.794	  1.79	 1.542	 6.423	 7.037	 3.524	 3.775	 | 3.803 quantile
                      	 4.371	 3.889	   3.1	 2.404	 7.509	 6.476	 3.155	 3.105	 11.11	 11.71	  6.25	  5.47	 | 11.71 max

train losses      4:	0.4874	0.5006	0.3897	 0.375	0.6465	0.6806	0.4873	0.4888	 1.363	 1.463	 1.413	  1.39	
val losses        4:	 0.467	0.5569	0.5694	0.3679	 1.119	0.8898	0.5661	 0.556	 1.921	 2.226	 1.322	 1.475	 | 1.003 mean
                     	 1.253	 1.441	  1.28	0.9302	 2.701	 2.479	 1.431	 1.362	 5.084	 5.788	 3.465	 3.755	 | 3.35 quantile
                      	 3.548	 2.999	 2.666	 2.943	  7.86	 6.713	 2.732	 2.889	 10.08	 10.89	 6.049	  5.81	 | 10.89 max

train losses      6:	0.4812	0.5097	0.4152	0.4008	0.6133	0.6389	0.4997	0.5047	 1.162	 1.317	 1.331	 1.303	
val losses        6:	0.4448	 0.621	0.3798	0.3636	 0.838	0.7843	0.5362	0.5158	 1.451	 1.863	  1.25	 1.285	 | 0.8611 mean
                     	  1.17	 1.597	 0.956	0.9356	 2.153	 2.166	  1.36	 1.315	 3.748	  4.97	 3.145	 3.183	 | 2.763 quantile
                      	 3.367	 3.004	 2.415	 2.707	 6.108	 5.945	 2.755	 2.667	 7.694	   9.6	 5.597	  5.49	 | 9.6 max

train losses      8:	0.4835	0.5362	0.4424	0.4229	0.5998	0.6006	0.5121	0.5285	0.9967	 1.108	 1.295	 1.267	
val losses        8:	0.4026	0.5455	0.3785	 0.363	0.7456	0.7199	0.5001	0.4912	 1.191	 1.532	 1.236	 1.271	 | 0.7814 mean
                     	  1.08	 1.396	0.9412	0.9529	 1.968	 1.988	 1.249	 1.273	 3.059	 4.226	 2.802	 2.812	 | 2.395 quantile
                      	 3.281	 2.511	 2.529	 2.932	 5.114	 5.291	 2.631	 2.767	 4.885	 7.214	 5.342	 4.843	 | 7.214 max

train losses     10:	 0.487	 0.518	0.4498	0.4324	0.5651	 0.579	0.5187	0.5269	0.8975	0.9139	 1.277	  1.27	
val losses       10:	0.3695	0.3765	0.3643	0.3446	0.6851	0.6687	0.4972	0.4871	  1.05	 1.232	 1.238	  1.22	 | 0.7111 mean
                     	 0.984	 1.028	 0.924	 0.902	 1.832	 1.812	 1.254	 1.248	 2.587	  3.28	 2.797	  2.78	 | 2.174 quantile
                      	 3.336	 2.544	 2.417	 2.834	 4.797	 4.764	 2.617	 2.655	 4.553	 5.119	   4.9	 5.028	 | 5.119 max

train losses     12:	0.4635	0.4637	 0.438	0.4216	0.5418	0.5503	0.5044	0.5155	0.8396	0.8288	 1.202	 1.184	
val losses       12:	0.3742	0.3609	0.3628	0.3514	0.6664	0.6408	0.4787	0.4799	 0.991	0.9793	 1.213	 1.151	 | 0.6708 mean
                     	 1.013	 1.006	0.9188	0.8956	 1.763	 1.754	 1.214	 1.257	 2.418	 2.563	 2.868	 2.772	 | 2.077 quantile
                      	  3.51	  2.39	 2.296	 2.842	 4.398	 4.395	 2.469	 2.536	  3.98	 4.656	 4.969	 4.565	 | 4.969 max

train losses     14:	0.4445	0.4555	0.4356	0.4149	0.5328	0.5431	0.4969	0.5054	0.9688	 0.976	 1.156	 1.142	
val losses       14:	0.3615	0.3666	0.3678	0.3447	0.6431	0.5876	0.4687	0.4703	0.9607	0.8767	 1.142	 1.115	 | 0.642 mean
                     	0.9663	0.9821	0.9292	0.8858	 1.707	  1.62	 1.179	 1.223	 2.408	 2.207	 2.795	 2.838	 | 1.986 quantile
                      	  3.13	 2.206	 2.226	 2.673	  4.36	 4.027	 2.354	  2.44	 3.798	 3.738	 4.713	 4.494	 | 4.713 max

train losses     16:	0.4335	0.4389	0.4219	0.4038	0.5063	0.5202	 0.487	0.4966	0.9406	0.9299	 1.112	 1.095	
val losses       16:	0.3519	0.3462	0.3638	 0.334	 0.669	0.6073	0.4725	0.4757	 1.115	  1.05	 1.113	   1.1	 | 0.6666 mean
                     	0.9551	0.9422	 0.915	0.8609	 1.783	 1.689	  1.18	  1.24	 2.793	 2.663	 2.732	 2.679	 | 2.081 quantile
                      	 3.291	 2.529	 2.321	 2.611	 4.604	 4.159	 2.458	 2.413	 4.642	 4.506	 4.602	 4.387	 | 4.642 max

train losses     18:	0.4246	0.4369	0.4202	0.4038	0.4925	0.5128	0.4847	0.4926	 0.814	0.7862	 1.102	 1.086	
val losses       18:	0.3422	0.3437	0.3523	 0.333	0.6332	0.5935	 0.474	0.4775	 1.085	 1.063	   1.1	 1.095	 | 0.6577 mean
                     	0.9588	0.9389	0.8867	0.8737	 1.662	 1.644	 1.173	 1.227	 2.695	 2.674	 2.719	 2.606	 | 2.069 quantile
                      	 3.118	 2.575	 2.275	 2.752	 4.268	 4.117	 2.445	 2.438	 4.335	 4.575	 4.399	 4.254	 | 4.575 max

train losses     20:	0.4093	0.4113	0.4054	0.3894	0.4731	0.4798	0.4774	0.4866	0.6349	0.6368	 1.058	 1.045	
val losses       20:	0.3242	0.3169	0.3612	0.3319	0.5819	0.5444	 0.476	0.4803	0.7695	0.7773	 1.112	 1.148	 | 0.602 mean
                     	0.8988	0.8509	0.9019	  0.87	 1.526	 1.487	 1.185	 1.228	 1.868	 1.854	 2.713	 2.615	 | 1.799 quantile
                      	 2.671	 2.247	 2.249	 2.868	 3.915	 3.632	 2.472	 2.439	 2.864	 3.204	 4.233	 4.257	 | 4.257 max

train losses     22:	0.3939	   0.4	0.3973	0.3819	0.4564	0.4655	0.4689	0.4799	0.5879	 0.584	 1.015	0.9992	
val losses       22:	0.3137	0.3073	0.3596	0.3275	0.5563	0.5265	0.4742	0.4808	0.6188	0.6029	 1.073	 1.098	 | 0.5616 mean
                     	0.8661	0.8241	0.8943	0.8537	  1.46	 1.413	  1.17	 1.247	 1.584	 1.485	 2.693	 2.597	 | 1.691 quantile
                      	  2.46	 2.151	 2.332	 2.776	 3.829	 3.364	 2.418	 2.444	 2.942	 2.459	 4.189	 4.272	 | 4.272 max

train losses     24:	0.3765	0.3831	0.3853	0.3737	0.4402	0.4534	0.4571	0.4685	0.5566	0.5554	0.9733	 0.956	
val losses       24:	0.3082	0.3008	0.3495	0.3251	0.5534	 0.523	0.4676	0.4733	0.6337	0.6206	 1.069	 1.078	 | 0.5586 mean
                     	0.8706	0.7971	 0.879	0.8497	 1.446	 1.444	 1.173	 1.227	 1.611	 1.482	 2.664	 2.587	 | 1.693 quantile
                      	 2.412	  2.09	 2.338	 2.845	  3.81	 3.476	 2.259	 2.411	  2.87	 2.646	 4.218	 4.133	 | 4.218 max

train losses     26:	 0.366	0.3722	0.3795	0.3678	0.4268	0.4377	0.4504	0.4613	0.5457	0.5463	 0.936	0.9224	
val losses       26:	0.2962	0.2945	0.3436	0.3241	0.5386	0.5129	0.4642	0.4675	0.6489	 0.619	 1.061	 1.067	 | 0.5531 mean
                     	0.8345	0.7735	0.8615	0.8544	 1.396	 1.397	 1.167	 1.191	 1.613	 1.458	 2.634	 2.567	 | 1.668 quantile
                      	 2.411	 2.064	 2.289	 2.949	   3.8	 3.418	 2.213	   2.4	 2.911	 2.792	 4.234	 4.019	 | 4.234 max

train losses     28:	 0.357	0.3681	0.3752	0.3646	0.4165	0.4304	0.4443	0.4548	0.5317	0.5357	0.9127	0.8977	
val losses       28:	0.2905	 0.287	0.3438	0.3232	0.5185	0.4983	  0.46	0.4632	0.6248	0.5737	 1.051	 1.062	 | 0.5413 mean
                     	 0.805	0.7455	0.8554	0.8526	 1.317	 1.317	 1.151	 1.173	  1.55	 1.373	 2.629	 2.521	 | 1.621 quantile
                      	 2.196	 1.925	 2.281	 2.918	 3.658	 3.126	 2.142	  2.42	 2.804	 2.616	   4.1	 4.004	 | 4.1 max

train losses     30:	0.3512	0.3598	0.3707	0.3606	0.4098	0.4215	0.4382	0.4498	0.5255	0.5258	0.8984	0.8873	
val losses       30:	0.2844	0.2789	0.3429	0.3217	0.5105	0.4879	0.4583	0.4608	0.6025	  0.55	 1.058	  1.07	 | 0.5356 mean
                     	0.7992	0.7433	0.8553	 0.853	 1.271	 1.304	 1.148	 1.163	  1.52	 1.351	  2.66	  2.54	 | 1.612 quantile
                      	 2.132	 2.017	 2.294	 2.896	 3.559	 2.984	 2.091	 2.501	  2.67	 2.567	 4.084	 3.988	 | 4.084 max

train losses     32:	0.3467	0.3575	0.3671	0.3578	0.4047	0.4178	0.4336	0.4439	0.5184	0.5213	 0.916	0.9061	
val losses       32:	0.2818	0.2803	0.3408	0.3207	0.5094	0.4859	0.4565	0.4581	0.6136	0.5655	 1.095	 1.106	 | 0.5428 mean
                     	 0.794	0.7412	0.8551	 0.846	 1.266	 1.298	 1.141	 1.149	  1.55	  1.37	 2.663	  2.54	 | 1.638 quantile
                      	 2.194	 1.881	 2.298	 2.936	  3.55	 3.029	 2.043	 2.462	 2.795	 2.579	 3.994	 4.135	 | 4.135 max

train losses     34:	0.3426	0.3556	0.3649	0.3557	 0.399	0.4129	0.4313	0.4412	0.5209	0.5231	 1.017	 1.009	
val losses       34:	0.2854	0.2881	0.3397	0.3212	0.5168	 0.495	0.4543	0.4547	0.6429	0.5931	 1.099	 1.108	 | 0.5498 mean
                     	0.7931	0.7602	0.8482	0.8447	 1.287	 1.345	 1.143	 1.136	 1.641	 1.416	 2.655	 2.565	 | 1.646 quantile
                      	 2.257	 1.779	 2.258	  2.95	 3.515	 3.065	 2.038	 2.454	 2.929	  2.71	 3.981	 3.803	 | 3.981 max

train losses     36:	0.3466	0.3565	0.3609	0.3531	0.4006	0.4148	0.4271	0.4375	0.5262	 0.528	 1.038	 1.027	
val losses       36:	0.2925	0.2967	0.3427	0.3211	 0.526	0.5096	0.4541	0.4559	0.6433	0.5827	 1.162	 1.169	 | 0.563 mean
                     	0.8126	0.7835	 0.854	0.8417	 1.319	 1.406	 1.136	 1.146	 1.634	 1.365	 2.718	 2.587	 | 1.688 quantile
                      	 2.196	 2.173	 2.301	 2.929	 3.582	 3.235	 1.979	 2.438	 2.813	 2.601	 4.204	 4.333	 | 4.333 max

train losses     38:	0.3537	 0.369	0.3625	0.3558	0.4059	0.4211	0.4256	0.4379	0.5385	0.5376	 1.011	 1.007	
val losses       38:	0.3027	0.3027	0.3444	0.3235	0.5199	0.5007	0.4527	0.4571	0.6215	 0.527	 1.173	 1.179	 | 0.5587 mean
                     	 0.813	 0.793	0.8639	0.8388	 1.286	 1.354	 1.138	 1.137	 1.571	 1.316	 2.738	 2.635	 | 1.682 quantile
                      	  2.23	 1.918	 2.227	 2.981	 3.485	 3.011	 1.917	 2.444	 2.899	 2.472	 4.212	 4.389	 | 4.389 max

