train losses      0:	0.5638	0.5818	0.3626	0.3802	0.7223	 0.761	0.4858	0.4852	 1.588	 1.602	 1.486	 1.495	
val losses        0:	 1.559	 1.255	0.4815	0.3683	 0.778	 1.089	0.4059	0.4408	 1.631	 1.988	 1.362	 1.411	 | 1.064 mean
                     	 3.277	 2.505	  1.11	0.9299	 2.137	 2.695	 1.117	 1.137	   4.2	 5.123	 3.214	 3.388	 | 3.067 quantile
                      	 7.054	  5.19	  2.53	 2.014	  5.44	 7.028	 2.113	  2.63	 8.594	 8.409	 4.593	 4.787	 | 8.594 max

train losses      2:	0.5184	0.5399	0.3729	0.3776	 0.709	0.7147	 0.488	0.4852	 1.554	 1.541	 1.462	 1.458	
val losses        2:	0.5885	0.6136	0.3731	0.4832	0.9241	0.6591	0.4612	0.8293	 1.555	 1.484	 1.407	 1.239	 | 0.8847 mean
                     	 1.566	 1.725	 0.945	 1.225	 2.361	 1.802	 1.198	  1.72	 3.859	 4.129	 3.259	  2.84	 | 2.627 quantile
                      	 4.243	 4.118	 1.955	 2.688	 5.545	 5.412	 2.224	 2.667	 9.113	 7.769	  5.02	 4.366	 | 9.113 max

train losses      4:	0.4933	0.5062	 0.382	0.3943	0.6834	 0.671	0.4935	0.4847	 1.481	 1.435	 1.426	 1.414	
val losses        4:	0.5575	 0.543	0.6089	  0.69	 1.111	0.6238	0.4241	 0.833	 1.249	   1.4	 1.455	   1.2	 | 0.8913 mean
                     	 1.467	 1.403	 1.295	 1.509	 2.423	 1.619	 1.131	 1.745	 3.501	 3.639	 3.285	 2.702	 | 2.457 quantile
                      	 3.419	 3.947	 2.669	  2.97	 4.967	 4.532	  2.28	 2.783	 7.396	 7.612	 5.347	 4.242	 | 7.612 max

train losses      6:	0.4905	0.4955	0.4074	0.4335	0.6589	0.6437	0.5063	0.4948	 1.363	 1.294	 1.382	 1.366	
val losses        6:	0.4653	0.4587	0.5824	0.6223	0.8005	 0.572	0.4663	0.5372	 1.269	  1.63	 1.612	 1.286	 | 0.8585 mean
                     	 1.303	 1.312	 1.232	 1.376	 1.919	 1.507	 1.195	 1.364	 3.304	 3.755	 3.496	  2.81	 | 2.571 quantile
                      	 3.638	 3.787	 2.353	 2.923	  4.19	 3.853	 2.591	 2.549	 6.547	 8.241	 5.649	 4.809	 | 8.241 max

train losses      8:	0.4909	0.5019	0.4297	0.4555	0.6289	0.6167	0.5175	0.5063	 1.225	   1.2	 1.357	 1.344	
val losses        8:	0.4675	0.4491	0.3935	0.4681	 0.598	0.5643	0.4044	 0.433	  1.07	 1.119	 1.351	 1.204	 | 0.7101 mean
                     	 1.281	 1.287	0.9715	 1.122	 1.603	 1.419	 1.103	 1.171	 2.665	 2.993	 2.963	 2.616	 | 2.145 quantile
                      	 3.503	 4.373	 2.171	 2.582	 3.756	 3.461	 2.234	 2.183	 5.879	 6.755	 4.827	 4.279	 | 6.755 max

train losses     10:	0.4905	0.5043	0.4462	0.4518	0.6031	  0.58	0.5253	0.5109	 1.079	 1.111	 1.326	   1.3	
val losses       10:	0.4271	0.4283	0.3421	0.3666	0.5017	0.4688	0.3991	0.4147	0.9024	  0.89	 1.212	 1.138	 | 0.6242 mean
                     	 1.188	 1.243	0.8821	0.9434	 1.426	 1.278	 1.085	 1.117	 2.256	  2.36	 2.712	 2.591	 | 1.922 quantile
                      	 3.038	 4.028	 2.168	 2.161	 3.689	   3.5	 2.294	 2.351	 5.373	 5.394	 4.218	 4.157	 | 5.394 max

train losses     12:	0.4874	0.4977	0.4482	0.4501	0.5678	0.5502	0.5305	0.5142	0.9265	0.9761	 1.285	 1.247	
val losses       12:	0.4067	0.4081	0.3396	0.3494	0.4848	0.4522	0.4053	0.4165	0.8051	0.8141	 1.162	 1.098	 | 0.5952 mean
                     	 1.147	 1.182	0.8669	0.9135	 1.365	 1.219	 1.095	 1.108	 1.989	 2.159	 2.643	  2.53	 | 1.827 quantile
                      	 2.644	  4.13	 2.133	 1.886	 3.299	 3.166	  2.23	 2.352	 4.552	 4.865	 4.106	 3.938	 | 4.865 max

train losses     14:	0.4816	0.4806	0.4462	0.4527	0.5412	0.5429	0.5278	0.5105	0.8013	0.8616	 1.245	 1.199	
val losses       14:	0.4041	0.3996	0.3272	0.3371	  0.46	0.4376	0.3938	 0.411	0.7212	0.7471	 1.117	 1.068	 | 0.5687 mean
                     	 1.147	 1.149	0.8209	0.8798	 1.303	 1.198	 1.076	 1.092	 1.847	 1.995	  2.57	 2.509	 | 1.752 quantile
                      	 2.674	 3.498	 2.092	 2.109	 3.263	 2.947	 2.002	 2.143	 3.523	 3.998	 3.849	 3.884	 | 3.998 max

train losses     16:	0.4697	0.4659	0.4372	0.4467	0.5245	0.5277	0.5188	0.5041	0.7513	0.7956	 1.194	 1.149	
val losses       16:	0.3738	0.3781	0.3168	0.3336	0.4458	0.4303	0.3842	0.4123	0.7068	0.7208	 1.085	 1.045	 | 0.5527 mean
                     	 1.062	 1.095	0.8087	0.8742	 1.247	 1.162	 1.048	 1.109	  1.77	 1.956	 2.503	  2.47	 | 1.691 quantile
                      	 2.485	 3.319	 2.202	 1.969	 2.882	 2.755	 1.937	 2.125	 3.006	  3.69	 3.714	 3.771	 | 3.771 max

train losses     18:	 0.457	0.4557	0.4245	0.4388	0.5095	0.5138	0.5111	0.4983	 0.741	0.7596	 1.145	 1.106	
val losses       18:	0.3458	0.3537	0.3098	0.3318	  0.43	0.4165	0.3796	 0.411	0.6882	0.6809	 1.062	 1.029	 | 0.5365 mean
                     	0.9899	 1.019	0.7921	0.8646	  1.17	 1.124	 1.042	 1.104	 1.723	 1.837	 2.483	 2.477	 | 1.648 quantile
                      	 2.289	 3.106	  2.16	 1.878	 2.834	 2.601	 1.959	 2.111	 2.716	 3.305	 3.742	 3.728	 | 3.742 max

