train losses      0:	0.5992	0.6094	0.3801	0.3769	0.7352	0.7652	0.5024	0.4981	  1.56	 1.579	 1.456	 1.449	
val losses        0:	0.5862	0.5529	0.4097	0.3349	0.8605	0.8872	0.5344	0.4971	 2.293	 2.205	 2.178	 2.161	 | 1.125 mean
                     	 1.515	 1.573	 1.014	0.8541	 2.455	 2.569	 1.338	 1.242	 6.909	 6.722	 5.398	 5.333	 | 4.076 quantile
                      	  6.36	 7.557	 2.572	 1.845	 6.039	 5.532	 2.297	 2.394	 12.95	 13.22	 8.457	 8.323	 | 13.22 max

train losses      2:	0.5985	0.6095	  0.38	0.3767	0.7356	 0.766	0.5014	 0.498	  1.56	 1.579	 1.457	 1.449	
val losses        2:	 0.517	0.5534	0.3484	0.3318	0.8515	0.8866	0.5074	0.4912	 2.286	 2.201	 2.174	 2.161	 | 1.109 mean
                     	  1.46	 1.581	0.9057	0.8486	  2.46	 2.514	 1.246	 1.227	 6.946	 6.769	 5.333	 5.345	 | 4.069 quantile
                      	 6.745	 7.649	  2.33	 1.919	 5.853	 5.675	 2.141	 2.332	 12.86	 13.08	 8.585	 8.257	 | 13.08 max

train losses      4:	0.5982	0.6099	0.3801	0.3767	0.7359	0.7651	0.5012	0.4979	 1.561	 1.578	 1.457	 1.449	
val losses        4:	0.5261	0.5552	0.3499	0.3331	0.8512	0.8874	0.5123	0.4906	 2.286	 2.202	 2.174	 2.161	 | 1.111 mean
                     	 1.473	 1.581	0.9147	0.8542	 2.462	 2.514	 1.258	 1.223	 6.946	 6.785	 5.324	 5.347	 | 4.069 quantile
                      	 6.775	 7.642	 2.314	 1.928	 5.834	 5.679	 2.201	 2.317	 12.87	 13.08	 8.608	 8.257	 | 13.08 max

train losses      6:	0.5987	  0.61	0.3807	0.3771	0.7352	0.7657	0.5012	0.4981	 1.561	 1.579	 1.457	 1.448	
val losses        6:	0.5287	0.5559	0.3504	0.3342	0.8512	0.8877	0.5136	0.4906	 2.286	 2.202	 2.174	 2.161	 | 1.111 mean
                     	 1.483	 1.585	0.9163	0.8558	 2.457	 2.516	 1.261	 1.222	 6.953	 6.779	 5.317	 5.344	 | 4.07 quantile
                      	 6.789	 7.621	 2.324	 1.939	 5.829	 5.681	 2.214	 2.318	 12.86	 13.11	 8.615	 8.262	 | 13.11 max

train losses      8:	0.5982	0.6097	0.3802	0.3767	0.7357	0.7661	0.5014	0.4979	  1.56	 1.579	 1.456	 1.449	
val losses        8:	0.5308	0.5564	0.3507	0.3351	0.8513	 0.888	0.5144	0.4908	 2.286	 2.202	 2.175	 2.161	 | 1.112 mean
                     	 1.488	 1.585	0.9202	0.8568	  2.46	 2.518	 1.264	 1.222	 6.947	  6.78	 5.312	 5.346	 | 4.067 quantile
                      	 6.804	 7.594	 2.342	 1.953	 5.833	 5.685	 2.218	  2.32	 12.83	 13.13	 8.612	 8.269	 | 13.13 max

train losses     10:	 0.598	0.6105	0.3799	0.3772	0.7358	 0.766	0.5012	0.4977	  1.56	 1.579	 1.456	 1.448	
val losses       10:	0.5319	0.5566	0.3508	0.3356	0.8514	0.8882	0.5148	0.4909	 2.286	 2.202	 2.175	 2.161	 | 1.112 mean
                     	 1.491	 1.583	0.9216	0.8565	  2.46	 2.515	 1.266	 1.221	 6.951	 6.779	  5.31	  5.35	 | 4.067 quantile
                      	 6.811	 7.581	 2.351	 1.961	 5.839	 5.686	 2.219	 2.321	 12.82	 13.15	 8.609	 8.272	 | 13.15 max

train losses     12:	0.5979	0.6095	0.3795	0.3765	 0.736	0.7653	0.5014	0.4979	  1.56	 1.579	 1.457	 1.449	
val losses       12:	0.5321	0.5567	0.3509	0.3356	0.8515	0.8883	0.5149	 0.491	 2.286	 2.202	 2.175	 2.161	 | 1.112 mean
                     	 1.489	 1.582	0.9209	0.8572	  2.46	 2.515	 1.266	 1.222	 6.951	 6.779	  5.31	  5.35	 | 4.066 quantile
                      	 6.812	 7.578	 2.353	 1.963	 5.841	 5.686	 2.219	 2.321	 12.81	 13.15	 8.609	 8.273	 | 13.15 max

train losses     14:	0.5983	0.6097	  0.38	0.3766	0.7359	0.7656	0.5017	0.4978	 1.561	 1.579	 1.457	 1.449	
val losses       14:	0.5321	0.5567	0.3509	0.3357	0.8515	0.8883	0.5149	 0.491	 2.286	 2.202	 2.175	 2.161	 | 1.112 mean
                     	 1.489	 1.582	0.9208	0.8571	  2.46	 2.515	 1.266	 1.222	 6.951	 6.779	  5.31	  5.35	 | 4.066 quantile
                      	 6.812	 7.577	 2.353	 1.963	 5.841	 5.686	  2.22	 2.321	 12.81	 13.15	 8.609	 8.274	 | 13.15 max

train losses     16:	0.5984	0.6087	0.3799	0.3767	0.7355	0.7667	0.5015	0.4982	  1.56	 1.578	 1.457	 1.448	
val losses       16:	0.5321	0.5567	0.3509	0.3357	0.8515	0.8883	0.5149	 0.491	 2.286	 2.202	 2.175	 2.161	 | 1.112 mean
                     	 1.489	 1.582	0.9208	0.8571	  2.46	 2.515	 1.266	 1.222	 6.951	 6.779	  5.31	  5.35	 | 4.066 quantile
                      	 6.813	 7.577	 2.353	 1.963	 5.841	 5.686	  2.22	 2.321	 12.81	 13.15	 8.609	 8.274	 | 13.15 max

train losses     18:	0.5989	0.6101	0.3807	0.3769	0.7363	0.7657	 0.501	0.4986	  1.56	 1.579	 1.456	 1.449	
val losses       18:	0.5321	0.5567	0.3509	0.3357	0.8515	0.8883	0.5149	 0.491	 2.286	 2.202	 2.175	 2.161	 | 1.112 mean
                     	 1.489	 1.582	0.9208	0.8571	  2.46	 2.515	 1.266	 1.222	 6.951	 6.779	  5.31	  5.35	 | 4.066 quantile
                      	 6.813	 7.577	 2.353	 1.963	 5.841	 5.686	  2.22	 2.321	 12.81	 13.15	 8.609	 8.274	 | 13.15 max

train losses     20:	0.5985	0.6099	0.3799	0.3765	0.7357	0.7657	0.5012	0.4977	  1.56	 1.579	 1.457	 1.449	
val losses       20:	0.5321	0.5567	0.3509	0.3357	0.8515	0.8883	0.5149	 0.491	 2.286	 2.202	 2.175	 2.161	 | 1.112 mean
                     	 1.489	 1.582	0.9208	0.8571	  2.46	 2.515	 1.266	 1.222	 6.951	 6.779	  5.31	  5.35	 | 4.066 quantile
                      	 6.813	 7.577	 2.353	 1.964	 5.841	 5.686	  2.22	 2.321	 12.81	 13.15	 8.609	 8.274	 | 13.15 max

