train losses      0:	0.5547	0.5983	0.3386	0.3368	0.7037	0.7438	0.4536	0.4624	 1.545	 1.563	 1.439	 1.437	
val losses        0:	0.5051	0.5654	0.3531	0.3288	 0.853	0.8907	0.4882	0.4761	 2.284	 2.209	  2.17	 2.148	 | 1.106 mean
                     	 1.477	 1.638	0.9026	0.8607	  2.46	 2.469	 1.229	 1.196	 6.824	 6.614	 5.311	 5.239	 | 4.068 quantile
                      	  6.72	 7.684	 2.355	 1.828	 5.828	   5.7	  2.06	 2.175	 12.78	 12.99	 8.498	 8.273	 | 12.99 max

train losses      2:	0.5544	0.5956	0.3377	 0.335	0.7034	0.7436	0.4535	0.4623	 1.545	 1.562	 1.439	 1.437	
val losses        2:	0.5015	0.5653	  0.34	0.3219	0.8525	0.8866	0.4847	0.4766	 2.283	 2.207	 2.171	 2.148	 | 1.103 mean
                     	 1.469	 1.635	0.8778	0.8339	 2.457	 2.488	 1.229	 1.195	 6.822	 6.636	 5.333	 5.249	 | 4.063 quantile
                      	 6.668	 7.708	  2.28	   1.8	 5.834	 5.625	 2.024	 2.175	 12.74	 12.94	 8.448	 8.244	 | 12.94 max

train losses      4:	0.5541	0.5933	 0.337	0.3336	0.7032	0.7432	0.4534	0.4623	 1.544	 1.561	 1.438	 1.436	
val losses        4:	0.5011	0.5662	0.3384	0.3216	0.8522	0.8861	0.4833	 0.477	 2.283	 2.207	 2.171	 2.147	 | 1.103 mean
                     	 1.465	 1.639	0.8719	 0.834	  2.45	 2.496	 1.227	 1.193	 6.824	  6.63	 5.343	 5.255	 | 4.063 quantile
                      	 6.643	   7.7	 2.266	 1.798	 5.837	 5.604	 2.007	 2.179	 12.73	 12.95	 8.434	 8.231	 | 12.95 max

train losses      6:	0.5538	0.5912	0.3365	0.3325	 0.703	0.7426	0.4534	0.4624	 1.543	 1.561	 1.438	 1.436	
val losses        6:	 0.501	0.5661	 0.338	0.3213	0.8519	0.8858	0.4829	0.4772	 2.282	 2.206	 2.171	 2.147	 | 1.103 mean
                     	 1.464	 1.636	0.8746	0.8327	 2.447	 2.494	 1.226	 1.194	 6.819	 6.628	 5.343	  5.26	 | 4.062 quantile
                      	 6.636	 7.681	 2.261	 1.798	  5.84	 5.593	 1.992	 2.168	 12.73	 12.95	 8.425	 8.219	 | 12.95 max

train losses      8:	0.5535	0.5892	0.3361	0.3316	0.7027	 0.742	0.4533	0.4624	 1.543	  1.56	 1.438	 1.436	
val losses        8:	0.5009	 0.565	0.3375	0.3208	0.8517	0.8854	0.4828	0.4774	 2.281	 2.205	  2.17	 2.147	 | 1.102 mean
                     	 1.462	 1.634	0.8705	0.8343	 2.446	 2.484	 1.227	 1.192	 6.811	 6.629	 5.342	 5.264	 | 4.059 quantile
                      	 6.638	 7.665	 2.257	 1.795	  5.84	 5.587	 1.986	 2.166	 12.74	 12.94	 8.416	 8.217	 | 12.94 max

train losses     10:	0.5532	0.5873	0.3358	0.3309	0.7024	0.7412	0.4533	0.4625	 1.541	 1.559	 1.437	 1.435	
val losses       10:	0.5009	0.5638	0.3372	0.3204	0.8515	0.8849	0.4828	0.4776	  2.28	 2.204	  2.17	 2.146	 | 1.102 mean
                     	 1.464	 1.628	0.8721	0.8328	 2.446	 2.478	 1.226	 1.192	 6.803	 6.628	 5.343	 5.261	 | 4.061 quantile
