train losses      0:	0.5466	0.5744	 0.335	0.3308	0.7084	0.7478	0.4591	0.4657	 1.584	 1.598	 1.481	 1.475	
val losses        0:	 1.092	0.6659	0.5164	 1.865	0.8294	 1.226	0.4266	 2.939	 1.753	 1.548	 1.338	 1.732	 | 1.328 mean
                     	 2.627	 1.996	 1.112	 2.576	 2.184	 2.833	 1.155	  3.87	 4.859	 4.434	 3.046	 4.106	 | 3.455 quantile
                      	 6.147	 5.702	 2.079	 3.679	 5.222	 6.818	 2.362	 5.256	 8.037	 7.202	  4.72	 5.928	 | 8.037 max

train losses      2:	0.4932	0.5053	0.3432	0.3378	0.6726	0.6884	0.4838	0.4833	 1.526	 1.538	 1.455	 1.438	
val losses        2:	 0.891	0.5674	0.4099	 1.044	 2.626	 2.523	 1.762	 2.065	 1.853	 2.881	 1.314	 1.291	 | 1.602 mean
                     	 2.058	 1.649	0.9835	 1.769	 4.034	 3.841	 2.782	   3.0	 4.811	 6.012	 3.068	 3.038	 | 3.632 quantile
                      	 4.248	 4.671	 2.634	  2.73	 6.373	 7.256	 4.531	 4.539	 8.209	 9.302	 4.691	  4.86	 | 9.302 max

train losses      4:	0.4464	0.4951	0.3564	0.4032	0.6412	0.6694	0.5399	0.5485	 1.358	 1.383	 1.375	 1.338	
val losses        4:	0.4651	0.4869	0.4832	0.6248	0.7164	 1.077	0.5144	0.8182	 1.376	 1.156	 1.628	 1.865	 | 0.9342 mean
                     	 1.282	 1.477	 1.102	  1.38	 1.812	 2.432	 1.349	 1.754	 3.261	 3.285	  3.79	 4.185	 | 2.788 quantile
                      	 3.307	  3.64	 2.118	 2.454	 4.077	 5.518	 2.679	 2.867	 6.654	 5.896	 5.293	 5.963	 | 6.654 max

train losses      6:	0.4837	0.4565	0.3546	0.4385	0.6313	0.6496	0.5238	0.5258	 1.187	 1.203	 1.329	 1.289	
val losses        6:	0.4727	0.6508	0.3577	0.5647	0.6902	0.6686	 0.764	0.5033	 1.389	 1.432	 2.212	 2.573	 | 1.023 mean
                     	 1.254	 1.673	0.9124	 1.365	 1.769	 1.845	 1.746	 1.314	 3.088	  3.26	 4.752	 5.152	 | 3.32 quantile
                      	 3.136	 3.584	 2.404	 2.447	 4.254	 4.162	 3.144	 2.336	 5.675	 5.004	 6.574	 7.514	 | 7.514 max

train losses      8:	 0.456	0.4568	0.3481	0.3954	0.6335	0.6485	0.5068	0.5007	0.9893	 1.007	 1.246	  1.23	
val losses        8:	0.5438	0.4829	0.3491	0.4152	0.5896	0.7433	 0.473	0.5299	0.9043	0.9818	 1.142	 1.177	 | 0.6944 mean
                     	 1.405	 1.364	0.8972	 1.053	  1.66	 1.988	 1.292	   1.3	 2.287	 2.411	 2.903	 2.835	 | 2.073 quantile
                      	 3.054	 2.989	 2.296	 1.958	 3.733	 4.111	 2.646	  2.88	 3.955	 4.381	 4.877	   5.7	 | 5.7 max

train losses     10:	0.4442	0.3994	0.3625	0.4065	0.5622	0.6077	0.5012	0.5113	0.8246	0.8245	 1.147	 1.173	
val losses       10:	0.5083	0.4229	0.3584	0.4062	0.5597	 0.569	0.4312	0.4924	0.7777	0.7978	 1.114	 1.111	 | 0.629 mean
