train losses      0:	0.6209	0.6795	0.4346	0.6114	0.7811	0.8038	0.5777	0.5794	 1.616	 1.634	 1.546	 1.511	
val losses        0:	0.6197	 2.543	 4.081	 1.657	0.8982	 1.251	 2.552	 1.126	 2.161	 5.492	  2.75	 1.381	 | 2.209 mean
                     	 1.571	 3.703	 4.919	 2.756	 2.182	 2.634	 3.882	 2.102	 5.244	  8.65	 5.193	 3.667	 | 5.514 quantile
                      	 5.856	 8.801	 6.574	 5.335	 6.742	 5.433	 8.091	 4.748	 10.28	 13.44	 9.904	 8.072	 | 13.44 max

train losses      2:	0.5465	0.6254	 0.411	0.3983	0.7276	0.7361	0.5449	0.5207	 1.478	 1.506	 1.485	 1.481	
val losses        2:	0.6437	 3.783	  1.01	   1.4	0.7062	 2.644	 3.389	 2.098	 3.149	 1.924	  1.52	  1.29	 | 1.963 mean
                     	 1.611	 4.869	 2.082	 2.429	 1.908	 3.997	 4.411	 3.351	 5.966	  4.56	 3.624	 3.386	 | 4.293 quantile
                      	 6.998	 7.341	 3.907	 5.177	 4.783	 7.508	 6.962	 7.071	 9.834	  8.22	 6.224	 6.961	 | 9.834 max

train losses      4:	0.5399	0.6068	0.4354	0.4019	0.6998	0.7073	0.5651	0.6153	 1.307	 1.318	 1.514	 1.464	
val losses        4:	0.5832	 1.986	 1.781	 1.609	0.6888	0.8721	0.9124	 1.715	 5.202	 5.185	 1.963	 1.711	 | 2.017 mean
                     	 1.502	  3.06	 3.039	 2.566	 1.746	  1.97	 1.956	 2.938	 7.539	 7.478	 4.135	 3.806	 | 5.92 quantile
                      	 4.616	 6.371	 5.874	 4.356	 4.805	 4.837	 5.672	 6.117	 10.26	 9.238	 6.122	 5.871	 | 10.26 max

train losses      6:	0.5024	0.5386	0.3844	0.4002	0.6647	0.6542	0.5298	0.5119	 1.279	 1.304	 1.474	 1.457	
val losses        6:	 0.516	0.5562	0.8996	0.7397	0.8018	 0.528	0.5383	0.5243	 2.232	 1.679	 1.077	 1.076	 | 0.9306 mean
                     	 1.278	 1.355	  1.87	   1.6	 1.863	 1.336	 1.386	 1.274	 4.172	 3.524	 2.915	 3.024	 | 2.803 quantile
                      	 3.797	 5.034	 3.918	 3.266	 4.891	  4.02	 5.671	 3.272	 6.061	 5.318	 5.457	  6.43	 | 6.43 max

train losses      8:	0.4907	 0.517	0.4047	0.4111	0.6392	 0.632	0.5203	0.5405	 1.143	 1.175	 1.425	  1.43	
val losses        8:	0.4063	0.4342	0.3828	0.4197	 0.503	0.6181	0.4491	0.4796	 1.007	 1.099	 1.023	 1.043	 | 0.6554 mean
                     	 1.046	 1.093	0.9455	 1.085	  1.37	 1.444	 1.168	 1.184	 2.304	 2.521	 3.029	 3.054	 | 1.912 quantile
                      	 4.264	 4.165	 2.302	 2.328	 4.144	 4.246	 4.046	 3.653	  4.27	 4.696	  5.55	 6.064	 | 6.064 max

train losses     10:	0.4968	0.5056	0.4173	0.3902	0.6304	0.6124	0.5363	0.5416	  0.94	0.9691	 1.361	 1.364	
val losses       10:	0.3781	 0.353	0.3401	0.3412	0.4708	0.5188	0.4104	0.4207	0.6903	0.7119	  1.03	   1.0	 | 0.5555 mean
                     	 1.005	0.9095	 0.857	0.8665	 1.283	 1.272	 1.115	 1.063	 1.775	 1.829	 2.834	 2.903	 | 1.656 quantile
                      	 3.715	 3.154	 2.249	 2.274	 4.508	 4.326	 3.874	 3.427	 3.177	 3.914	 5.061	 5.274	 | 5.274 max

train losses     12:	 0.472	0.4837	0.3915	0.4079	0.5983	 0.598	0.5168	0.5458	0.8904	  0.89	 1.308	 1.313	
val losses       12:	0.3964	0.3479	0.3147	0.3336	0.4576	0.4959	0.3989	 0.419	 0.637	0.6155	 1.015	0.9754	 | 0.5339 mean
                     	 1.024	0.9469	0.7981	0.8605	  1.21	 1.246	 1.066	 1.084	 1.653	 1.591	 2.882	 2.827	 | 1.61 quantile
                      	 3.592	 2.739	  1.99	 2.067	 3.872	 3.498	 3.794	 3.074	 2.936	 2.928	 5.009	 4.659	 | 5.009 max

train losses     14:	0.4429	0.4553	0.3739	0.3734	 0.537	0.5439	0.5024	0.5192	0.7991	0.7921	  1.26	 1.248	
val losses       14:	0.3369	 0.307	0.3001	0.3134	0.4269	0.4524	0.3873	0.3919	0.6315	0.6125	   1.1	 1.052	 | 0.526 mean
                     	0.9373	0.8422	0.7712	0.8283	 1.185	 1.192	 1.017	0.9963	 1.668	 1.572	 2.963	 2.876	 | 1.655 quantile
                      	 3.601	  2.27	 2.043	 2.182	 3.568	 3.436	  3.86	 3.285	 2.966	 2.847	 5.486	 5.264	 | 5.486 max

train losses     16:	0.4035	0.4202	0.3629	0.3727	 0.502	0.5144	 0.491	0.5071	0.6998	0.6863	 1.211	  1.21	
val losses       16:	0.3113	0.2854	0.2944	0.3048	0.3907	0.3987	0.3767	0.3879	0.6549	0.6506	 1.113	 1.086	 | 0.5212 mean
                     	0.8635	 0.765	0.7592	0.7949	 1.049	  1.07	0.9907	 1.004	 1.708	 1.631	 2.846	 2.862	 | 1.656 quantile
                      	 3.303	  2.07	 2.145	 2.081	 3.157	 2.986	 3.682	 3.361	 3.144	 2.733	 5.047	 5.096	 | 5.096 max

train losses     18:	0.3907	0.4132	  0.36	0.3654	 0.524	 0.529	0.4803	0.4921	0.6729	0.6467	 1.169	 1.166	
val losses       18:	0.3061	0.3328	0.2955	0.3083	0.4114	0.4088	0.3714	0.3826	0.6009	0.5978	 1.059	 1.049	 | 0.5103 mean
                     	0.8146	0.8234	0.7636	0.8013	 1.041	 1.059	0.9747	0.9878	 1.723	 1.606	 2.943	 2.945	 | 1.613 quantile
                      	 2.968	 2.121	 2.275	  2.21	 2.843	 2.733	 3.732	 3.163	 3.211	 3.005	 4.711	 4.313	 | 4.711 max

train losses     20:	0.3645	0.3757	  0.35	0.3492	0.5081	0.5166	0.4734	0.4784	0.6357	0.6186	 1.108	 1.101	
val losses       20:	0.2786	0.2748	0.2914	0.3036	0.3641	0.3717	 0.368	0.3804	0.6073	0.5894	 1.072	 1.064	 | 0.4971 mean
                     	0.7354	0.7261	0.7513	0.7948	0.9416	0.9778	0.9706	0.9708	  1.67	 1.627	 2.942	 2.932	 | 1.603 quantile
                      	 3.486	  3.25	 2.362	  2.04	 2.604	  2.23	 3.643	 3.056	 3.101	 2.856	 4.773	 4.605	 | 4.773 max

train losses     22:	0.3731	0.3664	0.3486	0.3485	0.4695	0.4769	0.4706	0.4745	0.6618	0.6431	 1.038	 1.029	
val losses       22:	0.2673	0.2633	0.2887	0.2979	0.3699	0.3841	0.3662	0.3796	0.5909	0.5896	 1.044	  1.03	 | 0.4892 mean
                     	  0.71	0.6926	0.7486	0.7889	0.9678	0.9881	0.9558	0.9743	 1.637	 1.491	 2.834	 2.832	 | 1.57 quantile
                      	 2.977	 2.841	 2.302	 2.038	 2.689	  2.52	  3.77	 3.125	 2.897	 2.614	 4.824	 4.593	 | 4.824 max

train losses     24:	0.3311	0.3314	0.3471	0.3457	0.4451	 0.448	0.4662	0.4686	0.6476	0.6496	0.9698	 0.962	
val losses       24:	0.2689	0.2578	0.2881	0.2954	0.3454	0.3676	0.3667	 0.374	0.6074	0.6208	  1.03	 1.015	 | 0.4864 mean
                     	0.7144	0.6583	 0.745	0.7838	 0.922	0.9502	 0.957	0.9599	 1.614	 1.599	 2.738	  2.76	 | 1.559 quantile
                      	 2.625	 2.268	 2.254	 2.034	 2.714	 2.238	 3.618	 2.843	 2.998	 2.908	 4.552	 4.235	 | 4.552 max

train losses     26:	0.3219	0.3124	0.3455	0.3415	0.4261	0.4299	0.4645	0.4656	0.5879	0.5912	0.9614	0.9512	
val losses       26:	0.2549	0.2472	0.2875	0.2926	0.3414	0.3566	0.3639	0.3713	0.5774	0.5757	 1.054	 1.036	 | 0.4798 mean
                     	0.6836	0.6438	 0.741	0.7776	0.9037	0.9169	0.9493	0.9595	 1.584	 1.468	 2.743	 2.743	 | 1.573 quantile
                      	 2.431	 1.758	   2.2	 2.087	 2.588	 2.348	 3.424	 2.914	 2.936	 3.023	 4.667	 4.564	 | 4.667 max

train losses     28:	0.3069	 0.301	 0.344	0.3402	0.4039	0.4123	0.4625	 0.464	0.5516	0.5529	0.9135	0.9082	
val losses       28:	0.2534	 0.252	0.2868	0.2923	0.3282	0.3491	0.3653	0.3735	0.6022	0.5881	  1.04	 1.027	 | 0.4798 mean
                     	0.6657	0.6525	0.7462	0.7814	 0.861	0.8979	0.9478	0.9464	 1.625	 1.466	  2.72	  2.74	 | 1.536 quantile
                      	 2.672	 2.347	 2.215	 2.067	 2.252	 2.423	 3.322	 3.081	 2.984	 3.158	 4.541	  4.24	 | 4.541 max

train losses     30:	0.3065	0.2992	0.3433	0.3378	0.3989	0.4038	0.4598	0.4612	0.5515	0.5518	0.9255	 0.923	
val losses       30:	0.2439	0.2315	0.2873	0.2929	0.3263	0.3492	0.3635	0.3707	 0.579	0.5819	 1.067	 1.042	 | 0.4779 mean
                     	0.6431	0.6115	0.7509	0.7834	0.8489	0.9073	0.9412	0.9453	 1.572	 1.515	 2.756	 2.774	 | 1.596 quantile
                      	  2.39	 2.127	 2.121	 2.067	 2.126	 2.161	 3.232	 2.892	 2.893	 2.795	 4.523	 4.215	 | 4.523 max

train losses     32:	 0.297	0.2883	0.3424	0.3373	0.3863	0.3936	0.4616	0.4621	0.5328	0.5333	0.9919	 0.985	
val losses       32:	0.2417	 0.237	0.2859	0.2904	0.3326	0.3507	0.3612	0.3685	0.5778	0.5867	 1.166	 1.147	 | 0.4955 mean
                     	 0.642	0.6251	0.7438	0.7801	0.8574	0.9006	0.9267	0.9308	 1.569	 1.604	 2.823	 2.857	 | 1.691 quantile
                      	 2.551	 2.484	 2.031	 2.074	 2.183	 2.054	 3.214	 2.946	  2.74	 2.654	 5.164	 4.779	 | 5.164 max

train losses     34:	0.2932	0.2874	0.3414	 0.336	0.3871	0.3909	0.4583	0.4607	0.5191	0.5211	0.8641	0.8625	
val losses       34:	 0.242	0.2308	0.2853	0.2899	0.3278	0.3407	0.3625	0.3716	0.5813	0.5723	 1.154	 1.135	 | 0.4911 mean
                     	0.6392	0.6007	0.7391	0.7722	0.8596	 0.881	0.9355	0.9469	 1.584	 1.467	 2.884	 2.933	 | 1.699 quantile
                      	 2.534	 2.239	 2.087	 2.127	 2.193	 1.924	 3.278	 3.022	 2.793	 2.778	 5.303	 5.065	 | 5.303 max

train losses     36:	0.2938	0.2779	 0.342	0.3356	0.3835	0.3839	0.4564	0.4583	0.5141	0.5117	0.8627	0.8564	
val losses       36:	0.2388	0.2315	0.2866	0.2904	0.3298	 0.343	0.3598	0.3682	0.5765	0.5835	 1.076	 1.059	 | 0.4786 mean
                     	0.6431	0.6068	0.7386	0.7777	0.8642	0.8861	0.9245	0.9398	 1.599	 1.435	 2.715	 2.738	 | 1.59 quantile
                      	 2.758	 2.481	 2.146	  2.12	 2.125	 1.892	 3.189	 3.049	 2.983	 2.805	 4.835	 4.527	 | 4.835 max

train losses     38:	0.2904	0.2899	0.3417	0.3346	0.3831	 0.389	 0.456	0.4574	0.5134	0.5162	0.8406	0.8307	
val losses       38:	0.2397	0.2389	0.2868	0.2908	0.3241	0.3394	0.3597	0.3691	0.5786	0.5787	 1.026	 1.012	 | 0.4703 mean
                     	0.6404	0.6142	0.7422	0.7718	0.8433	0.8744	  0.93	0.9299	  1.57	 1.538	 2.638	 2.651	 | 1.53 quantile
                      	 2.618	 2.287	 2.123	 2.055	  2.04	 1.993	 3.163	 3.027	  2.75	 2.809	 4.131	 4.151	 | 4.151 max

train losses     40:	0.2891	0.2822	0.3413	0.3342	0.3759	 0.376	0.4536	0.4553	0.5001	0.4984	0.7996	0.7931	
val losses       40:	0.2456	 0.235	0.2859	0.2898	0.3252	0.3477	0.3601	0.3698	0.5786	0.5757	 1.031	 1.018	 | 0.4718 mean
