train losses      0:	0.5558	0.5847	0.3417	0.3317	0.7191	 0.767	0.4594	 0.466	 1.619	 1.628	 1.489	 1.483	
val losses        0:	0.5801	0.5509	0.6006	0.3973	0.5073	0.5848	0.5557	0.5178	0.8367	0.9167	 1.188	 1.191	 | 0.7022 mean
                     	 1.794	 1.575	   1.3	 1.006	 1.453	 1.552	 1.305	  1.26	 2.632	 2.488	  2.92	 2.853	 | 2.14 quantile
                      	 4.748	 6.479	 2.743	 2.953	 3.023	 3.639	 3.257	 3.082	 4.383	 4.152	 5.217	 5.109	 | 6.479 max

train losses      2:	0.5502	0.5797	0.3391	0.3265	 0.713	0.7621	0.4622	0.4748	 1.613	 1.612	  1.48	 1.476	
val losses        2:	 0.699	0.5211	0.3968	0.8336	0.5218	0.5612	0.8458	0.8901	0.8166	0.9582	 1.152	 1.295	 | 0.7909 mean
                     	 1.788	 1.543	 1.027	 1.545	  1.51	 1.394	 1.642	 1.768	  2.55	  2.61	 2.781	  3.04	 | 2.176 quantile
                      	 5.074	 6.205	 2.209	 3.554	  2.92	 4.272	 3.664	  3.57	  4.29	 4.908	 5.106	 5.395	 | 6.205 max

train losses      4:	0.5655	0.5698	0.3981	0.3315	0.6871	0.7635	0.4994	0.5048	  1.57	 1.554	 1.477	 1.471	
val losses        4:	0.7175	0.5304	0.5216	0.7571	0.5905	0.8418	0.7563	0.5892	0.8827	 1.014	  1.24	 1.149	 | 0.7992 mean
                     	 1.729	 1.507	 1.243	 1.483	 1.455	 1.709	 1.565	 1.392	 2.466	 2.383	 3.059	 2.751	 | 2.089 quantile
                      	 4.668	 6.113	 2.477	  3.51	 3.237	 4.752	 3.514	 3.136	 4.449	 4.892	 5.405	 4.811	 | 6.113 max

train losses      6:	0.5451	 0.555	0.3669	0.3352	 0.627	 0.707	0.4792	 0.482	 1.479	 1.449	 1.443	 1.447	
val losses        6:	0.9264	0.5035	0.3811	0.3598	0.4929	0.7299	0.4292	0.4502	 1.352	 1.285	 1.597	 1.175	 | 0.8069 mean
                     	 2.145	 1.391	  1.01	0.9638	 1.223	 1.566	  1.13	 1.184	 3.143	 2.955	 3.603	 2.818	 | 2.403 quantile
                      	 5.127	 5.848	 2.353	 2.808	 2.576	 4.326	 2.842	 2.909	 5.073	 4.857	 6.728	 5.527	 | 6.728 max

train losses      8:	0.6167	 0.561	0.3772	0.3841	0.5922	0.6845	0.4945	0.5254	 1.301	 1.333	 1.493	 1.427	
val losses        8:	0.7063	0.5543	0.4406	0.4996	 1.215	0.5299	0.4092	0.4936	 1.957	 1.561	 1.495	 1.172	 | 0.9195 mean
