train losses      0:	0.5698	0.6067	 0.365	0.3575	0.7234	0.7575	0.4851	0.4867	 1.589	 1.604	 1.484	  1.48	
val losses        0:	0.6987	0.6358	0.7213	 1.456	 1.156	0.9485	 1.066	 1.101	 2.444	 1.748	 1.396	 2.188	 | 1.297 mean
                     	 2.131	 1.875	 1.449	 2.247	 2.589	  2.38	 1.952	 2.074	  5.16	 4.555	  3.32	 4.708	 | 3.457 quantile
                      	 5.715	 6.219	 2.949	  3.32	 6.789	 6.581	 3.213	  3.35	 10.15	 8.812	 4.818	 5.947	 | 10.15 max

train losses      2:	0.5158	 0.525	0.3764	0.3688	0.6955	0.7183	0.4859	0.4962	 1.518	 1.545	 1.454	 1.456	
val losses        2:	0.5876	 1.101	0.3887	0.8344	 1.056	0.7441	0.5402	0.4477	 1.278	  1.31	 1.293	 1.258	 | 0.9032 mean
                     	 1.594	 2.235	0.9996	 1.606	 2.384	 2.031	 1.296	 1.186	 3.528	  3.81	 3.027	 2.903	 | 2.536 quantile
                      	 4.005	 4.598	 2.297	 2.847	 5.464	 6.479	 2.534	 2.291	 6.861	 6.807	 4.818	 4.319	 | 6.861 max

train losses      4:	0.4898	0.4921	0.3937	0.3835	  0.66	0.6646	0.4952	0.5068	 1.364	 1.395	 1.399	 1.403	
val losses        4:	0.5922	0.8351	0.4493	 0.444	0.6842	0.6492	0.5377	0.4281	 1.074	 1.035	 1.263	 1.408	 | 0.7833 mean
                     	 1.477	 1.899	 1.071	 1.058	 1.685	 1.684	 1.311	 1.148	 2.808	 3.045	 2.783	 3.236	 | 2.246 quantile
                      	 3.917	 4.032	 2.331	 2.065	 4.113	 5.665	 2.809	 2.445	 5.717	 5.964	 4.535	 4.822	 | 5.964 max

train losses      6:	0.4943	0.4794	 0.419	0.4087	0.6228	0.6074	0.5115	0.5237	  1.13	  1.15	 1.319	 1.315	
val losses        6:	0.4904	0.4487	0.3273	0.3454	0.5808	 0.527	0.4027	0.4342	 1.118	 1.054	 1.204	 1.333	 | 0.6888 mean
                     	 1.278	 1.319	0.8343	0.8941	 1.538	 1.444	 1.123	 1.173	 2.713	 2.718	 2.714	 2.922	 | 2.106 quantile
                      	 3.166	 3.684	 2.153	 1.943	 3.999	 3.958	 2.197	 2.283	 4.407	 4.231	 4.355	 4.622	 | 4.622 max

train losses      8:	0.5036	 0.478	0.4374	0.4232	0.6009	0.5791	0.5262	0.5358	0.9307	0.9237	 1.234	 1.227	
val losses        8:	 0.458	0.4214	 0.329	0.3266	0.6037	 0.515	0.3939	 0.425	0.7987	0.7806	 1.286	 1.259	 | 0.6331 mean
                     	 1.284	  1.25	0.8441	0.8357	 1.553	 1.365	   1.1	 1.118	 2.043	 2.179	 2.689	 2.749	 | 1.938 quantile
                      	 2.968	 3.879	 2.191	 1.854	 4.201	 3.403	  2.22	 2.022	  3.89	 3.748	 4.585	 4.527	 | 4.585 max

train losses     10:	0.4863	0.4728	0.4337	0.4243	0.5792	0.5757	0.5262	0.5306	0.8404	0.8343	 1.187	 1.177	
val losses       10:	 0.437	0.4035	0.3129	0.3243	0.5059	0.4493	0.4004	0.4196	 0.803	 0.805	 1.182	 1.164	 | 0.6006 mean
                     	 1.254	 1.167	0.8029	 0.829	 1.386	 1.192	 1.098	 1.116	 1.818	 1.858	 2.618	 2.604	 | 1.793 quantile
                      	 2.996	 3.356	 2.132	 1.773	   3.6	 3.141	 2.182	 2.136	  3.19	   3.1	 4.829	 4.601	 | 4.829 max

train losses     12:	 0.456	0.4542	0.4222	0.4096	0.5314	0.5237	0.5131	0.5211	0.8334	0.8339	 1.159	 1.151	
val losses       12:	0.3909	0.3738	0.3179	0.3232	0.4511	0.4559	0.3853	0.4203	0.6135	0.6113	 1.061	 1.065	 | 0.5391 mean
                     	  1.09	 1.046	0.8163	 0.825	 1.243	 1.149	 1.084	 1.132	 1.563	 1.576	 2.594	 2.591	 | 1.646 quantile
                      	 2.618	 3.081	 1.992	 1.892	 3.485	 3.028	 2.383	 2.529	 3.022	 2.774	 3.999	 3.866	 | 3.999 max

train losses     14:	 0.435	0.4324	0.4071	0.3951	0.5024	0.5049	0.4935	0.5089	0.7552	0.7586	 1.104	 1.098	
val losses       14:	0.3909	0.3624	0.3097	0.3165	0.4523	0.4304	0.3767	0.4103	0.7349	0.7297	 1.022	 1.011	 | 0.5456 mean
                     	 1.101	  1.04	0.7977	0.8087	 1.201	 1.111	 1.045	 1.093	 1.853	 1.826	 2.604	 2.551	 | 1.678 quantile
                      	 2.987	 2.706	 2.022	 1.925	 3.353	 2.937	 2.474	 2.303	 3.027	 2.988	 3.785	  3.75	 | 3.785 max

train losses     16:	0.4154	0.4102	0.3982	0.3873	0.4768	0.4813	0.4854	0.4969	0.7017	0.7035	 1.058	  1.05	
