train losses      0:	0.5922	0.6083	0.3962	0.4461	0.7681	0.7843	0.4996	0.5012	 1.627	 1.635	 1.501	 1.493	
val losses        0:	0.6275	 2.178	0.5953	0.7502	 2.544	0.5532	 2.086	0.5242	0.8436	 1.253	 1.205	 1.535	 | 1.225 mean
                     	 1.697	 3.319	 1.337	 1.742	 3.734	 1.435	 3.077	 1.266	 2.571	 3.038	  2.92	 3.701	 | 3.041 quantile
                      	 4.369	 7.352	  2.83	 3.538	 5.628	 4.283	  4.69	 3.197	 4.566	 5.612	 5.483	 6.687	 | 7.352 max

train losses      2:	0.5531	0.5894	0.4076	0.4045	0.7308	0.7731	0.5085	0.5188	 1.608	 1.591	 1.488	 1.472	
val losses        2:	0.6785	0.4571	0.6388	 0.727	0.4947	0.5339	 1.484	 1.174	  1.35	0.8433	 1.186	 1.334	 | 0.9085 mean
                     	 1.588	  1.24	  1.45	 1.545	 1.378	 1.391	 2.457	 2.195	 3.087	 2.272	 2.915	 3.091	 | 2.29 quantile
                      	 3.562	 4.151	  2.76	 3.751	 3.244	 4.105	 4.019	 4.004	 5.745	 4.142	 5.714	 5.702	 | 5.745 max

train losses      4:	0.5092	0.5556	0.4053	 0.389	0.6971	0.7481	0.5124	0.5068	 1.564	 1.523	 1.457	  1.44	
val losses        4:	0.4576	0.4671	0.5791	0.4711	0.6015	0.6119	0.4807	0.8111	 1.218	 1.197	 1.535	 1.192	 | 0.8018 mean
                     	  1.26	 1.259	  1.33	 1.182	 1.417	 1.461	 1.376	 1.688	 2.782	 2.676	 3.599	 2.798	 | 2.27 quantile
                      	 2.713	 3.552	 2.635	 3.183	 3.144	 4.009	 3.006	 3.342	  4.94	  4.28	 6.671	 5.169	 | 6.671 max

train losses      6:	0.4914	0.5398	0.4347	0.4143	0.6726	0.7276	0.5411	0.5172	 1.471	 1.393	 1.405	  1.39	
val losses        6:	0.4244	0.4788	0.5425	0.4399	0.4242	0.4904	  0.52	0.6322	 1.019	0.6872	 1.121	  1.15	 | 0.6608 mean
                     	 1.114	 1.217	 1.287	 1.135	 1.185	 1.257	 1.453	 1.497	  2.26	   1.7	  2.78	 2.894	 | 1.853 quantile
                      	 2.747	 3.215	 2.751	 2.808	 2.529	  3.02	 3.071	 3.057	 4.018	 3.238	 5.311	 5.054	 | 5.311 max

train losses      8:	0.4962	0.5434	0.4694	0.4593	0.6501	0.7188	0.6026	0.5399	 1.329	 1.221	 1.344	 1.325	
val losses        8:	0.3963	 0.477	0.5594	0.4521	0.4534	0.5742	0.6962	0.5034	 1.284	 1.174	 1.115	 1.132	 | 0.7347 mean
                     	 1.087	 1.197	 1.329	  1.17	 1.147	 1.391	 1.619	 1.331	 2.535	 2.406	 2.733	  2.86	 | 2.015 quantile
                      	  2.27	  3.24	 2.681	 3.058	 2.326	 2.798	 2.945	 2.742	 4.099	 3.946	 4.676	 4.794	 | 4.794 max

train losses     10:	0.5065	0.5442	0.4918	0.4946	0.6375	0.7297	 0.642	0.5615	 1.181	  1.11	 1.281	 1.253	
val losses       10:	0.3596	0.4044	0.4321	0.4328	 0.447	0.5606	0.4932	0.4451	 1.035	 1.098	 1.104	 1.117	 | 0.6606 mean
                     	 1.012	 1.071	 1.095	 1.128	 1.142	 1.364	 1.304	 1.189	  2.14	 2.252	 2.667	 2.887	 | 1.869 quantile
                      	 2.167	 3.166	 2.542	 2.974	 2.305	 2.553	  2.78	 2.497	 3.508	  3.21	 4.457	 4.603	 | 4.603 max

train losses     12:	0.5206	0.5409	0.4995	0.5141	0.6328	0.7263	0.6205	0.5744	 1.101	 1.061	 1.239	  1.21	
val losses       12:	0.3473	0.3604	0.3756	0.4233	0.3717	0.4293	0.4074	0.4283	0.5283	0.4997	 1.111	 1.119	 | 0.5335 mean
                     	0.9894	 0.965	0.9695	 1.104	0.9956	 1.158	 1.117	 1.144	 1.505	 1.335	 2.658	 2.713	 | 1.623 quantile
                      	 2.202	 3.067	 2.276	 2.935	 2.221	 2.489	 2.853	 2.505	 2.694	 2.253	 4.638	 4.597	 | 4.638 max

train losses     14:	0.5215	0.5178	0.4965	0.5126	0.6034	0.6733	0.5793	0.5701	0.9175	0.8418	 1.192	  1.16	
val losses       14:	0.3424	0.3327	0.3749	0.4128	0.3726	0.4052	0.4003	0.4251	0.4997	0.4757	 1.152	 1.155	 | 0.5291 mean
