train losses      0:	0.5984	0.6041	0.3758	0.3716	0.7488	0.7768	 0.502	0.4978	 1.607	 1.618	 1.477	 1.469	
val losses        0:	0.8547	0.6955	0.6913	0.4463	0.6283	0.7021	0.6975	0.4848	 1.359	 1.441	 1.764	  1.75	 | 0.9595 mean
                     	 1.915	 2.038	 1.582	 1.167	 1.776	 1.929	 1.629	 1.414	 3.885	 4.022	 4.949	 4.988	 | 3.024 quantile
                      	 5.622	 7.533	 3.299	 3.034	 4.071	 4.288	 3.276	 3.399	 6.516	 7.635	 7.805	 8.206	 | 8.206 max

train losses      2:	0.5965	0.6027	0.3758	0.3714	0.7473	0.7757	0.5011	0.4983	 1.608	 1.618	 1.477	 1.469	
val losses        2:	0.5481	0.6722	0.4573	0.4331	0.5939	0.6467	0.5019	0.4798	 1.339	  1.41	 1.752	 1.747	 | 0.8817 mean
                     	 1.636	 1.997	 1.206	 1.137	 1.772	 1.848	 1.413	 1.399	  3.83	 3.947	 4.983	 4.989	 | 3.002 quantile
                      	 6.142	 7.661	 2.836	 2.934	 3.951	  3.97	 3.366	 3.294	 6.667	 7.164	 7.998	  8.13	 | 8.13 max

train losses      4:	0.5955	0.6023	0.3748	0.3717	0.7464	0.7765	0.5003	0.4982	 1.606	 1.619	 1.477	 1.469	
val losses        4:	0.5225	0.6719	0.4442	0.4321	0.5931	0.6461	 0.493	0.4769	  1.34	 1.413	 1.751	 1.747	 | 0.8775 mean
                     	 1.612	  1.99	 1.171	 1.137	 1.781	 1.863	 1.434	 1.393	 3.826	 3.949	   5.0	 4.991	 | 3.007 quantile
                      	 6.298	 7.649	 2.882	 2.918	 3.912	  3.91	 3.458	 3.261	 6.696	  7.04	   8.0	 8.101	 | 8.101 max

train losses      6:	0.5946	0.6023	0.3748	0.3711	0.7471	0.7761	0.4997	0.4974	 1.606	 1.618	 1.476	 1.469	
val losses        6:	0.5217	0.6719	0.4429	0.4318	0.5935	0.6466	0.4936	 0.476	  1.34	 1.415	  1.75	 1.746	 | 0.8775 mean
                     	 1.628	 1.991	 1.162	 1.133	 1.777	  1.87	 1.445	  1.39	 3.819	 3.932	   5.0	 4.989	 | 3.009 quantile
                      	 6.334	 7.639	 2.899	 2.907	 3.899	 3.886	 3.484	 3.254	 6.706	 7.005	 7.999	 8.088	 | 8.088 max

train losses      8:	0.5927	0.6022	0.3749	0.3707	0.7465	0.7757	   0.5	 0.498	 1.605	 1.618	 1.476	 1.469	
val losses        8:	0.5217	0.6717	0.4427	0.4318	0.5937	0.6467	0.4939	0.4757	  1.34	 1.415	  1.75	 1.746	 | 0.8774 mean
                     	 1.633	 1.989	 1.161	 1.135	 1.771	 1.867	 1.453	 1.394	 3.823	  3.93	 4.998	 4.987	 | 3.009 quantile
                      	 6.338	 7.629	 2.901	 2.901	 3.896	 3.873	 3.495	 3.255	 6.709	 6.991	 8.011	 8.083	 | 8.083 max

train losses     10:	0.5924	0.6017	0.3743	0.3705	0.7468	0.7759	0.4996	0.4985	 1.606	 1.618	 1.476	 1.468	
val losses       10:	0.5213	0.6715	0.4427	0.4319	0.5937	0.6467	0.4942	0.4755	  1.34	 1.415	  1.75	 1.746	 | 0.8774 mean
                     	 1.633	 1.991	 1.161	 1.132	 1.766	 1.869	 1.456	 1.397	 3.826	 3.929	 4.994	 4.991	 | 3.011 quantile
                      	 6.334	 7.619	 2.902	 2.898	   3.9	 3.864	 3.502	  3.26	 6.707	 6.986	 8.019	 8.078	 | 8.078 max

train losses     12:	0.5912	0.6016	0.3742	 0.371	0.7465	 0.775	0.4993	0.4974	 1.606	 1.618	 1.476	 1.469	
val losses       12:	 0.521	0.6713	0.4428	0.4321	0.5936	0.6466	0.4944	0.4755	  1.34	 1.415	  1.75	 1.746	 | 0.8773 mean
                     	 1.634	 1.991	 1.157	 1.136	  1.77	 1.868	 1.457	 1.403	 3.831	 3.923	 4.987	 4.991	 | 3.011 quantile
                      	 6.328	 7.623	 2.901	 2.897	 3.907	 3.855	 3.506	 3.266	 6.703	 6.987	 8.024	 8.072	 | 8.072 max

train losses     14:	0.5907	0.6008	0.3746	0.3706	0.7455	0.7755	0.4992	0.4976	 1.605	 1.618	 1.475	 1.469	
val losses       14:	0.5205	0.6711	0.4429	0.4323	0.5935	0.6465	0.4946	0.4755	  1.34	 1.415	 1.749	 1.746	 | 0.8773 mean
                     	 1.631	 1.989	 1.155	 1.136	 1.769	 1.867	 1.459	 1.401	 3.835	 3.921	 4.986	 4.991	 | 3.008 quantile
                      	 6.319	 7.624	 2.901	 2.897	 3.913	  3.85	 3.508	  3.27	 6.708	 6.986	 8.027	 8.067	 | 8.067 max

train losses     16:	0.5899	0.6003	0.3739	0.3709	0.7451	 0.775	0.4989	0.4971	 1.606	 1.617	 1.475	 1.469	
val losses       16:	  0.52	0.6708	0.4429	0.4323	0.5933	0.6464	0.4946	0.4754	  1.34	 1.415	 1.749	 1.746	 | 0.8771 mean
                     	 1.626	 1.986	 1.157	 1.137	 1.766	 1.865	 1.461	 1.401	 3.837	 3.922	 4.984	 4.989	 | 3.01 quantile
                      	 6.307	 7.621	 2.901	 2.897	 3.915	 3.847	 3.509	 3.272	 6.709	 6.983	 8.028	 8.064	 | 8.064 max

train losses     18:	0.5893	   0.6	0.3738	0.3699	0.7459	0.7744	0.4985	0.4972	 1.605	 1.617	 1.476	 1.469	
val losses       18:	0.5194	0.6703	0.4428	0.4322	0.5931	0.6463	0.4945	0.4753	 1.339	 1.415	 1.749	 1.746	 | 0.877 mean
