train losses      0:	0.5462	 0.587	0.3386	0.3337	0.7092	0.7493	0.4584	0.4654	 1.584	 1.597	 1.481	 1.478	
val losses        0:	0.6658	0.9039	0.4113	0.7147	0.8177	 1.131	0.9137	 0.426	 1.504	 1.501	  1.32	 1.314	 | 0.9687 mean
                     	 2.143	 2.472	0.9635	 1.352	 2.108	 2.754	 1.773	 1.152	 4.176	 4.336	  3.03	 3.042	 | 2.737 quantile
                      	 6.008	 7.628	 2.504	 2.439	 5.983	   6.9	 2.837	 2.111	 7.856	 6.781	 4.571	 4.703	 | 7.856 max

train losses      2:	0.5379	0.5622	0.3358	0.3265	 0.703	0.7449	0.4584	 0.466	 1.562	  1.57	 1.474	 1.469	
val losses        2:	0.7314	0.7122	0.4213	0.4484	0.8256	 1.614	0.5564	0.4531	 1.479	 1.464	 1.312	 1.439	 | 0.9548 mean
                     	 2.182	 2.099	0.9824	 1.041	 2.171	 3.294	 1.363	 1.221	 4.167	 4.244	 3.032	 3.484	 | 2.867 quantile
                      	 5.969	 6.723	 2.499	 2.092	 5.173	 7.193	 2.354	 2.207	 7.595	 6.828	 4.619	 5.072	 | 7.595 max

train losses      4:	0.5193	0.5407	0.3481	0.3303	0.6825	0.7535	 0.458	0.4686	 1.475	 1.478	 1.454	 1.448	
val losses        4:	0.6476	0.6978	0.4984	0.3294	0.7524	 1.439	0.4033	0.4979	 1.343	 1.305	 1.284	  1.48	 | 0.8899 mean
                     	 1.928	 1.953	 1.139	0.8521	 2.004	 3.015	 1.137	 1.321	 3.888	 3.814	 2.967	 3.573	 | 2.679 quantile
                      	 5.031	 6.287	 2.575	 1.963	 5.228	 6.613	 1.966	 2.422	  7.34	 6.751	 4.326	 5.067	 | 7.34 max

train losses      6:	0.4986	0.5363	0.3856	0.3424	  0.65	 0.766	0.4593	0.4828	  1.28	 1.299	 1.403	 1.398	
val losses        6:	0.5789	0.7271	0.5237	0.3748	0.7371	 1.003	 0.407	0.4668	 1.283	 1.196	 1.264	 1.431	 | 0.8327 mean
                     	 1.646	 1.946	 1.259	0.9489	 1.903	 2.494	 1.136	 1.263	 3.389	 3.143	 3.005	 3.439	 | 2.467 quantile
                      	 4.196	 6.061	 2.694	 2.332	 4.733	 6.173	 2.007	 2.351	 7.241	 6.939	 4.379	  4.47	 | 7.241 max

train losses      8:	0.4851	0.5136	0.4268	0.3525	0.6494	 0.759	0.4616	0.4746	 1.081	 1.104	 1.322	 1.309	
val losses        8:	0.5398	 0.543	0.5542	0.3691	0.6626	0.7448	0.4041	0.4355	0.9731	0.9476	 1.234	 1.294	 | 0.7252 mean
                     	 1.523	 1.658	 1.341	0.9408	 1.771	   2.1	 1.104	 1.146	 2.456	 2.342	 2.907	 3.261	 | 2.156 quantile
                      	 3.358	 5.161	 3.019	 2.198	 3.761	 5.864	 2.025	 2.391	 5.185	 4.897	  4.97	 5.086	 | 5.864 max

train losses     10:	0.4715	0.4748	 0.404	0.3527	0.6381	0.7148	0.4615	0.4725	 0.978	0.9728	 1.228	 1.212	
val losses       10:	0.5279	0.5072	0.3749	0.3425	0.6574	0.6826	0.4064	0.4305	 1.426	  1.23	 1.258	 1.208	 | 0.7542 mean
                     	 1.457	 1.584	0.9551	  0.87	 1.708	 1.944	 1.137	 1.136	 3.123	 2.795	 3.014	  3.15	 | 2.343 quantile
