train losses      0:	0.6087	 0.618	0.4088	0.4041	0.7519	0.7722	0.5225	0.5117	 1.567	 1.585	 1.471	 1.458	
val losses        0:	 1.503	 1.461	0.9839	0.5239	  3.51	 4.575	 2.889	 1.359	  7.85	  2.33	 6.954	 7.089	 | 3.419 mean
                     	 2.583	 2.717	 1.945	  1.29	 5.479	 6.461	 4.092	 2.605	  12.8	 6.704	 11.76	 11.58	 | 9.538 quantile
                      	 6.172	  7.33	 3.397	 2.799	  8.21	 10.08	 5.376	 4.421	 20.88	 14.12	 14.57	  15.8	 | 20.88 max

train losses      2:	 1.076	 1.081	 0.963	 1.092	 1.318	  1.19	 1.043	 1.081	 1.882	 1.872	  1.91	 1.951	
val losses        2:	 1.165	 2.523	0.7241	 2.206	 4.539	 4.462	0.6377	 4.568	 6.974	  2.71	 5.882	 9.043	 | 3.786 mean
                     	 2.457	 4.308	 1.821	 3.666	  6.88	  7.02	 1.585	 6.712	  12.3	 6.959	  10.8	 14.46	 | 10.15 quantile
                      	 5.285	 8.629	 4.377	 6.145	 9.061	 10.43	 3.375	 9.465	 19.78	  14.7	 14.56	 18.86	 | 19.78 max

train losses      4:	 2.165	 2.085	 2.034	 2.219	 2.433	 2.109	 2.106	  1.98	 2.827	 2.653	 2.916	 2.976	
val losses        4:	 1.226	 1.402	 1.333	 1.363	 1.342	 2.325	 1.104	  1.23	 3.681	 2.543	 4.491	 4.781	 | 2.235 mean
                     	  3.04	 3.405	   3.3	 3.066	 3.412	 5.543	 2.785	 2.852	 8.742	 6.937	 9.997	 11.44	 | 7.233 quantile
                      	 6.556	 7.328	 6.131	 5.928	 6.034	 9.515	   5.0	 5.809	 16.04	  14.5	 14.21	 15.35	 | 16.04 max

train losses      6:	 3.519	 3.359	 3.258	 3.517	 3.708	 3.286	 3.491	 3.151	 3.837	 3.746	 4.061	 3.995	
val losses        6:	 1.648	 1.579	 1.527	 1.823	 1.883	 1.958	 1.335	  1.63	 2.509	 2.601	  2.91	  2.92	 | 2.027 mean
                     	 4.104	 4.804	 3.758	 4.225	 5.031	 4.692	  3.32	 4.578	 7.079	 7.157	 7.355	 7.431	 | 5.493 quantile
                      	 8.607	 9.061	 6.168	 9.501	 9.374	 8.142	 6.138	 8.081	 12.19	 14.03	 12.36	 13.39	 | 14.03 max

train losses      8:	 4.749	 4.612	 4.498	 4.978	 4.976	 4.511	 4.847	 4.381	 5.207	 4.869	 5.173	 5.034	
val losses        8:	 1.661	 2.162	 2.088	 2.766	 2.785	 2.464	 1.718	 1.825	  3.26	 3.067	 2.617	 2.882	 | 2.441 mean
                     	 4.443	 5.208	 4.751	 6.133	 5.998	 6.315	 4.155	 4.442	 8.206	 7.716	 6.503	 7.351	 | 6.068 quantile
                      	 8.924	 9.664	 8.794	 9.936	 10.04	  11.0	 7.769	 8.354	 14.26	  15.9	 13.03	 12.07	 | 15.9 max

train losses     10:	 5.806	  5.73	 5.613	 6.471	 6.476	 5.604	 6.153	 5.593	 6.886	 6.013	 6.728	 6.947	
val losses       10:	 1.757	 2.936	 2.295	 2.864	 3.432	 2.714	 2.838	 2.321	 4.042	 3.457	 3.087	 3.393	 | 2.928 mean
                     	  4.27	 6.997	 4.637	  6.34	 6.856	 6.349	 6.664	 5.497	  9.75	 8.406	 7.877	 8.566	 | 7.061 quantile
                      	 9.588	 11.61	 7.681	 11.49	 11.47	 11.69	 10.44	  9.32	 15.54	 17.32	 14.25	  14.0	 | 17.32 max

train losses     12:	 6.795	 6.687	 6.513	 7.458	 7.717	 6.463	 7.389	 6.621	 7.648	 6.997	  7.84	 7.988	
val losses       12:	 2.004	 3.404	 1.733	 3.192	 3.366	 3.113	  3.05	 2.147	 3.057	 3.628	 3.984	 3.979	 | 3.055 mean
                     	 5.678	  8.94	 4.398	 8.165	 8.082	 6.989	 7.012	 5.463	 8.244	 8.777	 8.917	  9.05	 | 7.806 quantile
                      	 11.23	 15.01	 9.081	 12.26	 14.74	 12.19	 10.31	 8.736	 14.47	  17.7	 14.37	 16.12	 | 17.7 max

train losses     14:	 8.128	  7.92	 7.621	  8.88	 8.952	 7.702	 8.804	 7.864	 9.364	 8.107	   9.4	 8.558	
val losses       14:	 2.483	 4.017	 2.365	 3.993	 4.088	 3.647	 3.025	 2.042	 3.104	  4.09	 4.155	 4.728	 | 3.478 mean
                     	 6.944	 10.79	 5.202	 8.986	 9.551	 7.785	 7.729	 4.936	 8.169	 9.973	 9.381	 10.75	 | 8.855 quantile
