train losses      0:	0.5589	0.5974	0.3555	0.3597	0.7217	0.7691	0.4753	0.4865	  1.59	 1.605	 1.502	 1.497	
val losses        0:	 0.411	0.3791	0.5263	0.4036	0.9497	0.9142	0.3909	0.7427	 1.471	 1.487	  1.32	 1.462	 | 0.8714 mean
                     	 1.194	 1.096	 1.087	0.9591	 2.286	 2.185	 1.019	 1.542	  4.65	 4.507	 3.445	 3.787	 | 2.664 quantile
                      	 5.108	 4.758	 2.135	 2.409	 4.476	 4.544	 3.236	 2.892	  9.35	 9.757	 6.224	 6.747	 | 9.757 max

train losses      2:	0.5061	0.5467	0.3682	0.3744	0.6928	0.7521	0.4817	0.4921	 1.523	 1.574	 1.481	 1.494	
val losses        2:	0.7819	0.5779	0.4424	 0.376	  0.84	0.7059	  0.38	0.4075	 1.458	 1.388	 1.012	 1.127	 | 0.7913 mean
                     	 1.512	 1.271	 1.022	0.9464	 1.976	 1.844	0.9975	 1.029	  4.06	 4.143	 3.299	 3.595	 | 2.382 quantile
                      	 4.562	 3.762	 2.558	 2.664	 4.385	 4.942	 3.473	 2.936	 7.763	 8.806	 5.337	 6.032	 | 8.806 max

train losses      4:	0.4889	0.5079	 0.381	0.4126	0.6577	0.7312	0.4904	0.5024	 1.393	 1.498	 1.447	 1.485	
val losses        4:	0.4757	0.3411	0.3219	 0.395	 0.498	0.5304	0.4334	0.5455	 1.095	 1.297	 1.009	 1.081	 | 0.6686 mean
                     	 1.309	0.9195	0.8227	 1.036	 1.415	 1.489	 1.102	 1.226	  3.37	 3.799	 3.042	 3.506	 | 2.163 quantile
                      	 3.592	 3.479	 2.998	 2.701	 4.143	 5.023	 3.998	 3.362	  5.31	 7.879	 5.318	 6.082	 | 7.879 max

train losses      6:	0.5054	0.5001	0.3985	0.4719	0.6225	0.7072	0.5054	0.5109	 1.225	 1.377	 1.402	 1.472	
val losses        6:	 0.479	0.3151	 0.305	0.4094	  0.49	0.5071	0.4674	0.4752	 1.191	 1.226	 1.032	  1.04	 | 0.6614 mean
                     	 1.268	0.8962	0.7752	  1.07	 1.229	 1.379	 1.131	  1.13	 3.062	  3.43	 3.007	  3.38	 | 2.074 quantile
                      	 3.147	 2.874	 2.865	 2.717	  3.81	 4.354	 4.134	 2.809	 4.605	 7.039	 4.903	  6.83	 | 7.039 max

train losses      8:	0.5083	 0.501	0.4146	0.4985	0.6039	0.6783	0.5156	0.5221	 1.057	 1.221	 1.343	 1.436	
val losses        8:	0.3896	0.2975	0.2993	0.3918	0.4464	0.4746	0.3928	0.3901	 1.153	 1.175	 1.036	 1.036	 | 0.6234 mean
