train losses      0:	 0.554	0.5786	0.3318	0.3264	0.7186	0.7554	 0.455	0.4656	 1.588	 1.599	 1.462	 1.458	
val losses        0:	0.5469	0.7149	0.5228	0.4479	   1.4	 1.565	0.4886	0.4957	 1.547	 1.628	 1.714	 1.741	 | 1.068 mean
                     	 1.657	 1.951	 1.303	 1.142	 2.711	 3.049	 1.367	 1.409	 4.244	 4.305	 4.944	 4.888	 | 3.235 quantile
                      	 5.922	 7.032	 3.247	 2.721	 5.283	 4.917	 2.898	 3.238	 6.859	 7.972	 8.265	 7.511	 | 8.265 max

train losses      2:	0.5183	0.6103	0.3886	0.3373	0.6863	0.7594	0.4654	0.5096	 1.448	 1.462	 1.441	 1.435	
val losses        2:	0.6034	 0.628	0.7435	0.4539	 1.362	 0.655	0.5172	0.5425	 2.284	 2.864	 1.654	  2.03	 | 1.195 mean
                     	 1.539	 1.696	 1.662	   1.2	 2.768	 1.811	 1.436	 1.493	 4.812	 5.409	 4.609	 5.058	 | 3.789 quantile
                      	 4.236	 4.656	 3.559	 3.146	 5.915	 3.938	 3.327	 3.248	 8.279	 8.413	 7.888	 8.095	 | 8.413 max

train losses      4:	  0.51	0.5092	0.3488	0.3443	0.6812	0.7459	0.4644	0.4703	 1.392	 1.399	 1.404	  1.41	
val losses        4:	0.4387	0.5468	0.5624	0.4852	 1.178	0.6865	0.5257	0.5164	 4.034	 3.613	 1.674	 1.576	 | 1.32 mean
                     	 1.256	 1.597	  1.39	 1.251	 2.328	 1.841	 1.487	 1.443	  6.53	 6.314	 4.474	 4.482	 | 4.771 quantile
                      	 3.062	 5.336	 3.131	 2.827	 3.918	 3.799	 3.325	 3.408	 9.072	 9.533	 8.034	 7.601	 | 9.533 max

train losses      6:	0.4865	0.4894	0.3509	0.3485	0.6409	0.6774	0.4675	0.4749	 1.232	 1.251	 1.321	 1.313	
val losses        6:	0.4622	0.5936	0.4489	0.4661	0.7565	 0.579	0.5014	0.5096	0.9267	 1.032	 1.485	 1.449	 | 0.7675 mean
                     	 1.218	 1.625	 1.197	 1.238	 2.048	  1.58	  1.39	 1.437	 2.552	 2.719	 3.953	 3.789	 | 2.4 quantile
                      	 2.969	 4.118	 2.954	 3.289	 3.894	 2.957	 2.925	 2.983	 4.425	 5.196	 6.753	 6.383	 | 6.753 max

train losses      8:	0.4443	0.4615	0.3808	 0.381	0.6286	0.6516	0.4797	0.5028	 1.073	  1.06	 1.455	 1.462	
val losses        8:	0.4158	0.5225	0.4437	0.4332	0.5465	0.5275	0.4849	0.5304	0.9021	0.7935	 1.532	 1.493	 | 0.7188 mean
                     	 1.097	  1.45	 1.181	 1.151	 1.498	 1.485	 1.394	 1.453	 2.334	 2.043	 4.053	 4.067	 | 2.171 quantile
                      	 3.312	 3.637	 2.873	 3.004	 3.525	 3.332	 3.025	 2.664	 4.414	 4.271	 6.524	 6.428	 | 6.524 max

train losses     10:	0.4468	0.4404	0.3534	0.3674	0.5627	0.6033	0.4625	0.4757	0.9816	0.9948	 1.343	 1.334	
val losses       10:	0.4304	0.5081	 0.453	0.4297	0.4617	0.4928	0.4781	0.4717	 0.904	0.8322	 1.641	 1.702	 | 0.7337 mean
                     	 1.123	 1.399	 1.191	 1.143	 1.282	 1.354	 1.367	 1.332	 2.286	 1.948	 4.582	 4.692	 | 2.328 quantile
                      	 3.328	 3.831	 2.707	 2.864	 2.484	 3.198	 3.096	 3.065	 3.469	   4.0	 7.232	 7.404	 | 7.404 max

train losses     12:	0.4506	 0.442	0.3548	0.3417	0.5205	0.5212	0.4589	0.4762	0.8591	0.8485	 1.274	 1.266	
val losses       12:	0.4196	0.4718	0.4486	0.4342	0.4245	0.4414	0.4784	0.4783	0.6517	0.6535	 1.499	 1.495	 | 0.658 mean
                     	 1.098	 1.302	 1.168	 1.149	  1.16	 1.142	  1.38	 1.364	 1.644	  1.57	 4.423	 4.443	 | 1.981 quantile
                      	 2.877	 3.499	 3.061	 2.887	 2.416	 2.081	 3.058	 3.102	 2.667	 3.089	 7.255	 7.218	 | 7.255 max

train losses     14:	0.4175	0.3975	0.3584	0.3351	0.5028	0.5114	0.4594	0.4725	0.7241	0.7065	  1.16	 1.137	
val losses       14:	0.3628	0.4591	0.4381	0.4237	0.4322	0.4047	0.4831	0.4703	0.5502	0.5829	 1.431	 1.412	 | 0.6209 mean
                     	0.9579	  1.26	 1.157	 1.127	 1.095	 1.104	 1.366	 1.358	 1.516	 1.489	 3.806	 3.748	 | 1.902 quantile
                      	 2.774	 3.328	 2.814	 2.776	 2.279	 1.958	 3.106	 2.905	 2.469	 2.627	 6.477	 6.088	 | 6.477 max

train losses     16:	0.3763	 0.375	0.3479	0.3374	0.4668	 0.485	0.4576	0.4691	0.6683	0.6603	 1.088	 1.093	
val losses       16:	0.3507	0.4286	0.4372	 0.421	0.3697	0.3905	0.4822	0.4724	0.6106	 0.637	 1.347	 1.373	 | 0.61 mean
                     	0.9361	 1.167	 1.148	 1.137	 1.005	 1.011	 1.355	 1.343	 1.558	 1.587	 3.535	 3.566	 | 1.931 quantile
                      	 2.546	  3.05	 2.887	 2.854	   2.1	 1.723	 3.148	  2.93	 2.636	 3.167	 5.984	 5.905	 | 5.984 max

train losses     18:	0.3495	0.3419	0.3406	0.3332	0.4429	0.4572	 0.453	0.4695	  0.63	0.6348	 1.222	 1.234	
val losses       18:	0.3307	 0.402	0.4293	0.4217	0.3901	0.4012	 0.479	0.4659	0.5499	0.6076	 1.339	 1.357	 | 0.5978 mean
                     	0.8872	  1.08	 1.139	 1.131	 1.018	 1.041	 1.342	 1.356	 1.431	 1.517	 3.676	 3.695	 | 1.865 quantile
                      	 2.433	 2.837	  2.89	 2.915	 2.232	 1.762	 3.028	 3.031	 2.328	 3.071	 5.901	 5.789	 | 5.901 max

train losses     20:	0.3498	0.3548	 0.339	0.3278	0.4188	0.4266	0.4487	 0.461	0.6541	0.6767	 1.132	 1.128	
val losses       20:	0.3326	0.4303	0.4246	0.4231	0.4257	 0.407	0.4754	0.4616	0.6193	0.6968	 1.334	 1.327	 | 0.6131 mean
                     	0.8829	 1.136	 1.136	 1.123	 1.043	 1.005	 1.318	 1.348	 1.541	 1.674	 3.747	 3.753	 | 1.851 quantile
                      	 2.134	 2.798	 2.911	 2.828	 2.433	 1.967	 2.958	 3.111	  2.61	 2.954	 6.233	 6.059	 | 6.233 max

train losses     22:	0.3149	0.3373	0.3326	0.3297	0.4088	0.4105	0.4459	0.4591	0.6657	0.6584	 1.058	 1.046	
val losses       22:	0.3243	0.3882	0.4232	0.4181	0.3561	0.3723	 0.475	0.4572	 0.549	0.5895	 1.287	   1.3	 | 0.5783 mean
                     	0.8605	 1.071	 1.136	 1.127	0.9813	0.9948	  1.33	 1.354	 1.388	  1.43	 3.601	 3.669	 | 1.79 quantile
                      	 1.988	 2.392	 2.973	 2.879	 2.337	 1.905	  2.89	 3.032	 2.373	 2.602	 6.033	 5.964	 | 6.033 max

train losses     24:	0.2997	0.3101	0.3323	0.3293	0.4041	0.4163	 0.446	0.4586	 0.594	0.5994	0.9814	 0.987	
val losses       24:	0.3188	0.3733	0.4239	 0.417	0.3559	0.3552	0.4769	 0.466	0.4959	0.5269	 1.238	 1.229	 | 0.5564 mean
                     	0.8353	 1.024	 1.148	 1.129	0.9155	0.8982	 1.329	 1.364	 1.326	 1.361	  3.36	 3.282	 | 1.76 quantile
                      	 1.859	 2.502	 2.915	  2.95	 2.227	 1.858	 2.952	   2.9	 2.217	 2.876	 4.785	 4.647	 | 4.785 max

train losses     26:	0.3005	0.2889	0.3315	0.3282	0.3768	0.3903	0.4444	0.4568	0.5836	0.5804	0.9701	0.9652	
val losses       26:	0.3061	0.3428	 0.423	0.4187	0.3377	0.3426	0.4727	 0.467	0.4825	 0.522	 1.239	 1.223	 | 0.5481 mean
                     	0.8093	0.9403	 1.144	  1.12	 0.891	0.8659	 1.324	 1.351	 1.289	 1.293	 3.269	  3.22	 | 1.745 quantile
                      	 1.967	 2.101	 3.005	 2.901	 2.027	 1.693	 3.065	 2.655	 2.463	  2.81	 4.618	 4.585	 | 4.618 max

train losses     28:	0.2838	0.2766	0.3301	0.3252	 0.364	0.3749	0.4417	0.4574	0.5898	0.5857	 1.034	 1.025	
val losses       28:	0.2883	0.3414	0.4228	0.4162	0.3324	0.3449	0.4737	0.4654	0.5107	0.5487	 1.354	 1.327	 | 0.5688 mean
                     	0.7708	0.9276	 1.142	 1.114	0.8743	0.8699	  1.32	 1.357	 1.351	 1.409	  3.44	 3.404	 | 1.841 quantile
                      	 2.108	 2.031	 2.906	 2.927	 2.035	 1.667	 3.055	 2.643	 2.389	 2.696	 5.318	 5.359	 | 5.359 max

train losses     30:	0.2646	0.2634	0.3304	0.3244	0.3715	0.3758	0.4389	0.4503	0.5634	0.5623	0.9499	0.9522	
val losses       30:	0.2823	0.3345	0.4209	0.4164	0.3377	0.3372	0.4708	0.4574	0.5396	0.5724	 1.262	  1.26	 | 0.5576 mean
                     	0.7496	0.9057	 1.134	 1.111	0.8901	0.8585	 1.307	 1.349	 1.372	 1.415	  3.31	 3.279	 | 1.772 quantile
                      	 2.006	 2.049	 2.984	 2.894	 2.006	 1.669	 2.932	 2.759	 2.361	 2.951	  5.39	 5.514	 | 5.514 max

train losses     32:	0.2649	0.2495	0.3293	0.3243	0.3874	0.3958	0.4379	 0.449	0.5648	0.5531	0.9099	0.9125	
val losses       32:	0.2874	0.3245	0.4199	0.4171	 0.327	0.3259	0.4713	0.4577	0.5612	0.5752	   1.3	 1.286	 | 0.5628 mean
                     	0.7597	0.8837	  1.14	 1.111	0.8642	 0.837	   1.3	  1.35	 1.392	 1.379	 3.253	 3.248	 | 1.806 quantile
                      	 1.898	 1.956	 2.959	 2.881	 2.037	 1.693	 2.887	 2.651	 2.424	 2.925	 5.211	 5.205	 | 5.211 max

train losses     34:	0.2936	  0.27	0.3284	0.3242	0.3796	0.3816	0.4368	0.4473	0.5526	0.5407	0.9439	0.9438	
