train losses      0:	0.5636	0.5866	0.3758	0.3678	0.7161	0.7772	 0.488	  0.48	  1.55	 1.565	 1.441	 1.441	
val losses        0:	 1.114	0.8597	0.3656	0.4888	0.8909	 1.081	0.7668	0.5742	 2.269	 2.171	 2.294	 2.399	 | 1.273 mean
                     	 2.084	  1.99	0.9466	 1.193	 2.443	 2.926	  1.71	 1.417	  6.91	 6.598	 5.814	 6.104	 | 4.182 quantile
                      	 4.758	 7.373	 2.279	 2.192	 6.265	 5.386	 2.999	 2.676	 12.57	 12.89	  7.89	 8.283	 | 12.89 max

train losses      2:	0.5147	0.5591	0.3656	0.3526	0.7018	0.7178	0.4836	0.4824	 1.527	  1.53	 1.428	 1.428	
val losses        2:	0.4791	0.5044	0.4992	 0.363	 0.817	0.8857	0.7312	0.6023	 2.181	 2.102	 2.106	 2.172	 | 1.12 mean
                     	 1.303	 1.432	 1.221	0.8977	 2.304	 2.281	 1.683	 1.522	 6.562	 6.163	 5.228	 5.606	 | 3.914 quantile
                      	 5.629	 5.507	 2.471	 2.038	 6.038	 5.726	 3.418	 2.706	  12.3	 12.37	 8.208	 7.529	 | 12.37 max

train losses      4:	 0.485	0.5382	0.3765	0.3669	0.6883	0.6917	0.5112	0.4939	 1.466	 1.454	 1.399	 1.403	
val losses        4:	0.4436	0.4823	0.3863	  0.38	0.7897	0.7978	0.6597	0.5538	 2.048	   1.9	 2.018	 2.042	 | 1.042 mean
                     	 1.199	 1.355	0.9675	0.9327	 2.228	 2.126	 1.646	 1.461	 6.124	 5.694	 5.071	 5.288	 | 3.691 quantile
                      	 5.106	 5.024	 2.054	 2.291	 5.583	 4.962	 3.452	  2.53	 11.71	 11.19	 7.869	 7.246	 | 11.71 max

train losses      6:	0.4677	0.5159	0.3979	0.3834	0.6728	0.6707	0.5706	0.5168	 1.357	 1.337	 1.355	 1.366	
val losses        6:	0.4451	 0.464	0.3824	0.3507	0.7812	0.7337	 0.694	0.5555	 1.912	 1.809	 1.915	 1.958	 | 1.0 mean
                     	 1.177	   1.3	0.9797	0.8878	  2.19	 2.032	 1.736	 1.443	 5.758	  5.47	 4.844	 5.038	 | 3.563 quantile
                      	  4.98	 5.053	  2.12	 2.023	 5.462	 6.563	 3.279	 2.855	  10.3	 10.05	 7.348	 7.215	 | 10.3 max

train losses      8:	0.4735	0.5048	0.4269	0.4072	0.6551	0.6564	0.6438	0.5437	 1.219	 1.213	 1.299	 1.326	
val losses        8:	0.4335	0.4611	0.3815	0.3444	0.7462	0.6937	0.7085	0.5498	  1.76	 1.713	 1.789	 1.862	 | 0.9536 mean
                     	 1.178	 1.257	 0.986	0.8748	 2.104	 1.952	 1.786	 1.433	 5.187	 5.103	  4.57	 4.782	 | 3.396 quantile
                      	 7.153	 4.908	 2.153	 1.941	 5.357	 9.642	  3.46	 2.855	 9.531	  9.61	 6.995	 7.106	 | 9.642 max

train losses     10:	0.4886	0.4995	0.4493	0.4284	0.6344	0.6415	0.6628	0.5658	 1.099	 1.113	 1.245	 1.289	
val losses       10:	0.4204	0.4679	0.3781	0.3509	 0.711	0.6685	 0.676	0.5624	 1.632	  1.63	 1.677	 1.781	 | 0.913 mean
                     	 1.131	 1.264	0.9742	0.8884	 1.952	 1.947	 1.788	 1.432	 4.941	 4.703	 4.312	 4.466	 | 3.185 quantile
                      	 8.891	 6.336	 2.307	 2.068	 4.772	 12.17	 3.764	  3.14	 11.28	 11.16	 6.877	 7.168	 | 12.17 max

train losses     12:	0.4912	0.4932	0.4598	0.4366	0.6134	0.6128	0.6233	0.5698	0.9528	0.9614	  1.19	 1.224	
val losses       12:	0.4156	0.4638	 0.384	0.3437	0.6673	0.6145	0.6462	0.5552	 1.406	 1.404	 1.515	 1.618	 | 0.8361 mean
                     	 1.076	 1.243	0.9971	0.8716	  1.77	 1.762	 1.688	 1.439	 3.999	 4.002	 4.084	 4.231	 | 2.813 quantile
                      	 9.708	  8.26	 2.642	 2.116	  6.99	  13.4	 4.129	 3.124	 13.33	 13.04	 6.594	 6.776	 | 13.4 max

train losses     14:	0.4866	 0.487	0.4643	0.4448	0.5989	0.5902	0.6012	0.5644	0.8234	0.8258	 1.161	 1.186	
val losses       14:	0.4085	0.4455	0.3917	0.3437	0.6142	0.5718	0.6365	0.5155	 1.211	 1.197	 1.382	 1.487	 | 0.7671 mean
                     	 1.038	 1.167	0.9872	0.8791	 1.586	 1.547	  1.65	 1.317	 3.169	 3.099	 3.762	 3.956	 | 2.44 quantile
                      	 10.75	 10.75	 3.033	 2.001	  9.11	 14.99	 4.151	 3.356	  15.7	 15.05	  6.12	 6.568	 | 15.7 max

train losses     16:	0.4643	0.4673	0.4531	0.4337	0.5616	0.5658	0.5626	0.5373	0.7476	0.7534	 1.125	 1.143	
val losses       16:	0.3755	 0.428	0.3773	0.3381	0.5589	0.5456	0.5771	0.4797	 1.101	 1.076	 1.324	 1.425	 | 0.7171 mean
                     	0.9834	 1.146	0.9513	0.8607	 1.421	 1.415	 1.469	 1.216	 2.695	 2.628	  3.63	 3.775	 | 2.206 quantile
                      	 11.77	 12.24	 3.611	 2.139	 10.76	  16.3	 3.683	 2.953	 17.24	 16.89	 6.002	 6.269	 | 17.24 max

train losses     18:	0.4427	0.4502	0.4381	0.4228	0.5304	0.5459	0.5294	0.5236	0.7095	0.7148	 1.099	 1.109	
