train losses      0:	0.7057	0.6509	 0.539	0.4939	0.7895	0.8353	0.6269	0.5623	 1.621	 1.646	 1.504	  1.49	
val losses        0:	 1.819	0.6674	0.5933	 2.248	 1.559	 2.102	 4.496	 3.344	 5.668	 1.444	 3.287	 3.582	 | 2.568 mean
                     	 2.851	 1.921	 1.537	 3.181	  2.85	 3.515	 5.613	 4.497	  8.69	 4.001	 7.158	 7.738	 | 6.087 quantile
                      	 4.628	 7.065	 3.492	 5.157	 5.427	 6.015	  7.46	 6.238	 12.32	 7.639	  10.6	 11.62	 | 12.32 max

train losses      2:	0.5995	 0.601	0.4827	0.4981	0.7258	0.7648	0.5953	0.5615	 1.538	 1.603	 1.477	 1.481	
val losses        2:	0.4435	0.7546	 1.052	0.8437	0.6087	 0.647	 1.995	0.5221	 1.267	 1.501	 1.877	 1.753	 | 1.106 mean
                     	 1.205	 1.796	 2.012	  1.75	 1.686	 1.765	 3.066	 1.487	 3.624	 4.028	 4.895	 4.959	 | 3.101 quantile
                      	 4.197	 5.782	 3.927	  3.54	   4.4	 3.707	 4.701	  3.38	 6.302	  8.01	 7.743	 8.109	 | 8.109 max

train losses      4:	0.5049	0.5344	0.4421	0.4382	 0.632	0.6891	0.5222	0.5256	 1.398	 1.527	 1.428	 1.439	
val losses        4:	0.3991	0.5353	0.5163	  0.65	0.4999	0.5615	0.7144	0.4793	 1.082	 1.272	 1.622	  1.67	 | 0.8334 mean
                     	 1.102	 1.434	 1.267	 1.486	 1.393	 1.582	  1.68	 1.391	  3.24	  3.51	 4.647	 4.804	 | 2.673 quantile
                      	 3.462	 5.149	 3.031	 3.455	 3.312	 3.364	  3.59	 3.226	 5.006	 6.957	 7.893	 7.803	 | 7.893 max

train losses      6:	  0.46	0.5004	0.4059	0.4153	0.5776	0.6416	0.5006	0.5112	 1.205	 1.399	 1.363	 1.398	
val losses        6:	0.3651	0.5018	0.4367	0.4302	0.5065	0.5259	0.4757	0.4539	0.8301	 1.125	 1.529	 1.604	 | 0.732 mean
                     	0.9533	  1.37	 1.146	 1.137	 1.278	 1.462	   1.3	  1.33	 2.625	 3.184	 4.423	 4.624	 | 2.426 quantile
                      	 3.127	 5.004	 2.972	 3.415	 3.013	  2.98	 2.876	 3.137	 4.164	 6.003	 7.003	 7.066	 | 7.066 max

train losses      8:	0.4345	0.4882	0.4053	0.4173	0.5332	0.6085	 0.501	0.5097	0.9797	 1.207	   1.3	 1.351	
val losses        8:	0.3128	0.4686	0.4327	0.4252	0.3822	0.4917	0.4805	0.4554	0.6596	0.9318	 1.443	 1.525	 | 0.6674 mean
                     	0.8773	 1.254	 1.143	 1.138	 1.038	 1.347	  1.28	 1.307	 1.958	 2.611	 4.173	  4.44	 | 2.187 quantile
                      	 2.911	 4.735	 2.987	 3.052	 2.466	 2.868	 2.911	 3.086	 3.419	 5.433	 6.409	 6.774	 | 6.774 max

train losses     10:	0.4284	 0.474	0.4102	0.4249	0.5212	0.5808	0.5125	0.5089	 0.841	 1.001	 1.239	 1.292	
val losses       10:	0.2934	0.4338	0.4283	0.4117	0.3614	0.4462	0.4878	0.4481	0.5617	0.7384	 1.359	 1.429	 | 0.6165 mean
                     	0.8058	 1.176	  1.13	 1.114	0.9898	 1.236	 1.276	 1.297	 1.533	 2.061	 3.892	 4.129	 | 1.989 quantile
                      	 2.513	 4.497	 3.015	 2.987	 2.418	 2.785	 2.793	 3.097	 3.005	  4.67	 5.968	 6.306	 | 6.306 max

train losses     12:	 0.436	0.4649	 0.427	0.4448	0.5583	0.5582	0.5307	0.5185	  1.08	 1.044	 1.193	 1.228	
val losses       12:	0.2784	0.3959	0.4256	0.4205	0.3825	 0.404	0.4863	0.4401	0.4914	0.5832	 1.278	 1.325	 | 0.5759 mean
                     	0.7466	 1.057	 1.122	 1.134	 1.042	 1.102	 1.269	 1.293	 1.234	 1.555	 3.608	 3.805	 | 1.826 quantile
                      	 2.166	 4.052	 2.932	 2.842	 2.598	 2.472	 2.937	   2.9	 2.412	  3.94	 5.506	 5.963	 | 5.963 max

train losses     14:	0.4293	0.4524	0.4299	0.4464	0.5566	0.5289	0.5293	0.5147	 1.022	 1.036	 1.151	 1.166	
val losses       14:	0.2661	0.3695	0.4294	0.4173	0.3847	 0.399	0.4667	0.4246	 0.625	0.6993	 1.207	 1.249	 | 0.5781 mean
                     	0.6873	0.9868	 1.117	 1.121	 1.003	 1.029	 1.239	  1.24	 1.429	 1.552	  3.26	  3.55	 | 1.789 quantile
                      	 2.084	  3.72	  2.88	 2.877	 2.646	 2.165	 2.855	 2.823	 2.652	 3.364	 5.129	 5.771	 | 5.771 max

train losses     16:	 0.412	0.4372	0.4264	 0.429	0.5272	0.5081	0.5165	0.5007	0.8945	0.8705	 1.122	 1.128	
val losses       16:	0.2572	0.3483	0.4271	0.4115	0.3642	0.3704	0.4566	0.4232	0.7043	0.7331	  1.18	 1.214	 | 0.5742 mean
                     	0.6507	0.9207	 1.118	  1.11	0.9807	0.9495	 1.222	 1.226	 1.552	 1.639	 3.127	 3.357	 | 1.776 quantile
                      	 1.958	 3.476	 2.898	 2.757	 2.456	 2.038	 2.692	 2.592	 2.309	 3.331	 5.216	 5.834	 | 5.834 max

train losses     18:	0.4002	0.4151	0.4216	0.4205	0.5082	0.4865	 0.496	0.4893	0.8181	0.8075	 1.093	 1.094	
val losses       18:	0.2468	0.3226	0.4227	0.4068	 0.326	0.3536	0.4381	 0.421	 0.559	0.5596	 1.164	 1.179	 | 0.5332 mean
                     	0.6615	0.8657	 1.114	 1.087	0.8925	  0.91	 1.214	 1.176	 1.579	 1.521	 3.101	 3.315	 | 1.755 quantile
                      	 1.831	 2.889	 2.924	 2.795	  2.19	 1.896	 2.475	 2.686	 2.715	  3.04	 4.958	 5.539	 | 5.539 max

train losses     20:	0.3846	0.4042	0.4138	0.4138	0.4929	0.4801	0.4823	0.4814	0.6987	0.7204	 1.068	 1.066	
val losses       20:	 0.236	0.3248	 0.421	0.4027	0.3261	 0.348	0.4211	0.4068	0.4804	0.5666	 1.159	 1.177	 | 0.5224 mean
                     	0.6281	0.8686	 1.088	 1.077	0.9043	0.8917	 1.177	 1.141	 1.127	  1.31	 3.099	 3.113	 | 1.649 quantile
                      	 1.871	 3.111	 2.869	 2.754	 2.155	 1.922	 2.363	 2.701	  1.86	 2.629	 5.356	 5.731	 | 5.731 max

train losses     22:	0.3786	0.3929	0.4098	0.4083	 0.484	0.4689	0.4746	0.4729	0.6323	0.6422	 1.074	 1.074	
val losses       22:	0.2357	0.3129	0.4191	0.4012	0.3187	 0.337	0.4156	0.4082	0.4019	 0.436	 1.245	 1.256	 | 0.5156 mean
                     	0.6359	 0.841	 1.092	 1.066	0.8972	0.8665	 1.132	 1.152	 1.024	 1.117	 3.306	 3.209	 | 1.673 quantile
                      	  1.98	 2.954	 2.878	 2.794	  2.06	 1.785	 2.314	 2.614	 1.946	 2.404	  5.98	 6.241	 | 6.241 max

train losses     24:	0.3768	0.3868	0.4071	0.4047	0.4709	0.4623	0.4728	0.4693	0.6207	0.6313	 1.164	 1.157	
val losses       24:	0.2322	0.3135	0.4179	0.4014	 0.315	0.3295	0.4105	 0.396	0.3868	0.4333	 1.209	 1.229	 | 0.5062 mean
                     	0.6121	0.8643	 1.094	 1.065	0.8648	0.8634	 1.126	  1.13	 0.978	  1.09	 3.227	 3.244	 | 1.648 quantile
                      	 2.038	 2.726	 2.833	 2.686	 2.031	 1.789	 2.335	 2.472	 2.012	 2.205	 5.841	 6.116	 | 6.116 max

train losses     26:	0.3683	0.3802	0.3998	0.3995	0.4613	0.4543	0.4636	0.4611	0.6179	0.6161	 1.173	 1.169	
val losses       26:	0.2289	0.3128	0.4169	0.3992	0.3082	0.3224	0.4101	0.3933	0.3859	 0.433	 1.262	 1.266	 | 0.5116 mean
                     	0.6117	0.8531	 1.086	 1.052	0.8508	0.8407	  1.12	 1.113	 1.009	 1.121	 3.357	 3.351	 | 1.676 quantile
                      	 1.887	  2.62	 2.725	 2.716	  2.03	 1.646	 2.414	 2.351	 2.147	 1.917	 5.754	 5.965	 | 5.965 max

train losses     28:	0.3631	0.3702	0.3922	0.3943	0.4533	0.4465	 0.458	0.4515	0.6273	0.6291	 1.095	 1.095	
val losses       28:	0.2235	0.3028	0.4115	0.3963	0.3094	0.3155	0.4033	0.3894	0.4007	0.4612	 1.247	 1.248	 | 0.509 mean
