train losses      0:	0.6017	0.6165	0.3823	0.3777	0.7474	0.7794	0.5072	0.5021	 1.602	 1.618	 1.511	 1.503	
val losses        0:	 0.821	0.4351	0.6516	0.3225	0.6562	0.6794	 0.605	0.3992	 1.541	 1.547	 1.061	  1.05	 | 0.814 mean
                     	 1.748	 1.259	 1.269	0.8524	 1.786	 1.887	 1.318	 1.034	 4.698	 4.585	   3.5	 3.463	 | 2.456 quantile
                      	 4.988	 5.161	 2.866	 2.279	 5.582	 4.995	 3.988	 3.257	 9.122	 9.074	 6.078	 5.932	 | 9.122 max

train losses      2:	0.6006	0.6159	0.3824	0.3773	0.7473	0.7793	0.5057	0.5025	 1.603	 1.617	 1.511	 1.503	
val losses        2:	0.4817	0.4096	0.3184	0.3027	0.6092	0.6081	0.3904	0.3993	 1.496	 1.493	 1.043	 1.043	 | 0.7161 mean
                     	 1.398	 1.221	0.8211	0.8052	 1.774	 1.738	 1.025	 1.029	 4.675	 4.546	 3.456	 3.491	 | 2.462 quantile
                      	 5.467	 5.387	 2.341	 2.193	  5.39	 5.225	 3.604	 3.164	  9.54	   9.5	 5.838	 5.862	 | 9.54 max

train losses      4:	0.5998	0.6157	0.3812	 0.378	0.7471	0.7793	0.5054	0.5024	 1.602	 1.617	 1.511	 1.503	
val losses        4:	0.4499	0.4121	0.2976	0.3027	0.6037	 0.603	0.3794	0.3964	 1.494	  1.49	 1.043	 1.042	 | 0.7096 mean
                     	 1.381	 1.213	0.7762	0.8022	 1.783	 1.737	 1.008	 1.018	 4.656	 4.544	  3.43	 3.497	 | 2.47 quantile
                      	 5.661	 5.415	 2.225	 2.154	 5.308	 5.261	 3.504	 3.162	 9.608	 9.582	 5.787	 5.862	 | 9.608 max

train losses      6:	0.5985	0.6153	0.3817	0.3771	0.7471	0.7784	0.5048	0.5017	 1.602	 1.617	  1.51	 1.502	
val losses        6:	0.4501	0.4129	0.2964	0.3028	0.6027	0.6023	0.3803	0.3956	 1.494	  1.49	 1.044	 1.042	 | 0.7094 mean
                     	 1.389	  1.21	0.7679	0.8049	 1.796	 1.738	 1.007	 1.015	 4.649	 4.567	  3.42	 3.498	 | 2.472 quantile
                      	 5.714	 5.417	 2.195	 2.136	 5.275	 5.267	  3.48	 3.162	 9.621	 9.594	 5.773	 5.859	 | 9.621 max

