train losses      0:	0.5552	0.5812	0.3331	0.3311	0.7027	0.7415	0.4543	0.4631	 1.545	 1.562	 1.439	 1.434	
val losses        0:	0.7406	 1.966	0.8289	0.9256	 0.938	 1.588	0.5017	 1.271	 2.348	 2.211	   2.2	 2.336	 | 1.488 mean
                     	 1.712	 3.056	 1.577	 1.623	 2.469	 3.217	 1.256	 2.319	  6.69	 6.614	 5.565	  5.96	 | 4.219 quantile
                      	 7.045	 6.017	 2.637	 2.617	 6.252	 6.851	 2.211	 3.502	 13.21	 13.11	 7.998	  7.81	 | 13.21 max

train losses      2:	0.4861	0.5048	0.3413	 0.334	0.6722	0.6852	0.4716	0.4829	 1.495	 1.513	 1.415	 1.397	
val losses        2:	 1.021	0.7585	0.5256	0.3681	0.8126	0.9057	0.7314	0.5032	 2.558	 2.444	 2.144	  2.89	 | 1.305 mean
                     	 1.969	 1.768	  1.19	0.9057	 2.135	 2.255	 1.722	 1.255	 7.235	 6.852	 5.446	 6.828	 | 4.468 quantile
                      	 5.229	 5.127	 2.875	 2.195	 5.657	 5.248	 2.706	 2.255	  12.0	 12.04	 7.581	 9.298	 | 12.04 max

train losses      4:	0.4724	0.4538	0.3717	0.4107	0.6401	0.6702	 0.567	0.5457	 1.355	 1.383	 1.329	 1.284	
val losses        4:	0.5055	0.4721	0.4277	0.5047	0.7922	0.8014	0.6163	0.5995	 1.781	  1.78	 1.859	 1.721	 | 0.9883 mean
                     	 1.303	 1.261	 1.055	 1.268	 1.997	 1.988	  1.58	 1.631	 5.339	 5.058	 4.571	 4.368	 | 3.322 quantile
                      	 4.722	 4.803	  3.03	 2.424	 4.874	 4.788	 2.798	 3.811	 10.11	 9.575	 7.151	 6.803	 | 10.11 max

train losses      6:	0.4301	 0.415	0.3722	0.4741	0.6523	0.6386	0.5086	0.5081	 1.159	 1.168	 1.272	 1.217	
val losses        6:	0.4703	0.4666	0.4101	0.5094	0.7618	0.7674	 0.543	 0.619	 1.849	 1.742	 1.765	 1.491	 | 0.9496 mean
                     	 1.188	  1.23	  1.04	 1.257	 1.876	 1.917	 1.365	 1.479	 4.998	 4.931	 4.351	 3.849	 | 3.106 quantile
                      	 4.792	 6.157	 2.718	 2.927	 5.172	 6.476	 2.246	 2.562	  11.7	 12.76	 6.932	 6.433	 | 12.76 max

train losses      8:	0.4144	0.4035	0.3825	0.3984	0.6069	 0.632	0.5258	0.5094	0.9357	0.9392	 1.215	 1.255	
val losses        8:	0.4122	0.4195	0.3859	0.4163	0.7538	 0.787	0.5287	0.5416	 1.534	 1.442	 1.637	 1.468	 | 0.8605 mean
                     	  1.09	 1.095	0.9832	 1.034	 1.898	 2.004	 1.342	 1.325	 4.289	 3.951	 4.171	 3.891	 | 2.823 quantile
                      	 6.278	 7.265	 2.698	 2.287	 6.809	 7.648	 2.287	 2.619	 14.04	 16.37	 6.709	 6.197	 | 16.37 max

train losses     10:	0.3898	0.3525	 0.346	0.3858	0.5814	0.6694	0.4885	0.4895	0.9846	 1.036	 1.165	 1.148	
