train losses      0:	 0.563	0.5846	0.3343	 0.335	0.7028	0.7456	0.4563	0.4651	 1.548	 1.564	 1.441	 1.435	
val losses        0:	0.5306	0.6472	0.3692	0.3622	0.9402	0.9085	0.5121	0.5288	 2.289	 2.217	 2.179	 2.163	 | 1.137 mean
                     	 1.485	 1.719	0.9271	0.9279	 2.491	 2.505	 1.245	 1.286	 6.788	 6.632	 5.215	 5.109	 | 4.099 quantile
                      	 6.792	 8.235	 2.433	 1.886	 6.284	 5.855	 2.191	 2.186	 12.97	 13.28	 8.887	 8.574	 | 13.28 max

train losses      2:	0.5472	0.5807	0.3369	 0.328	0.7024	0.7385	0.4597	0.4649	  1.51	 1.532	 1.437	 1.429	
val losses        2:	0.5621	0.5888	 0.419	0.4895	 1.032	0.9036	 0.569	0.4917	 2.235	 2.258	 2.185	 2.178	 | 1.159 mean
                     	  1.51	 1.641	 1.021	 1.146	 2.565	 2.428	 1.359	 1.211	 6.505	 6.432	 5.209	  5.13	 | 4.164 quantile
                      	 6.685	  7.61	  2.94	 2.158	 6.243	  5.73	 2.406	 2.094	  12.5	 13.09	 9.074	 8.788	 | 13.09 max

train losses      4:	0.5559	0.6009	  0.42	0.3756	0.6958	0.7378	0.5118	0.4689	 1.385	   1.4	 1.434	  1.42	
val losses        4:	0.5328	0.6346	0.5338	0.4677	0.8626	0.9114	0.6073	0.4834	 1.858	 1.786	 2.157	 2.135	 | 1.081 mean
                     	 1.472	 1.877	   1.3	 1.148	 2.316	 2.402	 1.579	 1.199	 5.381	 5.052	 5.172	 5.089	 | 3.737 quantile
                      	 6.329	 6.584	 3.604	 2.291	 5.644	 5.599	 3.783	 2.184	 11.69	 12.18	   8.7	 8.245	 | 12.18 max

train losses      6:	0.5317	0.6011	0.4391	0.3532	0.7154	0.7286	0.5213	0.4631	  1.23	 1.291	 1.429	 1.415	
val losses        6:	0.4768	0.6184	0.4617	0.3547	0.8473	0.8647	0.5504	0.4775	 1.953	 1.814	 2.155	 2.123	 | 1.058 mean
                     	  1.38	 1.751	 1.185	0.9016	   2.3	 2.342	 1.353	 1.192	 5.411	 4.843	 5.163	 5.119	 | 3.698 quantile
                      	 6.363	 6.278	 3.089	 1.918	 5.663	 5.495	  2.22	 2.196	 11.17	 11.74	 8.549	  8.21	 | 11.74 max

