train losses      0:	0.5873	0.5852	0.3659	0.3504	0.7273	0.7791	0.4613	0.5692	 1.625	 1.631	  1.49	 1.486	
val losses        0:	0.5705	0.5413	 0.377	0.3593	 0.516	 0.535	0.4303	0.4148	0.8161	 0.893	 1.163	 1.168	 | 0.6487 mean
                     	 1.775	 1.559	0.9764	0.9682	 1.503	 1.417	 1.134	 1.125	  2.64	 2.493	 2.901	 2.835	 | 2.095 quantile
                      	 4.796	 6.452	 2.257	  2.69	 2.933	 3.957	 2.995	 2.723	 4.256	 4.343	 5.526	  5.32	 | 6.452 max

train losses      2:	0.5577	0.5832	0.3351	0.3233	0.7198	0.7645	0.4583	0.4646	 1.618	 1.628	 1.489	 1.486	
val losses        2:	0.5651	0.5296	0.3643	 0.357	0.5256	0.5344	0.4194	0.4149	0.8126	0.8924	 1.164	 1.166	 | 0.6454 mean
                     	 1.761	  1.56	0.9447	0.9575	 1.514	 1.423	 1.119	 1.128	 2.619	   2.5	 2.895	 2.832	 | 2.085 quantile
                      	 4.839	 6.297	 2.209	 2.718	 2.973	 3.925	 2.951	 2.717	 4.156	 4.354	 5.579	  5.38	 | 6.297 max

train losses      4:	0.5577	0.5837	0.3316	 0.323	0.7216	0.7622	0.4585	0.4644	 1.617	 1.628	  1.49	 1.484	
val losses        4:	0.5691	0.5294	0.3629	0.3562	0.5039	0.5348	0.3979	 0.415	0.8123	0.8914	 1.164	 1.166	 | 0.6419 mean
                     	 1.774	 1.561	0.9379	0.9575	 1.459	 1.429	 1.105	 1.117	 2.633	 2.505	 2.894	 2.829	 | 2.089 quantile
                      	 4.806	 6.305	 2.159	 2.747	 2.885	   3.9	  2.82	 2.737	 4.199	 4.376	 5.575	 5.369	 | 6.305 max

train losses      6:	0.5587	0.5847	0.3313	 0.323	0.7217	0.7617	0.4584	0.4644	 1.617	 1.628	 1.489	 1.484	
val losses        6:	0.5678	  0.53	0.3625	0.3562	0.5045	0.5348	0.3982	0.4151	0.8117	 0.891	 1.163	 1.166	 | 0.6417 mean
                     	 1.767	 1.561	0.9323	 0.959	 1.463	  1.43	 1.107	 1.117	 2.627	 2.511	 2.899	 2.828	 | 2.09 quantile
                      	 4.817	 6.284	 2.156	 2.749	 2.868	 3.905	 2.825	 2.742	 4.197	 4.386	 5.553	 5.371	 | 6.284 max

train losses      8:	0.5552	0.5846	0.3311	0.3231	0.7199	0.7627	0.4582	0.4645	 1.616	 1.627	 1.489	 1.484	
val losses        8:	0.5655	  0.53	0.3629	0.3566	 0.503	0.5351	0.3979	0.4151	0.8099	0.8901	 1.163	 1.166	 | 0.6412 mean
                     	  1.76	 1.559	0.9361	0.9593	 1.449	 1.432	 1.112	 1.118	 2.617	 2.511	 2.907	 2.828	 | 2.089 quantile
                      	 4.843	 6.282	 2.168	 2.762	 2.874	 3.917	  2.82	 2.737	 4.193	 4.394	 5.539	 5.378	 | 6.282 max

train losses     10:	0.5538	 0.585	0.3316	0.3236	0.7171	0.7635	0.4581	0.4646	 1.605	 1.624	 1.489	 1.484	
val losses       10:	 0.564	0.5306	0.3639	 0.357	0.5016	0.5377	0.3978	0.4155	0.7967	0.8848	 1.163	 1.165	 | 0.6398 mean
                     	 1.753	 1.561	0.9446	  0.96	 1.444	 1.435	  1.12	 1.122	 2.545	 2.493	 2.904	 2.804	 | 2.081 quantile
                      	 4.887	  6.27	 2.152	 2.777	 2.818	 3.994	 2.805	 2.732	 4.097	  4.38	 5.538	 5.416	 | 6.27 max

train losses     12:	0.5525	 0.591	0.3375	 0.325	0.7032	0.7865	0.4671	0.4672	 1.516	   1.6	 1.489	 1.491	
val losses       12:	 0.562	0.5379	 0.368	0.3584	0.5174	0.5673	0.4122	0.4182	0.7455	0.8551	 1.164	 1.166	 | 0.6393 mean
                     	 1.745	 1.585	0.9617	0.9596	 1.464	 1.508	 1.159	 1.145	 2.321	 2.408	  2.92	 2.802	 | 2.045 quantile
                      	 5.022	 6.166	 2.146	 2.805	 2.761	 4.453	  2.78	 2.748	 3.994	 4.354	 5.547	 5.464	 | 6.166 max

train losses     14:	0.5606	0.6052	0.3434	0.3267	0.7241	0.8462	0.5139	0.4674	 1.309	 1.526	 1.491	 1.514	
val losses       14:	0.5633	 0.535	0.3657	 0.358	0.4963	0.5671	0.4083	0.4168	0.6764	0.8385	 1.159	 1.186	 | 0.6309 mean
                     	 1.745	 1.567	0.9479	0.9618	 1.432	 1.519	 1.161	 1.125	 2.173	 2.296	 2.889	 2.852	 | 2.031 quantile
                      	 4.969	 6.306	 2.176	 2.726	 2.761	 4.872	 2.804	 2.774	 3.929	 4.192	 5.445	 5.282	 | 6.306 max

train losses     16:	0.5549	0.5988	 0.359	  0.34	0.7612	0.8609	0.5343	0.4779	 1.144	 1.285	 1.493	 1.517	
