train losses      0:	0.5794	 0.605	0.3778	 0.373	0.7392	 0.773	0.5004	0.4989	 1.597	 1.615	 1.505	 1.501	
val losses        0:	0.4386	 0.397	0.3247	0.3018	0.5982	0.5996	0.3782	0.4147	 1.513	 1.488	 1.049	 1.058	 | 0.7134 mean
                     	 1.326	 1.176	  0.84	0.8094	  1.79	 1.729	 1.008	 1.056	 4.658	 4.502	 3.365	 3.422	 | 2.47 quantile
                      	 5.096	 4.943	 2.348	 2.112	 5.286	 5.233	 3.446	 3.025	 9.268	 9.478	 5.615	 6.028	 | 9.478 max

train losses      2:	0.5439	0.5803	0.3754	0.3683	0.7214	0.7604	0.4921	0.4945	 1.583	 1.609	 1.494	 1.495	
val losses        2:	0.4007	0.3801	0.2973	 0.297	0.5806	0.5877	0.3776	0.3876	 1.472	 1.481	 1.038	 1.038	 | 0.6948 mean
                     	 1.221	 1.121	0.7684	0.7944	 1.734	 1.692	0.9901	0.9845	 4.594	  4.54	 3.362	 3.491	 | 2.444 quantile
                      	 4.751	 4.772	 2.355	 2.105	 5.083	 5.098	 3.272	 3.075	  9.39	 9.523	 5.557	 5.841	 | 9.523 max

train losses      4:	0.5217	0.5625	0.3729	0.3671	0.7045	0.7477	0.4873	 0.492	 1.566	 1.601	 1.485	  1.49	
val losses        4:	0.3856	0.3692	0.2965	0.2959	0.5651	0.5769	0.3719	0.3846	 1.453	 1.473	 1.032	 1.036	 | 0.6867 mean
                     	 1.162	 1.086	 0.765	0.7915	 1.689	 1.654	0.9787	0.9776	 4.523	 4.506	 3.349	 3.479	 | 2.426 quantile
                      	 4.588	 4.593	 2.406	 2.083	 4.914	 4.992	 3.209	 3.128	 9.266	 9.453	 5.507	 5.831	 | 9.453 max

train losses      6:	0.5041	0.5468	0.3725	0.3656	0.6864	0.7336	0.4834	0.4895	 1.546	 1.591	 1.473	 1.484	
val losses        6:	0.3731	0.3583	0.2965	0.2957	0.5489	0.5661	0.3674	0.3839	  1.43	 1.462	 1.028	 1.036	 | 0.6788 mean
                     	 1.107	 1.054	 0.763	 0.799	 1.637	 1.624	0.9689	0.9706	 4.465	 4.457	 3.323	 3.461	 | 2.398 quantile
                      	 4.512	 4.523	 2.462	 2.075	 4.764	 4.895	 3.199	 3.154	 9.067	 9.391	 5.459	 5.831	 | 9.391 max

train losses      8:	0.4876	0.5318	0.3713	0.3655	0.6668	0.7183	0.4806	 0.488	  1.52	 1.578	  1.46	 1.478	
val losses        8:	0.3603	0.3469	0.2962	 0.296	0.5313	0.5542	 0.365	0.3825	   1.4	 1.446	 1.025	 1.036	 | 0.6699 mean
                     	 1.053	 1.016	0.7622	0.8013	 1.585	 1.606	0.9609	0.9684	  4.39	 4.383	 3.284	 3.443	 | 2.371 quantile
                      	 4.429	  4.44	 2.517	 2.062	 4.598	  4.78	 3.208	 3.175	  8.83	 9.268	 5.412	 5.836	 | 9.268 max

train losses     10:	0.4744	 0.518	0.3706	0.3658	0.6469	0.7037	0.4784	0.4872	 1.487	 1.557	 1.445	 1.469	
val losses       10:	0.3545	0.3388	0.2959	0.2971	0.5124	0.5414	0.3608	0.3822	 1.362	 1.423	 1.021	 1.035	 | 0.6603 mean
                     	 1.015	 0.979	0.7629	0.8025	 1.513	 1.565	0.9498	0.9632	 4.257	 4.295	 3.236	 3.427	 | 2.335 quantile
                      	 4.371	 4.364	 2.561	 2.039	 4.428	 4.665	 3.244	 3.194	 8.561	 9.116	 5.357	 5.847	 | 9.116 max

train losses     12:	0.4821	0.5105	0.3718	0.3702	0.6281	0.6925	0.4776	0.4881	 1.455	 1.531	 1.429	 1.458	
val losses       12:	0.3623	 0.336	0.2964	0.2988	0.4933	0.5301	0.3566	0.3833	 1.318	 1.393	 1.014	 1.035	 | 0.6514 mean
                     	0.9972	0.9471	0.7614	0.8086	 1.433	 1.545	0.9403	0.9689	 4.115	 4.198	 3.203	 3.408	 | 2.29 quantile
                      	 4.355	 4.317	 2.585	 2.078	 4.283	  4.57	 3.302	  3.19	 8.335	 8.939	 5.329	 5.867	 | 8.939 max

train losses     14:	0.4765	0.5013	 0.372	0.3723	0.6048	0.6774	0.4766	0.4887	 1.414	 1.495	  1.41	 1.446	
val losses       14:	0.3584	0.3302	0.2959	0.2994	0.4714	0.5179	0.3563	0.3827	 1.266	 1.354	 1.011	 1.034	 | 0.6398 mean
                     	0.9687	0.9162	0.7633	0.8083	 1.361	 1.501	0.9327	0.9674	 3.982	 4.092	 3.148	 3.389	 | 2.237 quantile
                      	  4.28	 4.244	 2.603	 2.104	 4.105	 4.447	 3.335	 3.185	 8.013	 8.661	 5.243	 5.901	 | 8.661 max

train losses     16:	  0.46	0.4905	0.3733	 0.374	0.5801	0.6568	0.4784	0.4875	 1.367	 1.452	 1.388	 1.429	
val losses       16:	0.3433	0.3217	0.2952	0.2988	0.4471	0.5011	0.3585	0.3805	 1.211	 1.306	 1.011	 1.032	 | 0.6255 mean
                     	0.9373	0.8902	0.7634	0.8049	 1.299	 1.452	0.9305	0.9596	 3.803	 3.988	 3.109	  3.35	 | 2.184 quantile
                      	 4.177	  4.14	 2.623	 2.117	  3.87	 4.316	 3.342	 3.171	   7.6	 8.297	 5.109	 5.932	 | 8.297 max

train losses     18:	0.4421	0.4789	0.3743	0.3738	0.5583	0.6309	0.4812	0.4879	 1.314	 1.401	 1.368	 1.411	
val losses       18:	0.3228	0.3104	0.2945	0.2967	0.4255	0.4787	0.3631	0.3784	 1.153	 1.252	 1.015	  1.03	 | 0.6099 mean
                     	0.9048	0.8655	0.7624	0.8023	 1.242	 1.382	0.9366	0.9517	 3.593	 3.835	 3.111	 3.286	 | 2.129 quantile
                      	 4.037	 4.021	 2.602	 2.113	 3.626	 4.196	 3.369	 3.158	 7.138	 7.845	 5.035	 5.951	 | 7.845 max

train losses     20:	0.4259	0.4696	 0.377	0.3753	0.5384	0.6023	0.4876	0.4877	 1.261	 1.346	 1.352	 1.389	
val losses       20:	0.3032	0.2986	0.2941	0.2946	0.4109	 0.452	0.3705	0.3759	 1.103	 1.197	 1.027	 1.027	 | 0.5961 mean
                     	 0.864	0.8278	0.7631	0.8014	 1.179	 1.291	 0.945	0.9468	 3.377	 3.638	 3.125	 3.243	 | 2.071 quantile
                      	 3.884	 3.909	 2.582	 2.072	 3.389	 4.012	 3.424	 3.133	 6.704	 7.369	 4.982	 5.961	 | 7.369 max

train losses     22:	0.4191	0.4622	0.3797	0.3761	0.5302	0.5753	0.4914	0.4891	 1.228	 1.301	 1.333	 1.367	
val losses       22:	0.2889	0.2884	0.2936	0.2935	0.4085	0.4269	0.3749	0.3743	  1.08	 1.156	 1.037	 1.023	 | 0.5871 mean
                     	0.8399	0.7999	0.7615	0.7985	  1.13	 1.196	0.9506	0.9466	 3.223	 3.441	 3.137	 3.205	 | 2.031 quantile
                      	 3.715	 3.782	 2.554	 2.085	 3.259	  3.81	 3.471	 3.119	 6.366	 6.939	 4.952	 5.928	 | 6.939 max

train losses     24:	0.4134	0.4553	0.3827	0.3784	0.5249	0.5544	0.4945	0.4891	 1.179	 1.248	 1.315	 1.345	
val losses       24:	0.2809	0.2802	0.2934	0.2935	0.4115	0.4063	0.3771	0.3724	 1.035	 1.104	 1.047	 1.023	 | 0.5771 mean
                     	0.8106	0.7698	0.7602	0.8002	 1.098	 1.122	0.9522	0.9471	 3.039	 3.157	 3.114	 3.155	 | 1.977 quantile
                      	 3.532	 3.639	 2.539	  2.12	 3.282	 3.593	 3.515	 3.109	 5.974	 6.471	 4.943	 5.881	 | 6.471 max

