train losses      0:	0.8627	0.8543	0.9212	 0.822	0.9897	0.9386	0.8443	0.7673	 1.655	 1.736	 1.591	 1.584	
val losses        0:	 0.606	 0.582	0.4895	 0.747	0.9684	 1.064	  1.26	0.6826	 2.437	  2.23	 2.322	 2.172	 | 1.297 mean
                     	 1.547	  1.56	 1.214	  1.57	 2.588	  2.58	  2.42	 1.629	 6.808	 6.836	 5.378	 5.558	 | 4.224 quantile
                      	 5.845	  7.46	 2.682	 3.274	 5.843	 6.578	 3.572	 2.799	 13.73	 13.32	 9.933	 8.057	 | 13.73 max

train losses      2:	0.6899	0.6843	0.5641	0.5827	0.7934	0.8097	0.6844	0.6542	 1.541	 1.603	 1.505	 1.528	
val losses        2:	0.4916	 0.522	0.4379	0.4811	0.7972	0.8986	0.6821	0.5315	 2.204	 2.116	 2.125	 2.166	 | 1.121 mean
                     	 1.322	  1.43	 1.087	 1.193	 2.223	 2.511	 1.631	 1.305	 6.351	 6.384	 5.102	 5.315	 | 3.985 quantile
                      	 5.147	  5.71	 3.074	 2.638	  5.83	 5.147	 3.042	 2.626	 12.82	 12.93	 8.855	 8.665	 | 12.93 max

train losses      4:	0.5817	0.5905	 0.484	0.4909	0.6874	0.7211	0.5911	0.5748	  1.39	 1.508	 1.475	 1.468	
val losses        4:	0.4433	0.4854	0.3612	0.3508	0.7066	0.7738	0.5059	0.4993	 1.938	 2.051	 2.093	 2.129	 | 1.028 mean
                     	 1.178	  1.32	0.9342	0.9133	 1.993	 2.202	 1.256	 1.226	 5.916	 6.315	 5.095	  5.33	 | 3.811 quantile
                      	 5.634	 5.749	  2.82	 2.073	 5.116	 4.956	 2.482	 2.331	 11.46	  12.7	 8.165	  8.13	 | 12.7 max

train losses      6:	0.5039	0.5301	0.4502	0.4676	0.5962	0.6687	 0.546	0.5425	 1.136	 1.328	  1.41	 1.433	
val losses        6:	0.3998	0.4614	0.3547	0.3589	0.6337	0.7253	 0.472	0.4983	 1.696	  1.85	 2.058	 2.079	 | 0.9656 mean
                     	 1.101	 1.269	0.9317	0.8921	 1.715	  2.06	 1.168	 1.238	  5.14	 5.768	 5.052	 5.179	 | 3.595 quantile
                      	 4.745	 5.116	 2.668	 2.226	 4.591	 4.681	 2.195	 2.188	 10.81	  12.1	 8.357	 7.771	 | 12.1 max

train losses      8:	0.4656	0.4972	 0.441	0.4553	0.5361	0.6201	0.5325	0.5277	 0.859	 1.037	 1.356	 1.395	
val losses        8:	0.3917	0.4946	0.3809	0.3809	0.5637	0.6895	0.5119	0.4884	 1.406	 1.434	 1.948	 2.025	 | 0.8928 mean
                     	 1.042	 1.358	0.9745	 1.034	 1.473	 2.009	 1.273	 1.251	 3.639	 4.089	 4.738	  5.01	 | 3.181 quantile
                      	 4.287	 4.989	 2.795	 2.248	 4.269	 4.856	 2.396	 2.262	 8.943	 10.86	 7.872	 7.523	 | 10.86 max

train losses     10:	 0.461	0.4835	0.4537	0.4553	0.5328	0.5647	0.5552	0.5315	0.9254	0.8884	 1.299	 1.325	
val losses       10:	0.3847	0.4619	0.4018	0.3758	0.5952	0.6584	 0.566	0.5156	  1.81	 1.524	 1.834	 1.865	 | 0.916 mean
                     	 1.021	 1.242	 1.036	0.9265	 1.498	  1.75	  1.45	 1.291	 4.277	 3.598	 4.578	 4.657	 | 3.256 quantile
                      	  4.23	 4.268	 2.705	 2.052	 4.864	 4.777	 2.575	  2.45	 9.932	 8.572	 7.752	 7.231	 | 9.932 max

train losses     12:	0.4612	0.4754	0.4548	0.4549	0.5471	0.5489	0.5519	0.5291	0.9591	0.9292	 1.264	 1.275	
val losses       12:	 0.397	0.4297	0.4245	0.3622	0.5965	0.7128	0.5199	0.4818	 1.599	 1.482	 1.707	  1.82	 | 0.8776 mean
                     	 1.052	 1.177	 1.073	0.9379	 1.427	 1.898	 1.319	  1.27	 3.968	  3.49	 4.178	 4.518	 | 2.926 quantile
                      	 5.067	 5.122	 2.799	 2.089	 5.287	 4.108	 2.133	 2.494	 8.284	 8.085	   6.8	 6.507	 | 8.284 max

train losses     14:	0.4972	0.5024	0.4737	0.4699	0.5803	0.6114	0.5756	0.5502	  1.11	 1.194	 1.261	 1.253	
val losses       14:	 0.437	0.4928	0.4493	0.3456	0.6795	0.7003	0.5156	0.5298	 2.066	  2.16	 1.776	 1.785	 | 0.9948 mean
                     	 1.135	 1.291	 1.141	0.9115	 1.883	 2.048	  1.29	 1.295	 6.371	 6.012	 4.226	 4.437	 | 3.433 quantile
                      	 6.399	 5.912	 2.703	 2.064	 5.232	 5.348	  2.36	 2.628	 10.43	 10.54	 7.199	 6.721	 | 10.54 max

train losses     16:	0.4791	0.4941	0.4661	0.4558	0.5517	0.5575	0.5591	0.5318	0.9487	0.9022	 1.216	 1.213	
