train losses      0:	0.6264	0.6263	0.4221	0.4225	0.7631	0.7848	0.5309	0.5462	 1.604	 1.618	 1.515	 1.498	
val losses        0:	0.8776	0.7039	0.4585	0.5326	0.9835	0.8348	0.4289	0.6603	 1.512	  1.51	 1.355	 1.261	 | 0.9265 mean
                     	 2.106	 1.997	 1.093	 1.196	  2.33	 2.285	  1.16	 1.455	 4.275	 4.396	 3.112	 2.909	 | 2.675 quantile
                      	 4.658	 6.196	 2.299	 2.634	 6.438	 6.105	 2.243	 2.817	 7.823	 7.085	 5.293	 4.044	 | 7.823 max

train losses      2:	0.5692	0.5851	0.3955	0.3938	0.7372	0.7612	0.5087	0.5104	 1.579	 1.595	 1.483	  1.48	
val losses        2:	0.6515	0.7382	0.3443	0.3171	0.7479	0.7512	0.4435	0.4301	 1.487	 1.475	 1.281	 1.268	 | 0.828 mean
                     	  2.12	 2.173	0.8474	0.8204	 2.041	 2.179	 1.163	  1.15	 4.251	 4.336	 2.953	 2.922	 | 2.592 quantile
                      	 5.768	 6.475	 2.476	 1.873	 5.743	 5.819	 2.314	 2.243	  7.41	 6.842	  4.21	 4.017	 | 7.41 max

train losses      4:	0.5386	0.5582	 0.377	0.3728	 0.719	 0.742	0.4939	0.4986	 1.551	 1.565	 1.467	  1.47	
val losses        4:	0.6418	 0.683	0.3265	0.3105	 0.742	0.7366	0.4118	0.4278	  1.43	 1.431	 1.273	 1.263	 | 0.8064 mean
                     	 2.075	 2.044	0.8222	0.7949	 2.043	 2.114	 1.112	 1.143	 4.053	  4.23	 2.924	   2.9	 | 2.53 quantile
                      	 5.256	 5.772	  2.34	 1.749	 5.787	 5.863	 2.232	 2.177	 7.383	 6.589	 4.287	 3.994	 | 7.383 max

train losses      6:	0.5311	0.5521	0.3828	0.3791	0.7086	0.7296	0.4996	0.5077	 1.502	 1.514	 1.449	 1.461	
val losses        6:	0.6071	0.6285	0.3238	0.3173	0.7032	0.7109	0.4034	0.4491	 1.325	 1.313	 1.246	 1.245	 | 0.7727 mean
                     	 1.896	 1.878	0.8333	0.7946	 1.933	 2.021	 1.109	 1.142	 3.764	 3.845	 2.776	 2.818	 | 2.412 quantile
                      	 4.393	 5.062	 2.383	 1.841	 5.631	 5.702	 2.205	 2.302	 7.226	 6.485	  4.22	 3.928	 | 7.226 max

train losses      8:	0.5364	0.5554	0.4027	0.4006	0.7014	0.7189	0.5169	0.5278	 1.419	 1.429	 1.425	 1.445	
val losses        8:	0.5942	0.5913	0.3202	0.3178	0.6866	0.6882	0.3912	 0.444	 1.244	 1.245	 1.221	 1.229	 | 0.7478 mean
                     	 1.805	 1.779	0.8325	0.8057	 1.878	 1.962	 1.113	 1.123	 3.492	 3.659	 2.734	 2.748	 | 2.342 quantile
                      	 4.355	 4.643	 2.404	 1.766	 5.524	 5.597	 2.138	 2.296	 7.015	 6.015	 4.196	 3.858	 | 7.015 max

train losses     10:	0.5567	0.5762	0.4307	0.4349	0.7027	0.7106	0.5458	0.5595	 1.294	 1.308	 1.397	 1.426	
val losses       10:	0.5765	0.5703	0.3135	0.3199	0.6509	0.6587	0.3951	 0.445	 1.149	 1.147	 1.197	 1.213	 | 0.7196 mean
                     	 1.743	 1.704	0.8147	0.8015	 1.792	 1.865	 1.105	  1.12	 3.184	 3.399	  2.68	 2.662	 | 2.251 quantile
                      	 4.212	  4.61	  2.25	 1.737	 4.981	 5.446	 2.295	  2.28	 6.201	 5.794	 3.961	 3.814	 | 6.201 max

train losses     12:	0.5774	0.5913	0.4533	0.4634	0.7066	0.7048	0.5713	0.5833	 1.163	 1.188	  1.36	   1.4	
val losses       12:	 0.563	0.5563	0.3106	0.3286	0.6074	 0.616	0.3926	0.4473	 1.039	 1.055	 1.161	 1.185	 | 0.6885 mean
                     	 1.668	 1.625	0.8053	0.8307	 1.692	  1.73	 1.112	 1.133	 2.772	 3.164	 2.629	 2.609	 | 2.117 quantile
                      	 3.893	 4.574	 2.277	 1.745	 4.389	 5.236	 2.284	 2.285	  5.27	 5.411	 3.902	 3.837	 | 5.411 max

