train losses      0:	0.6072	0.6075	0.3898	0.3924	0.7429	0.7685	 0.504	 0.512	 1.559	 1.575	 1.461	 1.446	
val losses        0:	 1.038	0.7231	0.7452	0.9983	 0.858	0.9716	0.8256	0.5536	 2.315	 2.319	 2.219	 2.169	 | 1.311 mean
                     	 2.018	 1.747	  1.49	 1.762	 2.428	 2.763	 1.849	 1.325	 6.762	 6.651	 5.636	 5.509	 | 4.123 quantile
                      	 5.302	 5.645	 2.595	 2.943	 5.842	 5.194	 2.668	 2.515	 13.38	 13.81	 8.197	 7.938	 | 13.81 max

train losses      2:	0.5362	0.5553	0.3681	 0.367	 0.714	0.7383	0.4836	0.4876	 1.522	 1.541	 1.431	 1.432	
val losses        2:	0.5003	0.5424	 0.403	0.3356	0.9517	0.8714	0.5026	0.5243	 2.198	 2.107	 2.117	 2.127	 | 1.098 mean
                     	 1.393	 1.504	 1.029	0.8654	 2.604	 2.484	 1.265	 1.316	 6.475	 6.339	 5.032	 5.122	 | 3.974 quantile
                      	 5.919	 4.771	 2.229	 1.998	 5.395	 5.656	 2.264	 2.652	 12.32	 12.38	 8.528	 8.396	 | 12.38 max

train losses      4:	0.5195	0.5371	0.3807	0.3791	0.7008	0.7204	0.4981	 0.506	 1.465	 1.483	 1.412	 1.421	
val losses        4:	0.4452	0.5019	0.3647	0.3346	0.7998	0.8303	0.5102	  0.52	 2.045	 1.996	 2.075	 2.096	 | 1.043 mean
                     	 1.251	 1.387	0.9462	0.8546	 2.277	 2.324	 1.286	 1.327	 6.168	 6.022	 5.075	 5.086	 | 3.822 quantile
                      	 5.258	 4.411	 2.668	 1.948	  5.66	 5.352	 2.263	 2.548	 11.17	 11.37	 8.204	 8.327	 | 11.37 max

train losses      6:	0.5246	0.5422	0.4146	0.4183	 0.697	0.7077	0.5277	0.5418	 1.368	 1.394	 1.388	 1.405	
val losses        6:	0.4375	0.4941	0.3608	 0.344	0.7784	0.7849	0.4976	0.5176	 1.915	 1.879	 2.024	  2.06	 | 1.008 mean
                     	 1.217	 1.352	0.9222	0.8801	 2.167	  2.22	 1.279	 1.322	  5.66	 5.633	 5.031	 5.099	 | 3.721 quantile
                      	 5.029	 5.484	 2.727	 1.974	 5.358	 5.244	 2.463	 2.528	 10.58	 10.39	 7.879	 7.955	 | 10.58 max

train losses      8:	0.5413	0.5426	0.4336	0.4441	0.6924	0.6938	0.5529	0.5616	 1.274	   1.3	 1.366	 1.394	
val losses        8:	0.4408	0.4866	0.3501	0.3509	0.7541	0.7614	0.4953	0.5157	 1.812	 1.787	 1.985	 2.043	 | 0.9818 mean
                     	 1.261	 1.355	0.9055	0.8999	 2.056	 2.168	 1.263	 1.291	 5.362	 5.389	 4.902	 5.056	 | 3.625 quantile
                      	 5.262	 6.828	 2.507	 2.034	 5.448	 4.984	 2.838	 2.539	 10.12	 9.486	 7.905	 7.959	 | 10.12 max

train losses     10:	0.5459	0.5487	0.4411	0.4594	0.6876	0.6774	 0.561	0.5704	 1.155	 1.194	 1.332	 1.368	
val losses       10:	0.4478	0.4868	0.3512	0.3601	0.7285	0.7259	0.4862	0.5017	 1.675	 1.671	 1.865	 1.967	 | 0.9388 mean
                     	 1.237	 1.351	0.9053	0.9199	 1.927	  2.05	  1.23	 1.265	 4.779	 4.953	 4.602	 4.849	 | 3.427 quantile
                      	   6.2	 8.481	 2.369	 2.083	 5.029	 5.897	 2.731	 2.464	 8.966	 8.461	 7.798	 7.744	 | 8.966 max

train losses     12:	0.5505	0.5528	0.4594	  0.48	0.6719	0.6653	0.5734	0.5804	 1.039	 1.073	 1.296	  1.34	
val losses       12:	0.4333	0.4662	0.3568	0.3761	0.6845	0.7035	0.4857	0.4962	 1.508	 1.515	 1.761	 1.898	 | 0.8903 mean
