train losses      0:	0.9324	0.8486	0.9549	0.8342	 1.005	  1.02	0.9226	  0.81	 1.748	 1.811	 1.664	 1.636	
val losses        0:	 2.364	0.6806	 2.869	0.5649	0.6336	0.8348	 2.576	 2.871	 1.567	0.9242	 1.228	 2.196	 | 1.609 mean
                     	  3.63	 1.694	 4.257	 1.373	 1.646	 1.867	 3.653	  3.96	 3.394	 2.505	 3.119	 4.415	 | 3.67 quantile
                      	 6.757	 6.334	 5.975	 2.854	 3.645	 5.292	 5.453	 5.684	 5.963	 4.536	 6.082	 7.348	 | 7.348 max

train losses      2:	0.5292	0.5589	0.4463	0.4557	0.6488	0.6899	0.5604	0.5528	 1.406	 1.519	  1.49	 1.494	
val losses        2:	 0.476	0.5235	0.3827	0.3787	0.4241	0.4384	0.4251	 0.511	0.7083	 0.824	 1.189	 1.177	 | 0.6215 mean
                     	 1.386	 1.336	0.9776	 1.006	  1.05	 1.127	  1.15	  1.21	 2.141	 2.191	 2.827	 2.827	 | 1.945 quantile
                      	 3.961	 5.032	 2.289	 2.806	 2.596	 3.753	 2.507	 3.198	 3.906	 4.156	 5.049	 5.608	 | 5.608 max

train losses      4:	 0.426	0.4647	0.4099	0.4233	0.5339	0.5357	0.5199	0.5169	0.8007	0.8288	 1.372	 1.391	
val losses        4:	0.3001	0.3035	 0.366	0.3633	0.3559	0.3635	 0.398	0.4142	0.4969	0.4808	 1.109	 1.106	 | 0.5047 mean
                     	0.7765	0.7662	 0.949	0.9663	0.8903	0.8685	 1.075	 1.078	  1.17	 1.209	 2.638	 2.615	 | 1.553 quantile
                      	 2.142	 3.485	 2.134	 2.744	 1.919	 1.824	 2.585	 2.858	  2.24	 2.078	 4.494	 4.754	 | 4.754 max

train losses      6:	0.3756	0.3932	0.3719	0.3883	0.4938	 0.493	0.4807	0.4899	0.6671	0.6548	 1.206	 1.199	
val losses        6:	0.2843	0.2951	 0.356	0.3571	0.3418	0.3481	0.3742	0.3812	0.4507	0.3935	 1.196	 1.202	 | 0.4983 mean
                     	 0.702	0.7353	 0.925	0.9496	0.8595	0.8256	 1.014	 1.013	 1.154	0.9724	 2.992	 2.987	 | 1.601 quantile
                      	 1.964	 2.145	 2.228	  2.83	 1.583	 1.519	 2.488	 2.335	 2.021	 1.592	 4.922	 4.612	 | 4.922 max

train losses      8:	0.3498	0.3659	 0.349	0.3672	0.4685	0.4759	0.4602	0.4651	0.6174	 0.618	 1.153	 1.146	
val losses        8:	0.2492	0.2484	0.3555	 0.353	0.3322	0.3352	0.3674	0.3712	0.4201	0.3812	 1.191	   1.2	 | 0.4837 mean
                     	0.6237	 0.649	 0.919	0.9423	0.8399	0.7987	 1.001	0.9893	 1.117	0.9485	 2.896	 2.911	 | 1.566 quantile
                      	 1.818	 2.341	 2.201	  2.79	 1.538	 1.493	 2.329	 2.286	 1.937	 1.569	 5.088	 4.735	 | 5.088 max

train losses     10:	0.3323	0.3484	0.3365	 0.352	 0.459	0.4666	0.4428	 0.449	0.6031	0.6018	 1.121	 1.115	
val losses       10:	0.2436	0.2447	0.3534	0.3491	0.3277	0.3338	0.3619	0.3596	0.4102	0.3697	 1.201	 1.209	 | 0.4804 mean
                     	0.6123	0.6373	0.9175	0.9309	0.8222	0.7968	0.9694	 0.967	 1.107	0.9316	 2.925	 2.918	 | 1.559 quantile
                      	 1.884	 2.406	 2.283	 2.729	 1.511	 1.419	 2.353	 2.337	   1.9	 1.498	  5.39	 4.974	 | 5.39 max

train losses     12:	0.3266	0.3398	0.3295	0.3398	0.4521	0.4623	0.4305	0.4362	 0.598	0.5977	 1.098	 1.094	
val losses       12:	0.2429	0.2369	0.3518	0.3469	0.3274	0.3311	0.3552	0.3525	0.4144	0.3742	 1.208	 1.216	 | 0.4798 mean
                     	0.6166	0.6116	0.9142	0.9291	0.8264	0.7889	0.9587	 0.954	 1.109	0.9441	 2.964	 2.961	 | 1.572 quantile
                      	 1.933	  2.33	 2.292	   2.7	 1.469	 1.377	 2.383	 2.349	 2.003	 1.507	  5.65	 5.184	 | 5.65 max

train losses     14:	0.3263	0.3321	0.3276	0.3305	 0.449	0.4599	0.4193	0.4278	0.5945	0.5938	  1.08	 1.077	
val losses       14:	0.2457	0.2285	0.3517	0.3456	 0.325	0.3273	0.3514	0.3469	0.4147	0.3777	 1.209	 1.217	 | 0.4783 mean
                     	0.6339	0.5872	0.9141	0.9264	0.8255	0.7835	0.9436	0.9431	 1.119	0.9524	 2.972	 3.003	 | 1.57 quantile
                      	 1.979	 2.246	 2.292	 2.702	 1.524	 1.416	 2.276	 2.274	 2.006	 1.568	 5.747	 5.282	 | 5.747 max

train losses     16:	0.3247	0.3285	0.3251	0.3224	0.4474	0.4573	0.4137	  0.42	0.5911	  0.59	 1.064	 1.059	
val losses       16:	0.2453	0.2233	0.3514	0.3443	0.3231	0.3248	0.3494	0.3446	0.4152	0.3793	 1.205	 1.212	 | 0.4765 mean
                     	0.6333	0.5815	 0.914	0.9294	0.8204	0.7815	0.9313	0.9425	 1.121	 0.956	 2.938	 2.986	 | 1.561 quantile
                      	 2.005	 2.191	 2.295	 2.722	 1.575	 1.491	 2.233	 2.256	 2.004	 1.584	 5.687	 5.271	 | 5.687 max

train losses     18:	0.3194	0.3262	0.3242	0.3187	0.4438	0.4535	0.4069	0.4133	0.5914	0.5877	 1.055	 1.051	
val losses       18:	0.2436	0.2241	 0.351	0.3438	0.3229	0.3249	0.3447	0.3411	0.4137	0.3787	 1.199	 1.206	 | 0.4745 mean
                     	0.6255	0.5811	0.9124	0.9265	0.8209	0.7836	  0.92	 0.931	 1.112	0.9596	   2.9	 2.936	 | 1.556 quantile
                      	   2.0	 2.165	 2.281	 2.741	 1.625	  1.46	 2.243	 2.264	  2.03	 1.573	 5.602	  5.23	 | 5.602 max

train losses     20:	0.3187	0.3259	0.3237	0.3165	0.4433	0.4531	0.4049	0.4108	0.5885	0.5837	 1.043	  1.04	
val losses       20:	 0.241	0.2235	0.3508	0.3431	0.3217	0.3242	0.3429	0.3397	0.4132	0.3778	 1.193	 1.199	 | 0.4725 mean
                     	0.6231	0.5806	0.9126	0.9247	0.8218	0.7804	0.9156	0.9295	 1.106	0.9564	 2.877	 2.896	 | 1.549 quantile
                      	 2.038	 2.193	 2.288	 2.756	 1.648	 1.418	 2.173	 2.198	 2.018	 1.579	 5.555	 5.241	 | 5.555 max

train losses     22:	0.3157	0.3265	0.3241	0.3157	0.4443	 0.454	0.4016	0.4073	0.5847	0.5812	 1.033	 1.029	
val losses       22:	0.2385	0.2237	0.3506	0.3422	0.3217	0.3235	 0.341	0.3359	0.4135	0.3774	 1.187	 1.192	 | 0.4706 mean
                     	0.6188	0.5845	0.9121	0.9211	0.8194	0.7778	  0.91	0.9223	  1.11	0.9506	 2.853	 2.869	 | 1.541 quantile
                      	 2.009	 2.216	 2.302	 2.766	  1.65	 1.384	 2.166	 2.223	 1.991	 1.588	 5.489	 5.223	 | 5.489 max

train losses     24:	 0.317	 0.327	0.3229	0.3146	0.4437	0.4519	0.3989	0.4049	0.5868	0.5809	 1.031	 1.025	
val losses       24:	0.2374	 0.221	0.3506	0.3421	0.3212	0.3234	 0.341	 0.335	0.4144	0.3763	 1.183	 1.189	 | 0.4695 mean
                     	0.6138	0.5749	0.9123	0.9219	0.8179	0.7774	0.9054	0.9193	 1.114	0.9441	 2.848	 2.846	 | 1.54 quantile
                      	 1.976	 2.214	 2.307	 2.767	 1.643	 1.384	 2.132	 2.197	 1.968	 1.586	 5.478	 5.225	 | 5.478 max

train losses     26:	0.3155	0.3247	0.3225	0.3136	0.4388	0.4497	0.3996	0.4039	 0.584	0.5806	 1.026	 1.023	
val losses       26:	0.2367	0.2202	0.3506	0.3418	0.3197	0.3228	 0.341	0.3343	0.4151	0.3764	 1.179	 1.185	 | 0.4686 mean
                     	0.6131	0.5725	0.9089	0.9211	0.8168	0.7752	0.9041	0.9226	 1.114	0.9462	 2.842	 2.833	 | 1.534 quantile
                      	 1.956	 2.209	  2.31	 2.775	 1.616	 1.384	   2.1	 2.189	 1.952	 1.575	 5.491	 5.255	 | 5.491 max

train losses     28:	0.3139	 0.323	0.3226	0.3133	0.4403	0.4501	0.3966	0.4009	0.5824	0.5783	 1.021	 1.015	
val losses       28:	 0.235	0.2185	0.3506	0.3417	0.3183	 0.323	0.3405	0.3329	0.4153	0.3765	 1.175	 1.184	 | 0.4676 mean
