train losses      0:	0.5777	0.6099	0.3818	0.3791	0.7247	0.7671	0.4769	0.4895	 1.555	  1.57	 1.447	 1.445	
val losses        0:	0.7147	 1.184	0.7331	0.6028	0.8496	 1.202	0.4912	0.5536	 2.364	 2.281	 2.193	 2.374	 | 1.295 mean
                     	 1.699	  2.28	 1.501	 1.256	  2.48	 2.763	 1.258	 1.414	 7.338	 6.769	 5.556	 6.112	 | 4.236 quantile
                      	 5.834	 5.315	 2.727	 2.375	 5.741	 6.541	 2.065	 2.673	 12.31	 13.58	 8.425	 8.007	 | 13.58 max

train losses      2:	0.5316	0.5607	0.3734	0.3601	0.6984	0.7323	0.4739	0.4845	  1.51	 1.515	  1.44	 1.438	
val losses        2:	0.4926	0.5629	0.3814	0.5732	 0.873	 0.864	0.5083	0.5024	  2.22	 2.042	 2.201	 2.169	 | 1.116 mean
                     	 1.313	 1.468	0.9937	 1.315	  2.53	 2.305	 1.277	 1.222	  6.81	 6.291	  5.21	 5.091	 | 4.024 quantile
                      	 5.302	 5.824	 2.172	 3.089	 6.172	 5.599	 2.283	 2.399	 11.44	 11.69	 9.147	 8.806	 | 11.69 max

train losses      4:	0.5033	0.5164	 0.404	0.3795	0.6828	0.7037	 0.491	0.4959	 1.407	 1.389	 1.432	 1.425	
val losses        4:	0.4606	 0.491	0.4639	0.4432	0.8152	0.7638	0.5536	0.4944	 1.926	 1.799	  2.15	   2.1	 | 1.038 mean
                     	 1.213	 1.334	 1.198	 1.109	 2.389	 2.067	   1.4	 1.239	  5.87	 5.508	 5.142	 5.018	 | 3.761 quantile
                      	  4.38	 4.568	 2.455	 2.363	   5.5	 4.972	 3.542	 2.433	 10.82	 10.08	 8.999	 8.482	 | 10.82 max

train losses      6:	 0.518	0.5077	0.4587	0.4251	0.6725	0.6841	0.5166	0.5277	 1.247	 1.218	 1.399	 1.396	
val losses        6:	0.4638	0.4723	0.4266	0.4036	 0.777	0.7137	0.5239	0.5153	 1.699	 1.556	 2.051	 2.017	 | 0.9683 mean
                     	 1.219	 1.259	  1.15	  1.02	 2.229	 1.949	 1.308	 1.332	  4.96	 4.438	 4.963	 4.966	 | 3.436 quantile
                      	 4.325	 4.342	 2.522	  1.95	 4.853	 4.716	 3.686	 2.359	 9.666	 8.689	 8.424	 7.834	 | 9.666 max

